,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,2108518,422800,40967,1644751
1,SOL05-209-GSSS DABHOTA,Total, ,7,2108518,422800,40967,1644751
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,580000,0,0,580000
3, , ,"[TRVch# 265 Dt:20/04/2017] , Billno-SOL052092017100001",1,500000,0,0,500000
4, , ,"[TRVch# 266 Dt:20/04/2017] , Billno-SOL052092017100002",1,80000,0,0,80000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,631222,80000,34727,516495
6, , ,"[TRVch# 473 Dt:10/04/2017] , Billno-SOL05209032017-001",1,166801,80000,90,86711
7, , ,"[TRVch# 474 Dt:10/04/2017] , Billno-SOL05209032017-002",1,464421,0,34637,429784
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,897296,342800,6240,548256
9, , ,"[TRVch# 475 Dt:10/04/2017] , Billno-SOL05209032017-003",1,101487,25000,120,76367
10, , ,"[TRVch# 476 Dt:10/04/2017] , Billno-SOL05209032017-004",1,739559,317800,4090,417669
11, , ,"[TRVch# 477 Dt:10/04/2017] , Billno-SOL05209032017-005",1,56250,0,2030,54220
0,Grand Total, , ,23,1956741,591978,125860,1238903
1,SOL05-209-GSSS DABHOTA,Total, ,23,1956741,591978,125860,1238903
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 482 Dt:31/05/2017] , Billno-SOL052092017100020",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,708905,108655,55604,544646
5, , ,"[TRVch# 1647 Dt:22/05/2017] , Billno-SOL052092017100003",1,18655,18655,0,0
6, , ,"[TRVch# 1648 Dt:22/05/2017] , Billno-SOL052092017100004",1,40141,0,3815,36326
7, , ,"[TRVch# 2364 Dt:31/05/2017] , Billno-SOL052092017100019",1,2700,0,0,2700
8, , ,"[TRVch# 2365 Dt:31/05/2017] , Billno-SOL052092017100017",1,1528,0,0,1528
9, , ,"[TRVch# 2366 Dt:31/05/2017] , Billno-SOL052092017100018",1,2820,0,0,2820
10, , ,"[TRVch# 926 Dt:09/05/2017] , Billno-SOL05209042017-001",1,168915,90000,6785,72130
11, , ,"[TRVch# 927 Dt:09/05/2017] , Billno-SOL05209042017-002",1,474146,0,45004,429142
12, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9000,0,0,9000
13, , ,"[TRVch# 2211 Dt:31/05/2017] , Billno-SOL052092017100011",1,9000,0,0,9000
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1017107,483323,70256,463528
15, , ,"[TRVch# 1649 Dt:22/05/2017] , Billno-SOL052092017100005",1,11682,11682,0,0
16, , ,"[TRVch# 1650 Dt:22/05/2017] , Billno-SOL052092017100006",1,83651,83651,0,0
17, , ,"[TRVch# 1651 Dt:22/05/2017] , Billno-SOL052092017100007",1,2312,0,234,2078
18, , ,"[TRVch# 2213 Dt:31/05/2017] , Billno-SOL052092017100008",1,5190,5190,0,0
19, , ,"[TRVch# 2362 Dt:31/05/2017] , Billno-SOL052092017100021",1,3915,0,396,3519
20, , ,"[TRVch# 928 Dt:09/05/2017] , Billno-SOL05209042017-003",1,102785,35000,25870,41915
21, , ,"[TRVch# 929 Dt:09/05/2017] , Billno-SOL05209042017-004",1,748958,347800,41700,359458
22, , ,"[TRVch# 930 Dt:09/05/2017] , Billno-SOL05209042017-005",1,58614,0,2056,56558
23, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
24, , ,"[TRVch# 2212 Dt:31/05/2017] , Billno-SOL052092017100010",1,6300,0,0,6300
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,14861,0,0,14861
26, , ,"[TRVch# 2283 Dt:31/05/2017] , Billno-SOL052092017100012",1,10466,0,0,10466
27, , ,"[TRVch# 2284 Dt:31/05/2017] , Billno-SOL052092017100013",1,2145,0,0,2145
28, , ,"[TRVch# 2286 Dt:31/05/2017] , Billno-SOL052092017100015",1,1368,0,0,1368
29, , ,"[TRVch# 2287 Dt:31/05/2017] , Billno-SOL052092017100016",1,882,0,0,882
30, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,568,0,0,568
31, , ,"[TRVch# 2285 Dt:31/05/2017] , Billno-SOL052092017100014",1,568,0,0,568
0,Grand Total, , ,14,1636883,470800,119646,1046437
1,SOL05-209-GSSS DABHOTA,Total, ,14,1636883,470800,119646,1046437
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,25000,0,0,25000
3, , ,"[TRVch# 255 Dt:22/06/2017] , Billno-SOL052092017100027",1,25000,0,0,25000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,685848,118000,49365,518483
5, , ,"[TRVch# 1586 Dt:30/06/2017] , Billno-SOL052092017100031",1,2700,0,0,2700
6, , ,"[TRVch# 1587 Dt:30/06/2017] , Billno-SOL052092017100032",1,3000,3000,0,0
7, , ,"[TRVch# 1588 Dt:30/06/2017] , Billno-SOL052092017100028",1,1830,0,0,1830
8, , ,"[TRVch# 795 Dt:08/06/2017] , Billno-SOL05209052017-001",1,217031,115000,7536,94495
9, , ,"[TRVch# 796 Dt:08/06/2017] , Billno-SOL05209052017-002",1,461287,0,41829,419458
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
11, , ,"[TRVch# 913 Dt:08/06/2017] , Billno-SOL052092017100026",1,10800,0,0,10800
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,897235,352800,70281,474154
