DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,95,11064605,1975975,620113,8468517
CHM00-246-GSSS MOUWA,Total, ,95,11064605,1975975,620113,8468517
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,2380000,0,0,2380000
 , ,"[TRVch# 131 Dt:16/10/2017] , Billno-CHM002462017100028",1,50000,0,0,50000
 , ,"[TRVch# 17 Dt:03/03/2018] , Billno-CHM002462017100047",1,40000,0,0,40000
 , ,"[TRVch# 193 Dt:20/04/2017] , Billno-CHM002462017100001",1,70000,0,0,70000
 , ,"[TRVch# 207 Dt:23/08/2018] , Billno-CHM002462018100017",1,70000,0,0,70000
 , ,"[TRVch# 214 Dt:16/07/2018] , Billno-CHM002462018100016",1,200000,0,0,200000
 , ,"[TRVch# 27 Dt:03/05/2018] , Billno-CHM002462018100003",1,300000,0,0,300000
 , ,"[TRVch# 28 Dt:03/05/2018] , Billno-CHM002462018100002",1,1500000,0,0,1500000
 , ,"[TRVch# 358 Dt:24/08/2017] , Billno-CHM002462017100018",1,150000,0,0,150000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,23,3340530,733841,226134,2380555
 , ,"[TRVch# 1045 Dt:17/03/2018] , Billno-CHM002462017100044",1,106055,89243,0,16812
 , ,"[TRVch# 197 Dt:01/07/2017] , Billno-CHM00246062017-001",1,193157,44500,13632,135025
 , ,"[TRVch# 200 Dt:01/06/2017] , Billno-CHM00246052017-001",1,159442,44500,8257,106685
 , ,"[TRVch# 202 Dt:01/05/2017] , Billno-CHM00246042017-001",1,159412,44500,8257,106655
 , ,"[TRVch# 203 Dt:03/04/2017] , Billno-CHM00246032017-001",1,155556,44500,8257,102799
 , ,"[TRVch# 204 Dt:01/09/2017] , Billno-CHM00246082017-001",1,196723,44500,13632,138591
 , ,"[TRVch# 204 Dt:03/10/2017] , Billno-CHM00246092017-001",1,199155,45500,13688,139967
 , ,"[TRVch# 207 Dt:01/08/2017] , Billno-CHM00246072017-001",1,193157,44500,13632,135025
 , ,"[TRVch# 207 Dt:01/11/2017] , Billno-CHM00246102017-001",1,200226,45500,13786,140940
 , ,"[TRVch# 209 Dt:01/01/2018] , Billno-CHM00246122017-001",1,200643,45500,13786,141357
 , ,"[TRVch# 209 Dt:01/03/2018] , Billno-CHM00246022018-001",1,208051,45500,37852,124699
 , ,"[TRVch# 209 Dt:01/06/2018] , Billno-CHM00246052018-001",1,212913,14000,13829,185084
 , ,"[TRVch# 210 Dt:01/02/2018] , Billno-CHM00246012018-001",1,203253,45500,13829,143924
 , ,"[TRVch# 211 Dt:01/05/2018] , Billno-CHM00246042018-001",1,212913,14000,13829,185084
 , ,"[TRVch# 211 Dt:01/08/2018] , Billno-CHM00246072018-001",1,148852,14000,5891,128961
 , ,"[TRVch# 212 Dt:01/12/2017] , Billno-CHM00246112017-001",1,200643,45500,14266,140877
 , ,"[TRVch# 214 Dt:03/04/2018] , Billno-CHM00246032018-001",1,210413,14000,13829,182584
 , ,"[TRVch# 216 Dt:02/07/2018] , Billno-CHM00246062018-001",1,131347,14000,5882,111465
 , ,"[TRVch# 312 Dt:02/05/2017] , Billno-CHM002462017100002",1,11975,11975,0,0
 , ,"[TRVch# 384 Dt:04/05/2018] , Billno-CHM002462018100001",1,6735,0,0,6735
 , ,"[TRVch# 768 Dt:16/10/2017] , Billno-CHM002462017100029",1,18858,14410,0,4448
 , ,"[TRVch# 945 Dt:24/08/2017] , Billno-CHM002462017100016",1,300,0,0,300
 , ,"[TRVch# 972 Dt:16/03/2018] , Billno-CHM002462017100043",1,10751,8213,0,2538
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,12,90615,0,80,90535
 , ,"[TRVch# 1067 Dt:22/12/2017] , Billno-CHM002462017100035",1,6300,0,80,6220
 , ,"[TRVch# 1213 Dt:24/11/2017] , Billno-CHM002462017100030",1,12810,0,0,12810
 , ,"[TRVch# 302 Dt:03/07/2017] , Billno-CHM002462017100014",1,6300,0,0,6300
 , ,"[TRVch# 4044 Dt:31/03/2018] , Billno-CHM002462017100054",1,6510,0,0,6510
 , ,"[TRVch# 419 Dt:05/06/2018] , Billno-CHM002462018100006",1,6975,0,0,6975
 , ,"[TRVch# 432 Dt:09/05/2018] , Billno-CHM002462018100004",1,6750,0,0,6750
 , ,"[TRVch# 441 Dt:08/01/2018] , Billno-CHM002462017100037",1,6510,0,0,6510
 , ,"[TRVch# 445 Dt:10/07/2018] , Billno-CHM002462018100013",1,6750,0,0,6750
 , ,"[TRVch# 693 Dt:14/06/2017] , Billno-CHM002462017100012",1,6510,0,0,6510
 , ,"[TRVch# 844 Dt:20/05/2017] , Billno-CHM002462017100004",1,6300,0,0,6300
 , ,"[TRVch# 974 Dt:21/09/2017] , Billno-CHM002462017100023",1,6510,0,0,6510
 , ,"[TRVch# 988 Dt:16/03/2018] , Billno-CHM002462017100048",1,12390,0,0,12390
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,18930,0,0,18930
 , ,"[TRVch# 1097 Dt:22/06/2018] , Billno-CHM002462018100010",1,952,0,0,952
 , ,"[TRVch# 732 Dt:14/06/2018] , Billno-CHM002462018100009",1,4628,0,0,4628
 , ,"[TRVch# 864 Dt:22/05/2017] , Billno-CHM002462017100010",1,13350,0,0,13350
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,7,110640,0,0,110640
 , ,"[TRVch# 1119 Dt:20/03/2018] , Billno-CHM002462017100053",1,18720,0,0,18720
 , ,"[TRVch# 1193 Dt:22/11/2017] , Billno-CHM002462017100031",1,18720,0,0,18720
