DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,197,22571852,6877037,1491290,14203525
MDI16-204-PRINCIPAL GSSS PAIRI,Total, ,197,22571852,6877037,1491290,14203525
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,3210000,0,0,3210000
 , ,"[TRVch# 1252 Dt:27/04/2018] , Billno-MDI162042018100006",1,150000,0,0,150000
 , ,"[TRVch# 163 Dt:07/07/2018] , Billno-MDI162042018100025",1,200000,0,0,200000
 , ,"[TRVch# 164 Dt:07/07/2018] , Billno-MDI162042018100024",1,100000,0,0,100000
 , ,"[TRVch# 271 Dt:22/03/2018] , Billno-MDI162042017100086",1,535000,0,0,535000
 , ,"[TRVch# 295 Dt:22/02/2018] , Billno-MDI162042017100071",1,100000,0,0,100000
 , ,"[TRVch# 756 Dt:30/11/2017] , Billno-MDI162042017100017",1,100000,0,0,100000
 , ,"[TRVch# 929 Dt:25/04/2018] , Billno-MDI162042018100001",1,350000,0,0,350000
 , ,"[TRVch# 930 Dt:25/04/2018] , Billno-MDI162042018100002",1,900000,0,0,900000
 , ,"[TRVch# 931 Dt:25/04/2018] , Billno-MDI162042018100003",1,500000,0,0,500000
 , ,"[TRVch# 990 Dt:31/05/2018] , Billno-MDI162042018100012",1,275000,0,0,275000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,52,6239056,1987536,595678,3655842
 , ,"[TRVch# 1820 Dt:09/04/2018] , Billno-MDI16204032018-001",1,342570,145000,13055,184515
 , ,"[TRVch# 1821 Dt:09/04/2018] , Billno-MDI16204032018-002",1,173780,35000,11908,126872
 , ,"[TRVch# 1822 Dt:09/04/2018] , Billno-MDI16204032018-003",1,19944,0,1816,18128
 , ,"[TRVch# 1823 Dt:09/04/2018] , Billno-MDI16204032018-004",1,43618,0,3993,39625
 , ,"[TRVch# 1844 Dt:06/12/2017] , Billno-MDI16204112017-001",1,366353,136000,26686,203667
 , ,"[TRVch# 1845 Dt:06/12/2017] , Billno-MDI16204112017-002",1,166410,35000,9683,121727
 , ,"[TRVch# 1846 Dt:06/12/2017] , Billno-MDI16204112017-003",1,19108,0,1873,17235
 , ,"[TRVch# 2138 Dt:10/05/2018] , Billno-MDI16204042018-001",1,342570,145000,24055,173515
 , ,"[TRVch# 2139 Dt:10/05/2018] , Billno-MDI16204042018-002",1,173780,35000,15949,122831
 , ,"[TRVch# 2140 Dt:10/05/2018] , Billno-MDI16204042018-003",1,19944,0,1816,18128
 , ,"[TRVch# 2141 Dt:10/05/2018] , Billno-MDI16204042018-004",1,43618,0,3993,39625
 , ,"[TRVch# 2146 Dt:07/07/2018] , Billno-MDI16204062018-001",1,347398,145000,22247,180151
 , ,"[TRVch# 2147 Dt:07/07/2018] , Billno-MDI16204062018-002",1,177284,35000,16267,126017
 , ,"[TRVch# 2148 Dt:07/07/2018] , Billno-MDI16204062018-003",1,19944,0,1816,18128
 , ,"[TRVch# 2149 Dt:07/07/2018] , Billno-MDI16204062018-004",1,44914,0,4114,40800
 , ,"[TRVch# 2161 Dt:07/02/2018] , Billno-MDI16204012018-001",1,373768,136000,34202,203566
 , ,"[TRVch# 2162 Dt:07/02/2018] , Billno-MDI16204012018-002",1,168420,35000,27291,106129
 , ,"[TRVch# 2163 Dt:07/02/2018] , Billno-MDI16204012018-003",1,19336,0,1816,17520
 , ,"[TRVch# 2192 Dt:09/01/2018] , Billno-MDI16204122017-001",1,367495,136000,34036,197459
 , ,"[TRVch# 2193 Dt:09/01/2018] , Billno-MDI16204122017-002",1,166410,35000,45951,85459
 , ,"[TRVch# 2194 Dt:09/01/2018] , Billno-MDI16204122017-003",1,19108,0,1793,17315
 , ,"[TRVch# 2212 Dt:07/03/2018] , Billno-MDI16204022018-001",1,385706,136000,53890,195816
 , ,"[TRVch# 2213 Dt:07/03/2018] , Billno-MDI16204022018-002",1,173780,35000,38793,99987
 , ,"[TRVch# 2214 Dt:07/03/2018] , Billno-MDI16204022018-003",1,19944,0,1816,18128
 , ,"[TRVch# 2224 Dt:09/08/2018] , Billno-MDI16204072018-001",1,589540,180000,44444,365096
 , ,"[TRVch# 2237 Dt:08/11/2017] , Billno-MDI16204102017-001",1,366353,136000,26046,204307
 , ,"[TRVch# 2238 Dt:08/11/2017] , Billno-MDI16204102017-002",1,166410,35000,9363,122047
 , ,"[TRVch# 2239 Dt:08/11/2017] , Billno-MDI16204102017-003",1,19108,0,1793,17315
 , ,"[TRVch# 2250 Dt:08/06/2018] , Billno-MDI16204052018-001",1,346102,145000,24054,177048
 , ,"[TRVch# 2251 Dt:08/06/2018] , Billno-MDI16204052018-002",1,174872,35000,16046,123826
 , ,"[TRVch# 2252 Dt:08/06/2018] , Billno-MDI16204052018-003",1,19944,0,1816,18128
 , ,"[TRVch# 2253 Dt:08/06/2018] , Billno-MDI16204052018-004",1,43618,0,3993,39625
 , ,"[TRVch# 3184 Dt:29/12/2017] , Billno-MDI162042017100029",1,1536,0,0,1536
 , ,"[TRVch# 3185 Dt:29/12/2017] , Billno-MDI162042017100026",1,31141,0,9,31132
 , ,"[TRVch# 3186 Dt:29/12/2017] , Billno-MDI162042017100027",1,20823,0,9,20814
 , ,"[TRVch# 3187 Dt:29/12/2017] , Billno-MDI162042017100028",1,768,0,0,768
 , ,"[TRVch# 3712 Dt:30/11/2017] , Billno-MDI162042017100001",1,29304,29304,0,0
 , ,"[TRVch# 3713 Dt:30/11/2017] , Billno-MDI162042017100002",1,16174,0,1624,14550
 , ,"[TRVch# 3714 Dt:30/11/2017] , Billno-MDI162042017100003",1,7185,7185,0,0
 , ,"[TRVch# 3715 Dt:30/11/2017] , Billno-MDI162042017100004",1,7671,0,771,6900
 , ,"[TRVch# 3716 Dt:30/11/2017] , Billno-MDI162042017100005",1,2360,0,240,2120
 , ,"[TRVch# 5282 Dt:22/03/2018] , Billno-MDI162042017100073",1,16672,13236,3436,0
 , ,"[TRVch# 5283 Dt:22/03/2018] , Billno-MDI162042017100074",1,9938,0,1916,8022
 , ,"[TRVch# 5284 Dt:22/03/2018] , Billno-MDI162042017100075",1,4122,3273,849,0
