,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1900217,372500,29201,1498516
1,SML00-262-GOVT. DEGREE COLLEGE CHAIL KOTI,Total, ,6,1900217,372500,29201,1498516
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 23 Dt:07/04/2017] , Billno-SML002622017100002",1,60000,0,0,60000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,763000,0,0,763000
5, , ,"[TRVch# 24 Dt:07/04/2017] , Billno-SML002622017100001",1,650000,0,0,650000
6, , ,"[TRVch# 25 Dt:07/04/2017] , Billno-SML002622017100003",1,113000,0,0,113000
7, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,1077217,372500,29201,675516
8, , ,"[TRVch# 200 Dt:03/04/2017] , Billno-SML00262032017-002",1,907516,345000,23985,538531
9, , ,"[TRVch# 202 Dt:03/04/2017] , Billno-SML00262032017-003",1,38738,0,0,38738
10, , ,"[TRVch# 203 Dt:03/04/2017] , Billno-SML00262032017-001",1,130963,27500,5216,98247
0,Grand Total, , ,6,1202819,303486,165848,733485
1,SML00-262-GOVT. DEGREE COLLEGE CHAIL KOTI,Total, ,6,1202819,303486,165848,733485
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 418 Dt:23/05/2017] , Billno-SML002622017100007",1,150000,0,0,150000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,1052819,303486,165848,583485
5, , ,"[TRVch# 200 Dt:01/05/2017] , Billno-SML00262042017-003",1,82716,15000,3609,64107
6, , ,"[TRVch# 201 Dt:01/05/2017] , Billno-SML00262042017-002",1,88518,0,0,88518
7, , ,"[TRVch# 202 Dt:01/05/2017] , Billno-SML00262042017-001",1,763458,220000,132643,410815
8, , ,"[TRVch# 622 Dt:16/05/2017] , Billno-SML002622017100004",1,103393,57912,29183,16298
9, , ,"[TRVch# 623 Dt:16/05/2017] , Billno-SML002622017100005",1,14734,10574,413,3747
0,Grand Total, , ,8,1112979,305000,155184,652795
1,SML00-262-GOVT. DEGREE COLLEGE CHAIL KOTI,Total, ,8,1112979,305000,155184,652795
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1089090,305000,155184,628906
3, , ,"[TRVch# 254 Dt:01/06/2017] , Billno-SML00262052017-003",1,136471,15000,5793,115678
4, , ,"[TRVch# 255 Dt:01/06/2017] , Billno-SML00262052017-002",1,105048,0,0,105048
5, , ,"[TRVch# 256 Dt:01/06/2017] , Billno-SML00262052017-001",1,837697,290000,149361,398336
6, , ,"[TRVch# 498 Dt:21/06/2017] , Billno-SML002622017100008",1,9874,0,30,9844
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7432,0,0,7432
8, , ,"[TRVch# 496 Dt:21/06/2017] , Billno-SML002622017100010",1,5939,0,0,5939
9, , ,"[TRVch# 500 Dt:21/06/2017] , Billno-SML002622017100012",1,1493,0,0,1493
