DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,149,11034276,1959241,643438,8431597
BLP00-231-GHS NIHARKHANDBASLA,Total, ,149,11034276,1959241,643438,8431597
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,48000,0,0,48000
 , ,"[TRVch# 185 Dt:19/09/2017] , Billno-BLP002312017100016",1,48000,0,0,48000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1600000,0,0,1600000
 , ,"[TRVch# 117 Dt:13/06/2018] , Billno-BLP002312018100007",1,300000,0,0,300000
 , ,"[TRVch# 167 Dt:17/04/2017] , Billno-BLP002312017100001",1,400000,0,0,400000
 , ,"[TRVch# 60 Dt:12/02/2018] , Billno-BLP002312017100057",1,500000,0,0,500000
 , ,"[TRVch# 63 Dt:08/12/2017] , Billno-BLP002312017100049",1,400000,0,0,400000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,30,5602759,960279,417187,4225293
 , ,"[TRVch# 1129 Dt:19/06/2017] , Billno-BLP002312017100007",1,6930,0,0,6930
 , ,"[TRVch# 120 Dt:03/04/2017] , Billno-BLP00231032017-001",1,259844,39000,16272,204572
 , ,"[TRVch# 122 Dt:01/06/2017] , Billno-BLP00231052017-001",1,266604,42000,19101,205503
 , ,"[TRVch# 125 Dt:01/03/2018] , Billno-BLP00231022018-001",1,332075,49000,32621,250454
 , ,"[TRVch# 126 Dt:01/05/2017] , Billno-BLP00231042017-001",1,265218,42000,19101,204117
 , ,"[TRVch# 126 Dt:01/06/2018] , Billno-BLP00231052018-001",1,317652,49000,26051,242601
 , ,"[TRVch# 126 Dt:01/08/2018] , Billno-BLP00231072018-001",1,385522,81000,28282,276240
 , ,"[TRVch# 127 Dt:02/07/2018] , Billno-BLP00231062018-001",1,385482,81000,28282,276200
 , ,"[TRVch# 1280 Dt:17/03/2018] , Billno-BLP002312017100058",1,42400,0,0,42400
 , ,"[TRVch# 1282 Dt:17/03/2018] , Billno-BLP002312017100060",1,9232,0,476,8756
 , ,"[TRVch# 1284 Dt:17/03/2018] , Billno-BLP002312017100065",1,29652,0,1527,28125
 , ,"[TRVch# 1285 Dt:17/03/2018] , Billno-BLP002312017100069",1,30674,0,1457,29217
 , ,"[TRVch# 1288 Dt:17/03/2018] , Billno-BLP002312017100075",1,39350,37323,2027,0
 , ,"[TRVch# 1289 Dt:17/03/2018] , Billno-BLP002312017100076",1,44573,35391,9182,0
 , ,"[TRVch# 1299 Dt:17/03/2018] , Billno-BLP002312017100072",1,19428,0,0,19428
 , ,"[TRVch# 145 Dt:02/11/2017] , Billno-BLP00231102017-001",1,314878,49000,21949,243929
 , ,"[TRVch# 152 Dt:03/04/2018] , Billno-BLP00231032018-001",1,332075,49000,22659,260416
 , ,"[TRVch# 258 Dt:03/10/2017] , Billno-BLP00231092017-001",1,314878,47000,18790,249088
 , ,"[TRVch# 391 Dt:01/08/2017] , Billno-BLP00231072017-001",1,270951,42000,18527,210424
 , ,"[TRVch# 396 Dt:01/01/2018] , Billno-BLP00231122017-001",1,318281,49000,23925,245356
 , ,"[TRVch# 402 Dt:01/02/2018] , Billno-BLP00231012018-001",1,322338,49000,35659,237679
 , ,"[TRVch# 411 Dt:01/07/2017] , Billno-BLP00231062017-001",1,267661,42000,19205,206456
 , ,"[TRVch# 412 Dt:01/05/2018] , Billno-BLP00231042018-001",1,316610,49000,25954,241656
 , ,"[TRVch# 421 Dt:01/09/2017] , Billno-BLP00231082017-001",1,310064,47000,18536,244528
 , ,"[TRVch# 423 Dt:01/12/2017] , Billno-BLP00231112017-001",1,314878,49000,22589,243289
 , ,"[TRVch# 858 Dt:13/02/2018] , Billno-BLP002312017100052",1,21682,7763,1394,12525
 , ,"[TRVch# 928 Dt:17/10/2017] , Billno-BLP002312017100026",1,35699,13611,1990,20098
 , ,"[TRVch# 942 Dt:19/05/2017] , Billno-BLP002312017100003",1,27407,11191,1631,14585
 , ,"[TRVch# 962 Dt:21/10/2017] , Billno-BLP002312017100022",1,373,0,0,373
 , ,"[TRVch# 963 Dt:21/10/2017] , Billno-BLP002312017100023",1,348,0,0,348
