DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,207,27778238,2338865,1956808,23482565
CHM05-216-PRI.GOVT.POLY.COLLAGE BANIKHET,Total, ,207,27778238,2338865,1956808,23482565
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
 , ,"[TRVch# 618 Dt:29/04/2017] , Billno-CHM052162017100004",1,75000,0,0,75000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,3320000,0,0,3320000
 , ,"[TRVch# 129 Dt:20/02/2018] , Billno-CHM052162017100081",1,200000,0,0,200000
 , ,"[TRVch# 237 Dt:19/05/2018] , Billno-CHM052162018100009",1,70000,0,0,70000
 , ,"[TRVch# 439 Dt:29/09/2017] , Billno-CHM052162017100037",1,1100000,0,0,1100000
 , ,"[TRVch# 456 Dt:29/09/2017] , Billno-CHM052162017100048",1,50000,0,0,50000
 , ,"[TRVch# 544 Dt:28/04/2018] , Billno-CHM052162018100001",1,500000,0,0,500000
 , ,"[TRVch# 566 Dt:31/07/2017] , Billno-CHM052162017100025",1,600000,0,0,600000
 , ,"[TRVch# 642 Dt:31/08/2017] , Billno-CHM052162017100033",1,800000,0,0,800000
 ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,106,21301182,2338865,1956808,17005509
 , ,"[TRVch# 10 Dt:19/05/2018] , Billno-CHM05216042018-001",1,419038,96000,65360,257678
 , ,"[TRVch# 10 Dt:20/07/2017] , Billno-CHM05216062017-004",1,185676,0,19890,165786
 , ,"[TRVch# 10 Dt:20/12/2017] , Billno-CHM05216112017-002",1,466208,0,36655,429553
 , ,"[TRVch# 10 Dt:21/06/2017] , Billno-CHM05216052017-001",1,560298,86000,57486,416812
 , ,"[TRVch# 11 Dt:19/05/2018] , Billno-CHM05216042018-002",1,492226,0,34379,457847
 , ,"[TRVch# 11 Dt:20/11/2017] , Billno-CHM05216102017-001",1,395569,86000,56360,253209
 , ,"[TRVch# 11 Dt:20/12/2017] , Billno-CHM05216112017-003",1,262944,0,27614,235330
 , ,"[TRVch# 11 Dt:21/06/2017] , Billno-CHM05216052017-002",1,149979,0,13321,136658
 , ,"[TRVch# 12 Dt:19/05/2018] , Billno-CHM05216042018-004",1,276062,0,26630,249432
 , ,"[TRVch# 12 Dt:20/01/2018] , Billno-CHM05216122017-001",1,395569,96000,56360,243209
 , ,"[TRVch# 12 Dt:20/11/2017] , Billno-CHM05216102017-002",1,466208,0,35695,430513
 , ,"[TRVch# 12 Dt:20/12/2017] , Billno-CHM05216112017-004",1,105127,35000,1750,68377
