DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,93,3170071,639963,110121,2419987
CHM00-534-MINING OFFICER CHAMBA,Total, ,93,3170071,639963,110121,2419987
 ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,42,2836781,639963,110041,2086777
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00534122017-001",1,42255,0,4052,38203
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-CHM00534012018-001",1,42767,0,4103,38664
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00534022018-001",1,44132,0,11445,32687
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00534042017-001",1,19825,0,1082,18743
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00534042018-001",1,44854,0,4227,40627
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00534052017-001",1,19825,0,1082,18743
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00534052018-001",1,44854,0,4227,40627
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00534062017-001",1,34275,0,6383,27892
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00534072017-001",1,34275,0,6383,27892
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00534072018-001",1,45554,0,4227,41327
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-CHM00534102017-001",1,42255,0,4052,38203
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM00534112017-001",1,42255,0,4132,38123
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM00534062018-001",1,45554,0,4227,41327
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM00534032017-001",1,18775,0,1082,17693
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00534032018-001",1,44854,0,4227,40627
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-CHM00534092017-001",1,121882,32000,1387,88495
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-CHM00534122017-002",1,135867,32000,1168,102699
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-CHM00534012018-002",1,137121,32000,3510,101611
 , ,"[TRVch# 2 Dt:01/03/2018] , Billno-CHM00534022018-002",1,140464,32000,20979,87485
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-CHM00534042017-002",1,110406,32000,1159,77247
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-CHM00534042018-002",1,133930,35000,1174,97756
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-CHM00534052017-002",1,110406,32000,1159,77247
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-CHM00534052018-002",1,126058,35000,1174,89884
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-CHM00534062017-002",1,115601,32000,1159,82442
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-CHM00534072017-002",1,119330,32000,1159,86171
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-CHM00534072018-002",1,127774,35000,1690,91084
 , ,"[TRVch# 2 Dt:01/11/2017] , Billno-CHM00534102017-002",1,115112,32000,1387,81725
 , ,"[TRVch# 2 Dt:01/12/2017] , Billno-CHM00534112017-002",1,131952,32000,1728,98224
 , ,"[TRVch# 2 Dt:02/07/2018] , Billno-CHM00534062018-002",1,127588,35000,1174,91414
 , ,"[TRVch# 2 Dt:03/04/2017] , Billno-CHM00534032017-002",1,106641,29500,1159,75982
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-CHM00534032018-002",1,140464,32000,3510,104954
 , ,"[TRVch# 3 Dt:01/01/2018] , Billno-CHM005342017100039",1,6441,0,0,6441
 , ,"[TRVch# 3 Dt:01/03/2018] , Billno-CHM005342017100049",1,33408,0,0,33408
 , ,"[TRVch# 3 Dt:21/09/2017] , Billno-CHM005342017100021",1,120606,32000,45,88561
 , ,"[TRVch# 4 Dt:02/05/2017] , Billno-CHM005342017100004",1,8361,8361,0,0
 , ,"[TRVch# 4 Dt:07/06/2017] , Billno-CHM005342017000001",1,933,0,9,924
 , ,"[TRVch# 4 Dt:13/04/2018] , Billno-CHM005342018100002",1,2125,0,5,2120
 , ,"[TRVch# 4 Dt:15/02/2018] , Billno-CHM005342017100046",1,6336,5742,60,534
 , ,"[TRVch# 5 Dt:13/03/2018] , Billno-CHM005342017100051",1,65189,62306,0,2883
 , ,"[TRVch# 6 Dt:15/02/2018] , Billno-CHM005342017100045",1,3072,0,306,2766
 , ,"[TRVch# 6 Dt:24/10/2017] , Billno-CHM005342017100028",1,10054,10054,0,0
 , ,"[TRVch# 7 Dt:24/11/2017] , Billno-CHM005342017000003",1,13351,0,9,13342
 ,18-2853-02-102-01-S00N-V-N-02-WAGES,Total,12,114670,0,80,114590
 , ,"[TRVch# 2 Dt:21/09/2017] , Billno-CHM005342017100022",1,20370,0,0,20370
 , ,"[TRVch# 3 Dt:01/06/2017] , Billno-CHM005342017100007",1,13020,0,0,13020
 , ,"[TRVch# 3 Dt:01/12/2017] , Billno-CHM005342017100036",1,6300,0,80,6220
 , ,"[TRVch# 3 Dt:02/02/2018] , Billno-CHM005342017100043",1,6510,0,0,6510
 , ,"[TRVch# 3 Dt:02/11/2017] , Billno-CHM005342017100032",1,6510,0,0,6510
 , ,"[TRVch# 3 Dt:10/04/2017] , Billno-CHM005342017100001",1,12400,0,0,12400
 , ,"[TRVch# 3 Dt:10/04/2018] , Billno-CHM005342018100001",1,5670,0,0,5670
 , ,"[TRVch# 4 Dt:01/03/2018] , Billno-CHM005342017100048",1,5880,0,0,5880
 , ,"[TRVch# 4 Dt:02/01/2018] , Billno-CHM005342017100041",1,6510,0,0,6510
 , ,"[TRVch# 4 Dt:07/07/2017] , Billno-CHM005342017100009",1,12600,0,0,12600
 , ,"[TRVch# 4 Dt:07/10/2017] , Billno-CHM005342017100026",1,6300,0,0,6300
 , ,"[TRVch# 5 Dt:02/05/2017] , Billno-CHM005342017100003",1,12600,0,0,12600
 ,18-2853-02-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,8,125574,0,0,125574
 , ,"[TRVch# 2 Dt:04/10/2017] , Billno-CHM005342017100018",1,28724,0,0,28724
 , ,"[TRVch# 3 Dt:06/06/2018] , Billno-CHM005342018100004",1,1568,0,0,1568
 , ,"[TRVch# 3 Dt:07/10/2017] , Billno-CHM005342017100024",1,3914,0,0,3914
 , ,"[TRVch# 3 Dt:18/07/2018] , Billno-CHM005342018100006",1,32060,0,0,32060
 , ,"[TRVch# 4 Dt:10/04/2017] , Billno-CHM005342017100002",1,9508,0,0,9508
 , ,"[TRVch# 4 Dt:15/11/2017] , Billno-CHM005342017100033",1,2838,0,0,2838
 , ,"[TRVch# 5 Dt:23/08/2018] , Billno-CHM005342018100012",1,1438,0,0,1438
 , ,"[TRVch# 7 Dt:22/03/2018] , Billno-CHM005342017100055",1,45524,0,0,45524
 ,18-2853-02-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,20,54259,0,0,54259
 , ,"[TRVch# 1 Dt:19/09/2017] , Billno-CHM005342017100019",1,3131,0,0,3131
 , ,"[TRVch# 3 Dt:02/05/2017] , Billno-CHM005342017100005",1,3842,0,0,3842
 , ,"[TRVch# 3 Dt:07/07/2017] , Billno-CHM005342017100010",1,3403,0,0,3403
 , ,"[TRVch# 3 Dt:07/08/2018] , Billno-CHM005342018100009",1,3000,0,0,3000
 , ,"[TRVch# 3 Dt:09/05/2018] , Billno-CHM005342018100003",1,2406,0,0,2406
 , ,"[TRVch# 4 Dt:14/06/2018] , Billno-CHM005342018100005",1,5398,0,0,5398
 , ,"[TRVch# 4 Dt:15/12/2017] , Billno-CHM005342017100037",1,846,0,0,846
 , ,"[TRVch# 4 Dt:23/07/2018] , Billno-CHM005342018100008",1,1125,0,0,1125
 , ,"[TRVch# 4 Dt:23/08/2018] , Billno-CHM005342018100011",1,2520,0,0,2520
 , ,"[TRVch# 4 Dt:27/09/2017] , Billno-CHM005342017100023",1,942,0,0,942
 , ,"[TRVch# 5 Dt:19/01/2018] , Billno-CHM005342017100042",1,2519,0,0,2519
 , ,"[TRVch# 5 Dt:19/07/2017] , Billno-CHM005342017100013",1,877,0,0,877
 , ,"[TRVch# 5 Dt:22/12/2017] , Billno-CHM005342017100038",1,400,0,0,400
 , ,"[TRVch# 5 Dt:24/10/2017] , Billno-CHM005342017100029",1,2582,0,0,2582
 , ,"[TRVch# 5 Dt:24/11/2017] , Billno-CHM005342017100035",1,100,0,0,100
 , ,"[TRVch# 6 Dt:24/11/2017] , Billno-CHM005342017100034",1,3470,0,0,3470
 , ,"[TRVch# 6 Dt:26/05/2017] , Billno-CHM005342017100006",1,3533,0,0,3533
 , ,"[TRVch# 7 Dt:21/02/2018] , Billno-CHM005342017100047",1,2609,0,0,2609
 , ,"[TRVch# 7 Dt:30/10/2017] , Billno-CHM005342017100030",1,3000,0,0,3000
 , ,"[TRVch# 8 Dt:27/03/2018] , Billno-CHM005342017100056",1,8556,0,0,8556
 ,18-2853-02-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,11733,0,0,11733
 , ,"[TRVch# 5 Dt:15/02/2018] , Billno-CHM005342017100044",1,470,0,0,470
 , ,"[TRVch# 6 Dt:16/03/2018] , Billno-CHM005342017100052",1,2719,0,0,2719
 , ,"[TRVch# 6 Dt:19/07/2017] , Billno-CHM005342017100014",1,8544,0,0,8544
 ,19-2235-60-800-16-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,27054,0,0,27054
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-CHM005342017100040",1,4075,0,0,4075
 , ,"[TRVch# 127 Dt:31/10/2017] , Billno-CHM005342017100031",1,2203,0,0,2203
 , ,"[TRVch# 148 Dt:16/03/2018] , Billno-CHM005342017100053",1,2063,0,0,2063
 , ,"[TRVch# 148 Dt:21/07/2017] , Billno-CHM005342017100012",1,3865,0,0,3865
 , ,"[TRVch# 149 Dt:21/07/2017] , Billno-CHM005342017100011",1,1900,0,0,1900
 , ,"[TRVch# 186 Dt:17/03/2018] , Billno-CHM005342017100054",1,2725,0,0,2725
 , ,"[TRVch# 43 Dt:07/10/2017] , Billno-CHM005342017100027",1,529,0,0,529
 , ,"[TRVch# 85 Dt:10/08/2018] , Billno-CHM005342018100010",1,9694,0,0,9694
