,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,427424,72501,10974,343949
1,SMR00-530-DISTT. PLANNING OFFICER NAHAN,Total, ,4,427424,72501,10974,343949
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 117 Dt:18/04/2017] , Billno-SMR005302017100010",1,150000,0,0,150000
4, ,15-3451-00-101-03-S00N-V-P-01-SALARIES,Total,3,277424,72501,10974,193949
5, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00530032017-001",1,58203,0,5697,52506
6, , ,"[TRVch# 2 Dt:05/04/2017] , Billno-SMR00530032017-002",1,67738,25000,120,42618
7, , ,"[TRVch# 3 Dt:05/04/2017] , Billno-SMR00530032017-003",1,151483,47501,5157,98825
0,Grand Total, , ,10,23267564,93788,19052,23154724
1,SMR00-530-DISTT. PLANNING OFFICER NAHAN,Total, ,10,23267564,93788,19052,23154724
2, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,6,311564,93788,19052,198724
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00530042017-001",1,58940,0,7771,51169
4, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SMR00530042017-002",1,68598,25000,5120,38478
5, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SMR00530042017-003",1,153443,47501,5227,100715
6, , ,"[TRVch# 4 Dt:06/05/2017] , Billno-SMR005302017100012",1,7690,7690,0,0
7, , ,"[TRVch# 5 Dt:06/05/2017] , Billno-SMR005302017100005",1,6611,0,664,5947
8, , ,"[TRVch# 6 Dt:06/05/2017] , Billno-SMR005302017100011",1,16282,13597,270,2415
9, ,15-3451-00-101-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,39000,0,0,39000
10, , ,"[TRVch# 7 Dt:19/05/2017] , Billno-SMR005302017100015",1,39000,0,0,39000
11, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,8785000,0,0,8785000
12, , ,"[TRVch# 2 Dt:31/05/2017] , Billno-SMR005302017100018",1,8785000,0,0,8785000
13, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,11000000,0,0,11000000
14, , ,"[TRVch# 3 Dt:31/05/2017] , Billno-SMR005302017100019",1,11000000,0,0,11000000
15, ,15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,Total,1,3132000,0,0,3132000
16, , ,"[TRVch# 1 Dt:19/05/2017] , Billno-SMR005302017100014",1,3132000,0,0,3132000
0,Grand Total, , ,9,1099444,72501,18118,1008825
1,SMR00-530-DISTT. PLANNING OFFICER NAHAN,Total, ,9,1099444,72501,18118,1008825
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,33425,0,0,33425
3, , ,"[TRVch# 40 Dt:28/06/2017] , Billno-SMR005302017100028",1,33425,0,0,33425
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,3,283690,72501,18118,193071
5, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SMR00530052017-001",1,58940,0,7771,51169
6, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SMR00530052017-002",1,68598,25000,5120,38478
7, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-SMR00530052017-003",1,156152,47501,5227,103424
8, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,4691,0,0,4691
9, , ,"[TRVch# 4 Dt:05/06/2017] , Billno-SMR005302017100021",1,4691,0,0,4691
10, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,2,41129,0,0,41129
11, , ,"[TRVch# 5 Dt:17/06/2017] , Billno-SMR005302017100025",1,34310,0,0,34310
12, , ,"[TRVch# 6 Dt:23/06/2017] , Billno-SMR005302017100027",1,6819,0,0,6819
13, ,15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,Total,1,734000,0,0,734000
14, , ,"[TRVch# 1 Dt:15/06/2017] , Billno-SMR005302017100024",1,734000,0,0,734000
15, ,19-2235-60-800-67-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2509,0,0,2509
16, , ,"[TRVch# 218 Dt:23/06/2017] , Billno-SMR005302017100026",1,2509,0,0,2509
0,Grand Total, , ,8,17338485,74000,18618,17245867
1,SMR00-530-DISTT. PLANNING OFFICER NAHAN,Total, ,8,17338485,74000,18618,17245867
2, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,3,283690,74000,18618,191072
3, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SMR00530062017-001",1,58940,0,7771,51169
4, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-SMR00530062017-002",1,68598,25000,5120,38478
5, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-SMR00530062017-003",1,156152,49000,5727,101425
6, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,5476,0,0,5476
7, , ,"[TRVch# 4 Dt:20/07/2017] , Billno-SMR005302017100031",1,5476,0,0,5476
8, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,13178000,0,0,13178000
9, , ,"[TRVch# 2 Dt:27/07/2017] , Billno-SMR005302017100032",1,13178000,0,0,13178000
10, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,2750000,0,0,2750000
11, , ,"[TRVch# 1 Dt:20/07/2017] , Billno-SMR005302017100030",1,2750000,0,0,2750000
12, ,15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,Total,1,1101000,0,0,1101000
13, , ,"[TRVch# 3 Dt:29/07/2017] , Billno-SMR005302017100033",1,1101000,0,0,1101000
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,20319,0,0,20319
15, , ,"[TRVch# 67 Dt:14/07/2017] , Billno-SMR005302017100029",1,20319,0,0,20319
0,Grand Total, , ,4,13970869,49000,13998,13907871
1,SMR00-530-DISTT. PLANNING OFFICER NAHAN,Total, ,4,13970869,49000,13998,13907871
2, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,2,215092,49000,13998,152094
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SMR00530072017-001",1,58940,0,7771,51169
4, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-SMR00530072017-002",1,156152,49000,6227,100925
5, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,5777,0,0,5777
6, , ,"[TRVch# 3 Dt:29/08/2017] , Billno-SMR005302017100035",1,5777,0,0,5777
7, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,13750000,0,0,13750000
8, , ,"[TRVch# 1 Dt:04/08/2017] , Billno-SMR005302017100034",1,13750000,0,0,13750000
0,Grand Total, , ,10,34256005,49000,14762,34192243
1,SMR00-530-DISTT. PLANNING OFFICER NAHAN,Total, ,10,34256005,49000,14762,34192243
2, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,2,221441,49000,14762,157679
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-SMR00530082017-001",1,61691,0,8441,53250
4, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-SMR00530082017-002",1,159750,49000,6321,104429
5, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,5564,0,0,5564
6, , ,"[TRVch# 3 Dt:27/09/2017] , Billno-SMR005302017100045",1,5564,0,0,5564
7, ,15-4202-01-201-07-S00B-V-P-37-MAJOR WORKS,Total,1,700000,0,0,700000
8, , ,"[TRVch# 1 Dt:22/09/2017] , Billno-SMR005302017100044",1,700000,0,0,700000
9, ,15-4215-01-102-01-S00B-V-P-37-MAJOR WORKS,Total,1,1280000,0,0,1280000
10, , ,"[TRVch# 1 Dt:12/09/2017] , Billno-SMR005302017100038",1,1280000,0,0,1280000
11, ,15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,Total,2,6400000,0,0,6400000
12, , ,"[TRVch# 1 Dt:12/09/2017] , Billno-SMR005302017100039",1,3000000,0,0,3000000
13, , ,"[TRVch# 2 Dt:22/09/2017] , Billno-SMR005302017100042",1,3400000,0,0,3400000
14, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,10982000,0,0,10982000
15, , ,"[TRVch# 2 Dt:16/09/2017] , Billno-SMR005302017100041",1,10982000,0,0,10982000
16, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,13750000,0,0,13750000
17, , ,"[TRVch# 1 Dt:12/09/2017] , Billno-SMR005302017100036",1,13750000,0,0,13750000
18, ,15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,Total,1,917000,0,0,917000
19, , ,"[TRVch# 3 Dt:16/09/2017] , Billno-SMR005302017100040",1,917000,0,0,917000
0,Grand Total, , ,8,7910721,49000,14920,7846801
