DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,704,105914043,19420001,5781477,80712565
BLP00-522-DISTRICT AYURVEDIC OFFICER BILASPUR,Total, ,704,105914043,19420001,5781477,80712565
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,25000,0,0,25000
 , ,"[TRVch# 308 Dt:30/06/2017] , Billno-BLP005222017100109",1,25000,0,0,25000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,52,15194282,0,0,15194282
 , ,"[TRVch# 106 Dt:20/03/2018] , Billno-BLP005222017100433",1,300000,0,0,300000
 , ,"[TRVch# 107 Dt:20/03/2018] , Billno-BLP005222017100450",1,75000,0,0,75000
 , ,"[TRVch# 123 Dt:09/08/2018] , Billno-BLP005222018100119",1,300000,0,0,300000
 , ,"[TRVch# 124 Dt:09/08/2018] , Billno-BLP005222018100120",1,100000,0,0,100000
 , ,"[TRVch# 125 Dt:09/08/2018] , Billno-BLP005222018100121",1,200000,0,0,200000
 , ,"[TRVch# 136 Dt:18/01/2018] , Billno-BLP005222017100344",1,250000,0,0,250000
 , ,"[TRVch# 136 Dt:21/12/2017] , Billno-BLP005222017100313",1,70000,0,0,70000
 , ,"[TRVch# 137 Dt:18/01/2018] , Billno-BLP005222017100345",1,250000,0,0,250000
 , ,"[TRVch# 15 Dt:03/07/2018] , Billno-BLP005222018100068",1,90000,0,0,90000
 , ,"[TRVch# 174 Dt:18/09/2017] , Billno-BLP005222017100210",1,500000,0,0,500000
 , ,"[TRVch# 181 Dt:17/04/2017] , Billno-BLP005222017100005",1,180000,0,0,180000
 , ,"[TRVch# 199 Dt:29/03/2018] , Billno-BLP005222017100477",1,75000,0,0,75000
 , ,"[TRVch# 236 Dt:29/12/2017] , Billno-BLP005222017100276",1,70000,0,0,70000
 , ,"[TRVch# 237 Dt:29/12/2017] , Billno-BLP005222017100322",1,500000,0,0,500000
 , ,"[TRVch# 239 Dt:18/08/2017] , Billno-BLP005222017100178",1,400000,0,0,400000
 , ,"[TRVch# 26 Dt:07/03/2018] , Billno-BLP005222017100395",1,220000,0,0,220000
 , ,"[TRVch# 261 Dt:23/06/2017] , Billno-BLP005222017100104",1,80000,0,0,80000
 , ,"[TRVch# 262 Dt:23/06/2017] , Billno-BLP005222017100105",1,300000,0,0,300000
 , ,"[TRVch# 263 Dt:23/06/2017] , Billno-BLP005222017100106",1,200000,0,0,200000
 , ,"[TRVch# 273 Dt:27/08/2018] , Billno-BLP005222018100129",1,165000,0,0,165000
 , ,"[TRVch# 274 Dt:27/08/2018] , Billno-BLP005222018100128",1,700000,0,0,700000
 , ,"[TRVch# 296 Dt:21/07/2018] , Billno-BLP005222018100087",1,60000,0,0,60000
 , ,"[TRVch# 315 Dt:28/11/2017] , Billno-BLP005222017100273",1,1302970,0,0,1302970
 , ,"[TRVch# 316 Dt:28/11/2017] , Billno-BLP005222017100277",1,400000,0,0,400000
 , ,"[TRVch# 317 Dt:28/11/2017] , Billno-BLP005222017100281",1,400000,0,0,400000
 , ,"[TRVch# 318 Dt:28/11/2017] , Billno-BLP005222017100283",1,200000,0,0,200000
 , ,"[TRVch# 320 Dt:28/11/2017] , Billno-BLP005222017100284",1,50000,0,0,50000
 , ,"[TRVch# 348 Dt:21/04/2018] , Billno-BLP005222018100002",1,500000,0,0,500000
 , ,"[TRVch# 352 Dt:24/05/2018] , Billno-BLP005222018100026",1,30000,0,0,30000
 , ,"[TRVch# 353 Dt:24/05/2018] , Billno-BLP005222018100029",1,300000,0,0,300000
 , ,"[TRVch# 354 Dt:24/05/2018] , Billno-BLP005222018100030",1,1500000,0,0,1500000
 , ,"[TRVch# 38 Dt:06/07/2018] , Billno-BLP005222018100063",1,950000,0,0,950000
 , ,"[TRVch# 382 Dt:27/09/2017] , Billno-BLP005222017100215",1,70000,0,0,70000
 , ,"[TRVch# 387 Dt:28/09/2017] , Billno-BLP005222017100211",1,450000,0,0,450000
