DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,182,35567080,7632692,1517179,26417209
BLP02-224-GSSS DUSLEHRA,Total, ,182,35567080,7632692,1517179,26417209
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,19,8794862,0,0,8794862
 , ,"[TRVch# 180 Dt:16/08/2018] , Billno-BLP022242018100038",1,2962765,0,0,2962765
 , ,"[TRVch# 194 Dt:16/04/2018] , Billno-BLP022242018100005",1,100000,0,0,100000
 , ,"[TRVch# 195 Dt:16/04/2018] , Billno-BLP022242018100004",1,300000,0,0,300000
 , ,"[TRVch# 196 Dt:16/04/2018] , Billno-BLP022242018100003",1,900000,0,0,900000
 , ,"[TRVch# 197 Dt:16/04/2018] , Billno-BLP022242018100001",1,250000,0,0,250000
 , ,"[TRVch# 198 Dt:16/04/2018] , Billno-BLP022242018100002",1,700000,0,0,700000
 , ,"[TRVch# 218 Dt:20/11/2017] , Billno-BLP022242017100051",1,400000,0,0,400000
 , ,"[TRVch# 225 Dt:16/08/2017] , Billno-BLP022242017100030",1,700000,0,0,700000
 , ,"[TRVch# 351 Dt:30/06/2017] , Billno-BLP022242017100016",1,250000,0,0,250000
 , ,"[TRVch# 352 Dt:30/06/2017] , Billno-BLP022242017100017",1,80000,0,0,80000
 , ,"[TRVch# 406 Dt:29/09/2017] , Billno-BLP022242017100042",1,125000,0,0,125000
 , ,"[TRVch# 407 Dt:29/09/2017] , Billno-BLP022242017100043",1,50000,0,0,50000
 , ,"[TRVch# 408 Dt:29/09/2017] , Billno-BLP022242017100044",1,500000,0,0,500000
 , ,"[TRVch# 426 Dt:23/04/2018] , Billno-BLP022242018100009",1,200000,0,0,200000
 , ,"[TRVch# 469 Dt:31/07/2018] , Billno-BLP022242018100037",1,500000,0,0,500000
 , ,"[TRVch# 517 Dt:29/04/2017] , Billno-BLP022242017100001",1,200000,0,0,200000
 , ,"[TRVch# 76 Dt:13/02/2018] , Billno-BLP022242017100063",1,247097,0,0,247097
 , ,"[TRVch# 87 Dt:06/05/2017] , Billno-BLP022242017100002",1,250000,0,0,250000
 , ,"[TRVch# 88 Dt:06/05/2017] , Billno-BLP022242017100003",1,80000,0,0,80000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,43895,0,0,43895
 , ,"[TRVch# 11 Dt:07/03/2018] , Billno-BLP022242017100077",1,13942,0,0,13942
 , ,"[TRVch# 18 Dt:20/07/2017] , Billno-BLP022242017100012",1,29953,0,0,29953
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,47,10721059,2569039,671471,7480549
 , ,"[TRVch# 1049 Dt:31/07/2018] , Billno-BLP022242018100030",1,47784,0,4776,43008
 , ,"[TRVch# 121 Dt:01/01/2018] , Billno-BLP02224122017-001",1,361144,127000,13165,220979
 , ,"[TRVch# 121 Dt:01/02/2018] , Billno-BLP02224012018-001",1,365331,127000,13165,225166
 , ,"[TRVch# 121 Dt:01/05/2018] , Billno-BLP02224042018-001",1,379224,148500,15465,215259
 , ,"[TRVch# 122 Dt:01/01/2018] , Billno-BLP02224122017-002",1,225838,0,24778,201060
 , ,"[TRVch# 122 Dt:01/02/2018] , Billno-BLP02224012018-002",1,228368,0,25031,203337
 , ,"[TRVch# 122 Dt:01/05/2018] , Billno-BLP02224042018-002",1,236650,0,21687,214963
 , ,"[TRVch# 122 Dt:01/12/2017] , Billno-BLP02224112017-001",1,361144,127000,13725,220419
 , ,"[TRVch# 123 Dt:01/07/2017] , Billno-BLP02224062017-001",1,393869,116000,15195,262674
 , ,"[TRVch# 123 Dt:01/12/2017] , Billno-BLP02224112017-002",1,221365,0,24832,196533
 , ,"[TRVch# 124 Dt:01/07/2017] , Billno-BLP02224062017-002",1,156709,0,16767,139942
 , ,"[TRVch# 134 Dt:01/08/2017] , Billno-BLP02224072017-001",1,394069,116000,15195,262874
 , ,"[TRVch# 135 Dt:01/08/2017] , Billno-BLP02224072017-002",1,195858,0,20555,175303
 , ,"[TRVch# 1424 Dt:31/05/2017] , Billno-BLP022242017100005",1,7053,0,0,7053
 , ,"[TRVch# 1425 Dt:31/05/2017] , Billno-BLP022242017100006",1,41981,38881,3100,0
 , ,"[TRVch# 1426 Dt:31/05/2017] , Billno-BLP022242017100007",1,18137,0,2155,15982
 , ,"[TRVch# 148 Dt:01/09/2017] , Billno-BLP02224082017-001",1,460700,146000,17225,297475
 , ,"[TRVch# 149 Dt:01/09/2017] , Billno-BLP02224082017-002",1,146469,0,14545,131924
 , ,"[TRVch# 272 Dt:01/05/2018] , Billno-BLP022242018100013",1,310906,221164,49883,39859
 , ,"[TRVch# 273 Dt:01/05/2018] , Billno-BLP022242018100014",1,142388,0,6274,136114
 , ,"[TRVch# 281 Dt:03/04/2017] , Billno-BLP02224032017-001",1,382743,136000,195,246548
 , ,"[TRVch# 282 Dt:03/04/2017] , Billno-BLP02224032017-002",1,191654,0,14231,177423
 , ,"[TRVch# 311 Dt:07/06/2017] , Billno-BLP02224052017-001",1,392929,141000,15195,236734
 , ,"[TRVch# 312 Dt:07/06/2017] , Billno-BLP02224052017-002",1,196208,0,16348,179860
 , ,"[TRVch# 390 Dt:07/03/2018] , Billno-BLP02224022018-001",1,376494,127000,24604,224890
 , ,"[TRVch# 391 Dt:07/03/2018] , Billno-BLP02224022018-002",1,235114,0,30039,205075
 , ,"[TRVch# 414 Dt:06/08/2018] , Billno-BLP02224072018-001",1,356430,126500,18113,211817
 , ,"[TRVch# 415 Dt:06/08/2018] , Billno-BLP02224072018-002",1,238046,0,21813,216233
 , ,"[TRVch# 456 Dt:06/11/2017] , Billno-BLP02224102017-001",1,359346,127000,13165,219181
 , ,"[TRVch# 457 Dt:06/11/2017] , Billno-BLP02224102017-002",1,221215,0,24352,196863
