,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,10,2129912,287001,45212,1797699
1,SML00-007-L.A.O. NO.II SHIMLA,Total, ,10,2129912,287001,45212,1797699
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,965000,0,0,965000
3, , ,"[TRVch# 614 Dt:27/04/2017] , Billno-SML000072017100004",1,250000,0,0,250000
4, , ,"[TRVch# 615 Dt:27/04/2017] , Billno-SML000072017100005",1,80000,0,0,80000
5, , ,"[TRVch# 616 Dt:27/04/2017] , Billno-SML000072017100006",1,500000,0,0,500000
6, , ,"[TRVch# 617 Dt:27/04/2017] , Billno-SML000072017100007",1,135000,0,0,135000
7, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,4,1160051,287001,45212,827838
8, , ,"[TRVch# 109 Dt:29/04/2017] , Billno-SML000072017100010",1,10000,0,0,10000
9, , ,"[TRVch# 14 Dt:03/04/2017] , Billno-SML00007032017-001",1,63233,30000,60,33173
10, , ,"[TRVch# 15 Dt:03/04/2017] , Billno-SML00007032017-002",1,700756,257001,7425,436330
11, , ,"[TRVch# 16 Dt:03/04/2017] , Billno-SML00007032017-003",1,386062,0,37727,348335
12, ,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,Total,2,4861,0,0,4861
13, , ,"[TRVch# 107 Dt:29/04/2017] , Billno-SML000072017100008",1,3402,0,0,3402
14, , ,"[TRVch# 108 Dt:29/04/2017] , Billno-SML000072017100009",1,1459,0,0,1459
0,Grand Total, , ,24,1785030,370981,59135,1354914
1,SML00-007-L.A.O. NO.II SHIMLA,Total, ,24,1785030,370981,59135,1354914
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,375000,0,0,375000
3, , ,"[TRVch# 333 Dt:19/05/2017] , Billno-SML000072017100021",1,375000,0,0,375000
4, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,9,1305885,370981,59135,875769
5, , ,"[TRVch# 102 Dt:09/05/2017] , Billno-SML000072017100001",1,7002,7002,0,0
6, , ,"[TRVch# 103 Dt:09/05/2017] , Billno-SML000072017100002",1,76978,76978,0,0
7, , ,"[TRVch# 104 Dt:09/05/2017] , Billno-SML000072017100003",1,41032,0,3568,37464
8, , ,"[TRVch# 18 Dt:01/05/2017] , Billno-SML00007042017-001",1,64136,30000,3060,31076
9, , ,"[TRVch# 184 Dt:23/05/2017] , Billno-SML000072017100023",1,644,0,64,580
10, , ,"[TRVch# 19 Dt:01/05/2017] , Billno-SML00007042017-003",1,391803,0,38691,353112
11, , ,"[TRVch# 190 Dt:26/05/2017] , Billno-SML000072017100024",1,3174,0,312,2862
12, , ,"[TRVch# 20 Dt:01/05/2017] , Billno-SML00007042017-002",1,711116,257001,13440,440675
13, , ,"[TRVch# 94 Dt:09/05/2017] , Billno-SML000072017100011",1,10000,0,0,10000
14, ,10-3054-03-103-10-S00N-V-N-02-WAGES,Total,1,18900,0,0,18900
15, , ,"[TRVch# 95 Dt:09/05/2017] , Billno-SML000072017100012",1,18900,0,0,18900
16, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,2,37836,0,0,37836
17, , ,"[TRVch# 192 Dt:26/05/2017] , Billno-SML000072017100026",1,10460,0,0,10460
18, , ,"[TRVch# 193 Dt:26/05/2017] , Billno-SML000072017100027",1,27376,0,0,27376
