,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,21,11086760,2791221,571098,7724441
1,KNG04-005-BLOCK MEDICAL OFFICER.GANGATH,Total, ,21,11086760,2791221,571098,7724441
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 512 Dt:21/04/2017] , Billno-KNG040052017100001",1,300000,0,0,300000
4, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,3,1580478,321771,251472,1007235
5, , ,"[TRVch# 110 Dt:10/04/2017] , Billno-KNG04005032017-001",1,1021784,220000,197370,604414
6, , ,"[TRVch# 111 Dt:10/04/2017] , Billno-KNG04005032017-002",1,228399,0,39019,189380
7, , ,"[TRVch# 112 Dt:10/04/2017] , Billno-KNG04005032017-003",1,330295,101771,15083,213441
8, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,389314,50000,42863,296451
9, , ,"[TRVch# 113 Dt:10/04/2017] , Billno-KNG04005032017-004",1,257184,50000,33116,174068
10, , ,"[TRVch# 114 Dt:10/04/2017] , Billno-KNG04005032017-005",1,31338,0,0,31338
11, , ,"[TRVch# 123 Dt:10/04/2017] , Billno-KNG04005032017-020",1,100792,0,9747,91045
12, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,5,4863800,1289450,173461,3400889
13, , ,"[TRVch# 115 Dt:10/04/2017] , Billno-KNG04005032017-007",1,250809,15000,10935,224874
14, , ,"[TRVch# 116 Dt:10/04/2017] , Billno-KNG04005032017-008",1,28950,0,0,28950
15, , ,"[TRVch# 117 Dt:10/04/2017] , Billno-KNG04005032017-009",1,3754440,1188150,97058,2469232
16, , ,"[TRVch# 118 Dt:10/04/2017] , Billno-KNG04005032017-010",1,794971,86300,63779,644892
17, , ,"[TRVch# 119 Dt:10/04/2017] , Billno-KNG04005032017-011",1,34630,0,1689,32941
18, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,485777,187500,11500,286777
19, , ,"[TRVch# 13 Dt:10/04/2017] , Billno-KNG04005032017-012",1,485777,187500,11500,286777
20, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,1631568,595000,57703,978865
21, , ,"[TRVch# 14 Dt:10/04/2017] , Billno-KNG04005032017-013",1,1579498,595000,48251,936247
22, , ,"[TRVch# 15 Dt:10/04/2017] , Billno-KNG04005032017-014",1,52070,0,9452,42618
23, ,09-2211-00-102-01-S00N-V-N-01-SALARIES,Total,1,611374,224000,24919,362455
24, , ,"[TRVch# 16 Dt:10/04/2017] , Billno-KNG04005032017-015",1,611374,224000,24919,362455
25, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,204418,61500,3830,139088
26, , ,"[TRVch# 120 Dt:10/04/2017] , Billno-KNG04005032017-016",1,204418,61500,3830,139088
27, ,15-2210-03-104-01-S00B-V-N-01-SALARIES,Total,1,52503,12000,750,39753
28, , ,"[TRVch# 121 Dt:10/04/2017] , Billno-KNG04005032017-017",1,52503,12000,750,39753
29, ,15-2210-06-101-13-S00B-V-N-01-SALARIES,Total,1,59477,30000,2300,27177
30, , ,"[TRVch# 122 Dt:10/04/2017] , Billno-KNG04005032017-018",1,59477,30000,2300,27177
31, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,837491,0,0,837491
32, , ,"[TRVch# 67 Dt:21/04/2017] , Billno-KNG040052017100002",1,837491,0,0,837491
33, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,1,70560,20000,2300,48260
34, , ,"[TRVch# 17 Dt:10/04/2017] , Billno-KNG04005032017-019",1,70560,20000,2300,48260
0,Grand Total, , ,41,12109354,2937151,656978,8515225
1,KNG04-005-BLOCK MEDICAL OFFICER.GANGATH,Total, ,41,12109354,2937151,656978,8515225
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 879 Dt:24/05/2017] , Billno-KNG040052017100012",1,40000,0,0,40000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1025000,0,0,1025000
5, , ,"[TRVch# 300 Dt:09/05/2017] , Billno-KNG040052017100015",1,125000,0,0,125000
6, , ,"[TRVch# 877 Dt:24/05/2017] , Billno-KNG040052017100010",1,200000,0,0,200000
7, , ,"[TRVch# 878 Dt:24/05/2017] , Billno-KNG040052017100011",1,200000,0,0,200000
8, , ,"[TRVch# 880 Dt:24/05/2017] , Billno-KNG040052017100013",1,100000,0,0,100000
9, , ,"[TRVch# 881 Dt:24/05/2017] , Billno-KNG040052017100014",1,400000,0,0,400000
10, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,32944,0,0,32944
11, , ,"[TRVch# 48 Dt:24/05/2017] , Billno-KNG040052017100007",1,32944,0,0,32944
12, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,3,1600807,321771,251765,1027271
13, , ,"[TRVch# 152 Dt:09/05/2017] , Billno-KNG04005042017-001",1,1034976,220000,197370,617606
14, , ,"[TRVch# 153 Dt:09/05/2017] , Billno-KNG04005042017-002",1,231329,0,39312,192017
15, , ,"[TRVch# 154 Dt:09/05/2017] , Billno-KNG04005042017-003",1,334502,101771,15083,217648
16, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,79018,0,0,79018
17, , ,"[TRVch# 413 Dt:24/05/2017] , Billno-KNG040052017100022",1,79018,0,0,79018
18, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,6,441727,68930,52190,320607
19, , ,"[TRVch# 155 Dt:09/05/2017] , Billno-KNG04005042017-004",1,262230,50000,33200,179030
20, , ,"[TRVch# 156 Dt:09/05/2017] , Billno-KNG04005042017-005",1,32688,0,0,32688
21, , ,"[TRVch# 157 Dt:09/05/2017] , Billno-KNG04005042017-006",1,102069,0,9875,92194
22, , ,"[TRVch# 406 Dt:24/05/2017] , Billno-KNG040052017100003",1,5509,0,0,5509
23, , ,"[TRVch# 407 Dt:24/05/2017] , Billno-KNG040052017100018",1,10687,0,1075,9612
24, , ,"[TRVch# 408 Dt:24/05/2017] , Billno-KNG040052017100017",1,28544,18930,8040,1574
25, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,9,5473557,1367450,247695,3858412
26, , ,"[TRVch# 158 Dt:09/05/2017] , Billno-KNG04005042017-007",1,228561,15000,10935,202626
27, , ,"[TRVch# 159 Dt:09/05/2017] , Billno-KNG04005042017-008",1,149480,0,0,149480
28, , ,"[TRVch# 160 Dt:09/05/2017] , Billno-KNG04005042017-009",1,3685091,1233150,95177,2356764
29, , ,"[TRVch# 161 Dt:09/05/2017] , Billno-KNG04005042017-010",1,845722,94300,64932,686490
30, , ,"[TRVch# 162 Dt:09/05/2017] , Billno-KNG04005042017-011",1,35128,0,1711,33417
31, , ,"[TRVch# 415 Dt:24/05/2017] , Billno-KNG040052017100039",1,55273,25000,2120,28153
32, , ,"[TRVch# 419 Dt:24/05/2017] , Billno-KNG040052017000005",1,466665,0,72820,393845
33, , ,"[TRVch# 563 Dt:31/05/2017] , Billno-KNG040052017100041",1,3298,0,0,3298
34, , ,"[TRVch# 564 Dt:31/05/2017] , Billno-KNG040052017100042",1,4339,0,0,4339
35, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,1,37812,0,1960,35852
36, , ,"[TRVch# 416 Dt:24/05/2017] , Billno-KNG040052017000001",1,37812,0,1960,35852
37, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,75600,0,0,75600
38, , ,"[TRVch# 567 Dt:31/05/2017] , Billno-KNG040052017100047",1,75600,0,0,75600
39, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,31372,0,0,31372
