,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,88422,0,6946,81476
1,MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,Total, ,5,88422,0,6946,81476
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,80372,0,6946,73426
3, , ,"[TRVch# 43 Dt:07/04/2017] , Billno-MDI14007032017-001",1,50170,0,4891,45279
4, , ,"[TRVch# 44 Dt:07/04/2017] , Billno-MDI14007032017-002",1,20506,0,2055,18451
5, , ,"[TRVch# 45 Dt:07/04/2017] , Billno-MDI14007032017-003",1,9696,0,0,9696
6, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
7, , ,"[TRVch# 162 Dt:29/04/2017] , Billno-MDI140072017100001",1,6200,0,0,6200
8, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1850,0,0,1850
9, , ,"[TRVch# 163 Dt:29/04/2017] , Billno-MDI140072017100004",1,1850,0,0,1850
0,Grand Total, , ,8,97242,0,8837,88405
1,MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,Total, ,8,97242,0,8837,88405
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,5,89667,0,8837,80830
3, , ,"[TRVch# 124 Dt:08/05/2017] , Billno-MDI14007042017-001",1,50758,0,5954,44804
4, , ,"[TRVch# 125 Dt:08/05/2017] , Billno-MDI14007042017-002",1,20762,0,2081,18681
5, , ,"[TRVch# 126 Dt:08/05/2017] , Billno-MDI14007042017-003",1,10171,0,0,10171
6, , ,"[TRVch# 127 Dt:08/05/2017] , Billno-MDI140072017100002",1,5688,0,570,5118
7, , ,"[TRVch# 128 Dt:08/05/2017] , Billno-MDI140072017100003",1,2288,0,232,2056
8, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 231 Dt:22/05/2017] , Billno-MDI140072017100005",1,6300,0,0,6300
10, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,1275,0,0,1275
11, , ,"[TRVch# 232 Dt:22/05/2017] , Billno-MDI140072017100006",1,460,0,0,460
12, , ,"[TRVch# 281 Dt:31/05/2017] , Billno-MDI140072017100007",1,815,0,0,815
0,Grand Total, , ,8,95767,0,8044,87723
1,MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,Total, ,8,95767,0,8044,87723
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,86618,0,8044,78574
3, , ,"[TRVch# 149 Dt:27/06/2017] , Billno-MDI140072017100010",1,4594,0,0,4594
4, , ,"[TRVch# 84 Dt:07/06/2017] , Billno-MDI14007052017-001",1,50758,0,5954,44804
5, , ,"[TRVch# 85 Dt:07/06/2017] , Billno-MDI14007052017-002",1,31266,0,2090,29176
6, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,6090,0,0,6090
7, , ,"[TRVch# 144 Dt:27/06/2017] , Billno-MDI140072017100008",1,6090,0,0,6090
8, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,3059,0,0,3059
9, , ,"[TRVch# 145 Dt:27/06/2017] , Billno-MDI140072017100009",1,650,0,0,650
10, , ,"[TRVch# 191 Dt:30/06/2017] , Billno-MDI140072017100011",1,894,0,0,894
11, , ,"[TRVch# 192 Dt:30/06/2017] , Billno-MDI140072017100013",1,935,0,0,935
12, , ,"[TRVch# 193 Dt:30/06/2017] , Billno-MDI140072017100012",1,580,0,0,580
0,Grand Total, , ,6,99569,0,8044,91525
1,MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,Total, ,6,99569,0,8044,91525
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,2,90674,0,8044,82630
3, , ,"[TRVch# 110 Dt:10/07/2017] , Billno-MDI14007062017-001",1,50758,0,5954,44804
4, , ,"[TRVch# 111 Dt:10/07/2017] , Billno-MDI14007062017-002",1,39916,0,2090,37826
5, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,6090,0,0,6090
6, , ,"[TRVch# 188 Dt:20/07/2017] , Billno-MDI140072017100015",1,6090,0,0,6090
7, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,581,0,0,581
8, , ,"[TRVch# 189 Dt:20/07/2017] , Billno-MDI140072017100017",1,581,0,0,581
9, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2224,0,0,2224
10, , ,"[TRVch# 187 Dt:20/07/2017] , Billno-MDI140072017100016",1,1423,0,0,1423
11, , ,"[TRVch# 254 Dt:31/07/2017] , Billno-MDI140072017100018",1,801,0,0,801
0,Grand Total, , ,5,99125,0,8044,91081
1,MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,Total, ,5,99125,0,8044,91081
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,2,90774,0,8044,82730
3, , ,"[TRVch# 92 Dt:09/08/2017] , Billno-MDI14007072017-001",1,50758,0,5954,44804
4, , ,"[TRVch# 93 Dt:09/08/2017] , Billno-MDI14007072017-002",1,40016,0,2090,37926
5, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 223 Dt:31/08/2017] , Billno-MDI140072017100019",1,6510,0,0,6510
7, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,1841,0,0,1841
8, , ,"[TRVch# 221 Dt:31/08/2017] , Billno-MDI140072017100020",1,1019,0,0,1019
9, , ,"[TRVch# 224 Dt:31/08/2017] , Billno-MDI140072017100021",1,822,0,0,822
0,Grand Total, , ,10,110662,0,8044,102618
1,MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,Total, ,10,110662,0,8044,102618
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,2,92278,0,8044,84234
3, , ,"[TRVch# 86 Dt:08/09/2017] , Billno-MDI14007082017-001",1,51609,0,5954,45655
4, , ,"[TRVch# 87 Dt:08/09/2017] , Billno-MDI14007082017-002",1,40669,0,2090,38579
5, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,5670,0,0,5670
6, , ,"[TRVch# 171 Dt:21/09/2017] , Billno-MDI140072017100022",1,5670,0,0,5670
7, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,922,0,0,922
8, , ,"[TRVch# 173 Dt:21/09/2017] , Billno-MDI140072017100024",1,922,0,0,922
9, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,5,4084,0,0,4084
10, , ,"[TRVch# 172 Dt:21/09/2017] , Billno-MDI140072017100023",1,1000,0,0,1000
11, , ,"[TRVch# 224 Dt:29/09/2017] , Billno-MDI140072017100028",1,1600,0,0,1600
12, , ,"[TRVch# 225 Dt:29/09/2017] , Billno-MDI140072017100029",1,400,0,0,400
13, , ,"[TRVch# 226 Dt:29/09/2017] , Billno-MDI140072017100030",1,834,0,0,834
14, , ,"[TRVch# 227 Dt:29/09/2017] , Billno-MDI140072017100031",1,250,0,0,250
15, ,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7708,0,0,7708
16, , ,"[TRVch# 174 Dt:21/09/2017] , Billno-MDI140072017100025",1,7708,0,0,7708
0,Grand Total, , ,7,114418,0,14301,100117
1,MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,Total, ,7,114418,0,14301,100117
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,4,105056,0,14301,90755
3, , ,"[TRVch# 85 Dt:09/10/2017] , Billno-MDI14007092017-001",1,52460,0,6040,46420
4, , ,"[TRVch# 86 Dt:09/10/2017] , Billno-MDI14007092017-002",1,41953,0,7199,34754
5, , ,"[TRVch# 87 Dt:09/10/2017] , Billno-MDI140072017100027",1,6808,0,680,6128
6, , ,"[TRVch# 88 Dt:09/10/2017] , Billno-MDI140072017100026",1,3835,0,382,3453
7, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,5880,0,0,5880
8, , ,"[TRVch# 232 Dt:24/10/2017] , Billno-MDI140072017100032",1,5880,0,0,5880
9, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,813,0,0,813
10, , ,"[TRVch# 301 Dt:31/10/2017] , Billno-MDI140072017100033",1,813,0,0,813
11, ,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2669,0,0,2669
12, , ,"[TRVch# 303 Dt:31/10/2017] , Billno-MDI140072017100034",1,2669,0,0,2669
0,Grand Total, , ,8,189182,10000,8623,170559
1,MDI14-007-ASSTT DISTT. ATTORNEY CHACHIOT,Total, ,8,189182,10000,8623,170559
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,2,118282,10000,8623,99659
3, , ,"[TRVch# 97 Dt:08/11/2017] , Billno-MDI14007102017-001",1,54016,0,6189,47827
4, , ,"[TRVch# 98 Dt:08/11/2017] , Billno-MDI14007102017-002",1,64266,10000,2434,51832
5, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 136 Dt:20/11/2017] , Billno-MDI140072017100035",1,6510,0,0,6510
7, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2264,0,0,2264
8, , ,"[TRVch# 137 Dt:20/11/2017] , Billno-MDI140072017100036",1,1024,0,0,1024
9, , ,"[TRVch# 206 Dt:30/11/2017] , Billno-MDI140072017100040",1,1240,0,0,1240
10, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,62126,0,0,62126
11, , ,"[TRVch# 201 Dt:30/11/2017] , Billno-MDI140072017100037",1,841,0,0,841
12, , ,"[TRVch# 202 Dt:30/11/2017] , Billno-MDI140072017100038",1,58585,0,0,58585
13, , ,"[TRVch# 205 Dt:30/11/2017] , Billno-MDI140072017100039",1,2700,0,0,2700
