DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,552,180825707,34746078,8360786,137718843
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,Total, ,552,180825707,34746078,8360786,137718843
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,130000,0,0,130000
 , ,"[TRVch# 315 Dt:31/10/2017] , Billno-HMR040012017100137",1,50000,0,0,50000
 , ,"[TRVch# 320 Dt:21/07/2017] , Billno-HMR040012017100075",1,80000,0,0,80000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,70,43166835,0,0,43166835
 , ,"[TRVch# 102 Dt:07/05/2018] , Billno-HMR040012018100011",1,170000,0,0,170000
 , ,"[TRVch# 103 Dt:07/05/2018] , Billno-HMR040012018100012",1,200000,0,0,200000
 , ,"[TRVch# 104 Dt:07/05/2018] , Billno-HMR040012018100013",1,100000,0,0,100000
 , ,"[TRVch# 114 Dt:10/01/2018] , Billno-HMR040012017100178",1,150000,0,0,150000
 , ,"[TRVch# 115 Dt:10/01/2018] , Billno-HMR040012017100192",1,400000,0,0,400000
 , ,"[TRVch# 118 Dt:10/01/2018] , Billno-HMR040012017100177",1,2248729,0,0,2248729
 , ,"[TRVch# 141 Dt:09/05/2017] , Billno-HMR040012017100004",1,100000,0,0,100000
 , ,"[TRVch# 153 Dt:21/02/2018] , Billno-HMR040012017100216",1,300000,0,0,300000
 , ,"[TRVch# 154 Dt:21/02/2018] , Billno-HMR040012017100217",1,300000,0,0,300000
 , ,"[TRVch# 163 Dt:21/06/2018] , Billno-HMR040012018100024",1,268351,0,0,268351
 , ,"[TRVch# 167 Dt:21/02/2018] , Billno-HMR040012017100219",1,400000,0,0,400000
 , ,"[TRVch# 178 Dt:21/08/2018] , Billno-HMR040012018100105",1,1500000,0,0,1500000
 , ,"[TRVch# 184 Dt:21/06/2018] , Billno-HMR040012018100053",1,60000,0,0,60000
 , ,"[TRVch# 185 Dt:21/06/2018] , Billno-HMR040012018100054",1,500000,0,0,500000
 , ,"[TRVch# 196 Dt:23/10/2017] , Billno-HMR040012017100127",1,600000,0,0,600000
 , ,"[TRVch# 197 Dt:23/10/2017] , Billno-HMR040012017100114",1,172734,0,0,172734
 , ,"[TRVch# 209 Dt:21/12/2017] , Billno-HMR040012017100175",1,250000,0,0,250000
 , ,"[TRVch# 223 Dt:22/01/2018] , Billno-HMR040012017100197",1,175000,0,0,175000
 , ,"[TRVch# 240 Dt:22/05/2018] , Billno-HMR040012018100015",1,50000,0,0,50000
 , ,"[TRVch# 249 Dt:22/05/2018] , Billno-HMR040012018100016",1,250000,0,0,250000
 , ,"[TRVch# 250 Dt:22/05/2018] , Billno-HMR040012018100018",1,600000,0,0,600000
 , ,"[TRVch# 252 Dt:20/06/2017] , Billno-HMR040012017100056",1,1490650,0,0,1490650
 , ,"[TRVch# 253 Dt:20/04/2017] , Billno-HMR040012017100002",1,150000,0,0,150000
 , ,"[TRVch# 254 Dt:20/04/2017] , Billno-HMR040012017100003",1,150000,0,0,150000
 , ,"[TRVch# 280 Dt:22/05/2017] , Billno-HMR040012017100005",1,150000,0,0,150000
 , ,"[TRVch# 297 Dt:21/07/2017] , Billno-HMR040012017100072",1,1000000,0,0,1000000
 , ,"[TRVch# 298 Dt:21/07/2017] , Billno-HMR040012017100074",1,1000000,0,0,1000000
 , ,"[TRVch# 299 Dt:21/07/2017] , Billno-HMR040012017100073",1,100000,0,0,100000
 , ,"[TRVch# 303 Dt:30/01/2018] , Billno-HMR040012017100198",1,1240856,0,0,1240856
 , ,"[TRVch# 304 Dt:30/01/2018] , Billno-HMR040012017100200",1,200000,0,0,200000
 , ,"[TRVch# 313 Dt:31/10/2017] , Billno-HMR040012017100133",1,150000,0,0,150000
 , ,"[TRVch# 314 Dt:31/10/2017] , Billno-HMR040012017100134",1,100000,0,0,100000
 , ,"[TRVch# 337 Dt:30/11/2017] , Billno-HMR040012017100162",1,100000,0,0,100000
 , ,"[TRVch# 346 Dt:31/08/2017] , Billno-HMR040012017100099",1,100000,0,0,100000
 , ,"[TRVch# 35 Dt:06/06/2018] , Billno-HMR040012018100023",1,1516695,0,0,1516695
 , ,"[TRVch# 353 Dt:31/08/2018] , Billno-HMR040012018100113",1,500000,0,0,500000
 , ,"[TRVch# 36 Dt:06/06/2018] , Billno-HMR040012018100025",1,836160,0,0,836160
 , ,"[TRVch# 37 Dt:06/06/2018] , Billno-HMR040012018100026",1,4440309,0,0,4440309
 , ,"[TRVch# 377 Dt:29/09/2017] , Billno-HMR040012017100110",1,150000,0,0,150000
 , ,"[TRVch# 420 Dt:29/05/2018] , Billno-HMR040012018100019",1,500000,0,0,500000
 , ,"[TRVch# 422 Dt:29/05/2018] , Billno-HMR040012018100031",1,150000,0,0,150000
 , ,"[TRVch# 423 Dt:29/05/2018] , Billno-HMR040012018100032",1,200000,0,0,200000
 , ,"[TRVch# 424 Dt:29/05/2018] , Billno-HMR040012018100033",1,500000,0,0,500000
 , ,"[TRVch# 425 Dt:29/05/2018] , Billno-HMR040012018100034",1,500000,0,0,500000
 , ,"[TRVch# 449 Dt:31/07/2018] , Billno-HMR040012018100073",1,600000,0,0,600000
 , ,"[TRVch# 453 Dt:31/07/2018] , Billno-HMR040012018100081",1,300000,0,0,300000
 , ,"[TRVch# 454 Dt:31/07/2018] , Billno-HMR040012018100082",1,400000,0,0,400000
 , ,"[TRVch# 455 Dt:31/07/2018] , Billno-HMR040012018100083",1,600000,0,0,600000
 , ,"[TRVch# 456 Dt:31/07/2018] , Billno-HMR040012018100084",1,500000,0,0,500000
 , ,"[TRVch# 457 Dt:31/07/2018] , Billno-HMR040012018100085",1,250000,0,0,250000
 , ,"[TRVch# 468 Dt:31/07/2017] , Billno-HMR040012017100078",1,1000000,0,0,1000000
 , ,"[TRVch# 469 Dt:31/07/2017] , Billno-HMR040012017100079",1,130000,0,0,130000
 , ,"[TRVch# 515 Dt:27/04/2018] , Billno-HMR040012018100001",1,500000,0,0,500000
 , ,"[TRVch# 516 Dt:27/04/2018] , Billno-HMR040012018100004",1,3281006,0,0,3281006
 , ,"[TRVch# 528 Dt:27/04/2018] , Billno-HMR040012018100008",1,120000,0,0,120000
 , ,"[TRVch# 529 Dt:27/04/2018] , Billno-HMR040012018100009",1,400000,0,0,400000
 , ,"[TRVch# 7 Dt:10/04/2017] , Billno-HMR040012017100001",1,200000,0,0,200000
 , ,"[TRVch# 70 Dt:08/06/2017] , Billno-HMR040012017100037",1,800000,0,0,800000
 , ,"[TRVch# 71 Dt:08/06/2017] , Billno-HMR040012017100036",1,300000,0,0,300000
 , ,"[TRVch# 73 Dt:06/07/2018] , Billno-HMR040012018100070",1,900000,0,0,900000
 , ,"[TRVch# 75 Dt:21/03/2018] , Billno-HMR040012017100266",1,3355468,0,0,3355468
