,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,473572,121925,11442,340205
1,KNR00-533-DIST.DEV. & PANCHAYAT OFFICER,Total, ,8,473572,121925,11442,340205
2, ,31-2515-00-796-01-S00N-V-N-01-SALARIES,Total,2,416310,121925,11442,282943
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNR00533032017-001",1,393237,121925,7254,264058
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNR00533032017-002",1,23073,0,4188,18885
5, ,31-2515-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10221,0,0,10221
6, , ,"[TRVch# 15 Dt:21/04/2017] , Billno-KNR005332017100007",1,10221,0,0,10221
7, ,31-2515-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3800,0,0,3800
8, , ,"[TRVch# 16 Dt:26/04/2017] , Billno-KNR005332017100009",1,3800,0,0,3800
9, ,31-2515-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,17871,0,0,17871
10, , ,"[TRVch# 12 Dt:20/04/2017] , Billno-KNR005332017100001",1,1979,0,0,1979
11, , ,"[TRVch# 13 Dt:20/04/2017] , Billno-KNR005332017100005",1,14092,0,0,14092
12, , ,"[TRVch# 14 Dt:20/04/2017] , Billno-KNR005332017100006",1,1800,0,0,1800
13, ,"31-2515-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,25370,0,0,25370
14, , ,"[TRVch# 17 Dt:26/04/2017] , Billno-KNR005332017100008",1,25370,0,0,25370
0,Grand Total, , ,16,1093405,185389,14241,893775
1,KNR00-533-DIST.DEV. & PANCHAYAT OFFICER,Total, ,16,1093405,185389,14241,893775
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 117 Dt:24/05/2017] , Billno-KNR005332017100012",1,500000,0,0,500000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,18246,0,0,18246
5, , ,"[TRVch# 5 Dt:25/05/2017] , Billno-KNR005332017100027",1,18246,0,0,18246
6, ,19-2235-60-800-29-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,20855,0,0,20855
7, , ,"[TRVch# 39 Dt:25/05/2017] , Billno-KNR005332017100013",1,20855,0,0,20855
8, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,20563,0,0,20563
9, , ,"[TRVch# 23 Dt:26/05/2017] , Billno-KNR005332017100017",1,20563,0,0,20563
10, ,31-2515-00-796-01-S00N-V-N-01-SALARIES,Total,4,468724,185389,14241,269094
11, , ,"[TRVch# 19 Dt:24/05/2017] , Billno-KNR005332017100015",1,2495,0,250,2245
12, , ,"[TRVch# 22 Dt:25/05/2017] , Billno-KNR005332017100020",1,45728,43464,0,2264
13, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KNR00533042017-001",1,397299,141925,9775,245599
14, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KNR00533042017-002",1,23202,0,4216,18986
15, ,31-2515-00-796-01-S00N-V-N-02-WAGES,Total,1,7875,0,0,7875
16, , ,"[TRVch# 29 Dt:26/05/2017] , Billno-KNR005332017100031",1,7875,0,0,7875
