,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,2260378,766000,42229,1452149
1,SML00-230-GSSS SUMMER HILL SHIMLA,Total, ,8,2260378,766000,42229,1452149
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,160000,0,0,160000
3, , ,"[TRVch# 183 Dt:13/04/2017] , Billno-SML002302017100001",1,60000,0,0,60000
4, , ,"[TRVch# 916 Dt:29/04/2017] , Billno-SML002302017100002",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,716942,178000,21119,517823
6, , ,"[TRVch# 69 Dt:03/04/2017] , Billno-SML00230032017-001",1,398267,178000,1299,218968
7, , ,"[TRVch# 70 Dt:03/04/2017] , Billno-SML00230032017-002",1,237091,0,18347,218744
8, , ,"[TRVch# 71 Dt:03/04/2017] , Billno-SML00230032017-003",1,81584,0,1473,80111
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1383436,588000,21110,774326
10, , ,"[TRVch# 72 Dt:03/04/2017] , Billno-SML00230032017-004",1,71448,27000,508,43940
11, , ,"[TRVch# 73 Dt:03/04/2017] , Billno-SML00230032017-005",1,1128360,561000,3054,564306
12, , ,"[TRVch# 74 Dt:03/04/2017] , Billno-SML00230032017-006",1,183628,0,17548,166080
0,Grand Total, , ,21,2604406,922641,129711,1552054
1,SML00-230-GSSS SUMMER HILL SHIMLA,Total, ,21,2604406,922641,129711,1552054
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 493 Dt:30/05/2017] , Billno-SML002302017100020",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,805910,222211,37282,546417
5, , ,"[TRVch# 148 Dt:01/05/2017] , Billno-SML00230042017-003",1,85784,0,1473,84311
6, , ,"[TRVch# 149 Dt:01/05/2017] , Billno-SML00230042017-002",1,241737,0,22574,219163
7, , ,"[TRVch# 150 Dt:01/05/2017] , Billno-SML00230042017-001",1,405452,178000,11084,216368
8, , ,"[TRVch# 460 Dt:06/05/2017] , Billno-SML002302017100003",1,44211,44211,0,0
9, , ,"[TRVch# 462 Dt:06/05/2017] , Billno-SML002302017100004",1,25448,0,2146,23302
10, , ,"[TRVch# 636 Dt:16/05/2017] , Billno-SML002302017100008",1,3278,0,5,3273
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3443,0,0,3443
12, , ,"[TRVch# 894 Dt:30/05/2017] , Billno-SML002302017100019",1,3443,0,0,3443
13, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9000,0,0,9000
14, , ,"[TRVch# 637 Dt:16/05/2017] , Billno-SML002302017100011",1,9000,0,0,9000
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1538082,700430,92429,745223
16, , ,"[TRVch# 145 Dt:01/05/2017] , Billno-SML00230042017-006",1,232051,0,24872,207179
17, , ,"[TRVch# 146 Dt:01/05/2017] , Billno-SML00230042017-005",1,1083491,546000,59335,478156
18, , ,"[TRVch# 147 Dt:01/05/2017] , Billno-SML00230042017-004",1,74652,27000,6173,41479
19, , ,"[TRVch# 459 Dt:06/05/2017] , Billno-SML002302017100006",1,8253,8253,0,0
20, , ,"[TRVch# 461 Dt:06/05/2017] , Billno-SML002302017100007",1,20458,0,2049,18409
21, , ,"[TRVch# 625 Dt:16/05/2017] , Billno-SML002302017100005",1,119177,119177,0,0
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
23, , ,"[TRVch# 638 Dt:16/05/2017] , Billno-SML002302017100010",1,12600,0,0,12600
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3629,0,0,3629
25, , ,"[TRVch# 712 Dt:19/05/2017] , Billno-SML002302017100016",1,3629,0,0,3629
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4758,0,0,4758
27, , ,"[TRVch# 628 Dt:16/05/2017] , Billno-SML002302017100012",1,3243,0,0,3243
28, , ,"[TRVch# 664 Dt:17/05/2017] , Billno-SML002302017100015",1,1515,0,0,1515
29, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,26984,0,0,26984
30, , ,"[TRVch# 116 Dt:16/05/2017] , Billno-SML002302017100013",1,23598,0,0,23598
31, , ,"[TRVch# 117 Dt:16/05/2017] , Billno-SML002302017100014",1,3386,0,0,3386
0,Grand Total, , ,10,2187743,791000,120924,1275819
1,SML00-230-GSSS SUMMER HILL SHIMLA,Total, ,10,2187743,791000,120924,1275819
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,732973,178000,35131,519842
3, , ,"[TRVch# 238 Dt:01/06/2017] , Billno-SML00230052017-003",1,85784,0,1473,84311
4, , ,"[TRVch# 239 Dt:01/06/2017] , Billno-SML00230052017-002",1,241737,0,22574,219163
5, , ,"[TRVch# 240 Dt:01/06/2017] , Billno-SML00230052017-001",1,405452,178000,11084,216368
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7353,0,0,7353
7, , ,"[TRVch# 551 Dt:27/06/2017] , Billno-SML002302017100022",1,7353,0,0,7353
8, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,11250,0,0,11250
9, , ,"[TRVch# 296 Dt:01/06/2017] , Billno-SML002302017100018",1,11250,0,0,11250
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1421023,613000,85793,722230
11, , ,"[TRVch# 235 Dt:01/06/2017] , Billno-SML00230052017-006",1,202939,0,19740,183199
12, , ,"[TRVch# 236 Dt:01/06/2017] , Billno-SML00230052017-005",1,1143432,586000,59880,497552
13, , ,"[TRVch# 237 Dt:01/06/2017] , Billno-SML00230052017-004",1,74652,27000,6173,41479
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
15, , ,"[TRVch# 291 Dt:01/06/2017] , Billno-SML002302017100017",1,13020,0,0,13020
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2124,0,0,2124
17, , ,"[TRVch# 550 Dt:27/06/2017] , Billno-SML002302017100021",1,2124,0,0,2124
0,Grand Total, , ,16,3421622,794000,122172,2505450
1,SML00-230-GSSS SUMMER HILL SHIMLA,Total, ,16,3421622,794000,122172,2505450
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1125000,0,0,1125000
3, , ,"[TRVch# 150 Dt:10/07/2017] , Billno-SML002302017100028",1,425000,0,0,425000
4, , ,"[TRVch# 270 Dt:15/07/2017] , Billno-SML002302017100030",1,300000,0,0,300000
5, , ,"[TRVch# 271 Dt:15/07/2017] , Billno-SML002302017100031",1,400000,0,0,400000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,766078,181000,35167,549911
7, , ,"[TRVch# 389 Dt:10/07/2017] , Billno-SML002302017100024",1,2495,0,18,2477
8, , ,"[TRVch# 93 Dt:01/07/2017] , Billno-SML00230062017-001",1,405452,181000,11084,213368
9, , ,"[TRVch# 94 Dt:01/07/2017] , Billno-SML00230062017-002",1,307387,0,24065,283322
10, , ,"[TRVch# 96 Dt:01/07/2017] , Billno-SML00230062017-003",1,50744,0,0,50744
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,768,0,0,768
12, , ,"[TRVch# 498 Dt:25/07/2017] , Billno-SML002302017100035",1,768,0,0,768
13, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
14, , ,"[TRVch# 303 Dt:03/07/2017] , Billno-SML002302017100026",1,10350,0,0,10350
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1433397,613000,87005,733392
16, , ,"[TRVch# 140 Dt:01/07/2017] , Billno-SML00230062017-006",1,204420,0,19885,184535
17, , ,"[TRVch# 141 Dt:01/07/2017] , Billno-SML00230062017-005",1,1143432,586000,59880,497552
18, , ,"[TRVch# 142 Dt:01/07/2017] , Billno-SML00230062017-004",1,74652,27000,6173,41479
19, , ,"[TRVch# 445 Dt:15/07/2017] , Billno-SML002302017100029",1,10893,0,1067,9826
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
21, , ,"[TRVch# 302 Dt:03/07/2017] , Billno-SML002302017100025",1,12600,0,0,12600
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1893,0,0,1893
23, , ,"[TRVch# 497 Dt:25/07/2017] , Billno-SML002302017100032",1,1893,0,0,1893
24, ,"08-2202-02-109-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,71536,0,0,71536
25, , ,"[TRVch# 391 Dt:10/07/2017] , Billno-SML002302017100027",1,71536,0,0,71536
0,Grand Total, , ,13,2759661,795000,121186,1843475
1,SML00-230-GSSS SUMMER HILL SHIMLA,Total, ,13,2759661,795000,121186,1843475
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,520000,0,0,520000
3, , ,"[TRVch# 306 Dt:16/08/2017] , Billno-SML002302017100037",1,120000,0,0,120000
4, , ,"[TRVch# 326 Dt:18/08/2017] , Billno-SML002302017100039",1,100000,0,0,100000
5, , ,"[TRVch# 470 Dt:29/08/2017] , Billno-SML002302017100040",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,765334,181000,35149,549185
7, , ,"[TRVch# 223 Dt:01/08/2017] , Billno-SML00230072017-001",1,407203,181000,11084,215119
8, , ,"[TRVch# 224 Dt:01/08/2017] , Billno-SML00230072017-002",1,307387,0,24065,283322
9, , ,"[TRVch# 225 Dt:01/08/2017] , Billno-SML00230072017-003",1,50744,0,0,50744
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3459,0,0,3459
11, , ,"[TRVch# 2025 Dt:31/08/2017] , Billno-SML002302017100041",1,3459,0,0,3459
12, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9000,0,0,9000
13, , ,"[TRVch# 1727 Dt:02/08/2017] , Billno-SML002302017100034",1,9000,0,0,9000
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1448848,614000,86037,748811
15, , ,"[TRVch# 1816 Dt:16/08/2017] , Billno-SML002302017100036",1,19129,0,0,19129
16, , ,"[TRVch# 226 Dt:01/08/2017] , Billno-SML00230072017-004",1,74652,27000,6173,41479
17, , ,"[TRVch# 227 Dt:01/08/2017] , Billno-SML00230072017-005",1,1149636,587000,59880,502756
18, , ,"[TRVch# 228 Dt:01/08/2017] , Billno-SML00230072017-006",1,205431,0,19984,185447
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
20, , ,"[TRVch# 1726 Dt:02/08/2017] , Billno-SML002302017100033",1,13020,0,0,13020
0,Grand Total, , ,14,2277935,794500,114747,1368688
1,SML00-230-GSSS SUMMER HILL SHIMLA,Total, ,14,2277935,794500,114747,1368688
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,764883,183000,28618,553265
3, , ,"[TRVch# 122 Dt:01/09/2017] , Billno-SML00230082017-007",1,431250,183000,11084,237166
4, , ,"[TRVch# 123 Dt:01/09/2017] , Billno-SML00230082017-008",1,258052,0,17534,240518
5, , ,"[TRVch# 124 Dt:01/09/2017] , Billno-SML00230082017-009",1,50744,0,0,50744
6, , ,"[TRVch# 2006 Dt:25/09/2017] , Billno-SML002302017100038",1,24837,0,0,24837
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3858,0,0,3858
8, , ,"[TRVch# 1960 Dt:18/09/2017] , Billno-SML002302017100044",1,3858,0,0,3858
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,17142,0,0,17142
10, , ,"[TRVch# 2040 Dt:28/09/2017] , Billno-SML002302017100052",1,11330,0,0,11330
11, , ,"[TRVch# 2041 Dt:28/09/2017] , Billno-SML002302017100056",1,5812,0,0,5812
12, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
13, , ,"[TRVch# 1401 Dt:01/09/2017] , Billno-SML002302017100043",1,10800,0,0,10800
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1463269,611500,86129,765640
15, , ,"[TRVch# 125 Dt:01/09/2017] , Billno-SML00230082017-010",1,75911,27000,6173,42738
16, , ,"[TRVch# 126 Dt:01/09/2017] , Billno-SML00230082017-011",1,1177522,584500,59880,533142
17, , ,"[TRVch# 127 Dt:01/09/2017] , Billno-SML00230082017-012",1,209836,0,20076,189760
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
19, , ,"[TRVch# 1400 Dt:01/09/2017] , Billno-SML002302017100042",1,13020,0,0,13020
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1723,0,0,1723
21, , ,"[TRVch# 1982 Dt:21/09/2017] , Billno-SML002302017100057",1,1723,0,0,1723
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3240,0,0,3240
23, , ,"[TRVch# 257 Dt:28/09/2017] , Billno-SML002302017100055",1,3240,0,0,3240
0,Grand Total, , ,16,2691720,999424,115729,1576567
1,SML00-230-GSSS SUMMER HILL SHIMLA,Total, ,16,2691720,999424,115729,1576567
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,195000,0,0,195000
3, , ,"[TRVch# 122 Dt:11/10/2017] , Billno-SML002302017100063",1,35000,0,0,35000
4, , ,"[TRVch# 354 Dt:27/10/2017] , Billno-SML002302017100069",1,160000,0,0,160000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,827516,233875,31487,562154
6, , ,"[TRVch# 1398 Dt:03/10/2017] , Billno-SML00230092017-001",1,431323,185000,11084,235239
7, , ,"[TRVch# 1399 Dt:03/10/2017] , Billno-SML00230092017-002",1,263730,0,17907,245823
8, , ,"[TRVch# 1400 Dt:03/10/2017] , Billno-SML00230092017-003",1,50744,0,0,50744
9, , ,"[TRVch# 2009 Dt:11/10/2017] , Billno-SML002302017100065",1,28236,0,2496,25740
10, , ,"[TRVch# 2013 Dt:11/10/2017] , Billno-SML002302017100064",1,53483,48875,0,4608
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2689,0,0,2689
12, , ,"[TRVch# 2211 Dt:27/10/2017] , Billno-SML002302017100071",1,2689,0,0,2689
13, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
14, , ,"[TRVch# 1488 Dt:03/10/2017] , Billno-SML002302017100062",1,10350,0,0,10350
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1643565,765549,84242,793774
16, , ,"[TRVch# 1401 Dt:03/10/2017] , Billno-SML00230092017-004",1,77171,32000,6173,38998
17, , ,"[TRVch# 1402 Dt:03/10/2017] , Billno-SML00230092017-005",1,1170385,576500,55215,538670
18, , ,"[TRVch# 1403 Dt:03/10/2017] , Billno-SML00230092017-006",1,213203,0,20387,192816
19, , ,"[TRVch# 2010 Dt:11/10/2017] , Billno-SML002302017100068",1,25757,0,2467,23290
20, , ,"[TRVch# 2011 Dt:11/10/2017] , Billno-SML002302017100067",1,147080,147080,0,0
21, , ,"[TRVch# 2012 Dt:11/10/2017] , Billno-SML002302017100066",1,9969,9969,0,0
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
23, , ,"[TRVch# 1487 Dt:03/10/2017] , Billno-SML002302017100060",1,12600,0,0,12600
0,Grand Total, , ,14,2701722,777500,115757,1808465
1,SML00-230-GSSS SUMMER HILL SHIMLA,Total, ,14,2701722,777500,115757,1808465
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 234 Dt:15/11/2017] , Billno-SML002302017100075",1,100000,0,0,100000
4, , ,"[TRVch# 89 Dt:01/11/2017] , Billno-SML002302017100073",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,781211,169000,33907,578304
6, , ,"[TRVch# 14 Dt:01/11/2017] , Billno-SML00230102017-001",1,450553,169000,11084,270469
7, , ,"[TRVch# 15 Dt:01/11/2017] , Billno-SML00230102017-002",1,264920,0,22823,242097
8, , ,"[TRVch# 16 Dt:01/11/2017] , Billno-SML00230102017-003",1,65738,0,0,65738
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3069,0,0,3069
10, , ,"[TRVch# 2297 Dt:22/11/2017] , Billno-SML002302017100078",1,3069,0,0,3069
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2324,0,0,2324
12, , ,"[TRVch# 2220 Dt:15/11/2017] , Billno-SML002302017100076",1,1112,0,0,1112
13, , ,"[TRVch# 2221 Dt:15/11/2017] , Billno-SML002302017100077",1,1212,0,0,1212
14, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
15, , ,"[TRVch# 2033 Dt:01/11/2017] , Billno-SML002302017100074",1,8100,0,0,8100
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1493998,608500,81850,803648
17, , ,"[TRVch# 17 Dt:01/11/2017] , Billno-SML00230102017-004",1,77171,32000,6173,38998
18, , ,"[TRVch# 18 Dt:01/11/2017] , Billno-SML00230102017-005",1,1174273,576500,55215,542558
19, , ,"[TRVch# 19 Dt:01/11/2017] , Billno-SML00230102017-006",1,215780,0,20462,195318
20, , ,"[TRVch# 20 Dt:01/11/2017] , Billno-SML00230102017-007",1,26774,0,0,26774
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
22, , ,"[TRVch# 2032 Dt:01/11/2017] , Billno-SML002302017100072",1,13020,0,0,13020
0,Grand Total, , ,16,2537963,787500,125659,1624804
1,SML00-230-GSSS SUMMER HILL SHIMLA,Total, ,16,2537963,787500,125659,1624804
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 256 Dt:16/12/2017] , Billno-SML002302017100092",1,40000,0,0,40000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,775697,169000,41444,565253
5, , ,"[TRVch# 204 Dt:01/12/2017] , Billno-SML00230112017-001",1,442665,169000,11804,261861
6, , ,"[TRVch# 205 Dt:01/12/2017] , Billno-SML00230112017-002",1,265382,0,29320,236062
7, , ,"[TRVch# 206 Dt:01/12/2017] , Billno-SML00230112017-003",1,67650,0,320,67330
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3883,0,0,3883
9, , ,"[TRVch# 2036 Dt:16/12/2017] , Billno-SML002302017100090",1,3883,0,0,3883
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3305,0,0,3305
11, , ,"[TRVch# 2037 Dt:16/12/2017] , Billno-SML002302017100084",1,585,0,0,585
12, , ,"[TRVch# 2061 Dt:21/12/2017] , Billno-SML002302017100093",1,2720,0,0,2720
13, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
14, , ,"[TRVch# 937 Dt:01/12/2017] , Billno-SML002302017100080",1,10800,0,0,10800
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1697842,618500,84135,995207
16, , ,"[TRVch# 2035 Dt:16/12/2017] , Billno-SML002302017100083",1,6704,0,0,6704
17, , ,"[TRVch# 207 Dt:01/12/2017] , Billno-SML00230112017-004",1,77171,32000,6253,38918
18, , ,"[TRVch# 208 Dt:01/12/2017] , Billno-SML00230112017-005",1,1178118,586500,56655,534963
19, , ,"[TRVch# 209 Dt:01/12/2017] , Billno-SML00230112017-006",1,298699,0,21147,277552
20, , ,"[TRVch# 210 Dt:01/12/2017] , Billno-SML00230112017-007",1,9323,0,80,9243
21, , ,"[TRVch# 2168 Dt:29/12/2017] , Billno-SML002302017100089",1,127827,0,0,127827
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
23, , ,"[TRVch# 938 Dt:01/12/2017] , Billno-SML002302017100082",1,6300,0,80,6220
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,136,0,0,136
25, , ,"[TRVch# 2038 Dt:16/12/2017] , Billno-SML002302017100091",1,136,0,0,136
0,Grand Total, , ,15,3026085,767500,139547,2119038
1,SML00-230-GSSS SUMMER HILL SHIMLA,Total, ,15,3026085,767500,139547,2119038
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 6 Dt:01/01/2018] , Billno-SML002302017100095",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,776999,149000,53790,574209
5, , ,"[TRVch# 198 Dt:01/01/2018] , Billno-SML00230122017-001",1,443466,149000,11084,283382
6, , ,"[TRVch# 199 Dt:01/01/2018] , Billno-SML00230122017-002",1,265382,0,42706,222676
7, , ,"[TRVch# 200 Dt:01/01/2018] , Billno-SML00230122017-003",1,68151,0,0,68151
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,1925,0,0,1925
9, , ,"[TRVch# 2179 Dt:10/01/2018] , Billno-SML002302017100100",1,380,0,0,380
10, , ,"[TRVch# 311 Dt:01/01/2018] , Billno-SML002302017100094",1,1545,0,0,1545
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
12, , ,"[TRVch# 312 Dt:01/01/2018] , Billno-SML002302017100097",1,10800,0,0,10800
