,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,36,5814307,697000,291487,4825820
1,KNG05-010-JT.DIRECTOR A.H. PALAMPUR,Total, ,36,5814307,697000,291487,4825820
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 317 Dt:21/04/2017] , Billno-KNG050102017100008",1,30000,0,0,30000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,900000,0,0,900000
5, , ,"[TRVch# 1275 Dt:29/04/2017] , Billno-KNG050102017100014",1,150000,0,0,150000
6, , ,"[TRVch# 314 Dt:21/04/2017] , Billno-KNG050102017100007",1,300000,0,0,300000
7, , ,"[TRVch# 315 Dt:21/04/2017] , Billno-KNG050102017100001",1,100000,0,0,100000
8, , ,"[TRVch# 316 Dt:21/04/2017] , Billno-KNG050102017100002",1,350000,0,0,350000
9, ,14-2403-00-001-02-S00N-V-N-01-SALARIES,Total,4,865373,298000,95064,472309
10, , ,"[TRVch# 11 Dt:10/04/2017] , Billno-KNG05010032017-001",1,435836,160000,83148,192688
11, , ,"[TRVch# 12 Dt:10/04/2017] , Billno-KNG05010032017-002",1,265711,116000,6119,143592
12, , ,"[TRVch# 13 Dt:10/04/2017] , Billno-KNG05010032017-003",1,76322,0,5737,70585
13, , ,"[TRVch# 38 Dt:21/04/2017] , Billno-KNG050102017100006",1,87504,22000,60,65444
14, ,14-2403-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,39980,0,0,39980
15, , ,"[TRVch# 51 Dt:29/04/2017] , Billno-KNG050102017100027",1,39980,0,0,39980
16, ,14-2403-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2001,0,0,2001
17, , ,"[TRVch# 50 Dt:29/04/2017] , Billno-KNG050102017100016",1,2001,0,0,2001
18, ,"14-2403-00-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,68965,0,0,68965
19, , ,"[TRVch# 58 Dt:29/04/2017] , Billno-KNG050102017100021",1,68965,0,0,68965
20, ,14-2403-00-101-01-S00N-V-N-02-WAGES,Total,1,11616,0,0,11616
21, , ,"[TRVch# 35 Dt:21/04/2017] , Billno-KNG050102017100010",1,11616,0,0,11616
22, ,14-2403-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,888139,0,0,888139
23, , ,"[TRVch# 43 Dt:29/04/2017] , Billno-KNG050102017100013",1,8083,0,0,8083
24, , ,"[TRVch# 52 Dt:29/04/2017] , Billno-KNG050102017100028",1,880056,0,0,880056
25, ,"14-2403-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,199945,0,0,199945
26, , ,"[TRVch# 56 Dt:29/04/2017] , Billno-KNG050102017100019",1,86699,0,0,86699
27, , ,"[TRVch# 57 Dt:29/04/2017] , Billno-KNG050102017100024",1,113246,0,0,113246
28, ,14-2403-00-102-02-S00N-V-N-01-SALARIES,Total,7,2447311,399000,196423,1851888
29, , ,"[TRVch# 14 Dt:10/04/2017] , Billno-KNG05010032017-004",1,492062,145000,97395,249667
30, , ,"[TRVch# 15 Dt:10/04/2017] , Billno-KNG05010032017-005",1,67020,0,9722,57298
31, , ,"[TRVch# 16 Dt:10/04/2017] , Billno-KNG05010032017-006",1,638461,254000,15150,369311
32, , ,"[TRVch# 17 Dt:10/04/2017] , Billno-KNG05010032017-007",1,318290,0,35276,283014
33, , ,"[TRVch# 18 Dt:10/04/2017] , Billno-KNG05010032017-008",1,395037,0,38880,356157
34, , ,"[TRVch# 19 Dt:10/04/2017] , Billno-KNG05010032017-009",1,522207,0,0,522207
35, , ,"[TRVch# 39 Dt:21/04/2017] , Billno-KNG050102017100003",1,14234,0,0,14234
36, ,"14-2403-00-102-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,22981,0,0,22981
37, , ,"[TRVch# 61 Dt:29/04/2017] , Billno-KNG050102017100025",1,22981,0,0,22981
38, ,14-2403-00-102-06-S00N-V-N-05-OFFICE EXPENSES,Total,2,58831,0,0,58831
39, , ,"[TRVch# 46 Dt:29/04/2017] , Billno-KNG050102017100032",1,39819,0,0,39819
