,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,2097773,596100,20951,1480722
1,MDI00-236-PR DISTT.EDU.TRG.CENTRE MANDI,Total, ,5,2097773,596100,20951,1480722
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,580000,0,0,580000
3, , ,"[TRVch# 681 Dt:25/04/2017] , Billno-MDI002362017000001",1,80000,0,0,80000
4, , ,"[TRVch# 682 Dt:25/04/2017] , Billno-MDI002362017100002",1,500000,0,0,500000
5, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1352959,581100,10942,760917
6, , ,"[TRVch# 199 Dt:03/04/2017] , Billno-MDI00236032017-001",1,80889,40000,120,40769
7, , ,"[TRVch# 200 Dt:03/04/2017] , Billno-MDI00236032017-002",1,1272070,541100,10822,720148
8, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,1,164814,15000,10009,139805
9, , ,"[TRVch# 201 Dt:03/04/2017] , Billno-MDI00236032017-003",1,164814,15000,10009,139805
0,Grand Total, , ,15,2849129,949186,108145,1791798
1,MDI00-236-PR DISTT.EDU.TRG.CENTRE MANDI,Total, ,15,2849129,949186,108145,1791798
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,710000,0,0,710000
3, , ,"[TRVch# 135 Dt:06/05/2017] , Billno-MDI002362017100005",1,150000,0,0,150000
4, , ,"[TRVch# 433 Dt:22/05/2017] , Billno-MDI002362017100013",1,560000,0,0,560000
5, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,60000,0,0,60000
6, , ,"[TRVch# 46 Dt:29/05/2017] , Billno-MDI002362017100015",1,60000,0,0,60000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,36668,0,0,36668
8, , ,"[TRVch# 47 Dt:29/05/2017] , Billno-MDI002362017100016",1,36668,0,0,36668
9, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,7,1774721,887602,87830,799289
10, , ,"[TRVch# 207 Dt:01/05/2017] , Billno-MDI00236042017-001",1,84372,40000,7420,36952
11, , ,"[TRVch# 208 Dt:01/05/2017] , Billno-MDI00236042017-002",1,1317714,524400,78073,715241
12, , ,"[TRVch# 2507 Dt:12/05/2017] , Billno-MDI002362017100009",1,23058,0,2307,20751
13, , ,"[TRVch# 2508 Dt:12/05/2017] , Billno-MDI002362017100008",1,267919,267919,0,0
14, , ,"[TRVch# 2509 Dt:12/05/2017] , Billno-MDI002362017100007",1,13509,13509,0,0
15, , ,"[TRVch# 2662 Dt:17/05/2017] , Billno-MDI002362017100012",1,58375,32000,30,26345
16, , ,"[TRVch# 2769 Dt:22/05/2017] , Billno-MDI002362017100014",1,9774,9774,0,0
17, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,4,267740,61584,20315,185841
18, , ,"[TRVch# 209 Dt:01/05/2017] , Billno-MDI00236042017-003",1,226284,44250,18001,164033
19, , ,"[TRVch# 2505 Dt:12/05/2017] , Billno-MDI002362017100011",1,17334,17334,0,0
20, , ,"[TRVch# 2506 Dt:12/05/2017] , Billno-MDI002362017100010",1,23137,0,2215,20922
21, , ,"[TRVch# 458 Dt:06/05/2017] , Billno-MDI002362017100006",1,985,0,99,886
0,Grand Total, , ,5,2226160,628350,101434,1496376
1,MDI00-236-PR DISTT.EDU.TRG.CENTRE MANDI,Total, ,5,2226160,628350,101434,1496376
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,660000,0,0,660000
3, , ,"[TRVch# 134 Dt:08/06/2017] , Billno-MDI002362017100017",1,60000,0,0,60000
4, , ,"[TRVch# 151 Dt:12/06/2017] , Billno-MDI002362017100018",1,600000,0,0,600000
5, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1339876,584100,83433,672343
6, , ,"[TRVch# 205 Dt:01/06/2017] , Billno-MDI00236052017-001",1,89108,50000,7120,31988
7, , ,"[TRVch# 206 Dt:01/06/2017] , Billno-MDI00236052017-002",1,1250768,534100,76313,640355
8, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,1,226284,44250,18001,164033
9, , ,"[TRVch# 207 Dt:01/06/2017] , Billno-MDI00236052017-003",1,226284,44250,18001,164033
0,Grand Total, , ,7,1654013,628350,93803,931860
1,MDI00-236-PR DISTT.EDU.TRG.CENTRE MANDI,Total, ,7,1654013,628350,93803,931860
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1343848,584100,75740,684008
3, , ,"[TRVch# 293 Dt:01/07/2017] , Billno-MDI00236062017-002",1,1254740,534100,68620,652020
4, , ,"[TRVch# 339 Dt:01/07/2017] , Billno-MDI00236062017-001",1,89108,50000,7120,31988
5, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,1,226918,44250,18063,164605
6, , ,"[TRVch# 294 Dt:01/07/2017] , Billno-MDI00236062017-003",1,226918,44250,18063,164605
7, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,83247,0,0,83247
8, , ,"[TRVch# 689 Dt:31/07/2017] , Billno-MDI002362017100025",1,28124,0,0,28124
9, , ,"[TRVch# 690 Dt:31/07/2017] , Billno-MDI002362017100026",1,12726,0,0,12726
10, , ,"[TRVch# 691 Dt:31/07/2017] , Billno-MDI002362017100027",1,9744,0,0,9744
11, , ,"[TRVch# 692 Dt:31/07/2017] , Billno-MDI002362017100022",1,32653,0,0,32653
0,Grand Total, , ,8,1874775,811832,94815,968128
1,MDI00-236-PR DISTT.EDU.TRG.CENTRE MANDI,Total, ,8,1874775,811832,94815,968128
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,5,1573921,765582,76752,731587
3, , ,"[TRVch# 2139 Dt:23/08/2017] , Billno-MDI002362017100032",1,4932,0,0,4932
4, , ,"[TRVch# 218 Dt:01/08/2017] , Billno-MDI00236072017-001",1,89108,50000,7120,31988
5, , ,"[TRVch# 2793 Dt:29/08/2017] , Billno-MDI002362017100033",1,14556,0,1452,13104
6, , ,"[TRVch# 2794 Dt:29/08/2017] , Billno-MDI002362017100034",1,146482,146482,0,0
7, , ,"[TRVch# 362 Dt:01/08/2017] , Billno-MDI00236072017-002",1,1318843,569100,68180,681563
8, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,1,226968,46250,18063,162655
9, , ,"[TRVch# 219 Dt:01/08/2017] , Billno-MDI00236072017-003",1,226968,46250,18063,162655
10, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,73886,0,0,73886
11, , ,"[TRVch# 503 Dt:29/08/2017] , Billno-MDI002362017100037",1,28715,0,0,28715
12, , ,"[TRVch# 504 Dt:29/08/2017] , Billno-MDI002362017100038",1,45171,0,0,45171
0,Grand Total, , ,6,3925573,666350,93363,3165860
1,MDI00-236-PR DISTT.EDU.TRG.CENTRE MANDI,Total, ,6,3925573,666350,93363,3165860
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2230000,0,0,2230000
3, , ,"[TRVch# 183 Dt:18/09/2017] , Billno-MDI002362017100040",1,830000,0,0,830000
4, , ,"[TRVch# 196 Dt:19/09/2017] , Billno-MDI002362017100041",1,1400000,0,0,1400000
5, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,3,1464781,619100,75300,770381
6, , ,"[TRVch# 125 Dt:01/09/2017] , Billno-MDI00236082017-001",1,90599,50000,7120,33479
7, , ,"[TRVch# 126 Dt:01/09/2017] , Billno-MDI00236082017-002",1,1349749,569100,68180,712469
8, , ,"[TRVch# 2859 Dt:22/09/2017] , Billno-MDI002362017100039",1,24433,0,0,24433
9, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,1,230792,47250,18063,165479
10, , ,"[TRVch# 127 Dt:01/09/2017] , Billno-MDI00236082017-003",1,230792,47250,18063,165479
0,Grand Total, , ,15,3332472,864932,100441,2367099
1,MDI00-236-PR DISTT.EDU.TRG.CENTRE MANDI,Total, ,15,3332472,864932,100441,2367099
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1350000,0,0,1350000
3, , ,"[TRVch# 140 Dt:13/10/2017] , Billno-MDI002362017100044",1,400000,0,0,400000
