,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,25,7265259,974300,59859,6231100
1,KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,Total, ,25,7265259,974300,59859,6231100
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1600000,0,0,1600000
3, , ,"[TRVch# 133 Dt:17/04/2017] , Billno-KNG005222017100002",1,100000,0,0,100000
4, , ,"[TRVch# 134 Dt:17/04/2017] , Billno-KNG005222017100003",1,1500000,0,0,1500000
5, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,6,1278611,302050,27218,949343
6, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-KNG00522032017-001",1,635595,126000,600,508995
7, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-KNG00522032017-002",1,426357,153050,5461,267846
8, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-KNG00522032017-003",1,29826,0,2132,27694
9, , ,"[TRVch# 14 Dt:03/04/2017] , Billno-KNG00522032017-004",1,37531,23000,2272,12259
10, , ,"[TRVch# 15 Dt:03/04/2017] , Billno-KNG00522032017-005",1,42312,0,4025,38287
11, , ,"[TRVch# 16 Dt:03/04/2017] , Billno-KNG00522032017-006",1,106990,0,12728,94262
12, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,74400,0,0,74400
13, , ,"[TRVch# 272 Dt:26/04/2017] , Billno-KNG005222017100009",1,74400,0,0,74400
14, ,"09-2210-02-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,177219,0,0,177219
15, , ,"[TRVch# 271 Dt:26/04/2017] , Billno-KNG005222017100008",1,177219,0,0,177219
16, ,09-2210-02-101-01-S00N-V-N-01-SALARIES,Total,4,741866,269250,5779,466837
17, , ,"[TRVch# 17 Dt:03/04/2017] , Billno-KNG00522032017-007",1,297630,120000,1258,176372
18, , ,"[TRVch# 18 Dt:03/04/2017] , Billno-KNG00522032017-008",1,437097,149250,4521,283326
19, , ,"[TRVch# 269 Dt:26/04/2017] , Billno-KNG005222017100006",1,3546,0,0,3546
20, , ,"[TRVch# 270 Dt:26/04/2017] , Billno-KNG005222017100007",1,3593,0,0,3593
21, ,09-2210-02-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,25500,0,0,25500
22, , ,"[TRVch# 274 Dt:26/04/2017] , Billno-KNG005222017100012",1,22132,0,0,22132
23, , ,"[TRVch# 275 Dt:26/04/2017] , Billno-KNG005222017100013",1,3368,0,0,3368
24, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,5,1736170,403000,26862,1306308
25, , ,"[TRVch# 19 Dt:03/04/2017] , Billno-KNG00522032017-009",1,1123043,232000,13290,877753
26, , ,"[TRVch# 20 Dt:03/04/2017] , Billno-KNG00522032017-010",1,561190,171000,12828,377362
27, , ,"[TRVch# 21 Dt:03/04/2017] , Billno-KNG00522032017-011",1,41640,0,744,40896
28, , ,"[TRVch# 267 Dt:26/04/2017] , Billno-KNG005222017100005",1,4297,0,0,4297
29, , ,"[TRVch# 268 Dt:26/04/2017] , Billno-KNG005222017100004",1,6000,0,0,6000
30, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,104597,0,0,104597
31, , ,"[TRVch# 273 Dt:26/04/2017] , Billno-KNG005222017100011",1,104597,0,0,104597
32, ,09-2210-04-103-01-S00N-V-N-01-SALARIES,Total,1,21625,0,0,21625
33, , ,"[TRVch# 22 Dt:03/04/2017] , Billno-KNG00522032017-012",1,21625,0,0,21625
34, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,889101,0,0,889101
35, , ,"[TRVch# 7 Dt:18/04/2017] , Billno-KNG005222017100001",1,889101,0,0,889101
36, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,616170,0,0,616170
37, , ,"[TRVch# 92 Dt:25/04/2017] , Billno-KNG005222017100014",1,616170,0,0,616170
0,Grand Total, , ,42,7007028,1311977,337354,5357697
1,KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,Total, ,42,7007028,1311977,337354,5357697
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1500000,0,0,1500000
3, , ,"[TRVch# 1019 Dt:25/05/2017] , Billno-KNG005222017100043",1,300000,0,0,300000
4, , ,"[TRVch# 103 Dt:05/05/2017] , Billno-KNG005222017100016",1,200000,0,0,200000
5, , ,"[TRVch# 106 Dt:05/05/2017] , Billno-KNG005222017100015",1,1000000,0,0,1000000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,37086,0,0,37086
7, , ,"[TRVch# 40 Dt:24/05/2017] , Billno-KNG005222017100028",1,37086,0,0,37086
8, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,10,1405561,382213,109274,914074
9, , ,"[TRVch# 30 Dt:01/05/2017] , Billno-KNG00522042017-001",1,646604,126000,69600,451004
10, , ,"[TRVch# 31 Dt:01/05/2017] , Billno-KNG00522042017-002",1,432702,156050,18511,258141
11, , ,"[TRVch# 32 Dt:01/05/2017] , Billno-KNG00522042017-003",1,31526,0,2132,29394
12, , ,"[TRVch# 33 Dt:01/05/2017] , Billno-KNG00522042017-004",1,42840,0,4078,38762
13, , ,"[TRVch# 34 Dt:01/05/2017] , Billno-KNG00522042017-005",1,108325,0,12862,95463
14, , ,"[TRVch# 453 Dt:25/05/2017] , Billno-KNG005222017100031",1,47637,41229,0,6408
15, , ,"[TRVch# 459 Dt:25/05/2017] , Billno-KNG005222017100030",1,74993,58934,0,16059
16, , ,"[TRVch# 460 Dt:25/05/2017] , Billno-KNG005222017100034",1,11807,0,1180,10627
17, , ,"[TRVch# 462 Dt:25/05/2017] , Billno-KNG005222017100032",1,4455,0,444,4011
18, , ,"[TRVch# 463 Dt:25/05/2017] , Billno-KNG005222017100033",1,4672,0,467,4205
19, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,75600,0,0,75600
20, , ,"[TRVch# 323 Dt:11/05/2017] , Billno-KNG005222017100027",1,75600,0,0,75600
21, ,09-2210-02-101-01-S00N-V-N-01-SALARIES,Total,4,829469,357326,63779,408364
22, , ,"[TRVch# 29 Dt:01/05/2017] , Billno-KNG00522042017-006",1,304620,120000,44258,140362
23, , ,"[TRVch# 35 Dt:01/05/2017] , Billno-KNG00522042017-007",1,444608,161250,19521,263837
24, , ,"[TRVch# 454 Dt:25/05/2017] , Billno-KNG005222017100035",1,33777,33777,0,0
25, , ,"[TRVch# 455 Dt:25/05/2017] , Billno-KNG005222017100036",1,46464,42299,0,4165
26, ,09-2210-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,32383,0,0,32383
27, , ,"[TRVch# 324 Dt:11/05/2017] , Billno-KNG005222017100020",1,27584,0,0,27584
28, , ,"[TRVch# 327 Dt:18/05/2017] , Billno-KNG005222017100019",1,2483,0,0,2483
29, , ,"[TRVch# 40 Dt:05/05/2017] , Billno-KNG005222017100010",1,2316,0,0,2316
30, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,8,1943490,572438,164301,1206751
31, , ,"[TRVch# 36 Dt:01/05/2017] , Billno-KNG00522042017-008",1,1141556,252000,142203,747353
32, , ,"[TRVch# 37 Dt:01/05/2017] , Billno-KNG00522042017-009",1,570097,180000,19916,370181
33, , ,"[TRVch# 38 Dt:01/05/2017] , Billno-KNG00522042017-010",1,44640,0,0,44640
34, , ,"[TRVch# 450 Dt:25/05/2017] , Billno-KNG005222017100039",1,54843,44257,0,10586
35, , ,"[TRVch# 451 Dt:25/05/2017] , Billno-KNG005222017100041",1,1842,1842,0,0
36, , ,"[TRVch# 456 Dt:25/05/2017] , Billno-KNG005222017100040",1,7746,0,762,6984
37, , ,"[TRVch# 457 Dt:25/05/2017] , Billno-KNG005222017100037",1,108552,94339,0,14213
38, , ,"[TRVch# 458 Dt:25/05/2017] , Billno-KNG005222017100038",1,14214,0,1420,12794
39, ,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,13284,0,0,13284
40, , ,"[TRVch# 325 Dt:12/05/2017] , Billno-KNG005222017100026",1,7352,0,0,7352
41, , ,"[TRVch# 452 Dt:25/05/2017] , Billno-KNG005222017100046",1,4684,0,0,4684
42, , ,"[TRVch# 461 Dt:25/05/2017] , Billno-KNG005222017100042",1,1248,0,0,1248
43, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,11131,0,0,11131
44, , ,"[TRVch# 41 Dt:05/05/2017] , Billno-KNG005222017100017",1,11131,0,0,11131
45, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6272,0,0,6272
46, , ,"[TRVch# 326 Dt:12/05/2017] , Billno-KNG005222017100029",1,6272,0,0,6272
47, ,09-2210-04-103-01-S00N-V-N-01-SALARIES,Total,1,28374,0,0,28374
48, , ,"[TRVch# 39 Dt:01/05/2017] , Billno-KNG00522042017-011",1,28374,0,0,28374
49, ,19-2235-60-800-34-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,194624,0,0,194624
50, , ,"[TRVch# 167 Dt:12/05/2017] , Billno-KNG005222017100025",1,70964,0,0,70964
51, , ,"[TRVch# 168 Dt:12/05/2017] , Billno-KNG005222017100022",1,56900,0,0,56900
52, , ,"[TRVch# 170 Dt:12/05/2017] , Billno-KNG005222017100023",1,23401,0,0,23401
53, , ,"[TRVch# 171 Dt:12/05/2017] , Billno-KNG005222017100024",1,43359,0,0,43359
54, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,929754,0,0,929754
55, , ,"[TRVch# 319 Dt:25/05/2017] , Billno-KNG005222017100045",1,924781,0,0,924781
56, , ,"[TRVch# 320 Dt:25/05/2017] , Billno-KNG005222017100044",1,4973,0,0,4973
0,Grand Total, , ,20,4020027,974300,336204,2709523
1,KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,Total, ,20,4020027,974300,336204,2709523
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,110000,0,0,110000
3, , ,"[TRVch# 251 Dt:15/06/2017] , Billno-KNG005222017100052",1,110000,0,0,110000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,5,1162595,243050,94141,825404
5, , ,"[TRVch# 12 Dt:01/06/2017] , Billno-KNG00522052017-001",1,595845,117000,58480,420365
6, , ,"[TRVch# 13 Dt:01/06/2017] , Billno-KNG00522052017-002",1,384059,126050,14981,243028
7, , ,"[TRVch# 14 Dt:01/06/2017] , Billno-KNG00522052017-003",1,31526,0,3740,27786
8, , ,"[TRVch# 15 Dt:01/06/2017] , Billno-KNG00522052017-004",1,42840,0,4078,38762
9, , ,"[TRVch# 16 Dt:01/06/2017] , Billno-KNG00522052017-005",1,108325,0,12862,95463
10, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,78120,0,0,78120
11, , ,"[TRVch# 446 Dt:21/06/2017] , Billno-KNG005222017100051",1,78120,0,0,78120
12, ,09-2210-02-101-01-S00N-V-N-01-SALARIES,Total,2,749228,280250,63779,405199
13, , ,"[TRVch# 17 Dt:01/06/2017] , Billno-KNG00522052017-006",1,304620,120000,44258,140362
14, , ,"[TRVch# 18 Dt:01/06/2017] , Billno-KNG00522052017-007",1,444608,160250,19521,264837
15, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,3,1590859,397000,150119,1043740
16, , ,"[TRVch# 19 Dt:01/06/2017] , Billno-KNG00522052017-008",1,1037270,212000,130083,695187
17, , ,"[TRVch# 20 Dt:01/06/2017] , Billno-KNG00522052017-009",1,508949,185000,20036,303913
