DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,102,15076276,3588626,2053342,9434308
MDI16-221-PRINCIPAL GOVT DEGREE COLLEGE REWALSAR,Total, ,102,15076276,3588626,2053342,9434308
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1750000,0,0,1750000
 , ,"[TRVch# 235 Dt:10/05/2018] , Billno-MDI162212018100005",1,100000,0,0,100000
 , ,"[TRVch# 236 Dt:10/05/2018] , Billno-MDI162212018100004",1,200000,0,0,200000
 , ,"[TRVch# 479 Dt:22/01/2018] , Billno-MDI162212017100020",1,150000,0,0,150000
 , ,"[TRVch# 908 Dt:25/04/2018] , Billno-MDI162212018100001",1,900000,0,0,900000
 , ,"[TRVch# 954 Dt:25/04/2018] , Billno-MDI162212018100002",1,400000,0,0,400000
 ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,55,13138443,3588626,2053262,7496555
 , ,"[TRVch# 1941 Dt:09/04/2018] , Billno-MDI16221032018-001",1,632935,170000,14214,448721
 , ,"[TRVch# 1942 Dt:09/04/2018] , Billno-MDI16221032018-002",1,226003,0,18719,207284
 , ,"[TRVch# 1943 Dt:09/04/2018] , Billno-MDI16221032018-003",1,117428,48000,90,69338
 , ,"[TRVch# 1944 Dt:09/04/2018] , Billno-MDI16221032018-004",1,56406,0,3345,53061
 , ,"[TRVch# 1958 Dt:06/12/2017] , Billno-MDI16221112017-001",1,753218,260000,149734,343484
 , ,"[TRVch# 1959 Dt:06/12/2017] , Billno-MDI16221112017-002",1,217443,0,25805,191638
 , ,"[TRVch# 1960 Dt:06/12/2017] , Billno-MDI16221112017-003",1,159645,73000,3440,83205
 , ,"[TRVch# 1961 Dt:06/12/2017] , Billno-MDI16221112017-004",1,54172,0,4614,49558
 , ,"[TRVch# 2258 Dt:10/05/2018] , Billno-MDI16221042018-001",1,632935,175000,113480,344455
 , ,"[TRVch# 2259 Dt:10/05/2018] , Billno-MDI16221042018-002",1,227503,0,18802,208701
 , ,"[TRVch# 2260 Dt:10/05/2018] , Billno-MDI16221042018-003",1,117428,48000,2590,66838
 , ,"[TRVch# 2261 Dt:10/05/2018] , Billno-MDI16221042018-004",1,57952,0,3400,54552
 , ,"[TRVch# 2266 Dt:07/07/2018] , Billno-MDI16221062018-001",1,796877,270000,158232,368645
 , ,"[TRVch# 2267 Dt:07/07/2018] , Billno-MDI16221062018-002",1,234145,0,30857,203288
 , ,"[TRVch# 2268 Dt:07/07/2018] , Billno-MDI16221062018-003",1,118394,55000,2590,60804
 , ,"[TRVch# 2269 Dt:07/07/2018] , Billno-MDI16221062018-004",1,57952,0,3400,54552
 , ,"[TRVch# 2277 Dt:07/02/2018] , Billno-MDI16221012018-001",1,776653,220000,154334,402319
 , ,"[TRVch# 2278 Dt:07/02/2018] , Billno-MDI16221012018-002",1,219778,0,35630,184148
 , ,"[TRVch# 2279 Dt:07/02/2018] , Billno-MDI16221012018-003",1,163831,73000,3120,87711
 , ,"[TRVch# 2280 Dt:07/02/2018] , Billno-MDI16221012018-004",1,54820,0,4335,50485
 , ,"[TRVch# 2307 Dt:09/01/2018] , Billno-MDI16221122017-001",1,762938,220000,149334,393604
 , ,"[TRVch# 2308 Dt:09/01/2018] , Billno-MDI16221122017-002",1,217443,0,35397,182046
 , ,"[TRVch# 2309 Dt:09/01/2018] , Billno-MDI16221122017-003",1,159645,73000,3120,83525
 , ,"[TRVch# 2310 Dt:09/01/2018] , Billno-MDI16221122017-004",1,54172,0,4294,49878
 , ,"[TRVch# 2330 Dt:07/03/2018] , Billno-MDI16221022018-001",1,801759,220000,126233,455526
 , ,"[TRVch# 2331 Dt:07/03/2018] , Billno-MDI16221022018-002",1,226003,0,60332,165671
 , ,"[TRVch# 2332 Dt:07/03/2018] , Billno-MDI16221022018-003",1,169030,73000,120,95910
 , ,"[TRVch# 2333 Dt:07/03/2018] , Billno-MDI16221022018-004",1,55924,0,3300,52624
 , ,"[TRVch# 2336 Dt:09/08/2018] , Billno-MDI16221072018-001",1,800993,270000,154464,376529
 , ,"[TRVch# 2337 Dt:09/08/2018] , Billno-MDI16221072018-002",1,234145,0,35996,198149
 , ,"[TRVch# 2338 Dt:09/08/2018] , Billno-MDI16221072018-003",1,120046,55000,3410,61636
 , ,"[TRVch# 2339 Dt:09/08/2018] , Billno-MDI16221072018-004",1,57952,0,3400,54552
 , ,"[TRVch# 2347 Dt:08/11/2017] , Billno-MDI16221102017-002",1,753218,260000,149334,343884
 , ,"[TRVch# 2348 Dt:08/11/2017] , Billno-MDI16221102017-003",1,217443,0,20431,197012
 , ,"[TRVch# 2349 Dt:08/11/2017] , Billno-MDI16221102017-004",1,159645,73000,3120,83525
 , ,"[TRVch# 2350 Dt:08/11/2017] , Billno-MDI16221102017-005",1,53571,0,4294,49277
 , ,"[TRVch# 2365 Dt:08/06/2018] , Billno-MDI16221052018-001",1,637711,180000,127214,330497
 , ,"[TRVch# 2366 Dt:08/06/2018] , Billno-MDI16221052018-002",1,231553,0,29115,202438
 , ,"[TRVch# 2367 Dt:08/06/2018] , Billno-MDI16221052018-003",1,117428,55000,2590,59838
 , ,"[TRVch# 2368 Dt:08/06/2018] , Billno-MDI16221052018-004",1,57952,0,3400,54552
 , ,"[TRVch# 3103 Dt:24/11/2017] , Billno-MDI162212017100001",1,97914,68516,29398,0
 , ,"[TRVch# 3104 Dt:24/11/2017] , Billno-MDI162212017100002",1,16884,0,4361,12523
 , ,"[TRVch# 3105 Dt:24/11/2017] , Billno-MDI162212017100003",1,20279,18985,1294,0
 , ,"[TRVch# 3106 Dt:24/11/2017] , Billno-MDI162212017100004",1,3733,0,374,3359
 , ,"[TRVch# 3157 Dt:29/12/2017] , Billno-MDI162212017100012",1,325632,0,64400,261232
 , ,"[TRVch# 3405 Dt:31/05/2018] , Billno-MDI162212018100009",1,302,0,0,302
 , ,"[TRVch# 3806 Dt:30/06/2018] , Billno-MDI162212018100015",1,159166,50000,31018,78148
 , ,"[TRVch# 4769 Dt:28/02/2018] , Billno-MDI162212017100031",1,55566,39954,15612,0
 , ,"[TRVch# 4770 Dt:28/02/2018] , Billno-MDI162212017100032",1,14010,0,2808,11202
 , ,"[TRVch# 4771 Dt:28/02/2018] , Billno-MDI162212017100033",1,11538,10806,732,0
 , ,"[TRVch# 4772 Dt:28/02/2018] , Billno-MDI162212017100034",1,2484,0,252,2232
 , ,"[TRVch# 5671 Dt:22/03/2018] , Billno-MDI162212017100044",1,115932,0,31725,84207
 , ,"[TRVch# 5672 Dt:22/03/2018] , Billno-MDI162212017100046",1,605688,407999,197689,0
 , ,"[TRVch# 5673 Dt:22/03/2018] , Billno-MDI162212017100047",1,125336,121366,3970,0
 , ,"[TRVch# 8082 Dt:28/03/2018] , Billno-MDI162212017100051",1,19890,0,0,19890
 ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,11,71970,0,80,71890
 , ,"[TRVch# 2200 Dt:27/04/2018] , Billno-MDI162212018100003",1,6510,0,0,6510
 , ,"[TRVch# 2757 Dt:22/01/2018] , Billno-MDI162212017100021",1,6300,0,80,6220
 , ,"[TRVch# 2758 Dt:22/01/2018] , Billno-MDI162212017100025",1,6510,0,0,6510
 , ,"[TRVch# 3107 Dt:24/11/2017] , Billno-MDI162212017100005",1,6510,0,0,6510
 , ,"[TRVch# 3109 Dt:24/11/2017] , Billno-MDI162212017100007",1,6300,0,0,6300
 , ,"[TRVch# 3316 Dt:31/07/2018] , Billno-MDI162212018100024",1,6750,0,0,6750
 , ,"[TRVch# 3421 Dt:31/05/2018] , Billno-MDI162212018100010",1,6750,0,0,6750
 , ,"[TRVch# 3435 Dt:31/08/2018] , Billno-MDI162212018100027",1,6975,0,0,6975
 , ,"[TRVch# 3798 Dt:30/06/2018] , Billno-MDI162212018100019",1,6975,0,0,6975
 , ,"[TRVch# 4768 Dt:28/02/2018] , Billno-MDI162212017100039",1,6510,0,0,6510
 , ,"[TRVch# 8104 Dt:28/03/2018] , Billno-MDI162212017100048",1,5880,0,0,5880
 ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,8875,0,0,8875
 , ,"[TRVch# 2748 Dt:22/01/2018] , Billno-MDI162212017100022",1,2726,0,0,2726
 , ,"[TRVch# 2749 Dt:22/01/2018] , Billno-MDI162212017100023",1,1178,0,0,1178
 , ,"[TRVch# 2750 Dt:22/01/2018] , Billno-MDI162212017100024",1,867,0,0,867
 , ,"[TRVch# 2902 Dt:23/07/2018] , Billno-MDI162212018100023",1,800,0,0,800
 , ,"[TRVch# 3799 Dt:30/06/2018] , Billno-MDI162212018100016",1,2118,0,0,2118
 , ,"[TRVch# 8139 Dt:28/03/2018] , Billno-MDI162212017100055",1,1186,0,0,1186
 ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,12,34748,0,0,34748
 , ,"[TRVch# 10017 Dt:31/03/2018] , Billno-MDI162212017100056",1,12184,0,0,12184
 , ,"[TRVch# 2104 Dt:10/05/2018] , Billno-MDI162212018100006",1,2170,0,0,2170
 , ,"[TRVch# 2504 Dt:20/08/2018] , Billno-MDI162212018100026",1,1739,0,0,1739
 , ,"[TRVch# 2759 Dt:22/01/2018] , Billno-MDI162212017100026",1,1656,0,0,1656
 , ,"[TRVch# 2900 Dt:23/07/2018] , Billno-MDI162212018100020",1,2279,0,0,2279
 , ,"[TRVch# 3108 Dt:24/11/2017] , Billno-MDI162212017100006",1,1715,0,0,1715
 , ,"[TRVch# 3110 Dt:24/11/2017] , Billno-MDI162212017100008",1,2408,0,0,2408
 , ,"[TRVch# 3119 Dt:24/11/2017] , Billno-MDI162212017100009",1,1612,0,0,1612
 , ,"[TRVch# 3419 Dt:31/05/2018] , Billno-MDI162212018100011",1,1653,0,0,1653
 , ,"[TRVch# 3732 Dt:30/11/2017] , Billno-MDI162212017100010",1,972,0,0,972
 , ,"[TRVch# 4767 Dt:28/02/2018] , Billno-MDI162212017100041",1,4342,0,0,4342
 , ,"[TRVch# 8137 Dt:28/03/2018] , Billno-MDI162212017100054",1,2018,0,0,2018
 ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,12,71005,0,0,71005
 , ,"[TRVch# 10018 Dt:31/03/2018] , Billno-MDI162212017100038",1,1755,0,0,1755
 , ,"[TRVch# 2503 Dt:20/08/2018] , Billno-MDI162212018100025",1,804,0,0,804
 , ,"[TRVch# 2930 Dt:23/07/2018] , Billno-MDI162212018100013",1,6292,0,0,6292
 , ,"[TRVch# 2931 Dt:23/07/2018] , Billno-MDI162212018100018",1,2558,0,0,2558
 , ,"[TRVch# 3357 Dt:31/05/2018] , Billno-MDI162212018100007",1,23489,0,0,23489
 , ,"[TRVch# 4688 Dt:28/02/2018] , Billno-MDI162212017100027",1,13007,0,0,13007
 , ,"[TRVch# 4689 Dt:28/02/2018] , Billno-MDI162212017100030",1,918,0,0,918
 , ,"[TRVch# 4690 Dt:28/02/2018] , Billno-MDI162212017100035",1,4600,0,0,4600
 , ,"[TRVch# 4758 Dt:28/02/2018] , Billno-MDI162212017100028",1,2850,0,0,2850
 , ,"[TRVch# 4766 Dt:28/02/2018] , Billno-MDI162212017100040",1,11537,0,0,11537
 , ,"[TRVch# 8010 Dt:28/03/2018] , Billno-MDI162212017100050",1,991,0,0,991
 , ,"[TRVch# 8138 Dt:28/03/2018] , Billno-MDI162212017100052",1,2204,0,0,2204
 ,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1235,0,0,1235
 , ,"[TRVch# 2901 Dt:23/07/2018] , Billno-MDI162212018100021",1,1235,0,0,1235
