DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,245,52235644,11799275,2450888,37985481
HMR04-209-GSSS MUNDHKHAR,Total, ,245,52235644,11799275,2450888,37985481
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,31,13526207,0,0,13526207
 , ,"[TRVch# 107 Dt:10/01/2018] , Billno-HMR042092017000001",1,14154,0,0,14154
 , ,"[TRVch# 247 Dt:22/05/2018] , Billno-HMR042092018100014",1,300000,0,0,300000
 , ,"[TRVch# 253 Dt:20/06/2017] , Billno-HMR042092017100043",1,3095308,0,0,3095308
 , ,"[TRVch# 256 Dt:20/04/2017] , Billno-HMR042092017100003",1,50000,0,0,50000
 , ,"[TRVch# 257 Dt:20/04/2017] , Billno-HMR042092017100004",1,1100000,0,0,1100000
 , ,"[TRVch# 258 Dt:20/04/2017] , Billno-HMR042092017100005",1,170000,0,0,170000
 , ,"[TRVch# 259 Dt:20/04/2017] , Billno-HMR042092017100006",1,290000,0,0,290000
 , ,"[TRVch# 268 Dt:22/09/2017] , Billno-HMR042092017100063",1,100000,0,0,100000
 , ,"[TRVch# 269 Dt:21/04/2018] , Billno-HMR042092018100004",1,1561798,0,0,1561798
 , ,"[TRVch# 270 Dt:21/04/2018] , Billno-HMR042092018100001",1,250000,0,0,250000
 , ,"[TRVch# 271 Dt:21/04/2018] , Billno-HMR042092018100002",1,300000,0,0,300000
 , ,"[TRVch# 272 Dt:21/04/2018] , Billno-HMR042092018100003",1,350000,0,0,350000
 , ,"[TRVch# 293 Dt:22/05/2017] , Billno-HMR042092017100019",1,1435350,0,0,1435350
 , ,"[TRVch# 293 Dt:30/01/2018] , Billno-HMR042092017100103",1,300000,0,0,300000
 , ,"[TRVch# 294 Dt:30/01/2018] , Billno-HMR042092017100112",1,200000,0,0,200000
 , ,"[TRVch# 295 Dt:21/07/2017] , Billno-HMR042092017100048",1,700000,0,0,700000
 , ,"[TRVch# 295 Dt:30/01/2018] , Billno-HMR042092017100113",1,100000,0,0,100000
 , ,"[TRVch# 296 Dt:30/01/2018] , Billno-HMR042092017100114",1,25000,0,0,25000
 , ,"[TRVch# 297 Dt:30/01/2018] , Billno-HMR042092017100116",1,100000,0,0,100000
 , ,"[TRVch# 32 Dt:06/06/2018] , Billno-HMR042092018100022",1,250000,0,0,250000
 , ,"[TRVch# 373 Dt:30/06/2018] , Billno-HMR042092018100045",1,400000,0,0,400000
 , ,"[TRVch# 374 Dt:30/06/2018] , Billno-HMR042092018100042",1,500000,0,0,500000
 , ,"[TRVch# 375 Dt:30/06/2018] , Billno-HMR042092018100040",1,30000,0,0,30000
 , ,"[TRVch# 381 Dt:29/09/2017] , Billno-HMR042092017100065",1,100000,0,0,100000
 , ,"[TRVch# 429 Dt:30/06/2017] , Billno-HMR042092017100044",1,100000,0,0,100000
 , ,"[TRVch# 430 Dt:30/06/2017] , Billno-HMR042092017100046",1,300000,0,0,300000
 , ,"[TRVch# 509 Dt:27/04/2018] , Billno-HMR042092018100006",1,500000,0,0,500000
 , ,"[TRVch# 523 Dt:27/04/2018] , Billno-HMR042092018100009",1,254597,0,0,254597
 , ,"[TRVch# 538 Dt:29/04/2017] , Billno-HMR042092017100012",1,300000,0,0,300000
 , ,"[TRVch# 66 Dt:08/08/2018] , Billno-HMR042092018100049",1,150000,0,0,150000
 , ,"[TRVch# 67 Dt:08/08/2018] , Billno-HMR042092018100048",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,81315,0,0,81315
 , ,"[TRVch# 4 Dt:10/10/2017] , Billno-HMR042092017100066",1,13498,0,0,13498
 , ,"[TRVch# 44 Dt:30/06/2018] , Billno-HMR042092018100041",1,13124,0,0,13124
 , ,"[TRVch# 50 Dt:31/08/2017] , Billno-HMR042092017100053",1,51262,0,0,51262
 , ,"[TRVch# 51 Dt:31/03/2018] , Billno-HMR042092017100157",1,3431,0,0,3431
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,47,8482030,2950080,594689,4937261
 , ,"[TRVch# 1068 Dt:22/01/2018] , Billno-HMR042092017100071",1,16419,0,1644,14775
 , ,"[TRVch# 1069 Dt:22/01/2018] , Billno-HMR042092017100070",1,43115,38891,0,4224
 , ,"[TRVch# 1170 Dt:22/05/2017] , Billno-HMR042092017100007",1,17329,0,1733,15596
 , ,"[TRVch# 1171 Dt:22/05/2017] , Billno-HMR042092017100008",1,39255,32370,0,6885
 , ,"[TRVch# 1174 Dt:22/05/2017] , Billno-HMR042092017100013",1,6030,0,441,5589
 , ,"[TRVch# 1195 Dt:31/08/2018] , Billno-HMR042092018100043",1,10926,0,1024,9902
 , ,"[TRVch# 1879 Dt:21/03/2018] , Billno-HMR042092017100120",1,22137,20121,0,2016
 , ,"[TRVch# 1880 Dt:21/03/2018] , Billno-HMR042092017100145",1,290113,218698,0,71415
 , ,"[TRVch# 1881 Dt:21/03/2018] , Billno-HMR042092017100146",1,73168,0,0,73168
 , ,"[TRVch# 1882 Dt:21/03/2018] , Billno-HMR042092017100147",1,9779,0,979,8800
 , ,"[TRVch# 2481 Dt:26/03/2018] , Billno-HMR042092017100111",1,27147,0,2956,24191
 , ,"[TRVch# 3184 Dt:31/03/2018] , Billno-HMR042092017100171",1,33872,0,0,33872
 , ,"[TRVch# 3185 Dt:31/03/2018] , Billno-HMR042092017100158",1,100305,0,21705,78600
 , ,"[TRVch# 367 Dt:06/06/2018] , Billno-HMR04209052018-001",1,295546,160000,22590,112956
 , ,"[TRVch# 368 Dt:06/06/2018] , Billno-HMR04209052018-002",1,196475,0,17305,179170
 , ,"[TRVch# 369 Dt:08/08/2018] , Billno-HMR04209072018-001",1,298010,160000,22590,115420
 , ,"[TRVch# 370 Dt:08/08/2018] , Billno-HMR04209072018-002",1,198303,0,17475,180828
 , ,"[TRVch# 372 Dt:07/04/2018] , Billno-HMR04209032018-001",1,291306,170000,90,121216
 , ,"[TRVch# 373 Dt:07/04/2018] , Billno-HMR04209032018-002",1,178005,0,13276,164729
 , ,"[TRVch# 538 Dt:07/05/2018] , Billno-HMR04209042018-001",1,295546,160000,21090,114456
 , ,"[TRVch# 539 Dt:07/05/2018] , Billno-HMR04209042018-002",1,196475,0,15805,180670
 , ,"[TRVch# 625 Dt:10/04/2017] , Billno-HMR04209032017-001",1,347743,149000,135,198608
 , ,"[TRVch# 626 Dt:10/04/2017] , Billno-HMR04209032017-002",1,69614,0,3739,65875
 , ,"[TRVch# 695 Dt:10/08/2017] , Billno-HMR04209072017-001",1,293257,149000,15105,129152
 , ,"[TRVch# 696 Dt:10/08/2017] , Billno-HMR04209072017-002",1,121714,0,9133,112581
 , ,"[TRVch# 716 Dt:09/05/2017] , Billno-HMR04209042017-001",1,353788,149000,15135,189653
 , ,"[TRVch# 717 Dt:09/05/2017] , Billno-HMR04209042017-002",1,102250,0,7320,94930
 , ,"[TRVch# 734 Dt:10/07/2017] , Billno-HMR04209062017-001",1,290948,149000,15105,126843
 , ,"[TRVch# 735 Dt:10/07/2017] , Billno-HMR04209062017-002",1,121614,0,9133,112481
 , ,"[TRVch# 757 Dt:08/09/2017] , Billno-HMR04209082017-001",1,298161,149000,15105,134056
 , ,"[TRVch# 758 Dt:08/09/2017] , Billno-HMR04209082017-002",1,122662,0,9133,113529
 , ,"[TRVch# 762 Dt:06/07/2018] , Billno-HMR04209062018-001",1,295546,160000,22590,112956
 , ,"[TRVch# 763 Dt:06/07/2018] , Billno-HMR04209062018-002",1,198303,0,17475,180828
 , ,"[TRVch# 765 Dt:06/12/2017] , Billno-HMR04209112017-001",1,304816,163500,16505,124811
 , ,"[TRVch# 766 Dt:06/12/2017] , Billno-HMR04209112017-002",1,165687,0,13661,152026
 , ,"[TRVch# 772 Dt:10/10/2017] , Billno-HMR04209092017-001",1,303066,163500,16105,123461
 , ,"[TRVch# 773 Dt:10/10/2017] , Billno-HMR04209092017-002",1,164323,0,13085,151238
 , ,"[TRVch# 791 Dt:10/01/2018] , Billno-HMR04209122017-001",1,304598,148500,16105,139993
 , ,"[TRVch# 792 Dt:10/01/2018] , Billno-HMR04209122017-002",1,170134,0,16609,153525
 , ,"[TRVch# 799 Dt:10/11/2017] , Billno-HMR04209102017-001",1,304816,163500,16105,125211
 , ,"[TRVch# 800 Dt:10/11/2017] , Billno-HMR04209102017-002",1,165282,0,13181,152101
 , ,"[TRVch# 817 Dt:08/06/2017] , Billno-HMR04209052017-001",1,290948,149000,15105,126843
 , ,"[TRVch# 818 Dt:08/06/2017] , Billno-HMR04209052017-002",1,103304,0,7423,95881
 , ,"[TRVch# 829 Dt:09/02/2018] , Billno-HMR04209012018-001",1,309132,148500,16105,144527
 , ,"[TRVch# 830 Dt:08/03/2018] , Billno-HMR04209022018-001",1,291306,148500,93795,49011
 , ,"[TRVch# 830 Dt:09/02/2018] , Billno-HMR04209012018-002",1,171802,0,16776,155026
 , ,"[TRVch# 831 Dt:08/03/2018] , Billno-HMR04209022018-002",1,177955,0,24318,153637
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,11530,0,0,11530
 , ,"[TRVch# 3188 Dt:31/03/2018] , Billno-HMR042092017100148",1,11022,0,0,11022
 , ,"[TRVch# 479 Dt:06/06/2018] , Billno-HMR042092018100016",1,508,0,0,508
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
 , ,"[TRVch# 1037 Dt:09/02/2018] , Billno-HMR042092017100122",1,4000,0,0,4000
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,42262,0,0,42262
 , ,"[TRVch# 1223 Dt:30/01/2018] , Billno-HMR042092017100064",1,2026,0,0,2026
 , ,"[TRVch# 1751 Dt:21/03/2018] , Billno-HMR042092017100052",1,1481,0,0,1481
 , ,"[TRVch# 1755 Dt:21/03/2018] , Billno-HMR042092017100051",1,2565,0,0,2565
 , ,"[TRVch# 2482 Dt:26/03/2018] , Billno-HMR042092017100150",1,2862,0,0,2862
 , ,"[TRVch# 2486 Dt:26/03/2018] , Billno-HMR042092017100104",1,1065,0,0,1065
 , ,"[TRVch# 3186 Dt:31/03/2018] , Billno-HMR042092017100106",1,31522,0,0,31522
 , ,"[TRVch# 517 Dt:08/08/2018] , Billno-HMR042092018100021",1,741,0,0,741
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,71,25488054,8849195,1856119,14782740
 , ,"[TRVch# 1034 Dt:09/02/2018] , Billno-HMR042092017100117",1,6524,6524,0,0
 , ,"[TRVch# 1035 Dt:09/02/2018] , Billno-HMR042092017100118",1,61923,59265,0,2658
 , ,"[TRVch# 1036 Dt:09/02/2018] , Billno-HMR042092017100119",1,31901,0,3200,28701
