,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,984353,251000,20554,712799
1,KNG04-249-GSSS KANDWAL,Total, ,5,984353,251000,20554,712799
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,269770,36000,13005,220765
3, , ,"[TRVch# 1075 Dt:10/04/2017] , Billno-KNG04249032017-001",1,104034,36000,45,67989
4, , ,"[TRVch# 1077 Dt:10/04/2017] , Billno-KNG04249032017-002",1,165736,0,12960,152776
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,714583,215000,7549,492034
6, , ,"[TRVch# 1078 Dt:10/04/2017] , Billno-KNG04249032017-003",1,80978,10000,120,70858
7, , ,"[TRVch# 1079 Dt:10/04/2017] , Billno-KNG04249032017-004",1,509205,205000,420,303785
8, , ,"[TRVch# 1080 Dt:10/04/2017] , Billno-KNG04249032017-005",1,124400,0,7009,117391
0,Grand Total, , ,14,1149326,327391,70891,751044
1,KNG04-249-GSSS KANDWAL,Total, ,14,1149326,327391,70891,751044
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,301318,47663,22200,231455
3, , ,"[TRVch# 1447 Dt:09/05/2017] , Billno-KNG04249042017-001",1,105347,36000,5045,64302
4, , ,"[TRVch# 1448 Dt:09/05/2017] , Billno-KNG04249042017-002",1,169037,0,15629,153408
5, , ,"[TRVch# 3745 Dt:24/05/2017] , Billno-KNG042492017100001",1,11663,11663,0,0
6, , ,"[TRVch# 3747 Dt:24/05/2017] , Billno-KNG042492017100002",1,15271,0,1526,13745
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,841603,279728,48691,513184
8, , ,"[TRVch# 1449 Dt:09/05/2017] , Billno-KNG04249042017-003",1,82011,10000,7120,64891
9, , ,"[TRVch# 1450 Dt:09/05/2017] , Billno-KNG04249042017-004",1,517693,210000,29920,277773
10, , ,"[TRVch# 1451 Dt:09/05/2017] , Billno-KNG04249042017-005",1,154702,0,10449,144253
11, , ,"[TRVch# 3746 Dt:24/05/2017] , Billno-KNG042492017100003",1,9297,9297,0,0
12, , ,"[TRVch# 3748 Dt:24/05/2017] , Billno-KNG042492017100005",1,15879,0,1202,14677
13, , ,"[TRVch# 4451 Dt:31/05/2017] , Billno-KNG042492017100009",1,50431,50431,0,0
14, , ,"[TRVch# 4452 Dt:31/05/2017] , Billno-KNG042492017100010",1,11590,0,0,11590
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2694,0,0,2694
16, , ,"[TRVch# 4448 Dt:31/05/2017] , Billno-KNG042492017100007",1,910,0,0,910
17, , ,"[TRVch# 4450 Dt:31/05/2017] , Billno-KNG042492017100006",1,1784,0,0,1784
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3711,0,0,3711
19, , ,"[TRVch# 4449 Dt:31/05/2017] , Billno-KNG042492017100008",1,3711,0,0,3711
0,Grand Total, , ,7,1345253,240000,73601,1031652
1,KNG04-249-GSSS KANDWAL,Total, ,7,1345253,240000,73601,1031652
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,310000,0,0,310000
