DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,115,6294236,1273217,198026,4822993
SOL01-233-GHS KASHLOG,Total, ,115,6294236,1273217,198026,4822993
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1750000,0,0,1750000
 , ,"[TRVch# 288 Dt:30/12/2017] , Billno-SOL012332017100070",1,100000,0,0,100000
 , ,"[TRVch# 289 Dt:30/12/2017] , Billno-SOL012332017100071",1,900000,0,0,900000
 , ,"[TRVch# 308 Dt:30/06/2017] , Billno-SOL012332017100018",1,50000,0,0,50000
 , ,"[TRVch# 309 Dt:30/06/2017] , Billno-SOL012332017100019",1,300000,0,0,300000
 , ,"[TRVch# 387 Dt:31/08/2017] , Billno-SOL012332017100049",1,400000,0,0,400000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,17,772835,0,51716,721119
 , ,"[TRVch# 1208 Dt:31/07/2017] , Billno-SOL012332017100034",1,5711,0,9,5702
 , ,"[TRVch# 1375 Dt:20/02/2018] , Billno-SOL012332017100083",1,2430,0,246,2184
 , ,"[TRVch# 217 Dt:10/04/2018] , Billno-SOL01233032018-001",1,51550,0,3555,47995
 , ,"[TRVch# 266 Dt:08/12/2017] , Billno-SOL01233112017-001",1,67094,0,5018,62076
 , ,"[TRVch# 276 Dt:10/01/2018] , Billno-SOL01233122017-001",1,49660,0,21532,28128
 , ,"[TRVch# 297 Dt:09/02/2018] , Billno-SOL01233012018-001",1,50065,0,4155,45910
 , ,"[TRVch# 299 Dt:10/04/2017] , Billno-SOL01233032017-001",1,48759,0,1610,47149
 , ,"[TRVch# 303 Dt:10/07/2017] , Billno-SOL01233062017-001",1,66014,0,1619,64395
 , ,"[TRVch# 311 Dt:09/03/2018] , Billno-SOL01233022018-001",1,51391,0,4276,47115
 , ,"[TRVch# 314 Dt:08/09/2017] , Billno-SOL01233082017-001",1,66554,0,1619,64935
 , ,"[TRVch# 328 Dt:10/08/2017] , Billno-SOL01233072017-001",1,66014,0,1619,64395
 , ,"[TRVch# 340 Dt:08/06/2017] , Billno-SOL01233052017-001",1,51259,0,1610,49649
 , ,"[TRVch# 349 Dt:10/10/2017] , Billno-SOL01233092017-001",1,67094,0,1619,65475
 , ,"[TRVch# 382 Dt:10/11/2017] , Billno-SOL01233102017-001",1,67094,0,1619,65475
 , ,"[TRVch# 394 Dt:09/05/2017] , Billno-SOL01233042017-001",1,51259,0,1610,49649
 , ,"[TRVch# 482 Dt:10/10/2017] , Billno-SOL012332017100052",1,1829,0,0,1829
 , ,"[TRVch# 542 Dt:09/03/2018] , Billno-SOL012332017100087",1,9058,0,0,9058
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4469,0,0,4469
 , ,"[TRVch# 2897 Dt:31/03/2018] , Billno-SOL012332017100100",1,1519,0,0,1519
 , ,"[TRVch# 378 Dt:08/12/2017] , Billno-SOL012332017100067",1,2830,0,0,2830
 , ,"[TRVch# 544 Dt:09/03/2018] , Billno-SOL012332017100091",1,120,0,0,120
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,8083,0,0,8083
 , ,"[TRVch# 2900 Dt:31/03/2018] , Billno-SOL012332017100106",1,100,0,0,100
 , ,"[TRVch# 426 Dt:09/02/2018] , Billno-SOL012332017100079",1,4883,0,0,4883
 , ,"[TRVch# 447 Dt:10/08/2017] , Billno-SOL012332017100044",1,3100,0,0,3100
 ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,4,70812,0,5056,65756
 , ,"[TRVch# 218 Dt:10/04/2018] , Billno-SOL01233032018-002",1,17851,0,1264,16587
 , ,"[TRVch# 277 Dt:10/01/2018] , Billno-SOL01233122017-002",1,17434,0,1264,16170
 , ,"[TRVch# 298 Dt:09/02/2018] , Billno-SOL01233012018-002",1,17676,0,1264,16412
 , ,"[TRVch# 312 Dt:09/03/2018] , Billno-SOL01233022018-002",1,17851,0,1264,16587
 ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,12,314584,0,0,314584
 , ,"[TRVch# 1165 Dt:23/08/2017] , Billno-SOL012332017100046",1,2470,0,0,2470
 , ,"[TRVch# 1376 Dt:20/02/2018] , Billno-SOL012332017100084",1,133024,0,0,133024
 , ,"[TRVch# 1403 Dt:22/05/2017] , Billno-SOL012332017100006",1,14130,0,0,14130
 , ,"[TRVch# 3065 Dt:31/03/2018] , Billno-SOL012332017100101",1,17851,0,0,17851
 , ,"[TRVch# 375 Dt:10/01/2018] , Billno-SOL012332017100072",1,17434,0,0,17434
 , ,"[TRVch# 377 Dt:08/12/2017] , Billno-SOL012332017100066",1,34868,0,0,34868
 , ,"[TRVch# 399 Dt:10/07/2017] , Billno-SOL012332017100028",1,11775,0,0,11775
 , ,"[TRVch# 412 Dt:08/09/2017] , Billno-SOL012332017100051",1,16600,0,0,16600
 , ,"[TRVch# 424 Dt:09/02/2018] , Billno-SOL012332017100077",1,17851,0,0,17851
 , ,"[TRVch# 456 Dt:10/10/2017] , Billno-SOL012332017100056",1,16600,0,0,16600
 , ,"[TRVch# 475 Dt:08/06/2017] , Billno-SOL012332017100011",1,14130,0,0,14130
 , ,"[TRVch# 540 Dt:09/03/2018] , Billno-SOL012332017100085",1,17851,0,0,17851
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,51,3178072,1273217,141254,1763601
 , ,"[TRVch# 1372 Dt:20/02/2018] , Billno-SOL012332017100080",1,5784,5784,0,0
 , ,"[TRVch# 1373 Dt:20/02/2018] , Billno-SOL012332017100081",1,8349,7233,114,1002
 , ,"[TRVch# 1374 Dt:20/02/2018] , Billno-SOL012332017100082",1,1368,0,138,1230
 , ,"[TRVch# 219 Dt:10/04/2018] , Billno-SOL01233032018-003",1,82560,37000,60,45500
 , ,"[TRVch# 220 Dt:10/04/2018] , Billno-SOL01233032018-004",1,139195,54000,2039,83156
 , ,"[TRVch# 221 Dt:10/04/2018] , Billno-SOL01233032018-005",1,20528,0,1871,18657
 , ,"[TRVch# 267 Dt:08/12/2017] , Billno-SOL01233112017-002",1,79027,35000,2640,41387
 , ,"[TRVch# 268 Dt:08/12/2017] , Billno-SOL01233112017-003",1,133612,53000,4341,76271
 , ,"[TRVch# 269 Dt:08/12/2017] , Billno-SOL01233112017-004",1,19108,0,1873,17235
 , ,"[TRVch# 278 Dt:10/01/2018] , Billno-SOL01233122017-003",1,79027,35000,2560,41467
 , ,"[TRVch# 279 Dt:10/01/2018] , Billno-SOL01233122017-004",1,133612,53000,13935,66677
 , ,"[TRVch# 280 Dt:10/01/2018] , Billno-SOL01233122017-005",1,19108,0,1793,17315
 , ,"[TRVch# 299 Dt:09/02/2018] , Billno-SOL01233012018-003",1,79991,35000,4060,40931
 , ,"[TRVch# 300 Dt:09/02/2018] , Billno-SOL01233012018-004",1,135263,53000,14839,67424
 , ,"[TRVch# 300 Dt:10/04/2017] , Billno-SOL01233032017-002",1,73315,30000,60,43255
 , ,"[TRVch# 301 Dt:09/02/2018] , Billno-SOL01233012018-005",1,19902,0,1871,18031
 , ,"[TRVch# 301 Dt:10/04/2017] , Billno-SOL01233032017-003",1,109761,50000,570,59191
