,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,10,2003065,170445,15771,1816849
1,SML00-519-DISTRICT WELFARE OFFICER SHIMLA,Total, ,10,2003065,170445,15771,1816849
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1186649,0,0,1186649
3, , ,"[TRVch# 908 Dt:29/04/2017] , Billno-SML005192017100012",1,986649,0,0,986649
4, , ,"[TRVch# 915 Dt:29/04/2017] , Billno-SML005192017100001",1,200000,0,0,200000
5, ,19-2225-01-001-02-S00N-V-N-01-SALARIES,Total,2,718237,147915,13384,556938
6, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00519032017-002",1,252937,0,8461,244476
7, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00519032017-001",1,465300,147915,4923,312462
8, ,19-2225-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8222,0,0,8222
9, , ,"[TRVch# 7 Dt:29/04/2017] , Billno-SML005192017100007",1,7134,0,0,7134
10, , ,"[TRVch# 8 Dt:29/04/2017] , Billno-SML005192017100008",1,1088,0,0,1088
11, ,32-2225-01-789-02-S00N-V-P-01-SALARIES,Total,1,55770,22530,2387,30853
12, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00519032017-003",1,55770,22530,2387,30853
13, ,32-2225-01-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,34187,0,0,34187
14, , ,"[TRVch# 4 Dt:29/04/2017] , Billno-SML005192017100004",1,8900,0,0,8900
15, , ,"[TRVch# 5 Dt:29/04/2017] , Billno-SML005192017100003",1,10969,0,0,10969
16, , ,"[TRVch# 6 Dt:29/04/2017] , Billno-SML005192017100006",1,14318,0,0,14318
0,Grand Total, , ,14,1261766,182970,24564,1054232
1,SML00-519-DISTRICT WELFARE OFFICER SHIMLA,Total, ,14,1261766,182970,24564,1054232
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 219 Dt:12/05/2017] , Billno-SML005192017100013",1,100000,0,0,100000
4, ,19-2225-01-001-02-S00N-V-N-01-SALARIES,Total,2,736023,155465,22177,558381
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00519042017-001",1,475127,155465,13423,306239
6, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00519042017-002",1,260896,0,8754,252142
7, ,19-2225-01-001-02-S00N-V-N-02-WAGES,Total,1,22800,0,0,22800
8, , ,"[TRVch# 7 Dt:12/05/2017] , Billno-SML005192017100014",1,22800,0,0,22800
9, ,19-2225-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2027,0,0,2027
10, , ,"[TRVch# 5 Dt:05/05/2017] , Billno-SML005192017100010",1,430,0,0,430
11, , ,"[TRVch# 6 Dt:05/05/2017] , Billno-SML005192017100011",1,1597,0,0,1597
12, ,"19-2225-01-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,2640,0,0,2640
13, , ,"[TRVch# 10 Dt:29/05/2017] , Billno-SML005192017100017",1,2640,0,0,2640
14, ,19-2225-03-102-01-S00N-V-P-20-OTHER CHARGES,Total,1,18000,0,0,18000
15, , ,"[TRVch# 9 Dt:18/05/2017] , Billno-SML005192017100016",1,18000,0,0,18000
16, ,32-2225-01-789-02-S00N-V-P-01-SALARIES,Total,1,56583,27505,2387,26691
17, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SML00519042017-003",1,56583,27505,2387,26691
18, ,32-2225-01-789-02-S00N-V-P-03-TRAVEL EXPENSES,Total,1,9906,0,0,9906
19, , ,"[TRVch# 13 Dt:29/05/2017] , Billno-SML005192017100024",1,9906,0,0,9906
20, ,32-2225-01-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,44787,0,0,44787
21, , ,"[TRVch# 11 Dt:29/05/2017] , Billno-SML005192017100020",1,7342,0,0,7342
22, , ,"[TRVch# 12 Dt:29/05/2017] , Billno-SML005192017100022",1,2615,0,0,2615
23, , ,"[TRVch# 4 Dt:02/05/2017] , Billno-SML005192017100002",1,34830,0,0,34830
24, ,32-2225-01-789-12-A00N-V-P-20-OTHER CHARGES,Total,1,269000,0,0,269000
25, , ,"[TRVch# 8 Dt:18/05/2017] , Billno-SML005192017100015",1,269000,0,0,269000
0,Grand Total, , ,9,875619,181405,24780,669434
1,SML00-519-DISTRICT WELFARE OFFICER SHIMLA,Total, ,9,875619,181405,24780,669434
2, ,19-2225-01-001-02-S00N-V-N-01-SALARIES,Total,3,776367,153900,22393,600074
3, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SML00519052017-002",1,267240,0,8970,258270
4, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-SML00519052017-001",1,475127,153900,13423,307804
5, , ,"[TRVch# 4 Dt:07/06/2017] , Billno-SML005192017100025",1,34000,0,0,34000
6, ,19-2225-01-001-02-S00N-V-N-02-WAGES,Total,1,19530,0,0,19530
7, , ,"[TRVch# 7 Dt:07/06/2017] , Billno-SML005192017100026",1,19530,0,0,19530
8, ,19-2225-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5695,0,0,5695
9, , ,"[TRVch# 8 Dt:07/06/2017] , Billno-SML005192017100030",1,5695,0,0,5695
10, ,32-2225-01-789-02-S00N-V-P-01-SALARIES,Total,1,56583,27505,2387,26691
11, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SML00519052017-003",1,56583,27505,2387,26691
