DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,295,14704396,1550735,780165,12373496
CHM00-021-CIVIL JUDGE (JR DIVISION)  CHAMBA,Total, ,295,14704396,1550735,780165,12373496
 ,00-2014-01-102-01-S00N-V-N-25-REFUNDS,Total,16,107000,0,0,107000
 , ,"[TRVch# 40 Dt:07/11/2017] , Billno-CHM000212017000007",1,5000,0,0,5000
 , ,"[TRVch# 54 Dt:13/06/2017] , Billno-CHM000212017000025",1,50000,0,0,50000
 , ,"[TRVch# 55 Dt:08/05/2017] , Billno-CHM000212017000014",1,2000,0,0,2000
 , ,"[TRVch# 56 Dt:08/05/2017] , Billno-CHM000212017000015",1,2000,0,0,2000
 , ,"[TRVch# 57 Dt:08/05/2017] , Billno-CHM000212017000016",1,2000,0,0,2000
 , ,"[TRVch# 58 Dt:08/05/2017] , Billno-CHM000212017000017",1,2000,0,0,2000
 , ,"[TRVch# 59 Dt:08/05/2017] , Billno-CHM000212017000018",1,2000,0,0,2000
 , ,"[TRVch# 60 Dt:08/05/2017] , Billno-CHM000212017000019",1,2000,0,0,2000
 , ,"[TRVch# 61 Dt:08/05/2017] , Billno-CHM000212017000020",1,2000,0,0,2000
 , ,"[TRVch# 62 Dt:08/05/2017] , Billno-CHM000212017000021",1,2000,0,0,2000
 , ,"[TRVch# 63 Dt:08/05/2017] , Billno-CHM000212017000022",1,2000,0,0,2000
 , ,"[TRVch# 63 Dt:23/07/2018] , Billno-CHM000212018000022",1,3500,0,0,3500
 , ,"[TRVch# 64 Dt:08/05/2017] , Billno-CHM000212017000023",1,2000,0,0,2000
 , ,"[TRVch# 64 Dt:23/07/2018] , Billno-CHM000212018000021",1,3500,0,0,3500
 , ,"[TRVch# 76 Dt:24/05/2018] , Billno-CHM000212018000001",1,5000,0,0,5000
 , ,"[TRVch# 81 Dt:27/11/2017] , Billno-CHM000212017000050",1,20000,0,0,20000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,750000,0,0,750000
 , ,"[TRVch# 264 Dt:21/09/2017] , Billno-CHM000212017100061",1,700000,0,0,700000
 , ,"[TRVch# 82 Dt:12/06/2017] , Billno-CHM000212017100024",1,50000,0,0,50000
 ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,68,5341139,0,0,5341139
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM000212017000031",1,168000,0,0,168000
 , ,"[TRVch# 1 Dt:02/08/2018] , Billno-CHM000212018000023",1,19677,0,0,19677
 , ,"[TRVch# 10 Dt:01/06/2018] , Billno-CHM000212018000003",1,12000,0,0,12000
 , ,"[TRVch# 10 Dt:02/08/2018] , Billno-CHM000212018000031",1,49880,0,0,49880
