,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,3147964,831500,71552,2244912
1,SML10-044-BLOCK MEDICAL OFFICER RAMPUR,Total, ,7,3147964,831500,71552,2244912
2, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,67020,0,6632,60388
3, , ,"[TRVch# 151 Dt:29/04/2017] , Billno-SML10044032017-001",1,67020,0,6632,60388
4, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,6,3080944,831500,64920,2184524
5, , ,"[TRVch# 152 Dt:29/04/2017] , Billno-SML10044032017-002",1,525575,175000,1258,349317
6, , ,"[TRVch# 153 Dt:29/04/2017] , Billno-SML10044032017-003",1,298980,0,8601,290379
7, , ,"[TRVch# 154 Dt:29/04/2017] , Billno-SML10044032017-004",1,807346,269500,8722,529124
8, , ,"[TRVch# 155 Dt:29/04/2017] , Billno-SML10044032017-005",1,377755,0,33212,344543
9, , ,"[TRVch# 156 Dt:29/04/2017] , Billno-SML10044032017-006",1,523996,204000,5409,314587
10, , ,"[TRVch# 157 Dt:29/04/2017] , Billno-SML10044032017-007",1,547292,183000,7718,356574
0,Grand Total, , ,12,4255876,875500,245742,3134634
1,SML10-044-BLOCK MEDICAL OFFICER RAMPUR,Total, ,12,4255876,875500,245742,3134634
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1078800,0,0,1078800
3, , ,"[TRVch# 829 Dt:31/05/2017] , Billno-SML100442017100005",1,200000,0,0,200000
4, , ,"[TRVch# 830 Dt:31/05/2017] , Billno-SML100442017100001",1,400000,0,0,400000
5, , ,"[TRVch# 831 Dt:31/05/2017] , Billno-SML100442017100002",1,478800,0,0,478800
6, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,69897,0,10917,58980
