DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,34,4494405,518000,213869,3762536
SOL08-215-GOVT HIGH SCHOOL MANGROOD,Total, ,34,4494405,518000,213869,3762536
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1980000,0,0,1980000
 , ,"[TRVch# 133 Dt:10/08/2018] , Billno-SOL082152018100019",1,30000,0,0,30000
 , ,"[TRVch# 408 Dt:30/06/2018] , Billno-SOL082152018100008",1,350000,0,0,350000
 , ,"[TRVch# 409 Dt:30/06/2018] , Billno-SOL082152018100006",1,400000,0,0,400000
 , ,"[TRVch# 517 Dt:31/08/2018] , Billno-SOL082152018100024",1,1200000,0,0,1200000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,1336616,160000,121177,1055439
 , ,"[TRVch# 1401 Dt:31/08/2018] , Billno-SOL082152018100023",1,10385,0,0,10385
 , ,"[TRVch# 888 Dt:08/05/2018] , Billno-SOL08215042018-001",1,279798,40000,24243,215555
 , ,"[TRVch# 889 Dt:08/05/2018] , Billno-SOL08215042018-002",1,74948,0,9195,65753
 , ,"[TRVch# 938 Dt:10/08/2018] , Billno-SOL08215072018-001",1,297053,40000,24252,232801
 , ,"[TRVch# 939 Dt:10/08/2018] , Billno-SOL08215072018-002",1,19944,0,2903,17041
 , ,"[TRVch# 952 Dt:08/06/2018] , Billno-SOL08215052018-001",1,279798,40000,24243,215555
 , ,"[TRVch# 953 Dt:08/06/2018] , Billno-SOL08215052018-002",1,74948,0,9195,65753
 , ,"[TRVch# 961 Dt:10/07/2018] , Billno-SOL08215062018-001",1,279798,40000,24243,215555
 , ,"[TRVch# 962 Dt:10/07/2018] , Billno-SOL08215062018-002",1,19944,0,2903,17041
 ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,5,72460,0,0,72460
 , ,"[TRVch# 1003 Dt:10/07/2018] , Billno-SOL082152018100009",1,17115,0,0,17115
 , ,"[TRVch# 1010 Dt:08/06/2018] , Billno-SOL082152018100004",1,17115,0,0,17115
 , ,"[TRVch# 915 Dt:08/05/2018] , Billno-SOL082152018100001",1,17915,0,0,17915
 , ,"[TRVch# 979 Dt:10/08/2018] , Billno-SOL082152018100011",1,17115,0,0,17115
 , ,"[TRVch# 995 Dt:10/08/2018] , Billno-SOL082152018100018",1,3200,0,0,3200
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1077924,358000,92692,627232
 , ,"[TRVch# 890 Dt:08/05/2018] , Billno-SOL08215042018-003",1,182757,88000,10930,83827
 , ,"[TRVch# 891 Dt:08/05/2018] , Billno-SOL08215042018-004",1,85847,0,12243,73604
 , ,"[TRVch# 940 Dt:10/08/2018] , Billno-SOL08215072018-003",1,184511,90000,10930,83581
 , ,"[TRVch# 941 Dt:10/08/2018] , Billno-SOL08215072018-004",1,85847,0,12243,73604
 , ,"[TRVch# 954 Dt:08/06/2018] , Billno-SOL08215052018-003",1,182757,90000,10930,81827
 , ,"[TRVch# 955 Dt:08/06/2018] , Billno-SOL08215052018-004",1,85847,0,12243,73604
 , ,"[TRVch# 963 Dt:10/07/2018] , Billno-SOL08215062018-003",1,184511,90000,10930,83581
 , ,"[TRVch# 964 Dt:10/07/2018] , Billno-SOL08215062018-004",1,85847,0,12243,73604
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,2927,0,0,2927
 , ,"[TRVch# 813 Dt:27/04/2018] , Billno-SOL082152018100002",1,955,0,0,955
 , ,"[TRVch# 993 Dt:10/08/2018] , Billno-SOL082152018100016",1,1532,0,0,1532
 , ,"[TRVch# 994 Dt:10/08/2018] , Billno-SOL082152018100017",1,440,0,0,440
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3418,0,0,3418
 , ,"[TRVch# 1399 Dt:31/08/2018] , Billno-SOL082152018100022",1,791,0,0,791
 , ,"[TRVch# 1400 Dt:31/08/2018] , Billno-SOL082152018100021",1,2627,0,0,2627
 ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,3,21060,0,0,21060
 , ,"[TRVch# 1004 Dt:10/07/2018] , Billno-SOL082152018100010",1,7020,0,0,7020
 , ,"[TRVch# 1011 Dt:08/06/2018] , Billno-SOL082152018100005",1,7020,0,0,7020
 , ,"[TRVch# 1169 Dt:21/05/2018] , Billno-SOL082152018100003",1,7020,0,0,7020
