,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,13,2882794,891760,158095,1832939
1,SML10-204-GSSS GIRLS RAMPUR,Total, ,13,2882794,891760,158095,1832939
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,795000,0,0,795000
3, , ,"[TRVch# 1267 Dt:29/04/2017] , Billno-SML102042017100008",1,45000,0,0,45000
4, , ,"[TRVch# 1268 Dt:29/04/2017] , Billno-SML102042017100001",1,150000,0,0,150000
5, , ,"[TRVch# 1269 Dt:29/04/2017] , Billno-SML102042017100002",1,300000,0,0,300000
6, , ,"[TRVch# 1270 Dt:29/04/2017] , Billno-SML102042017100003",1,300000,0,0,300000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,251511,96725,11817,142969
8, , ,"[TRVch# 1527 Dt:29/04/2017] , Billno-SML10204032017-001",1,139679,81000,5507,53172
9, , ,"[TRVch# 1528 Dt:29/04/2017] , Billno-SML10204032017-002",1,71265,0,3825,67440
10, , ,"[TRVch# 1693 Dt:29/04/2017] , Billno-SML102042017000001",1,20659,0,2066,18593
11, , ,"[TRVch# 1722 Dt:29/04/2017] , Billno-SML102042017100004",1,15725,15725,0,0
12, , ,"[TRVch# 1723 Dt:29/04/2017] , Billno-SML102042017100005",1,4183,0,419,3764
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1836283,795035,146278,894970
14, , ,"[TRVch# 1529 Dt:29/04/2017] , Billno-SML10204032017-003",1,1226687,656000,53955,516732
15, , ,"[TRVch# 1530 Dt:29/04/2017] , Billno-SML10204032017-004",1,423499,0,87623,335876
16, , ,"[TRVch# 1724 Dt:29/04/2017] , Billno-SML102042017100006",1,139035,139035,0,0
17, , ,"[TRVch# 1725 Dt:29/04/2017] , Billno-SML102042017100007",1,47062,0,4700,42362
0,Grand Total, , ,16,1996526,737000,124576,1134950
1,SML10-204-GSSS GIRLS RAMPUR,Total, ,16,1996526,737000,124576,1134950
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,216786,81000,9383,126403
3, , ,"[TRVch# 2096 Dt:31/05/2017] , Billno-SML10204042017-001",1,143419,81000,5507,56912
4, , ,"[TRVch# 2097 Dt:31/05/2017] , Billno-SML10204042017-002",1,73367,0,3876,69491
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1686921,656000,115193,915728
6, , ,"[TRVch# 2098 Dt:31/05/2017] , Billno-SML10204042017-003",1,1246959,656000,53955,537004
7, , ,"[TRVch# 2099 Dt:31/05/2017] , Billno-SML10204042017-004",1,439962,0,61238,378724
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,15303,0,0,15303
9, , ,"[TRVch# 2473 Dt:31/05/2017] , Billno-SML102042017100013",1,12531,0,0,12531
10, , ,"[TRVch# 2474 Dt:31/05/2017] , Billno-SML102042017100012",1,1274,0,0,1274
11, , ,"[TRVch# 2475 Dt:31/05/2017] , Billno-SML102042017100011",1,1498,0,0,1498
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
13, , ,"[TRVch# 2471 Dt:31/05/2017] , Billno-SML102042017100025",1,10000,0,0,10000
14, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,67516,0,0,67516
15, , ,"[TRVch# 391 Dt:31/05/2017] , Billno-SML102042017100028",1,2711,0,0,2711
16, , ,"[TRVch# 392 Dt:31/05/2017] , Billno-SML102042017100027",1,2947,0,0,2947
17, , ,"[TRVch# 393 Dt:31/05/2017] , Billno-SML102042017100026",1,12005,0,0,12005
18, , ,"[TRVch# 394 Dt:31/05/2017] , Billno-SML102042017100021",1,8413,0,0,8413
19, , ,"[TRVch# 395 Dt:31/05/2017] , Billno-SML102042017100018",1,8785,0,0,8785
20, , ,"[TRVch# 396 Dt:31/05/2017] , Billno-SML102042017100016",1,1282,0,0,1282
21, , ,"[TRVch# 401 Dt:31/05/2017] , Billno-SML102042017100019",1,24747,0,0,24747
22, , ,"[TRVch# 402 Dt:31/05/2017] , Billno-SML102042017100015",1,6626,0,0,6626
0,Grand Total, , ,12,2268086,675000,114763,1478323
1,SML10-204-GSSS GIRLS RAMPUR,Total, ,12,2268086,675000,114763,1478323
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,415000,0,0,415000
3, , ,"[TRVch# 851 Dt:30/06/2017] , Billno-SML102042017100035",1,100000,0,0,100000
4, , ,"[TRVch# 895 Dt:30/06/2017] , Billno-SML102042017100040",1,95000,0,0,95000
5, , ,"[TRVch# 896 Dt:30/06/2017] , Billno-SML102042017100039",1,220000,0,0,220000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,218257,81000,9392,127865
7, , ,"[TRVch# 2678 Dt:30/06/2017] , Billno-SML10204052017-001",1,143419,81000,5507,56912
8, , ,"[TRVch# 2679 Dt:30/06/2017] , Billno-SML10204052017-002",1,73367,0,3876,69491
9, , ,"[TRVch# 2989 Dt:30/06/2017] , Billno-SML102042017100037",1,1471,0,9,1462
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1629010,594000,105371,929639
11, , ,"[TRVch# 2680 Dt:30/06/2017] , Billno-SML10204052017-003",1,1174401,594000,47546,532855
12, , ,"[TRVch# 2681 Dt:30/06/2017] , Billno-SML10204052017-004",1,439962,0,57816,382146
13, , ,"[TRVch# 2932 Dt:30/06/2017] , Billno-SML102042017100030",1,9702,0,0,9702
14, , ,"[TRVch# 2988 Dt:30/06/2017] , Billno-SML102042017100036",1,4945,0,9,4936
15, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,698,0,0,698
16, , ,"[TRVch# 2933 Dt:30/06/2017] , Billno-SML102042017100033",1,698,0,0,698
17, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5121,0,0,5121
18, , ,"[TRVch# 498 Dt:30/06/2017] , Billno-SML102042017100034",1,5121,0,0,5121
0,Grand Total, , ,9,1897179,653000,122737,1121442
1,SML10-204-GSSS GIRLS RAMPUR,Total, ,9,1897179,653000,122737,1121442
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,287595,81000,12746,193849
3, , ,"[TRVch# 2242 Dt:31/07/2017] , Billno-SML10204062017-001",1,143419,81000,5507,56912
4, , ,"[TRVch# 2243 Dt:31/07/2017] , Billno-SML10204062017-002",1,138989,0,7224,131765
5, , ,"[TRVch# 2497 Dt:31/07/2017] , Billno-SML102042017100047",1,5187,0,15,5172
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,610,0,0,610
7, , ,"[TRVch# 2499 Dt:31/07/2017] , Billno-SML102042017100045",1,610,0,0,610
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,319,0,0,319
9, , ,"[TRVch# 2498 Dt:31/07/2017] , Billno-SML102042017100044",1,319,0,0,319
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1595462,572000,109991,913471
11, , ,"[TRVch# 2244 Dt:31/07/2017] , Billno-SML10204062017-003",1,1145387,572000,52083,521304
12, , ,"[TRVch# 2245 Dt:31/07/2017] , Billno-SML10204062017-004",1,450075,0,57908,392167
13, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13193,0,0,13193
14, , ,"[TRVch# 478 Dt:31/07/2017] , Billno-SML102042017100041",1,9020,0,0,9020
15, , ,"[TRVch# 479 Dt:31/07/2017] , Billno-SML102042017100046",1,4173,0,0,4173
0,Grand Total, , ,11,2484113,633000,133738,1717375
1,SML10-204-GSSS GIRLS RAMPUR,Total, ,11,2484113,633000,133738,1717375
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,495000,0,0,495000
3, , ,"[TRVch# 833 Dt:31/08/2017] , Billno-SML102042017100055",1,95000,0,0,95000
4, , ,"[TRVch# 834 Dt:31/08/2017] , Billno-SML102042017100054",1,100000,0,0,100000
5, , ,"[TRVch# 851 Dt:31/08/2017] , Billno-SML102042017100059",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,283208,81000,12731,189477
7, , ,"[TRVch# 2514 Dt:31/08/2017] , Billno-SML10204072017-001",1,143569,81000,5507,57062
8, , ,"[TRVch# 2515 Dt:31/08/2017] , Billno-SML10204072017-002",1,139089,0,7224,131865
9, , ,"[TRVch# 2774 Dt:31/08/2017] , Billno-SML102042017100052",1,550,0,0,550
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5100,0,0,5100
11, , ,"[TRVch# 2765 Dt:31/08/2017] , Billno-SML102042017100058",1,5100,0,0,5100
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1700805,552000,121007,1027798
13, , ,"[TRVch# 2516 Dt:31/08/2017] , Billno-SML10204072017-003",1,1147629,552000,53083,542546
14, , ,"[TRVch# 2517 Dt:31/08/2017] , Billno-SML10204072017-004",1,450742,0,57958,392784
15, , ,"[TRVch# 2773 Dt:31/08/2017] , Billno-SML102042017000002",1,99662,0,9966,89696
16, , ,"[TRVch# 2775 Dt:31/08/2017] , Billno-SML102042017100051",1,2772,0,0,2772
0,Grand Total, , ,15,2118523,575000,123730,1419793
1,SML10-204-GSSS GIRLS RAMPUR,Total, ,15,2118523,575000,123730,1419793
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,220000,0,0,220000
3, , ,"[TRVch# 796 Dt:29/09/2017] , Billno-SML102042017100075",1,220000,0,0,220000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,287724,81000,12731,193993
5, , ,"[TRVch# 1687 Dt:06/09/2017] , Billno-SML10204082017-001",1,146005,81000,5507,59498
6, , ,"[TRVch# 1688 Dt:06/09/2017] , Billno-SML10204082017-002",1,141119,0,7224,133895
7, , ,"[TRVch# 2592 Dt:29/09/2017] , Billno-SML102042017100061",1,600,0,0,600
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2530,0,0,2530
9, , ,"[TRVch# 2622 Dt:29/09/2017] , Billno-SML102042017100072",1,2530,0,0,2530
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1594508,494000,110999,989509
11, , ,"[TRVch# 1689 Dt:06/09/2017] , Billno-SML10204082017-003",1,1097904,494000,53023,550881
12, , ,"[TRVch# 1690 Dt:06/09/2017] , Billno-SML10204082017-004",1,493913,0,57976,435937
13, , ,"[TRVch# 2591 Dt:29/09/2017] , Billno-SML102042017100062",1,1410,0,0,1410
14, , ,"[TRVch# 2601 Dt:29/09/2017] , Billno-SML102042017100060",1,250,0,0,250
15, , ,"[TRVch# 2602 Dt:29/09/2017] , Billno-SML102042017100066",1,1031,0,0,1031
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,281,0,0,281
17, , ,"[TRVch# 2618 Dt:29/09/2017] , Billno-SML102042017100074",1,281,0,0,281
18, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2053,0,0,2053
19, , ,"[TRVch# 405 Dt:29/09/2017] , Billno-SML102042017100063",1,2053,0,0,2053
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,11427,0,0,11427
21, , ,"[TRVch# 404 Dt:29/09/2017] , Billno-SML102042017100064",1,3563,0,0,3563
22, , ,"[TRVch# 406 Dt:29/09/2017] , Billno-SML102042017100065",1,1012,0,0,1012
23, , ,"[TRVch# 422 Dt:29/09/2017] , Billno-SML102042017100073",1,6852,0,0,6852
0,Grand Total, , ,12,2851739,681918,122846,2046975
1,SML10-204-GSSS GIRLS RAMPUR,Total, ,12,2851739,681918,122846,2046975
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,625000,0,0,625000
3, , ,"[TRVch# 738 Dt:31/10/2017] , Billno-SML102042017100085",1,45000,0,0,45000
4, , ,"[TRVch# 739 Dt:31/10/2017] , Billno-SML102042017100083",1,180000,0,0,180000
5, , ,"[TRVch# 821 Dt:31/10/2017] , Billno-SML102042017100093",1,400000,0,0,400000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,388516,137463,15373,235680
7, , ,"[TRVch# 1573 Dt:06/10/2017] , Billno-SML10204092017-001",1,205677,111000,7037,87640
8, , ,"[TRVch# 1574 Dt:06/10/2017] , Billno-SML10204092017-002",1,143149,0,7348,135801
9, , ,"[TRVch# 3768 Dt:31/10/2017] , Billno-SML102042017100077",1,26463,26463,0,0
10, , ,"[TRVch# 3771 Dt:31/10/2017] , Billno-SML102042017100080",1,13227,0,988,12239
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1678323,544455,107473,1026395
12, , ,"[TRVch# 1575 Dt:06/10/2017] , Billno-SML10204092017-003",1,1039522,429000,49963,560559
13, , ,"[TRVch# 1576 Dt:06/10/2017] , Billno-SML10204092017-004",1,451690,0,52420,399270
14, , ,"[TRVch# 3769 Dt:31/10/2017] , Billno-SML102042017100078",1,133136,115455,0,17681
15, , ,"[TRVch# 3770 Dt:31/10/2017] , Billno-SML102042017100079",1,53975,0,5090,48885
16, ,29-7610-00-201-01-S00N-V-P-48-LOANS,Total,1,159900,0,0,159900
17, , ,"[TRVch# 3 Dt:31/10/2017] , Billno-SML102042017100084",1,159900,0,0,159900
0,Grand Total, , ,7,1886265,578000,112565,1195700
1,SML10-204-GSSS GIRLS RAMPUR,Total, ,7,1886265,578000,112565,1195700
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,321145,90000,14370,216775
3, , ,"[TRVch# 1749 Dt:06/11/2017] , Billno-SML10204102017-001",1,177996,90000,7022,80974
4, , ,"[TRVch# 1750 Dt:06/11/2017] , Billno-SML10204102017-002",1,143149,0,7348,135801
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1555418,488000,98195,969223
6, , ,"[TRVch# 1751 Dt:06/11/2017] , Billno-SML10204102017-003",1,1177132,488000,54737,634395
7, , ,"[TRVch# 1752 Dt:06/11/2017] , Billno-SML10204102017-004",1,378286,0,43458,334828
8, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,664,0,0,664
9, , ,"[TRVch# 422 Dt:30/11/2017] , Billno-SML102042017100092",1,664,0,0,664
10, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9038,0,0,9038
11, , ,"[TRVch# 420 Dt:30/11/2017] , Billno-SML102042017100097",1,7535,0,0,7535
12, , ,"[TRVch# 421 Dt:30/11/2017] , Billno-SML102042017100094",1,1503,0,0,1503
0,Grand Total, , ,26,4135128,607997,139256,3387875
1,SML10-204-GSSS GIRLS RAMPUR,Total, ,26,4135128,607997,139256,3387875
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 624 Dt:30/12/2017] , Billno-SML102042017100114",1,200000,0,0,200000
4, , ,"[TRVch# 651 Dt:30/12/2017] , Billno-SML102042017100116",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,262283,60000,26177,176106
6, , ,"[TRVch# 1716 Dt:05/12/2017] , Billno-SML10204112017-001",1,119134,60000,5652,53482
7, , ,"[TRVch# 1717 Dt:05/12/2017] , Billno-SML10204112017-002",1,143149,0,20525,122624
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1157,0,0,1157
9, , ,"[TRVch# 2967 Dt:30/12/2017] , Billno-SML102042017100120",1,1157,0,0,1157
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1621184,547997,113079,960108
11, , ,"[TRVch# 1718 Dt:05/12/2017] , Billno-SML10204112017-003",1,81585,50000,6140,25445
12, , ,"[TRVch# 1719 Dt:05/12/2017] , Billno-SML10204112017-004",1,1161313,497997,57887,605429
13, , ,"[TRVch# 1720 Dt:05/12/2017] , Billno-SML10204112017-005",1,378286,0,49052,329234
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,32801,0,0,32801
15, , ,"[TRVch# 2857 Dt:30/12/2017] , Billno-SML102042017100113",1,18334,0,0,18334
16, , ,"[TRVch# 2858 Dt:30/12/2017] , Billno-SML102042017100096",1,3042,0,0,3042
17, , ,"[TRVch# 2965 Dt:30/12/2017] , Billno-SML102042017100118",1,8376,0,0,8376
18, , ,"[TRVch# 2966 Dt:30/12/2017] , Billno-SML102042017100117",1,3049,0,0,3049
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,9,165370,0,0,165370
20, , ,"[TRVch# 2843 Dt:30/12/2017] , Billno-SML102042017100070",1,3391,0,0,3391
21, , ,"[TRVch# 2844 Dt:30/12/2017] , Billno-SML102042017100076",1,21972,0,0,21972
22, , ,"[TRVch# 2845 Dt:30/12/2017] , Billno-SML102042017100089",1,451,0,0,451
23, , ,"[TRVch# 2846 Dt:30/12/2017] , Billno-SML102042017100102",1,4984,0,0,4984
24, , ,"[TRVch# 2847 Dt:30/12/2017] , Billno-SML102042017100103",1,6033,0,0,6033
25, , ,"[TRVch# 2848 Dt:30/12/2017] , Billno-SML102042017100088",1,1781,0,0,1781
26, , ,"[TRVch# 2856 Dt:30/12/2017] , Billno-SML102042017100109",1,8371,0,0,8371
27, , ,"[TRVch# 2883 Dt:30/12/2017] , Billno-SML102042017100111",1,55845,0,0,55845
28, , ,"[TRVch# 2884 Dt:30/12/2017] , Billno-SML102042017100112",1,62542,0,0,62542
29, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,201765,0,0,201765
30, , ,"[TRVch# 555 Dt:30/12/2017] , Billno-SML102042017100115",1,194587,0,0,194587
31, , ,"[TRVch# 565 Dt:30/12/2017] , Billno-SML102042017100119",1,7178,0,0,7178
32, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10828,0,0,10828
33, , ,"[TRVch# 552 Dt:30/12/2017] , Billno-SML102042017100107",1,10828,0,0,10828
34, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,787270,0,0,787270
35, , ,"[TRVch# 66 Dt:05/12/2017] , Billno-SML102042017100105",1,787270,0,0,787270
36, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,552470,0,0,552470
37, , ,"[TRVch# 68 Dt:05/12/2017] , Billno-SML102042017100104",1,552470,0,0,552470
0,Grand Total, , ,16,4814591,612997,145448,4056146
1,SML10-204-GSSS GIRLS RAMPUR,Total, ,16,4814591,612997,145448,4056146
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,2108951,0,0,2108951
