,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,24,1881607,55000,71871,1754736
1,UNA00-003-SUPDT.SUB JAIL UNA,Total, ,24,1881607,55000,71871,1754736
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 64 Dt:10/04/2017] , Billno-UNA000032017100001",1,120000,0,0,120000
4, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,616908,55000,62252,499656
5, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00003032017-001",1,106941,55000,170,51771
6, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00003032017-002",1,509967,0,62082,447885
7, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,97540,0,0,97540
8, , ,"[TRVch# 13 Dt:27/04/2017] , Billno-UNA000032017100020",1,25340,0,0,25340
9, , ,"[TRVch# 14 Dt:27/04/2017] , Billno-UNA000032017100021",1,72200,0,0,72200
10, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,18,975323,0,0,975323
11, , ,"[TRVch# 10 Dt:27/04/2017] , Billno-UNA000032017100017",1,15058,0,0,15058
12, , ,"[TRVch# 11 Dt:27/04/2017] , Billno-UNA000032017100018",1,20306,0,0,20306
13, , ,"[TRVch# 12 Dt:27/04/2017] , Billno-UNA000032017100019",1,108033,0,0,108033
14, , ,"[TRVch# 15 Dt:27/04/2017] , Billno-UNA000032017100002",1,20452,0,0,20452
15, , ,"[TRVch# 16 Dt:27/04/2017] , Billno-UNA000032017100003",1,30096,0,0,30096
16, , ,"[TRVch# 17 Dt:27/04/2017] , Billno-UNA000032017100004",1,370529,0,0,370529
17, , ,"[TRVch# 18 Dt:27/04/2017] , Billno-UNA000032017100005",1,117325,0,0,117325
18, , ,"[TRVch# 19 Dt:27/04/2017] , Billno-UNA000032017100006",1,46203,0,0,46203
19, , ,"[TRVch# 20 Dt:27/04/2017] , Billno-UNA000032017100007",1,42528,0,0,42528
20, , ,"[TRVch# 21 Dt:27/04/2017] , Billno-UNA000032017100008",1,27646,0,0,27646
21, , ,"[TRVch# 22 Dt:27/04/2017] , Billno-UNA000032017100009",1,36800,0,0,36800
22, , ,"[TRVch# 23 Dt:27/04/2017] , Billno-UNA000032017100010",1,43477,0,0,43477
23, , ,"[TRVch# 4 Dt:27/04/2017] , Billno-UNA000032017100011",1,36616,0,0,36616
24, , ,"[TRVch# 5 Dt:27/04/2017] , Billno-UNA000032017100012",1,29481,0,0,29481
25, , ,"[TRVch# 6 Dt:27/04/2017] , Billno-UNA000032017100013",1,2718,0,0,2718
26, , ,"[TRVch# 7 Dt:27/04/2017] , Billno-UNA000032017100014",1,4485,0,0,4485
27, , ,"[TRVch# 8 Dt:27/04/2017] , Billno-UNA000032017100015",1,12046,0,0,12046
28, , ,"[TRVch# 9 Dt:27/04/2017] , Billno-UNA000032017100016",1,11524,0,0,11524
29, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,1,71836,0,9619,62217
30, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00003032017-003",1,71836,0,9619,62217
0,Grand Total, , ,27,1448632,62183,84161,1302288
1,UNA00-003-SUPDT.SUB JAIL UNA,Total, ,27,1448632,62183,84161,1302288
2, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,4,699488,62183,73636,563669
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00003042017-001",1,108311,50000,2570,55741
4, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00003042017-002",1,516495,0,65228,451267
5, , ,"[TRVch# 4 Dt:04/05/2017] , Billno-UNA000032017100025",1,16443,12183,0,4260
6, , ,"[TRVch# 5 Dt:04/05/2017] , Billno-UNA000032017100026",1,58239,0,5838,52401
7, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,64048,0,0,64048
8, , ,"[TRVch# 11 Dt:15/05/2017] , Billno-UNA000032017100032",1,10768,0,0,10768
9, , ,"[TRVch# 8 Dt:04/05/2017] , Billno-UNA000032017100029",1,53280,0,0,53280
10, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,242408,0,0,242408
11, , ,"[TRVch# 14 Dt:15/05/2017] , Billno-UNA000032017100035",1,155474,0,0,155474
12, , ,"[TRVch# 9 Dt:06/05/2017] , Billno-UNA000032017100030",1,86934,0,0,86934
13, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,33193,0,0,33193
14, , ,"[TRVch# 7 Dt:04/05/2017] , Billno-UNA000032017100028",1,33193,0,0,33193
15, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,27106,0,0,27106
16, , ,"[TRVch# 23 Dt:15/05/2017] , Billno-UNA000032017100044",1,17263,0,0,17263
17, , ,"[TRVch# 24 Dt:15/05/2017] , Billno-UNA000032017100045",1,9843,0,0,9843
18, ,"07-2056-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3300,0,0,3300
19, , ,"[TRVch# 25 Dt:15/05/2017] , Billno-UNA000032017100046",1,3300,0,0,3300
20, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,13,298211,0,0,298211
21, , ,"[TRVch# 10 Dt:15/05/2017] , Billno-UNA000032017100031",1,139616,0,0,139616
22, , ,"[TRVch# 12 Dt:15/05/2017] , Billno-UNA000032017100033",1,26585,0,0,26585
23, , ,"[TRVch# 13 Dt:15/05/2017] , Billno-UNA000032017100034",1,6539,0,0,6539
24, , ,"[TRVch# 15 Dt:15/05/2017] , Billno-UNA000032017100036",1,31351,0,0,31351
25, , ,"[TRVch# 16 Dt:15/05/2017] , Billno-UNA000032017100037",1,39334,0,0,39334
26, , ,"[TRVch# 17 Dt:15/05/2017] , Billno-UNA000032017100038",1,1750,0,0,1750
27, , ,"[TRVch# 18 Dt:15/05/2017] , Billno-UNA000032017100039",1,1850,0,0,1850
28, , ,"[TRVch# 19 Dt:15/05/2017] , Billno-UNA000032017100040",1,7300,0,0,7300
29, , ,"[TRVch# 20 Dt:15/05/2017] , Billno-UNA000032017100041",1,1450,0,0,1450
30, , ,"[TRVch# 21 Dt:15/05/2017] , Billno-UNA000032017100042",1,5410,0,0,5410
31, , ,"[TRVch# 22 Dt:15/05/2017] , Billno-UNA000032017100043",1,4540,0,0,4540
32, , ,"[TRVch# 26 Dt:15/05/2017] , Billno-UNA000032017100047",1,9118,0,0,9118
33, , ,"[TRVch# 27 Dt:15/05/2017] , Billno-UNA000032017100048",1,23368,0,0,23368
34, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,2,80878,0,10525,70353
35, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-UNA00003042017-003",1,72748,0,9709,63039
36, , ,"[TRVch# 6 Dt:04/05/2017] , Billno-UNA000032017100027",1,8130,0,816,7314
0,Grand Total, , ,11,1009624,50000,77507,882117
1,UNA00-003-SUPDT.SUB JAIL UNA,Total, ,11,1009624,50000,77507,882117
2, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,626428,50000,67798,508630
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-UNA00003052017-001",1,109933,50000,2570,57363
4, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-UNA00003052017-002",1,516495,0,65228,451267
5, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,1,68922,0,0,68922
6, , ,"[TRVch# 7 Dt:14/06/2017] , Billno-UNA000032017100052",1,68922,0,0,68922
7, ,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2696,0,0,2696
8, , ,"[TRVch# 11 Dt:29/06/2017] , Billno-UNA000032017100057",1,2696,0,0,2696
9, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11684,0,0,11684
