,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,6426628,1191224,386484,4848920
1,SMR00-825-DFO NAHAN,Total, ,7,6426628,1191224,386484,4848920
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,694000,0,0,694000
3, , ,"[TRVch# 47 Dt:11/04/2017] , Billno-SMR008252017100001",1,50000,0,0,50000
4, , ,"[TRVch# 48 Dt:11/04/2017] , Billno-SMR008252017100002",1,600000,0,0,600000
5, , ,"[TRVch# 49 Dt:11/04/2017] , Billno-SMR008252017100003",1,44000,0,0,44000
6, ,16-2402-00-102-12-S00N-V-N-01-SALARIES,Total,1,241382,82006,9044,150332
7, , ,"[TRVch# 2 Dt:05/04/2017] , Billno-SMR00825032017-001",1,241382,82006,9044,150332
8, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,3,5491246,1109218,377440,4004588
9, , ,"[TRVch# 10 Dt:05/04/2017] , Billno-SMR00825032017-004",1,71546,0,8629,62917
10, , ,"[TRVch# 8 Dt:05/04/2017] , Billno-SMR00825032017-002",1,149121,25000,9010,115111
11, , ,"[TRVch# 9 Dt:05/04/2017] , Billno-SMR00825032017-003",1,5270579,1084218,359801,3826560
0,Grand Total, , ,75,10169440,1738613,455976,7974851
1,SMR00-825-DFO NAHAN,Total, ,75,10169440,1738613,455976,7974851
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,1070000,0,0,1070000
3, , ,"[TRVch# 197 Dt:19/05/2017] , Billno-SMR008252017100078",1,100000,0,0,100000
4, , ,"[TRVch# 198 Dt:19/05/2017] , Billno-SMR008252017100079",1,120000,0,0,120000
5, , ,"[TRVch# 199 Dt:19/05/2017] , Billno-SMR008252017100080",1,450000,0,0,450000
6, , ,"[TRVch# 200 Dt:19/05/2017] , Billno-SMR008252017100082",1,150000,0,0,150000
7, , ,"[TRVch# 201 Dt:19/05/2017] , Billno-SMR008252017100083",1,100000,0,0,100000
8, , ,"[TRVch# 203 Dt:19/05/2017] , Billno-SMR008252017100077",1,100000,0,0,100000
9, , ,"[TRVch# 73 Dt:08/05/2017] , Billno-SMR008252017100055",1,50000,0,0,50000
10, ,00-8782-00-103-00-S00N-V-N-00- ,Total,6,587094,0,0,587094
11, , ,"[TRVch# 18 Dt:09/05/2017] , Billno-SMR008251758782018",1,78551,0,0,78551
12, , ,"[TRVch# 29 Dt:16/05/2017] , Billno-SMR008251758782029",1,16000,0,0,16000
13, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SMR008251758782004",1,400000,0,0,400000
14, , ,"[TRVch# 5 Dt:02/05/2017] , Billno-SMR008251758782005",1,72543,0,0,72543
15, , ,"[TRVch# 6 Dt:02/05/2017] , Billno-SMR008251758782006",1,10000,0,0,10000
16, , ,"[TRVch# 9 Dt:03/05/2017] , Billno-SMR008251758782009",1,10000,0,0,10000
17, ,16-2402-00-102-12-S00N-V-N-01-SALARIES,Total,3,279433,111591,11946,155896
18, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SMR00825042017-001",1,245396,92006,11495,141895
19, , ,"[TRVch# 20 Dt:16/05/2017] , Billno-SMR008252017100020",1,6580,0,0,6580
20, , ,"[TRVch# 3 Dt:03/05/2017] , Billno-SMR008252017100004",1,27457,19585,451,7421
21, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,18,6325099,1627022,444030,4254047
22, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-SMR00825042017-004",1,72444,0,8718,63726
23, , ,"[TRVch# 12 Dt:03/05/2017] , Billno-SMR008252017100011",1,199100,66046,12713,120341
24, , ,"[TRVch# 13 Dt:03/05/2017] , Billno-SMR008252017100009",1,8008,0,799,7209
25, , ,"[TRVch# 131 Dt:23/05/2017] , Billno-SMR008252017100087",1,12677,0,1263,11414
26, , ,"[TRVch# 133 Dt:24/05/2017] , Billno-SMR008252017100084",1,15210,0,0,15210
27, , ,"[TRVch# 136 Dt:24/05/2017] , Billno-SMR008252017100090",1,3900,3900,0,0
28, , ,"[TRVch# 137 Dt:24/05/2017] , Billno-SMR008252017100071",1,70291,0,0,70291
29, , ,"[TRVch# 139 Dt:31/05/2017] , Billno-SMR008252017100094",1,7541,0,0,7541
30, , ,"[TRVch# 16 Dt:03/05/2017] , Billno-SMR008252017100005",1,8796,8796,0,0
31, , ,"[TRVch# 17 Dt:03/05/2017] , Billno-SMR008252017100008",1,272,0,0,272
32, , ,"[TRVch# 42 Dt:09/05/2017] , Billno-SMR008252017100024",1,8268,0,0,8268
33, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-SMR00825042017-002",1,150125,25000,16010,109115
34, , ,"[TRVch# 89 Dt:16/05/2017] , Billno-SMR008252017100021",1,24042,0,0,24042
35, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-SMR00825042017-003",1,5345872,1264268,394665,3686939
36, , ,"[TRVch# 90 Dt:16/05/2017] , Billno-SMR008252017100022",1,6298,0,0,6298
37, , ,"[TRVch# 91 Dt:16/05/2017] , Billno-SMR008252017100012",1,371209,259012,8077,104120
38, , ,"[TRVch# 92 Dt:16/05/2017] , Billno-SMR008252017100019",1,3196,0,0,3196
39, , ,"[TRVch# 99 Dt:17/05/2017] , Billno-SMR008252017100061",1,17850,0,1785,16065
40, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,145200,0,0,145200
41, , ,"[TRVch# 95 Dt:16/05/2017] , Billno-SMR008252017100076",1,145200,0,0,145200
42, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,31,389606,0,0,389606
43, , ,"[TRVch# 100 Dt:17/05/2017] , Billno-SMR008252017100059",1,19840,0,0,19840
44, , ,"[TRVch# 103 Dt:20/05/2017] , Billno-SMR008252017100062",1,12028,0,0,12028
45, , ,"[TRVch# 105 Dt:22/05/2017] , Billno-SMR008252017100066",1,6500,0,0,6500
46, , ,"[TRVch# 106 Dt:22/05/2017] , Billno-SMR008252017100067",1,15700,0,0,15700
47, , ,"[TRVch# 107 Dt:22/05/2017] , Billno-SMR008252017100068",1,16411,0,0,16411
48, , ,"[TRVch# 109 Dt:22/05/2017] , Billno-SMR008252017100063",1,10498,0,0,10498
49, , ,"[TRVch# 110 Dt:22/05/2017] , Billno-SMR008252017100064",1,4700,0,0,4700
50, , ,"[TRVch# 111 Dt:22/05/2017] , Billno-SMR008252017100065",1,10000,0,0,10000
51, , ,"[TRVch# 18 Dt:04/05/2017] , Billno-SMR008252017100036",1,20400,0,0,20400
52, , ,"[TRVch# 19 Dt:04/05/2017] , Billno-SMR008252017100037",1,10800,0,0,10800
53, , ,"[TRVch# 20 Dt:04/05/2017] , Billno-SMR008252017100035",1,6000,0,0,6000
54, , ,"[TRVch# 21 Dt:04/05/2017] , Billno-SMR008252017100042",1,14000,0,0,14000
