,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1072059,296000,28060,747999
1,KNG02-212-PRINCIPAL GSSS BHATOLI PHAKORIAN,Total, ,5,1072059,296000,28060,747999
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,462725,118000,10781,333944
3, , ,"[TRVch# 559 Dt:10/04/2017] , Billno-KNG02212032017-001",1,352293,118000,165,234128
4, , ,"[TRVch# 560 Dt:10/04/2017] , Billno-KNG02212032017-002",1,110432,0,10616,99816
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,609334,178000,17279,414055
6, , ,"[TRVch# 561 Dt:10/04/2017] , Billno-KNG02212032017-003",1,71296,25000,589,45707
7, , ,"[TRVch# 562 Dt:10/04/2017] , Billno-KNG02212032017-004",1,376740,153000,270,223470
8, , ,"[TRVch# 563 Dt:10/04/2017] , Billno-KNG02212032017-005",1,161298,0,16420,144878
0,Grand Total, , ,9,2109434,331000,69555,1708879
1,KNG02-212-PRINCIPAL GSSS BHATOLI PHAKORIAN,Total, ,9,2109434,331000,69555,1708879
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1000000,0,0,1000000
3, , ,"[TRVch# 1272 Dt:31/05/2017] , Billno-KNG022122017100004",1,100000,0,0,100000
4, , ,"[TRVch# 235 Dt:09/05/2017] , Billno-KNG022122017100002",1,500000,0,0,500000
5, , ,"[TRVch# 236 Dt:09/05/2017] , Billno-KNG022122017100001",1,200000,0,0,200000
6, , ,"[TRVch# 237 Dt:09/05/2017] , Billno-KNG022122017100003",1,200000,0,0,200000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,472850,109000,22922,340928
8, , ,"[TRVch# 834 Dt:09/05/2017] , Billno-KNG02212042017-001",1,361025,109000,10665,241360
9, , ,"[TRVch# 835 Dt:09/05/2017] , Billno-KNG02212042017-002",1,111825,0,12257,99568
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,636584,222000,46633,367951
11, , ,"[TRVch# 836 Dt:09/05/2017] , Billno-KNG02212042017-003",1,72205,45000,6589,20616
12, , ,"[TRVch# 837 Dt:09/05/2017] , Billno-KNG02212042017-004",1,399555,177000,21775,200780
13, , ,"[TRVch# 838 Dt:09/05/2017] , Billno-KNG02212042017-005",1,164824,0,18269,146555
0,Grand Total, , ,7,2244308,331000,69555,1843753
1,KNG02-212-PRINCIPAL GSSS BHATOLI PHAKORIAN,Total, ,7,2244308,331000,69555,1843753
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1136032,0,0,1136032
3, , ,"[TRVch# 732 Dt:23/06/2017] , Billno-KNG022122017100011",1,250000,0,0,250000
4, , ,"[TRVch# 75 Dt:08/06/2017] , Billno-KNG022122017100005",1,886032,0,0,886032
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,472850,109000,22922,340928
6, , ,"[TRVch# 237 Dt:08/06/2017] , Billno-KNG02212052017-001",1,361025,109000,10665,241360
7, , ,"[TRVch# 238 Dt:08/06/2017] , Billno-KNG02212052017-002",1,111825,0,12257,99568
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,635426,222000,46633,366793
9, , ,"[TRVch# 239 Dt:08/06/2017] , Billno-KNG02212052017-003",1,72205,45000,6589,20616
10, , ,"[TRVch# 240 Dt:08/06/2017] , Billno-KNG02212052017-004",1,398397,177000,21775,199622
11, , ,"[TRVch# 241 Dt:08/06/2017] , Billno-KNG02212052017-005",1,164824,0,18269,146555
0,Grand Total, , ,11,1259996,408306,74289,777401
1,KNG02-212-PRINCIPAL GSSS BHATOLI PHAKORIAN,Total, ,11,1259996,408306,74289,777401
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,546082,139490,24215,382377
3, , ,"[TRVch# 2819 Dt:19/07/2017] , Billno-KNG022122017100007",1,12216,0,1227,10989
4, , ,"[TRVch# 2823 Dt:19/07/2017] , Billno-KNG022122017100006",1,44099,30490,0,13609
5, , ,"[TRVch# 681 Dt:10/07/2017] , Billno-KNG02212062017-001",1,377305,109000,10674,257631
6, , ,"[TRVch# 682 Dt:10/07/2017] , Billno-KNG02212062017-002",1,112462,0,12314,100148
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,705666,268816,50074,386776
8, , ,"[TRVch# 2820 Dt:19/07/2017] , Billno-KNG022122017100008",1,8181,8181,0,0
