,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,288628,96000,3209,189419
1,KNG00-227-GHS BHITLU,Total, ,3,288628,96000,3209,189419
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,137423,37000,45,100378
3, , ,"[TRVch# 99 Dt:03/04/2017] , Billno-KNG00227032017-001",1,137423,37000,45,100378
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,151205,59000,3164,89041
5, , ,"[TRVch# 100 Dt:03/04/2017] , Billno-KNG00227032017-002",1,64640,42000,60,22580
6, , ,"[TRVch# 101 Dt:03/04/2017] , Billno-KNG00227032017-003",1,86565,17000,3104,66461
0,Grand Total, , ,9,331897,127258,8980,195659
1,KNG00-227-GHS BHITLU,Total, ,9,331897,127258,8980,195659
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,150866,51824,545,98497
3, , ,"[TRVch# 16 Dt:01/05/2017] , Billno-KNG00227042017-001",1,141042,42000,545,98497
4, , ,"[TRVch# 3993 Dt:29/05/2017] , Billno-KNG002272017100005",1,9824,9824,0,0
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,181031,75434,8435,97162
6, , ,"[TRVch# 17 Dt:01/05/2017] , Billno-KNG00227042017-002",1,65458,42000,3060,20398
7, , ,"[TRVch# 18 Dt:01/05/2017] , Billno-KNG00227042017-003",1,55033,20000,2030,33003
8, , ,"[TRVch# 19 Dt:01/05/2017] , Billno-KNG00227042017-004",1,32625,0,3135,29490
9, , ,"[TRVch# 20 Dt:01/05/2017] , Billno-KNG00227042017-005",1,12456,0,5,12451
10, , ,"[TRVch# 3991 Dt:29/05/2017] , Billno-KNG002272017100008",1,2025,0,205,1820
11, , ,"[TRVch# 3992 Dt:29/05/2017] , Billno-KNG002272017100007",1,6072,6072,0,0
12, , ,"[TRVch# 4006 Dt:29/05/2017] , Billno-KNG002272017100006",1,7362,7362,0,0
0,Grand Total, , ,6,317458,104000,8775,204683
1,KNG00-227-GHS BHITLU,Total, ,6,317458,104000,8775,204683
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,141042,42000,545,98497
3, , ,"[TRVch# 29 Dt:01/06/2017] , Billno-KNG00227052017-001",1,141042,42000,545,98497
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,168686,62000,8230,98456
5, , ,"[TRVch# 30 Dt:01/06/2017] , Billno-KNG00227052017-002",1,65458,42000,3060,20398
6, , ,"[TRVch# 31 Dt:01/06/2017] , Billno-KNG00227052017-003",1,55033,20000,2030,33003
7, , ,"[TRVch# 32 Dt:01/06/2017] , Billno-KNG00227052017-004",1,32625,0,3135,29490
8, , ,"[TRVch# 33 Dt:01/06/2017] , Billno-KNG00227052017-005",1,15570,0,5,15565
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7730,0,0,7730
10, , ,"[TRVch# 2793 Dt:15/06/2017] , Billno-KNG002272017100010",1,7730,0,0,7730
0,Grand Total, , ,6,340704,104000,9034,227670
1,KNG00-227-GHS BHITLU,Total, ,6,340704,104000,9034,227670
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,172018,42000,804,129214
3, , ,"[TRVch# 102 Dt:01/07/2017] , Billno-KNG00227062017-001",1,170325,42000,563,127762
4, , ,"[TRVch# 3297 Dt:27/07/2017] , Billno-KNG002272017100013",1,1693,0,241,1452
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,168686,62000,8230,98456
6, , ,"[TRVch# 103 Dt:01/07/2017] , Billno-KNG00227062017-002",1,65458,42000,3060,20398
7, , ,"[TRVch# 104 Dt:01/07/2017] , Billno-KNG00227062017-003",1,55033,20000,2030,33003
8, , ,"[TRVch# 105 Dt:01/07/2017] , Billno-KNG00227062017-004",1,32625,0,3135,29490
9, , ,"[TRVch# 106 Dt:01/07/2017] , Billno-KNG00227062017-005",1,15570,0,5,15565
0,Grand Total, , ,7,490739,104000,8793,377946
1,KNG00-227-GHS BHITLU,Total, ,7,490739,104000,8793,377946
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 612 Dt:21/08/2017] , Billno-KNG002272017100015",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,172053,42000,563,129490
5, , ,"[TRVch# 100 Dt:01/08/2017] , Billno-KNG00227072017-001",1,171444,42000,563,128881
6, , ,"[TRVch# 2420 Dt:09/08/2017] , Billno-KNG002272017100014",1,609,0,0,609
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,168686,62000,8230,98456
8, , ,"[TRVch# 101 Dt:01/08/2017] , Billno-KNG00227072017-002",1,65458,42000,3060,20398
9, , ,"[TRVch# 102 Dt:01/08/2017] , Billno-KNG00227072017-003",1,55033,20000,2030,33003
10, , ,"[TRVch# 103 Dt:01/08/2017] , Billno-KNG00227072017-004",1,32625,0,3135,29490
11, , ,"[TRVch# 104 Dt:01/08/2017] , Billno-KNG00227072017-005",1,15570,0,5,15565
0,Grand Total, , ,5,345902,104000,8793,233109
1,KNG00-227-GHS BHITLU,Total, ,5,345902,104000,8793,233109
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,174219,42000,563,131656
3, , ,"[TRVch# 115 Dt:01/09/2017] , Billno-KNG00227082017-001",1,174219,42000,563,131656
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,171683,62000,8230,101453
5, , ,"[TRVch# 116 Dt:01/09/2017] , Billno-KNG00227082017-002",1,15868,0,5,15863
6, , ,"[TRVch# 117 Dt:01/09/2017] , Billno-KNG00227082017-003",1,33215,0,3135,30080
7, , ,"[TRVch# 118 Dt:01/09/2017] , Billno-KNG00227082017-004",1,56001,20000,2030,33971
8, , ,"[TRVch# 119 Dt:01/09/2017] , Billno-KNG00227082017-005",1,66599,42000,3060,21539
0,Grand Total, , ,10,277324,99587,7230,170507
1,KNG00-227-GHS BHITLU,Total, ,10,277324,99587,7230,170507
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,139850,47859,544,91447
3, , ,"[TRVch# 134 Dt:03/10/2017] , Billno-KNG00227092017-001",1,127983,40000,544,87439
4, , ,"[TRVch# 1879 Dt:09/10/2017] , Billno-KNG002272017100023",1,10277,7859,0,2418
5, , ,"[TRVch# 3990 Dt:24/10/2017] , Billno-KNG002272017100026",1,1590,0,0,1590
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,131799,51728,6686,73385
7, , ,"[TRVch# 135 Dt:03/10/2017] , Billno-KNG00227092017-002",1,67690,43000,3060,21630
8, , ,"[TRVch# 136 Dt:03/10/2017] , Billno-KNG00227092017-003",1,33755,0,3189,30566
9, , ,"[TRVch# 137 Dt:03/10/2017] , Billno-KNG00227092017-004",1,16116,0,5,16111
10, , ,"[TRVch# 1880 Dt:09/10/2017] , Billno-KNG002272017100024",1,8728,8728,0,0
11, , ,"[TRVch# 1881 Dt:09/10/2017] , Billno-KNG002272017100019",1,4320,0,432,3888
12, , ,"[TRVch# 4276 Dt:27/10/2017] , Billno-KNG002272017100027",1,1190,0,0,1190
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5675,0,0,5675
14, , ,"[TRVch# 2910 Dt:20/10/2017] , Billno-KNG002272017100025",1,5675,0,0,5675
0,Grand Total, , ,8,473908,83000,10146,380762
1,KNG00-227-GHS BHITLU,Total, ,8,473908,83000,10146,380762
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 196 Dt:13/11/2017] , Billno-KNG002272017100028",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,143883,40000,3797,100086
5, , ,"[TRVch# 92 Dt:02/11/2017] , Billno-KNG00227102017-001",1,127983,40000,3797,84186
6, , ,"[TRVch# 95 Dt:02/11/2017] , Billno-KNG00227102017-002",1,15900,0,0,15900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,179193,43000,6349,129844
8, , ,"[TRVch# 3699 Dt:24/11/2017] , Billno-KNG002272017100031",1,60658,0,0,60658
9, , ,"[TRVch# 75 Dt:02/11/2017] , Billno-KNG00227102017-004",1,34739,0,3284,31455
10, , ,"[TRVch# 76 Dt:02/11/2017] , Billno-KNG00227102017-005",1,16106,0,5,16101
11, , ,"[TRVch# 96 Dt:02/11/2017] , Billno-KNG00227102017-003",1,67690,43000,3060,21630
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,832,0,0,832
13, , ,"[TRVch# 3679 Dt:23/11/2017] , Billno-KNG002272017100029",1,832,0,0,832
0,Grand Total, , ,4,266724,85000,45804,135920
1,KNG00-227-GHS BHITLU,Total, ,4,266724,85000,45804,135920
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,144288,40000,25898,78390
3, , ,"[TRVch# 87 Dt:01/12/2017] , Billno-KNG00227112017-001",1,93455,40000,770,52685
4, , ,"[TRVch# 88 Dt:01/12/2017] , Billno-KNG00227112017-002",1,50833,0,25128,25705
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,122436,45000,19906,57530
6, , ,"[TRVch# 89 Dt:01/12/2017] , Billno-KNG00227112017-003",1,71529,45000,5140,21389
7, , ,"[TRVch# 90 Dt:01/12/2017] , Billno-KNG00227112017-004",1,50907,0,14766,36141
0,Grand Total, , ,5,287751,85000,15049,187702
1,KNG00-227-GHS BHITLU,Total, ,5,287751,85000,15049,187702
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,144288,40000,5248,99040
3, , ,"[TRVch# 113 Dt:01/01/2018] , Billno-KNG00227122017-001",1,93455,40000,530,52925
4, , ,"[TRVch# 114 Dt:01/01/2018] , Billno-KNG00227122017-002",1,50833,0,4718,46115
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,143463,45000,9801,88662
6, , ,"[TRVch# 115 Dt:01/01/2018] , Billno-KNG00227122017-003",1,71529,45000,5060,21469
7, , ,"[TRVch# 116 Dt:01/01/2018] , Billno-KNG00227122017-004",1,67507,0,4741,62766
8, , ,"[TRVch# 167 Dt:02/01/2018] , Billno-KNG002272017100032",1,4427,0,0,4427
0,Grand Total, , ,8,302982,94636,15897,192449
1,KNG00-227-GHS BHITLU,Total, ,8,302982,94636,15897,192449
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,153689,44440,5673,103576
3, , ,"[TRVch# 143 Dt:02/02/2018] , Billno-KNG00227012018-001",1,94195,40000,530,53665
4, , ,"[TRVch# 148 Dt:02/02/2018] , Billno-KNG00227012018-002",1,51436,0,4777,46659
5, , ,"[TRVch# 4834 Dt:26/02/2018] , Billno-KNG002272017100033",1,4440,4440,0,0
6, , ,"[TRVch# 4835 Dt:26/02/2018] , Billno-KNG002272017100034",1,3618,0,366,3252
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,149293,50196,10224,88873
8, , ,"[TRVch# 150 Dt:02/02/2018] , Billno-KNG00227012018-003",1,72395,45000,5060,22335
9, , ,"[TRVch# 154 Dt:02/02/2018] , Billno-KNG00227012018-004",1,68111,0,4801,63310
10, , ,"[TRVch# 4833 Dt:26/02/2018] , Billno-KNG002272017100035",1,5196,5196,0,0
11, , ,"[TRVch# 4841 Dt:26/02/2018] , Billno-KNG002272017100036",1,3591,0,363,3228
0,Grand Total, , ,9,439274,171310,45046,222918
1,KNG00-227-GHS BHITLU,Total, ,9,439274,171310,45046,222918
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,212454,81529,18631,112294
3, , ,"[TRVch# 192 Dt:06/03/2018] , Billno-KNG00227022018-001",1,98045,40000,6893,51152
4, , ,"[TRVch# 193 Dt:06/03/2018] , Billno-KNG00227022018-002",1,53044,0,4777,48267
5, , ,"[TRVch# 37 Dt:05/03/2018] , Billno-KNG002272017100038",1,12875,0,0,12875
6, , ,"[TRVch# 40 Dt:05/03/2018] , Billno-KNG002272017100037",1,48490,41529,6961,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,222495,89781,26415,106299
8, , ,"[TRVch# 194 Dt:06/03/2018] , Billno-KNG00227022018-003",1,74704,45000,10006,19698
9, , ,"[TRVch# 195 Dt:06/03/2018] , Billno-KNG00227022018-004",1,69720,0,4801,64919
10, , ,"[TRVch# 38 Dt:05/03/2018] , Billno-KNG002272017100040",1,21682,0,0,21682
11, , ,"[TRVch# 39 Dt:05/03/2018] , Billno-KNG002272017100039",1,56389,44781,11608,0
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4325,0,0,4325
13, , ,"[TRVch# 5242 Dt:22/03/2018] , Billno-KNG002272017100041",1,4325,0,0,4325
0,Grand Total, , ,4,295513,85000,9668,200845
1,KNG00-227-GHS BHITLU,Total, ,4,295513,85000,9668,200845
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,151089,40000,4807,106282
3, , ,"[TRVch# 104 Dt:04/04/2018] , Billno-KNG00227032018-001",1,98045,40000,30,58015
4, , ,"[TRVch# 105 Dt:04/04/2018] , Billno-KNG00227032018-002",1,53044,0,4777,48267
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,144424,45000,4861,94563
6, , ,"[TRVch# 106 Dt:04/04/2018] , Billno-KNG00227032018-003",1,74704,45000,60,29644
7, , ,"[TRVch# 107 Dt:04/04/2018] , Billno-KNG00227032018-004",1,69720,0,4801,64919
0,Grand Total, , ,5,298016,50000,19627,228389
1,KNG00-227-GHS BHITLU,Total, ,5,298016,50000,19627,228389
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,134175,0,10711,123464
3, , ,"[TRVch# 136 Dt:04/05/2018] , Billno-KNG00227042018-001",1,33805,0,0,33805
4, , ,"[TRVch# 137 Dt:04/05/2018] , Billno-KNG00227042018-002",1,100370,0,10711,89659
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,163841,50000,8916,104925
6, , ,"[TRVch# 11 Dt:03/05/2018] , Billno-KNG002272018100001",1,535,0,0,535
7, , ,"[TRVch# 138 Dt:04/05/2018] , Billno-KNG00227042018-003",1,74704,50000,4060,20644
8, , ,"[TRVch# 139 Dt:04/05/2018] , Billno-KNG00227042018-004",1,88602,0,4856,83746
0,Grand Total, , ,4,300173,50000,19672,230501
1,KNG00-227-GHS BHITLU,Total, ,4,300173,50000,19672,230501
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,134657,0,10756,123901
3, , ,"[TRVch# 148 Dt:04/06/2018] , Billno-KNG00227052018-001",1,33805,0,0,33805
4, , ,"[TRVch# 149 Dt:04/06/2018] , Billno-KNG00227052018-002",1,100852,0,10756,90096
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,165516,50000,8916,106600
6, , ,"[TRVch# 150 Dt:04/06/2018] , Billno-KNG00227052018-003",1,76914,50000,4060,22854
7, , ,"[TRVch# 151 Dt:04/06/2018] , Billno-KNG00227052018-004",1,88602,0,4856,83746
0,Grand Total, , ,4,301289,50000,19772,231517
1,KNG00-227-GHS BHITLU,Total, ,4,301289,50000,19772,231517
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,135773,0,10856,124917
3, , ,"[TRVch# 71 Dt:02/07/2018] , Billno-KNG00227062018-001",1,33805,0,0,33805
4, , ,"[TRVch# 72 Dt:02/07/2018] , Billno-KNG00227062018-002",1,101968,0,10856,91112
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,165516,50000,8916,106600
6, , ,"[TRVch# 73 Dt:02/07/2018] , Billno-KNG00227062018-003",1,76914,50000,4060,22854
7, , ,"[TRVch# 74 Dt:02/07/2018] , Billno-KNG00227062018-004",1,88602,0,4856,83746
0,Grand Total, , ,4,301289,50000,19772,231517
1,KNG00-227-GHS BHITLU,Total, ,4,301289,50000,19772,231517
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,135773,0,10856,124917
3, , ,"[TRVch# 68 Dt:01/08/2018] , Billno-KNG00227072018-001",1,33805,0,0,33805
4, , ,"[TRVch# 69 Dt:01/08/2018] , Billno-KNG00227072018-002",1,101968,0,10856,91112
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,165516,50000,8916,106600
6, , ,"[TRVch# 81 Dt:01/08/2018] , Billno-KNG00227072018-003",1,76914,50000,4060,22854
7, , ,"[TRVch# 82 Dt:01/08/2018] , Billno-KNG00227072018-004",1,88602,0,4856,83746
