,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1421437,205000,31965,1184472
1,KNG04-233-GSSS GOALWAN,Total, ,6,1421437,205000,31965,1184472
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 1050 Dt:29/04/2017] , Billno-KNG042332017100001",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,297665,75000,10887,211778
5, , ,"[TRVch# 1000 Dt:10/04/2017] , Billno-KNG04233032017-001",1,184999,75000,90,109909
6, , ,"[TRVch# 1001 Dt:10/04/2017] , Billno-KNG04233032017-002",1,112666,0,10797,101869
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,523772,130000,21078,372694
8, , ,"[TRVch# 1002 Dt:10/04/2017] , Billno-KNG04233032017-003",1,77435,40000,60,37375
9, , ,"[TRVch# 1003 Dt:10/04/2017] , Billno-KNG04233032017-004",1,194577,90000,90,104487
10, , ,"[TRVch# 1005 Dt:10/04/2017] , Billno-KNG04233032017-005",1,251760,0,20928,230832
0,Grand Total, , ,14,949535,257287,68724,623524
1,KNG04-233-GSSS GOALWAN,Total, ,14,949535,257287,68724,623524
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,358165,95838,21304,241023
3, , ,"[TRVch# 1373 Dt:09/05/2017] , Billno-KNG04233042017-001",1,187349,75000,8090,104259
4, , ,"[TRVch# 1374 Dt:09/05/2017] , Billno-KNG04233042017-002",1,114082,0,11938,102144
5, , ,"[TRVch# 3670 Dt:24/05/2017] , Billno-KNG042332017100004",1,20838,20838,0,0
6, , ,"[TRVch# 3673 Dt:24/05/2017] , Billno-KNG042332017100006",1,12707,0,1276,11431
7, , ,"[TRVch# 4488 Dt:31/05/2017] , Billno-KNG042332017100010",1,23189,0,0,23189
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,589160,161449,47420,380291
