,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,683994,116000,37201,530793
1,SML00-087-CIVIL JUDGE (JR DIVISION) CJM COURT NO VI SHIMLA,Total, ,8,683994,116000,37201,530793
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 155 Dt:12/04/2017] , Billno-SML000872017000002",1,60000,0,0,60000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,3,10500,0,0,10500
5, , ,"[TRVch# 33 Dt:17/04/2017] , Billno-SML000872017001001",1,3500,0,0,3500
6, , ,"[TRVch# 34 Dt:17/04/2017] , Billno-SML000872017001002",1,3500,0,0,3500
7, , ,"[TRVch# 35 Dt:17/04/2017] , Billno-SML000872017001003",1,3500,0,0,3500
8, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,602836,116000,37201,449635
9, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-SML00087032017-001",1,74549,30000,120,44429
10, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-SML00087032017-002",1,181315,86000,1067,94248
11, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-SML00087032017-003",1,346972,0,36014,310958
12, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10658,0,0,10658
13, , ,"[TRVch# 31 Dt:12/04/2017] , Billno-SML000872017000001",1,10658,0,0,10658
0,Grand Total, , ,17,932237,134947,50388,746902
1,SML00-087-CIVIL JUDGE (JR DIVISION) CJM COURT NO VI SHIMLA,Total, ,17,932237,134947,50388,746902
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15000,0,0,15000
3, , ,"[TRVch# 24 Dt:30/05/2017] , Billno-SML000872017000016",1,15000,0,0,15000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1695,0,0,1695
5, , ,"[TRVch# 23 Dt:30/05/2017] , Billno-SML000872017000017",1,1695,0,0,1695
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,7,682027,134947,50388,496692
7, , ,"[TRVch# 101 Dt:05/05/2017] , Billno-SML000872017000006",1,24039,0,0,24039
8, , ,"[TRVch# 144 Dt:17/05/2017] , Billno-SML000872017000009",1,37970,0,3797,34173
9, , ,"[TRVch# 188 Dt:29/05/2017] , Billno-SML000872017000007",1,8100,7290,810,0
10, , ,"[TRVch# 190 Dt:29/05/2017] , Billno-SML000872017000008",1,19852,18657,1195,0
11, , ,"[TRVch# 51 Dt:01/05/2017] , Billno-SML00087042017-001",1,77383,30000,5120,42263
12, , ,"[TRVch# 52 Dt:01/05/2017] , Billno-SML00087042017-002",1,184108,79000,3867,101241
13, , ,"[TRVch# 53 Dt:01/05/2017] , Billno-SML00087042017-003",1,330575,0,35599,294976
14, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,16800,0,0,16800
15, , ,"[TRVch# 175 Dt:24/05/2017] , Billno-SML000872017000014",1,9600,0,0,9600
16, , ,"[TRVch# 176 Dt:24/05/2017] , Billno-SML000872017000015",1,7200,0,0,7200
17, ,03-2014-00-105-01-S00N-V-N-04-LIVERIES,Total,1,16176,0,0,16176
18, , ,"[TRVch# 157 Dt:19/05/2017] , Billno-SML000872017000011",1,16176,0,0,16176
19, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4806,0,0,4806
20, , ,"[TRVch# 143 Dt:17/05/2017] , Billno-SML000872017000010",1,4806,0,0,4806
21, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7225,0,0,7225
22, , ,"[TRVch# 93 Dt:05/05/2017] , Billno-SML000872017000005",1,7225,0,0,7225
23, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
24, , ,"[TRVch# 94 Dt:05/05/2017] , Billno-SML000872017000004",1,30000,0,0,30000
25, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,38080,0,0,38080
