DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,216,40275904,9145584,1917399,29212921
HMR01-201-GSSS GIARA GRAN,Total, ,216,40275904,9145584,1917399,29212921
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,140000,0,0,140000
 , ,"[TRVch# 179 Dt:20/04/2017] , Billno-HMR012012017100003",1,60000,0,0,60000
 , ,"[TRVch# 355 Dt:29/09/2017] , Billno-HMR012012017100061",1,80000,0,0,80000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,21,4980330,0,0,4980330
 , ,"[TRVch# 111 Dt:21/02/2018] , Billno-HMR012012017100110",1,695330,0,0,695330
 , ,"[TRVch# 118 Dt:26/03/2018] , Billno-HMR012012017100139",1,75000,0,0,75000
 , ,"[TRVch# 142 Dt:21/02/2018] , Billno-HMR012012017100121",1,150000,0,0,150000
 , ,"[TRVch# 156 Dt:21/12/2017] , Billno-HMR012012017100093",1,50000,0,0,50000
 , ,"[TRVch# 157 Dt:21/12/2017] , Billno-HMR012012017100092",1,150000,0,0,150000
 , ,"[TRVch# 177 Dt:20/04/2017] , Billno-HMR012012017100001",1,350000,0,0,350000
 , ,"[TRVch# 178 Dt:20/04/2017] , Billno-HMR012012017100002",1,90000,0,0,90000
 , ,"[TRVch# 201 Dt:28/02/2018] , Billno-HMR012012017100130",1,150000,0,0,150000
 , ,"[TRVch# 206 Dt:22/09/2017] , Billno-HMR012012017100059",1,100000,0,0,100000
 , ,"[TRVch# 209 Dt:21/07/2017] , Billno-HMR012012017100026",1,650000,0,0,650000
 , ,"[TRVch# 217 Dt:21/06/2018] , Billno-HMR012012018100017",1,400000,0,0,400000
 , ,"[TRVch# 256 Dt:31/10/2017] , Billno-HMR012012017100071",1,400000,0,0,400000
 , ,"[TRVch# 270 Dt:22/05/2018] , Billno-HMR012012018100007",1,200000,0,0,200000
 , ,"[TRVch# 277 Dt:31/10/2017] , Billno-HMR012012017100073",1,110000,0,0,110000
 , ,"[TRVch# 278 Dt:31/10/2017] , Billno-HMR012012017100075",1,30000,0,0,30000
 , ,"[TRVch# 281 Dt:30/11/2017] , Billno-HMR012012017100086",1,500000,0,0,500000
 , ,"[TRVch# 315 Dt:31/08/2018] , Billno-HMR012012018100045",1,110000,0,0,110000
 , ,"[TRVch# 333 Dt:21/04/2018] , Billno-HMR012012018100002",1,350000,0,0,350000
 , ,"[TRVch# 334 Dt:21/04/2018] , Billno-HMR012012018100003",1,50000,0,0,50000
 , ,"[TRVch# 335 Dt:21/04/2018] , Billno-HMR012012018100004",1,120000,0,0,120000
 , ,"[TRVch# 337 Dt:21/04/2018] , Billno-HMR012012018100001",1,250000,0,0,250000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,31426,0,0,31426
 , ,"[TRVch# 19 Dt:28/02/2018] , Billno-HMR012012017100113",1,8010,0,0,8010
 , ,"[TRVch# 29 Dt:30/11/2017] , Billno-HMR012012017100087",1,23416,0,0,23416
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,48,7564323,1487658,496125,5580540
 , ,"[TRVch# 1026 Dt:21/12/2017] , Billno-HMR012012017100099",1,781,0,0,781
 , ,"[TRVch# 1054 Dt:31/08/2017] , Billno-HMR012012017100039",1,200,0,0,200
 , ,"[TRVch# 1055 Dt:31/08/2017] , Billno-HMR012012017100037",1,300,0,0,300
 , ,"[TRVch# 1056 Dt:31/08/2017] , Billno-HMR012012017100036",1,8334,0,0,8334
 , ,"[TRVch# 1228 Dt:30/06/2018] , Billno-HMR012012018100018",1,7906,0,0,7906
 , ,"[TRVch# 1261 Dt:30/11/2017] , Billno-HMR012012017100076",1,17114,0,1723,15391
 , ,"[TRVch# 1263 Dt:30/11/2017] , Billno-HMR012012017100064",1,30016,24043,598,5375
 , ,"[TRVch# 1314 Dt:21/02/2018] , Billno-HMR012012017100114",1,17387,13697,372,3318
 , ,"[TRVch# 1315 Dt:21/02/2018] , Billno-HMR012012017100115",1,10344,0,1032,9312
 , ,"[TRVch# 168 Dt:10/04/2017] , Billno-HMR01201032017-001",1,277694,77000,150,200544
 , ,"[TRVch# 169 Dt:10/04/2017] , Billno-HMR01201032017-002",1,120456,0,10058,110398
