,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,21,12605738,358950,27135,12219653
1,SML10-022-DISTT.& SES.JUDGE RAMPUR,Total, ,21,12605738,358950,27135,12219653
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,8,11339134,0,0,11339134
3, , ,"[TRVch# 100 Dt:29/04/2017] , Billno-SML100221748443015",1,339076,0,0,339076
4, , ,"[TRVch# 101 Dt:29/04/2017] , Billno-SML100221748443016",1,201755,0,0,201755
5, , ,"[TRVch# 102 Dt:29/04/2017] , Billno-SML100221748443017",1,1339582,0,0,1339582
6, , ,"[TRVch# 103 Dt:29/04/2017] , Billno-SML100221748443018",1,8348974,0,0,8348974
7, , ,"[TRVch# 96 Dt:29/04/2017] , Billno-SML100221748443011",1,1000,0,0,1000
8, , ,"[TRVch# 97 Dt:29/04/2017] , Billno-SML100221748443012",1,1000,0,0,1000
9, , ,"[TRVch# 98 Dt:29/04/2017] , Billno-SML100221748443013",1,335654,0,0,335654
10, , ,"[TRVch# 99 Dt:29/04/2017] , Billno-SML100221748443014",1,772093,0,0,772093
11, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,5000,0,0,5000
12, , ,"[TRVch# 86 Dt:29/04/2017] , Billno-SML100221748443001",1,5000,0,0,5000
13, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,1124478,358950,27135,738393
14, , ,"[TRVch# 216 Dt:29/04/2017] , Billno-SML10022032017-001",1,218035,65000,943,152092
15, , ,"[TRVch# 217 Dt:29/04/2017] , Billno-SML10022032017-002",1,684376,293950,2439,387987
16, , ,"[TRVch# 218 Dt:29/04/2017] , Billno-SML10022032017-003",1,222067,0,23753,198314
17, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,8,117126,0,0,117126
18, , ,"[TRVch# 230 Dt:29/04/2017] , Billno-SML100222017000005",1,20280,0,0,20280
19, , ,"[TRVch# 231 Dt:29/04/2017] , Billno-SML100222017000004",1,578,0,0,578
20, , ,"[TRVch# 232 Dt:29/04/2017] , Billno-SML100222017000003",1,1809,0,0,1809
21, , ,"[TRVch# 233 Dt:29/04/2017] , Billno-SML100222017000002",1,11982,0,0,11982
22, , ,"[TRVch# 234 Dt:29/04/2017] , Billno-SML100222017000001",1,3897,0,0,3897
23, , ,"[TRVch# 235 Dt:29/04/2017] , Billno-SML100222017000006",1,9580,0,0,9580
24, , ,"[TRVch# 240 Dt:29/04/2017] , Billno-SML100222017000009",1,39000,0,0,39000
25, , ,"[TRVch# 243 Dt:29/04/2017] , Billno-SML100222017000008",1,30000,0,0,30000
26, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,20000,0,0,20000
27, , ,"[TRVch# 239 Dt:29/04/2017] , Billno-SML100222017000007",1,20000,0,0,20000
0,Grand Total, , ,23,61172118,526176,69896,60576046
1,SML10-022-DISTT.& SES.JUDGE RAMPUR,Total, ,23,61172118,526176,69896,60576046
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 784 Dt:31/05/2017] , Billno-SML100222017000016",1,100000,0,0,100000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
5, , ,"[TRVch# 878 Dt:31/05/2017] , Billno-SML100222017000026",1,150000,0,0,150000
6, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,6,59479322,0,0,59479322
7, , ,"[TRVch# 48 Dt:31/05/2017] , Billno-SML100221758443001",1,31778868,0,0,31778868
8, , ,"[TRVch# 50 Dt:31/05/2017] , Billno-SML100221758443003",1,470087,0,0,470087
9, , ,"[TRVch# 51 Dt:31/05/2017] , Billno-SML100221758443004",1,661076,0,0,661076
10, , ,"[TRVch# 52 Dt:31/05/2017] , Billno-SML100221758443005",1,3218454,0,0,3218454
11, , ,"[TRVch# 54 Dt:31/05/2017] , Billno-SML100221758443007",1,23200837,0,0,23200837
12, , ,"[TRVch# 57 Dt:31/05/2017] , Billno-SML100221758443010",1,150000,0,0,150000
13, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,2,22000,0,0,22000
14, , ,"[TRVch# 53 Dt:31/05/2017] , Billno-SML100221758443006",1,5000,0,0,5000
15, , ,"[TRVch# 58 Dt:31/05/2017] , Billno-SML100221758443011",1,17000,0,0,17000
16, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,6,1267151,526176,69896,671079
17, , ,"[TRVch# 256 Dt:31/05/2017] , Billno-SML10022042017-001",1,220762,85000,24943,110819
18, , ,"[TRVch# 257 Dt:31/05/2017] , Billno-SML10022042017-002",1,694217,339950,18439,335828
19, , ,"[TRVch# 258 Dt:31/05/2017] , Billno-SML10022042017-003",1,227854,0,24204,203650
20, , ,"[TRVch# 274 Dt:31/05/2017] , Billno-SML100222017000019",1,23092,0,2310,20782
21, , ,"[TRVch# 275 Dt:31/05/2017] , Billno-SML100222017000018",1,76913,76913,0,0
22, , ,"[TRVch# 276 Dt:31/05/2017] , Billno-SML100222017000017",1,24313,24313,0,0
23, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,130338,0,0,130338
24, , ,"[TRVch# 268 Dt:31/05/2017] , Billno-SML100222017000013",1,7910,0,0,7910
25, , ,"[TRVch# 271 Dt:31/05/2017] , Billno-SML100222017000015",1,30000,0,0,30000
26, , ,"[TRVch# 289 Dt:31/05/2017] , Billno-SML100222017000022",1,37328,0,0,37328
27, , ,"[TRVch# 290 Dt:31/05/2017] , Billno-SML100222017000020",1,39000,0,0,39000
28, , ,"[TRVch# 291 Dt:31/05/2017] , Billno-SML100222017000021",1,16100,0,0,16100
29, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3307,0,0,3307
30, , ,"[TRVch# 266 Dt:31/05/2017] , Billno-SML100222017000014",1,3307,0,0,3307
31, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,20000,0,0,20000
32, , ,"[TRVch# 288 Dt:31/05/2017] , Billno-SML100222017000023",1,20000,0,0,20000
0,Grand Total, , ,30,14635319,434950,67586,14132783
1,SML10-022-DISTT.& SES.JUDGE RAMPUR,Total, ,30,14635319,434950,67586,14132783
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,650000,0,0,650000
3, , ,"[TRVch# 840 Dt:30/06/2017] , Billno-SML100222017000032",1,300000,0,0,300000
4, , ,"[TRVch# 920 Dt:30/06/2017] , Billno-SML100222017000040",1,350000,0,0,350000
5, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,12,12607398,0,0,12607398
6, , ,"[TRVch# 103 Dt:30/06/2017] , Billno-SML100221768443014",1,1183665,0,0,1183665
7, , ,"[TRVch# 104 Dt:30/06/2017] , Billno-SML100221768443015",1,1891888,0,0,1891888
8, , ,"[TRVch# 105 Dt:30/06/2017] , Billno-SML100221768443016",1,2160490,0,0,2160490
9, , ,"[TRVch# 106 Dt:30/06/2017] , Billno-SML100221768443017",1,1973952,0,0,1973952
10, , ,"[TRVch# 142 Dt:30/06/2017] , Billno-SML100221768443053",1,1000,0,0,1000
11, , ,"[TRVch# 143 Dt:30/06/2017] , Billno-SML100221768443054",1,1000,0,0,1000
12, , ,"[TRVch# 144 Dt:30/06/2017] , Billno-SML100221768443055",1,545403,0,0,545403
13, , ,"[TRVch# 91 Dt:30/06/2017] , Billno-SML100221768443002",1,600000,0,0,600000
14, , ,"[TRVch# 92 Dt:30/06/2017] , Billno-SML100221768443003",1,600000,0,0,600000
15, , ,"[TRVch# 95 Dt:30/06/2017] , Billno-SML100221768443006",1,850000,0,0,850000
16, , ,"[TRVch# 96 Dt:30/06/2017] , Billno-SML100221768443007",1,2750000,0,0,2750000
17, , ,"[TRVch# 97 Dt:30/06/2017] , Billno-SML100221768443008",1,50000,0,0,50000
18, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
19, , ,"[TRVch# 90 Dt:30/06/2017] , Billno-SML100221768443001",1,10000,0,0,10000
20, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,1142833,434950,67586,640297
21, , ,"[TRVch# 264 Dt:30/06/2017] , Billno-SML10022052017-001",1,220762,95000,24943,100819
22, , ,"[TRVch# 265 Dt:30/06/2017] , Billno-SML10022052017-002",1,694217,339950,18439,335828
23, , ,"[TRVch# 266 Dt:30/06/2017] , Billno-SML10022052017-003",1,227854,0,24204,203650
24, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,39372,0,0,39372
25, , ,"[TRVch# 276 Dt:30/06/2017] , Billno-SML100222017000024",1,23986,0,0,23986
26, , ,"[TRVch# 298 Dt:30/06/2017] , Billno-SML100222017000045",1,15386,0,0,15386
27, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,138090,0,0,138090
28, , ,"[TRVch# 292 Dt:30/06/2017] , Billno-SML100222017000034",1,42500,0,0,42500
29, , ,"[TRVch# 293 Dt:30/06/2017] , Billno-SML100222017000035",1,39000,0,0,39000
30, , ,"[TRVch# 294 Dt:30/06/2017] , Billno-SML100222017000033",1,30000,0,0,30000
31, , ,"[TRVch# 295 Dt:30/06/2017] , Billno-SML100222017000041",1,908,0,0,908
32, , ,"[TRVch# 296 Dt:30/06/2017] , Billno-SML100222017000042",1,25682,0,0,25682
33, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,19916,0,0,19916
34, , ,"[TRVch# 275 Dt:30/06/2017] , Billno-SML100222017000030",1,8481,0,0,8481
35, , ,"[TRVch# 297 Dt:30/06/2017] , Billno-SML100222017000044",1,11435,0,0,11435
36, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,15000,0,0,15000
37, , ,"[TRVch# 291 Dt:30/06/2017] , Billno-SML100222017000039",1,15000,0,0,15000
38, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,12710,0,0,12710
39, , ,"[TRVch# 497 Dt:30/06/2017] , Billno-SML100222017000031",1,9967,0,0,9967
40, , ,"[TRVch# 525 Dt:30/06/2017] , Billno-SML100222017000043",1,2743,0,0,2743
0,Grand Total, , ,16,2174765,404950,67565,1702250
1,SML10-022-DISTT.& SES.JUDGE RAMPUR,Total, ,16,2174765,404950,67565,1702250
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,850000,0,0,850000
3, , ,"[TRVch# 74 Dt:31/07/2017] , Billno-SML100221778443001",1,850000,0,0,850000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,1116598,404950,67565,644083
5, , ,"[TRVch# 229 Dt:31/07/2017] , Billno-SML10022062017-001",1,220762,95000,24943,100819
6, , ,"[TRVch# 230 Dt:31/07/2017] , Billno-SML10022062017-002",1,651801,309950,18409,323442
7, , ,"[TRVch# 231 Dt:31/07/2017] , Billno-SML10022062017-003",1,244035,0,24213,219822
8, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,14564,0,0,14564
9, , ,"[TRVch# 254 Dt:31/07/2017] , Billno-SML100222017000051",1,14564,0,0,14564
10, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,6,142101,0,0,142101
11, , ,"[TRVch# 255 Dt:31/07/2017] , Billno-SML100222017000052",1,32259,0,0,32259
12, , ,"[TRVch# 256 Dt:31/07/2017] , Billno-SML100222017000053",1,30000,0,0,30000
13, , ,"[TRVch# 257 Dt:31/07/2017] , Billno-SML100222017000054",1,39000,0,0,39000
14, , ,"[TRVch# 259 Dt:31/07/2017] , Billno-SML100222017000056",1,6989,0,0,6989
15, , ,"[TRVch# 267 Dt:31/07/2017] , Billno-SML100222017000060",1,16900,0,0,16900
16, , ,"[TRVch# 268 Dt:31/07/2017] , Billno-SML100222017000061",1,16953,0,0,16953
17, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11897,0,0,11897
18, , ,"[TRVch# 258 Dt:31/07/2017] , Billno-SML100222017000055",1,11897,0,0,11897
19, ,03-2014-00-105-01-S00N-V-N-12-PROFESSIONAL AND SPECIAL SERVICE,Total,2,16285,0,0,16285
20, , ,"[TRVch# 241 Dt:31/07/2017] , Billno-SML100222017000047",1,11285,0,0,11285
21, , ,"[TRVch# 253 Dt:31/07/2017] , Billno-SML100222017000049",1,5000,0,0,5000
22, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,8320,0,0,8320
23, , ,"[TRVch# 240 Dt:31/07/2017] , Billno-SML100222017000046",1,8320,0,0,8320
