,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,881295,285000,22211,574084
1,KNG05-222-PRINCIPAL GSSS SALOH,Total, ,5,881295,285000,22211,574084
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,370390,98000,15377,257013
3, , ,"[TRVch# 1207 Dt:10/04/2017] , Billno-KNG05222032017-001",1,155531,98000,75,57456
4, , ,"[TRVch# 1208 Dt:10/04/2017] , Billno-KNG05222032017-002",1,214859,0,15302,199557
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,510905,187000,6834,317071
6, , ,"[TRVch# 1209 Dt:10/04/2017] , Billno-KNG05222032017-003",1,156383,75000,180,81203
7, , ,"[TRVch# 1210 Dt:10/04/2017] , Billno-KNG05222032017-004",1,260322,112000,180,148142
8, , ,"[TRVch# 1211 Dt:10/04/2017] , Billno-KNG05222032017-005",1,94200,0,6474,87726
0,Grand Total, , ,15,1058990,349867,68675,640448
1,KNG05-222-PRINCIPAL GSSS SALOH,Total, ,15,1058990,349867,68675,640448
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,12368,0,0,12368
3, , ,"[TRVch# 92 Dt:31/05/2017] , Billno-KNG052222017100001",1,12368,0,0,12368
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,439647,115597,38177,285873
5, , ,"[TRVch# 1636 Dt:09/05/2017] , Billno-KNG05222042017-001",1,157533,98000,5637,53896
6, , ,"[TRVch# 1637 Dt:09/05/2017] , Billno-KNG05222042017-002",1,220087,0,30940,189147
7, , ,"[TRVch# 3186 Dt:20/05/2017] , Billno-KNG052222017100004",1,21516,0,0,21516
8, , ,"[TRVch# 3187 Dt:20/05/2017] , Billno-KNG052222017100006",1,6999,0,0,6999
9, , ,"[TRVch# 4824 Dt:31/05/2017] , Billno-KNG052222017100007",1,17597,17597,0,0
10, , ,"[TRVch# 4825 Dt:31/05/2017] , Billno-KNG052222017100008",1,15915,0,1600,14315
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
12, , ,"[TRVch# 1805 Dt:09/05/2017] , Billno-KNG052222017100003",1,6300,0,0,6300
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,598299,234270,30498,333531
14, , ,"[TRVch# 1638 Dt:09/05/2017] , Billno-KNG05222042017-003",1,158373,75000,13570,69803
15, , ,"[TRVch# 1639 Dt:09/05/2017] , Billno-KNG05222042017-004",1,265134,112000,9304,143830
16, , ,"[TRVch# 1640 Dt:09/05/2017] , Billno-KNG05222042017-005",1,119854,0,6850,113004
17, , ,"[TRVch# 4826 Dt:31/05/2017] , Billno-KNG052222017100009",1,17880,17880,0,0
18, , ,"[TRVch# 4827 Dt:31/05/2017] , Billno-KNG052222017100010",1,29390,29390,0,0
19, , ,"[TRVch# 4828 Dt:31/05/2017] , Billno-KNG052222017100011",1,7668,0,774,6894
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2376,0,0,2376
21, , ,"[TRVch# 5023 Dt:31/05/2017] , Billno-KNG052222017100016",1,2376,0,0,2376
0,Grand Total, , ,8,1369640,285000,50785,1033855
1,KNG05-222-PRINCIPAL GSSS SALOH,Total, ,8,1369640,285000,50785,1033855
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 366 Dt:20/06/2017] , Billno-KNG052222017100024",1,100000,0,0,100000
4, , ,"[TRVch# 367 Dt:20/06/2017] , Billno-KNG052222017100025",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,409895,98000,21061,290834
6, , ,"[TRVch# 1066 Dt:08/06/2017] , Billno-KNG05222052017-001",1,157533,98000,5637,53896
7, , ,"[TRVch# 1067 Dt:08/06/2017] , Billno-KNG05222052017-002",1,252362,0,15424,236938
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 1262 Dt:08/06/2017] , Billno-KNG052222017100017",1,6510,0,0,6510
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,553235,187000,29724,336511
11, , ,"[TRVch# 1068 Dt:08/06/2017] , Billno-KNG05222052017-003",1,158373,75000,13570,69803
12, , ,"[TRVch# 1069 Dt:08/06/2017] , Billno-KNG05222052017-004",1,265134,112000,9304,143830
13, , ,"[TRVch# 1070 Dt:08/06/2017] , Billno-KNG05222052017-005",1,129728,0,6850,122878
0,Grand Total, , ,7,1313287,300000,53748,959539
1,KNG05-222-PRINCIPAL GSSS SALOH,Total, ,7,1313287,300000,53748,959539
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 140 Dt:10/07/2017] , Billno-KNG052222017100026",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,429000,98000,21414,309586
5, , ,"[TRVch# 1383 Dt:10/07/2017] , Billno-KNG05222062017-001",1,157533,98000,5637,53896
6, , ,"[TRVch# 1384 Dt:10/07/2017] , Billno-KNG05222062017-002",1,271467,0,15777,255690
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 1590 Dt:10/07/2017] , Billno-KNG052222017100028",1,6300,0,0,6300
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,577987,202000,32334,343653
10, , ,"[TRVch# 1385 Dt:10/07/2017] , Billno-KNG05222062017-003",1,158373,75000,13570,69803
11, , ,"[TRVch# 1386 Dt:10/07/2017] , Billno-KNG05222062017-004",1,276239,127000,11935,137304
12, , ,"[TRVch# 1387 Dt:10/07/2017] , Billno-KNG05222062017-005",1,143375,0,6829,136546
0,Grand Total, , ,6,1023607,300000,54392,669215
1,KNG05-222-PRINCIPAL GSSS SALOH,Total, ,6,1023607,300000,54392,669215
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,435430,98000,22058,315372
3, , ,"[TRVch# 1152 Dt:08/08/2017] , Billno-KNG05222072017-001",1,157633,98000,5637,53996
4, , ,"[TRVch# 1153 Dt:08/08/2017] , Billno-KNG05222072017-002",1,277797,0,16421,261376
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 1328 Dt:08/08/2017] , Billno-KNG052222017100030",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,581667,202000,32334,347333
