,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,7982862,2101318,443024,5438520
1,SMR00-209-BEEO SURLA,Total, ,3,7982862,2101318,443024,5438520
2, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,7729282,2001121,436159,5292002
3, , ,"[TRVch# 52 Dt:05/04/2017] , Billno-SMR00209032017-001",1,5786044,2001121,163228,3621695
4, , ,"[TRVch# 53 Dt:05/04/2017] , Billno-SMR00209032017-002",1,1943238,0,272931,1670307
5, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,253580,100197,6865,146518
6, , ,"[TRVch# 54 Dt:05/04/2017] , Billno-SMR00209032017-003",1,253580,100197,6865,146518
0,Grand Total, , ,38,14145063,2982759,572644,10589660
1,SMR00-209-BEEO SURLA,Total, ,38,14145063,2982759,572644,10589660
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,18,4083000,0,0,4083000
3, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-SMR002092017100006",1,700000,0,0,700000
4, , ,"[TRVch# 11 Dt:01/05/2017] , Billno-SMR002092017100007",1,150000,0,0,150000
5, , ,"[TRVch# 12 Dt:01/05/2017] , Billno-SMR002092017100001",1,250000,0,0,250000
6, , ,"[TRVch# 223 Dt:20/05/2017] , Billno-SMR002092017100035",1,100000,0,0,100000
7, , ,"[TRVch# 224 Dt:20/05/2017] , Billno-SMR002092017100034",1,350000,0,0,350000
8, , ,"[TRVch# 225 Dt:20/05/2017] , Billno-SMR002092017100033",1,300000,0,0,300000
9, , ,"[TRVch# 461 Dt:31/05/2017] , Billno-SMR002092017100041",1,100000,0,0,100000
10, , ,"[TRVch# 462 Dt:31/05/2017] , Billno-SMR002092017100040",1,250000,0,0,250000
11, , ,"[TRVch# 464 Dt:31/05/2017] , Billno-SMR002092017100042",1,100000,0,0,100000
12, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-SMR002092017100008",1,280000,0,0,280000
13, , ,"[TRVch# 53 Dt:06/05/2017] , Billno-SMR002092017100028",1,58000,0,0,58000
14, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SMR002092017100002",1,500000,0,0,500000
15, , ,"[TRVch# 64 Dt:06/05/2017] , Billno-SMR002092017100029",1,75000,0,0,75000
16, , ,"[TRVch# 65 Dt:06/05/2017] , Billno-SMR002092017100031",1,50000,0,0,50000
17, , ,"[TRVch# 66 Dt:06/05/2017] , Billno-SMR002092017100030",1,300000,0,0,300000
18, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SMR002092017100003",1,300000,0,0,300000
19, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-SMR002092017100004",1,120000,0,0,120000
20, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-SMR002092017100005",1,100000,0,0,100000
21, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,16,9575863,2838041,559538,6178284
