DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,195,27141130,6299981,1242734,19598415
BLP02-232-GSSS BHERI,Total, ,195,27141130,6299981,1242734,19598415
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,21,5569654,0,0,5569654
 , ,"[TRVch# 152 Dt:17/06/2017] , Billno-BLP022322017100021",1,160000,0,0,160000
 , ,"[TRVch# 152 Dt:22/03/2018] , Billno-BLP022322017100119",1,300000,0,0,300000
 , ,"[TRVch# 174 Dt:20/01/2018] , Billno-BLP022322017100087",1,250000,0,0,250000
 , ,"[TRVch# 175 Dt:16/08/2018] , Billno-BLP022322018100022",1,160000,0,0,160000
 , ,"[TRVch# 176 Dt:16/05/2018] , Billno-BLP022322018100008",1,400000,0,0,400000
 , ,"[TRVch# 176 Dt:16/08/2018] , Billno-BLP022322018100023",1,200000,0,0,200000
 , ,"[TRVch# 194 Dt:23/10/2017] , Billno-BLP022322017100055",1,200000,0,0,200000
 , ,"[TRVch# 280 Dt:19/08/2017] , Billno-BLP022322017100030",1,384654,0,0,384654
 , ,"[TRVch# 299 Dt:21/04/2017] , Billno-BLP022322017100006",1,100000,0,0,100000
 , ,"[TRVch# 343 Dt:30/06/2017] , Billno-BLP022322017100024",1,150000,0,0,150000
 , ,"[TRVch# 373 Dt:25/05/2018] , Billno-BLP022322018100009",1,100000,0,0,100000
 , ,"[TRVch# 380 Dt:30/11/2017] , Billno-BLP022322017100075",1,100000,0,0,100000
 , ,"[TRVch# 384 Dt:24/07/2018] , Billno-BLP022322018100020",1,200000,0,0,200000
 , ,"[TRVch# 409 Dt:31/08/2018] , Billno-BLP022322018100026",1,200000,0,0,200000
 , ,"[TRVch# 414 Dt:30/06/2018] , Billno-BLP022322018100014",1,225000,0,0,225000
 , ,"[TRVch# 422 Dt:29/09/2017] , Billno-BLP022322017100052",1,80000,0,0,80000
 , ,"[TRVch# 423 Dt:29/09/2017] , Billno-BLP022322017100051",1,60000,0,0,60000
 , ,"[TRVch# 446 Dt:31/05/2017] , Billno-BLP022322017100014",1,1000000,0,0,1000000
 , ,"[TRVch# 447 Dt:31/05/2017] , Billno-BLP022322017100015",1,300000,0,0,300000
 , ,"[TRVch# 500 Dt:27/04/2018] , Billno-BLP022322018100007",1,600000,0,0,600000
 , ,"[TRVch# 551 Dt:31/07/2017] , Billno-BLP022322017100028",1,400000,0,0,400000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,50,5298305,442009,421667,4434629
 , ,"[TRVch# 1139 Dt:20/05/2017] , Billno-BLP022322017100007",1,5544,0,0,5544
 , ,"[TRVch# 1140 Dt:20/05/2017] , Billno-BLP022322017100001",1,19626,10706,0,8920
 , ,"[TRVch# 1141 Dt:20/05/2017] , Billno-BLP022322017100002",1,17983,0,1801,16182
 , ,"[TRVch# 1150 Dt:31/08/2017] , Billno-BLP022322017100043",1,600,0,0,600
 , ,"[TRVch# 1460 Dt:31/05/2017] , Billno-BLP022322017100016",1,1386,0,0,1386
 , ,"[TRVch# 1461 Dt:31/05/2017] , Billno-BLP022322017100017",1,658,0,0,658
 , ,"[TRVch# 1489 Dt:19/03/2018] , Billno-BLP022322017100114",1,39350,38212,1138,0
