,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,27,1253046,124000,30081,1098965
1,SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,Total, ,27,1253046,124000,30081,1098965
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,18,479400,0,0,479400
3, , ,"[TRVch# 50 Dt:25/04/2017] , Billno-SML000662017001015",1,26000,0,0,26000
4, , ,"[TRVch# 51 Dt:25/04/2017] , Billno-SML000662017001026",1,11000,0,0,11000
5, , ,"[TRVch# 52 Dt:25/04/2017] , Billno-SML000662017001027",1,10000,0,0,10000
6, , ,"[TRVch# 53 Dt:25/04/2017] , Billno-SML000662017001021",1,15000,0,0,15000
7, , ,"[TRVch# 54 Dt:25/04/2017] , Billno-SML000662017001022",1,15000,0,0,15000
8, , ,"[TRVch# 55 Dt:25/04/2017] , Billno-SML000662017001018",1,100000,0,0,100000
9, , ,"[TRVch# 56 Dt:25/04/2017] , Billno-SML000662017001020",1,15000,0,0,15000
10, , ,"[TRVch# 57 Dt:25/04/2017] , Billno-SML000662017001019",1,15000,0,0,15000
11, , ,"[TRVch# 58 Dt:25/04/2017] , Billno-SML000662017001014",1,33000,0,0,33000
12, , ,"[TRVch# 59 Dt:25/04/2017] , Billno-SML000662017001013",1,8400,0,0,8400
13, , ,"[TRVch# 60 Dt:25/04/2017] , Billno-SML000662017001030",1,2000,0,0,2000
14, , ,"[TRVch# 61 Dt:25/04/2017] , Billno-SML000662017001024",1,9000,0,0,9000
15, , ,"[TRVch# 62 Dt:25/04/2017] , Billno-SML000662017001032",1,17500,0,0,17500
16, , ,"[TRVch# 63 Dt:25/04/2017] , Billno-SML000662017001023",1,15000,0,0,15000
17, , ,"[TRVch# 64 Dt:25/04/2017] , Billno-SML000662017001033",1,133500,0,0,133500
18, , ,"[TRVch# 65 Dt:25/04/2017] , Billno-SML000662017001034",1,25000,0,0,25000
19, , ,"[TRVch# 66 Dt:25/04/2017] , Billno-SML000662017001016",1,14000,0,0,14000
20, , ,"[TRVch# 67 Dt:25/04/2017] , Billno-SML000662017001017",1,15000,0,0,15000
21, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,617384,124000,30081,463303
22, , ,"[TRVch# 27 Dt:03/04/2017] , Billno-SML00066032017-001",1,79907,29000,120,50787
23, , ,"[TRVch# 28 Dt:03/04/2017] , Billno-SML00066032017-002",1,276955,95000,1638,180317
24, , ,"[TRVch# 29 Dt:03/04/2017] , Billno-SML00066032017-003",1,260522,0,28323,232199
25, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3298,0,0,3298
26, , ,"[TRVch# 61 Dt:18/04/2017] , Billno-SML000662017000004",1,3298,0,0,3298
27, ,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,32475,0,0,32475
28, , ,"[TRVch# 62 Dt:18/04/2017] , Billno-SML000662017000001",1,32475,0,0,32475
29, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
30, , ,"[TRVch# 60 Dt:18/04/2017] , Billno-SML000662017000003",1,30000,0,0,30000
31, ,04-2075-00-800-01-S00N-V-N-20-OTHER CHARGES,Total,2,8000,0,0,8000
32, , ,"[TRVch# 1 Dt:27/04/2017] , Billno-SML000661742075001",1,4500,0,0,4500
33, , ,"[TRVch# 2 Dt:27/04/2017] , Billno-SML000661742075002",1,3500,0,0,3500
34, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,82489,0,0,82489
35, , ,"[TRVch# 35 Dt:18/04/2017] , Billno-SML000662017000002",1,82489,0,0,82489
0,Grand Total, , ,12,776986,195465,46773,534748
1,SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,Total, ,12,776986,195465,46773,534748
2, ,00-2014-01-102-01-S00N-V-N-25-REFUNDS,Total,1,10000,0,0,10000
3, , ,"[TRVch# 63 Dt:01/05/2017] , Billno-SML000662017005001",1,10000,0,0,10000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,9,760569,195465,46773,518331
5, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-SML00066042017-002",1,312268,108751,5514,198003
6, , ,"[TRVch# 11 Dt:01/05/2017] , Billno-SML00066042017-001",1,81002,29000,5120,46882
7, , ,"[TRVch# 147 Dt:17/05/2017] , Billno-SML000662017000007",1,3876,3876,0,0
8, , ,"[TRVch# 148 Dt:17/05/2017] , Billno-SML000662017000008",1,14508,14508,0,0
9, , ,"[TRVch# 149 Dt:17/05/2017] , Billno-SML000662017000009",1,11856,0,1170,10686
10, , ,"[TRVch# 200 Dt:29/05/2017] , Billno-SML000662017000011",1,8730,6984,1746,0
11, , ,"[TRVch# 201 Dt:29/05/2017] , Billno-SML000662017000012",1,33468,32346,1122,0
12, , ,"[TRVch# 202 Dt:29/05/2017] , Billno-SML000662017000013",1,28764,0,2657,26107
13, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-SML00066042017-003",1,266097,0,29444,236653
14, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
