,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,287345,44340,13084,229921
1,SOL00-046-DTDO SOLAN,Total, ,4,287345,44340,13084,229921
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,25000,0,0,25000
3, , ,"[TRVch# 78 Dt:13/04/2017] , Billno-SOL000462017100001",1,25000,0,0,25000
4, ,26-3452-80-001-02-S00N-V-N-01-SALARIES,Total,3,262345,44340,13084,204921
5, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SOL00046032017-001",1,59720,0,6568,53152
6, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SOL00046032017-002",1,177937,44340,3552,130045
7, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SOL00046032017-003",1,24688,0,2964,21724
0,Grand Total, , ,13,332499,63501,14138,254860
1,SOL00-046-DTDO SOLAN,Total, ,13,332499,63501,14138,254860
2, ,26-3452-80-001-02-S00N-V-N-01-SALARIES,Total,7,295366,63501,14138,217727
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SOL00046042017-001",1,60479,0,6644,53835
4, , ,"[TRVch# 10 Dt:19/05/2017] , Billno-SOL000462017100011",1,19161,19161,0,0
5, , ,"[TRVch# 11 Dt:19/05/2017] , Billno-SOL000462017100012",1,2763,0,273,2490
6, , ,"[TRVch# 12 Dt:29/05/2017] , Billno-SOL000462017100019",1,700,0,0,700
7, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SOL00046042017-002",1,180541,44340,3552,132649
8, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SOL00046042017-003",1,25001,0,2995,22006
9, , ,"[TRVch# 9 Dt:19/05/2017] , Billno-SOL000462017100010",1,6721,0,674,6047
10, ,26-3452-80-001-02-S00N-V-N-02-WAGES,Total,4,32692,0,0,32692
11, , ,"[TRVch# 4 Dt:05/05/2017] , Billno-SOL000462017100006",1,6200,0,0,6200
12, , ,"[TRVch# 5 Dt:05/05/2017] , Billno-SOL000462017100003",1,6300,0,0,6300
13, , ,"[TRVch# 7 Dt:19/05/2017] , Billno-SOL000462017100009",1,18000,0,0,18000
14, , ,"[TRVch# 8 Dt:19/05/2017] , Billno-SOL000462017100007",1,2192,0,0,2192
15, ,26-3452-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1792,0,0,1792
