,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,18,4791156,735251,335959,3719946
1,MDI01-201-PR POL.TEC.SUNDERNAGAR,Total, ,18,4791156,735251,335959,3719946
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,400000,0,0,400000
3, , ,"[TRVch# 1206 Dt:29/04/2017] , Billno-MDI012012017100003",1,100000,0,0,100000
4, , ,"[TRVch# 823 Dt:27/04/2017] , Billno-MDI012012017100002",1,150000,0,0,150000
5, , ,"[TRVch# 824 Dt:27/04/2017] , Billno-MDI012012017100001",1,150000,0,0,150000
6, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,11,4345917,735251,335959,3274707
7, , ,"[TRVch# 22 Dt:07/04/2017] , Billno-MDI01201032017-001",1,1447057,309001,113412,1024644
8, , ,"[TRVch# 23 Dt:07/04/2017] , Billno-MDI01201032017-002",1,783529,0,114250,669279
9, , ,"[TRVch# 24 Dt:07/04/2017] , Billno-MDI01201032017-003",1,1262022,425000,24521,812501
10, , ,"[TRVch# 25 Dt:07/04/2017] , Billno-MDI01201032017-004",1,751662,1250,80513,669899
11, , ,"[TRVch# 31 Dt:29/04/2017] , Billno-MDI012012017100005",1,22172,0,0,22172
12, , ,"[TRVch# 32 Dt:29/04/2017] , Billno-MDI012012017100006",1,16819,0,0,16819
13, , ,"[TRVch# 33 Dt:29/04/2017] , Billno-MDI012012017100007",1,16819,0,0,16819
14, , ,"[TRVch# 34 Dt:29/04/2017] , Billno-MDI012012017100015",1,14047,0,1377,12670
15, , ,"[TRVch# 35 Dt:29/04/2017] , Billno-MDI012012017100013",1,13127,0,0,13127
16, , ,"[TRVch# 36 Dt:29/04/2017] , Billno-MDI012012017100016",1,15028,0,1474,13554
17, , ,"[TRVch# 37 Dt:29/04/2017] , Billno-MDI012012017100014",1,3635,0,412,3223
18, ,27-2203-00-105-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
19, , ,"[TRVch# 30 Dt:29/04/2017] , Billno-MDI012012017100004",1,6200,0,0,6200
20, ,27-2203-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,39039,0,0,39039
21, , ,"[TRVch# 38 Dt:29/04/2017] , Billno-MDI012012017100017",1,1360,0,0,1360
22, , ,"[TRVch# 39 Dt:29/04/2017] , Billno-MDI012012017100008",1,36355,0,0,36355
23, , ,"[TRVch# 40 Dt:29/04/2017] , Billno-MDI012012017100009",1,1324,0,0,1324
0,Grand Total, , ,45,6833933,994062,353353,5486518
1,MDI01-201-PR POL.TEC.SUNDERNAGAR,Total, ,45,6833933,994062,353353,5486518
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,119000,0,0,119000
3, , ,"[TRVch# 1049 Dt:31/05/2017] , Billno-MDI012012017100067",1,119000,0,0,119000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1198000,0,0,1198000
