,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1601882,445000,55823,1101059
1,KNG01-207-PR GSSS PATHIAR,Total, ,6,1601882,445000,55823,1101059
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 696 Dt:25/04/2017] , Billno-KNG012072017100001",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,274389,30000,15252,229137
5, , ,"[TRVch# 163 Dt:10/04/2017] , Billno-KNG01207032017-002",1,152923,0,15222,137701
6, , ,"[TRVch# 497 Dt:10/04/2017] , Billno-KNG01207032017-001",1,121466,30000,30,91436
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1227493,415000,40571,771922
8, , ,"[TRVch# 164 Dt:10/04/2017] , Billno-KNG01207032017-003",1,78862,35000,60,43802
9, , ,"[TRVch# 165 Dt:10/04/2017] , Billno-KNG01207032017-004",1,770537,380000,690,389847
10, , ,"[TRVch# 166 Dt:10/04/2017] , Billno-KNG01207032017-005",1,378094,0,39821,338273
0,Grand Total, , ,17,2302061,508963,110216,1682882
1,KNG01-207-PR GSSS PATHIAR,Total, ,17,2302061,508963,110216,1682882
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,550000,0,0,550000
3, , ,"[TRVch# 1011 Dt:24/05/2017] , Billno-KNG012072017100015",1,150000,0,0,150000
4, , ,"[TRVch# 1012 Dt:24/05/2017] , Billno-KNG012072017100016",1,200000,0,0,200000
5, , ,"[TRVch# 943 Dt:24/05/2017] , Billno-KNG012072017100011",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,314943,37936,23590,253417
7, , ,"[TRVch# 223 Dt:09/05/2017] , Billno-KNG01207042017-001",1,144426,30000,5897,108529
8, , ,"[TRVch# 224 Dt:09/05/2017] , Billno-KNG01207042017-002",1,145158,0,15949,129209
9, , ,"[TRVch# 599 Dt:09/05/2017] , Billno-KNG012072017100005",1,7936,7936,0,0
10, , ,"[TRVch# 602 Dt:09/05/2017] , Billno-KNG012072017100006",1,17423,0,1744,15679
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1406356,471027,86626,848703
12, , ,"[TRVch# 225 Dt:09/05/2017] , Billno-KNG01207042017-003",1,79864,35000,9060,35804
13, , ,"[TRVch# 226 Dt:09/05/2017] , Billno-KNG01207042017-004",1,781198,350000,30690,400508
14, , ,"[TRVch# 227 Dt:09/05/2017] , Billno-KNG01207042017-005",1,384925,0,42706,342219
15, , ,"[TRVch# 598 Dt:09/05/2017] , Billno-KNG012072017100002",1,8844,8844,0,0
16, , ,"[TRVch# 600 Dt:09/05/2017] , Billno-KNG012072017100007",1,23934,0,0,23934
17, , ,"[TRVch# 601 Dt:09/05/2017] , Billno-KNG012072017100004",1,41692,0,4170,37522
