DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,131,7204243,1361046,474142,5369055
HMR01-231-HM GHS NALANGAR AT CHANGAR,Total, ,131,7204243,1361046,474142,5369055
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
 , ,"[TRVch# 271 Dt:30/12/2017] , Billno-HMR012312017100036",1,450000,0,0,450000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,2877,0,0,2877
 , ,"[TRVch# 20 Dt:28/02/2018] , Billno-HMR012312017100046",1,2877,0,0,2877
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,32,2525019,10,201334,2323675
 , ,"[TRVch# 1054 Dt:22/05/2018] , Billno-HMR012312018100002",1,24712,0,0,24712
 , ,"[TRVch# 1055 Dt:22/05/2018] , Billno-HMR012312018100003",1,38421,0,0,38421
 , ,"[TRVch# 1058 Dt:23/10/2017] , Billno-HMR012312017100026",1,14803,0,1483,13320
 , ,"[TRVch# 1106 Dt:31/08/2017] , Billno-HMR012312017100021",1,880,0,86,794
 , ,"[TRVch# 1112 Dt:31/08/2018] , Billno-HMR012312018100013",1,3772,0,0,3772
 , ,"[TRVch# 1140 Dt:30/01/2018] , Billno-HMR012312017100040",1,8662,0,690,7972
 , ,"[TRVch# 1166 Dt:31/07/2017] , Billno-HMR012312017100020",1,150,0,0,150
 , ,"[TRVch# 1415 Dt:31/05/2017] , Billno-HMR012312017100008",1,2040,0,207,1833
 , ,"[TRVch# 2097 Dt:26/03/2018] , Billno-HMR012312017100051",1,91889,0,5,91884
 , ,"[TRVch# 2101 Dt:26/03/2018] , Billno-HMR012312017100056",1,5406,0,0,5406
 , ,"[TRVch# 317 Dt:10/04/2017] , Billno-HMR01231032017-001",1,32220,0,3074,29146
 , ,"[TRVch# 318 Dt:10/04/2017] , Billno-HMR01231032017-002",1,123715,0,10386,113329
 , ,"[TRVch# 329 Dt:10/01/2018] , Billno-HMR01231122017-001",1,136828,0,10054,126774
 , ,"[TRVch# 348 Dt:04/05/2018] , Billno-HMR01231042018-001",1,128058,10,10159,117889
 , ,"[TRVch# 355 Dt:10/08/2017] , Billno-HMR01231072017-001",1,131886,0,12093,119793
 , ,"[TRVch# 360 Dt:06/12/2017] , Billno-HMR01231112017-001",1,136423,0,10374,126049
 , ,"[TRVch# 368 Dt:06/07/2018] , Billno-HMR01231062018-001",1,136599,0,10444,126155
 , ,"[TRVch# 373 Dt:09/05/2017] , Billno-HMR01231042017-001",1,32625,0,3135,29490
 , ,"[TRVch# 374 Dt:09/05/2017] , Billno-HMR01231042017-002",1,126800,0,11522,115278
 , ,"[TRVch# 376 Dt:10/07/2017] , Billno-HMR01231062017-001",1,129329,0,11770,117559
 , ,"[TRVch# 380 Dt:08/09/2017] , Billno-HMR01231082017-001",1,134495,0,12160,122335
 , ,"[TRVch# 400 Dt:10/10/2017] , Billno-HMR01231092017-001",1,136423,0,12352,124071
 , ,"[TRVch# 405 Dt:10/11/2017] , Billno-HMR01231102017-001",1,136423,0,12352,124071
 , ,"[TRVch# 406 Dt:08/03/2018] , Billno-HMR01231022018-001",1,116065,0,11163,104902
 , ,"[TRVch# 411 Dt:09/02/2018] , Billno-HMR01231012018-001",1,138273,0,12169,126104
 , ,"[TRVch# 412 Dt:10/01/2018] , Billno-HMR012312017100037",1,122,0,0,122
 , ,"[TRVch# 430 Dt:08/06/2017] , Billno-HMR01231052017-001",1,32625,0,3135,29490
 , ,"[TRVch# 431 Dt:08/06/2017] , Billno-HMR01231052017-002",1,126800,0,11522,115278
 , ,"[TRVch# 630 Dt:07/04/2018] , Billno-HMR01231032018-001",1,116065,0,9154,106911
 , ,"[TRVch# 649 Dt:06/06/2018] , Billno-HMR01231052018-001",1,133653,0,10169,123484
 , ,"[TRVch# 687 Dt:08/08/2018] , Billno-HMR01231072018-001",1,136599,0,10444,126155
 , ,"[TRVch# 960 Dt:22/05/2017] , Billno-HMR012312017100006",1,12258,0,1232,11026
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,7,4341,0,0,4341
 , ,"[TRVch# 1006 Dt:22/05/2018] , Billno-HMR012312018100005",1,1179,0,0,1179
 , ,"[TRVch# 1007 Dt:22/05/2018] , Billno-HMR012312018100006",1,216,0,0,216
 , ,"[TRVch# 1062 Dt:23/10/2017] , Billno-HMR012312017100024",1,108,0,0,108
 , ,"[TRVch# 1063 Dt:23/10/2017] , Billno-HMR012312017100023",1,444,0,0,444
 , ,"[TRVch# 1283 Dt:30/11/2017] , Billno-HMR012312017100034",1,1008,0,0,1008
 , ,"[TRVch# 1417 Dt:31/05/2017] , Billno-HMR012312017100010",1,333,0,0,333
 , ,"[TRVch# 256 Dt:08/03/2018] , Billno-HMR012312017100048",1,1053,0,0,1053
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,6000,0,0,6000
 , ,"[TRVch# 1008 Dt:22/05/2018] , Billno-HMR012312018100007",1,3247,0,0,3247
 , ,"[TRVch# 1163 Dt:31/07/2017] , Billno-HMR012312017100019",1,1563,0,0,1563
 , ,"[TRVch# 1418 Dt:31/05/2017] , Billno-HMR012312017100011",1,1190,0,0,1190
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2138,0,0,2138
 , ,"[TRVch# 2100 Dt:26/03/2018] , Billno-HMR012312017100055",1,2138,0,0,2138
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,66,3722790,1361036,272808,2088946
 , ,"[TRVch# 1053 Dt:22/05/2018] , Billno-HMR012312018100001",1,49050,0,0,49050
