DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,154,33308362,8434356,2310426,22563580
CHM00-006-SE IPH CHAMBA,Total, ,154,33308362,8434356,2310426,22563580
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,4,151000,0,0,151000
 , ,"[TRVch# 121 Dt:15/06/2017] , Billno-CHM000062017100018",1,30000,0,0,30000
 , ,"[TRVch# 138 Dt:15/06/2018] , Billno-CHM000062018100029",1,35000,0,0,35000
 , ,"[TRVch# 270 Dt:29/12/2017] , Billno-CHM000062017100069",1,50000,0,0,50000
 , ,"[TRVch# 371 Dt:21/07/2018] , Billno-CHM000062018100039",1,36000,0,0,36000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,28,6137242,0,0,6137242
 , ,"[TRVch# 119 Dt:11/04/2017] , Billno-CHM000062017100001",1,100000,0,0,100000
 , ,"[TRVch# 128 Dt:09/08/2017] , Billno-CHM000062017100035",1,130000,0,0,130000
 , ,"[TRVch# 14 Dt:04/09/2017] , Billno-CHM000062017100045",1,125000,0,0,125000
 , ,"[TRVch# 158 Dt:10/08/2017] , Billno-CHM000062017100041",1,300000,0,0,300000
 , ,"[TRVch# 176 Dt:20/06/2018] , Billno-CHM000062018100032",1,100000,0,0,100000
 , ,"[TRVch# 177 Dt:20/06/2018] , Billno-CHM000062018100031",1,400000,0,0,400000
 , ,"[TRVch# 23 Dt:02/11/2017] , Billno-CHM000062017100060",1,45000,0,0,45000
 , ,"[TRVch# 250 Dt:18/07/2018] , Billno-CHM000062018100036",1,80000,0,0,80000
 , ,"[TRVch# 251 Dt:18/07/2018] , Billno-CHM000062018100037",1,300000,0,0,300000
 , ,"[TRVch# 268 Dt:29/12/2017] , Billno-CHM000062017100070",1,200000,0,0,200000
 , ,"[TRVch# 269 Dt:29/12/2017] , Billno-CHM000062017100068",1,100000,0,0,100000
 , ,"[TRVch# 295 Dt:27/06/2017] , Billno-CHM000062017100025",1,40000,0,0,40000
 , ,"[TRVch# 315 Dt:27/06/2017] , Billno-CHM000062017100022",1,150000,0,0,150000
 , ,"[TRVch# 316 Dt:27/06/2017] , Billno-CHM000062017100023",1,75000,0,0,75000
 , ,"[TRVch# 32 Dt:05/07/2017] , Billno-CHM000062017100026",1,40000,0,0,40000
 , ,"[TRVch# 363 Dt:22/05/2018] , Billno-CHM000062018100014",1,350000,0,0,350000
 , ,"[TRVch# 364 Dt:22/05/2018] , Billno-CHM000062018100016",1,250000,0,0,250000
 , ,"[TRVch# 365 Dt:22/05/2018] , Billno-CHM000062018100015",1,60000,0,0,60000
 , ,"[TRVch# 389 Dt:29/05/2017] , Billno-CHM000062017100009",1,500000,0,0,500000
 , ,"[TRVch# 390 Dt:29/05/2017] , Billno-CHM000062017100010",1,200000,0,0,200000
 , ,"[TRVch# 391 Dt:24/05/2018] , Billno-CHM000062018100023",1,100000,0,0,100000
 , ,"[TRVch# 409 Dt:26/07/2017] , Billno-CHM000062017100031",1,1875242,0,0,1875242
 , ,"[TRVch# 427 Dt:25/04/2018] , Billno-CHM000062018100001",1,60000,0,0,60000
