DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,339,37284065,4421056,595836,32267173
CHM00-539-SUB DIV SOIL CONS OFFICER CHAMBA,Total, ,339,37284065,4421056,595836,32267173
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,5,184000,0,0,184000
 , ,"[TRVch# 131 Dt:15/01/2018] , Billno-CHM005392017100190",1,47000,0,0,47000
 , ,"[TRVch# 226 Dt:22/12/2017] , Billno-CHM005392017100163",1,31000,0,0,31000
 , ,"[TRVch# 263 Dt:20/04/2018] , Billno-CHM005392018100006",1,33000,0,0,33000
 , ,"[TRVch# 29 Dt:04/08/2018] , Billno-CHM005392018100068",1,33000,0,0,33000
 , ,"[TRVch# 83 Dt:05/08/2017] , Billno-CHM005392017100039",1,40000,0,0,40000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,14,2505000,0,0,2505000
 , ,"[TRVch# 108 Dt:13/10/2017] , Billno-CHM005392017100076",1,55000,0,0,55000
 , ,"[TRVch# 161 Dt:11/07/2018] , Billno-CHM005392018100055",1,50000,0,0,50000
 , ,"[TRVch# 22 Dt:05/07/2018] , Billno-CHM005392018100053",1,80000,0,0,80000
 , ,"[TRVch# 22 Dt:09/03/2018] , Billno-CHM005392017100241",1,500000,0,0,500000
 , ,"[TRVch# 27 Dt:06/04/2018] , Billno-CHM005392018100003",1,100000,0,0,100000
 , ,"[TRVch# 28 Dt:06/04/2018] , Billno-CHM005392018100002",1,90000,0,0,90000
 , ,"[TRVch# 29 Dt:06/04/2018] , Billno-CHM005392018100001",1,300000,0,0,300000
 , ,"[TRVch# 326 Dt:28/06/2017] , Billno-CHM005392017100030",1,80000,0,0,80000
 , ,"[TRVch# 353 Dt:29/04/2017] , Billno-CHM005392017100006",1,50000,0,0,50000
 , ,"[TRVch# 49 Dt:10/04/2017] , Billno-CHM005392017100001",1,120000,0,0,120000
 , ,"[TRVch# 57 Dt:06/01/2018] , Billno-CHM005392017100181",1,50000,0,0,50000
 , ,"[TRVch# 66 Dt:06/11/2017] , Billno-CHM005392017100100",1,130000,0,0,130000
 , ,"[TRVch# 66 Dt:10/07/2017] , Billno-CHM005392017100036",1,800000,0,0,800000
 , ,"[TRVch# 67 Dt:10/07/2017] , Billno-CHM005392017100035",1,100000,0,0,100000
 ,11-2401-00-109-25-S00N-V-P-36-MINOR WORKS,Total,1,100000,0,0,100000
 , ,"[TRVch# 28 Dt:01/03/2018] , Billno-CHM005392017100224",1,100000,0,0,100000
 ,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,17,126000,0,0,126000
 , ,"[TRVch# 188 Dt:26/03/2018] , Billno-CHM005392017100266",1,8310,0,0,8310
 , ,"[TRVch# 29 Dt:01/03/2018] , Billno-CHM005392017100217",1,2646,0,0,2646
 , ,"[TRVch# 31 Dt:16/10/2017] , Billno-CHM005392017100088",1,8310,0,0,8310
 , ,"[TRVch# 32 Dt:05/02/2018] , Billno-CHM005392017100201",1,8310,0,0,8310
 , ,"[TRVch# 36 Dt:07/07/2018] , Billno-CHM005392018100054",1,8310,0,0,8310
 , ,"[TRVch# 37 Dt:06/11/2017] , Billno-CHM005392017100097",1,8310,0,0,8310
 , ,"[TRVch# 40 Dt:05/07/2017] , Billno-CHM005392017100033",1,8310,0,0,8310
 , ,"[TRVch# 43 Dt:07/08/2018] , Billno-CHM005392018100070",1,8310,0,0,8310
 , ,"[TRVch# 43 Dt:20/06/2017] , Billno-CHM005392017100023",1,8310,0,0,8310
 , ,"[TRVch# 46 Dt:05/08/2017] , Billno-CHM005392017100042",1,8310,0,0,8310
 , ,"[TRVch# 49 Dt:26/04/2017] , Billno-CHM005392017100004",1,8310,0,0,8310
 , ,"[TRVch# 50 Dt:13/12/2017] , Billno-CHM005392017100138",1,8310,0,0,8310
 , ,"[TRVch# 51 Dt:08/09/2017] , Billno-CHM005392017100053",1,8310,0,0,8310
 , ,"[TRVch# 51 Dt:13/12/2017] , Billno-CHM005392017100137",1,2646,0,0,2646
 , ,"[TRVch# 67 Dt:21/05/2018] , Billno-CHM005392018100016",1,9192,0,0,9192
 , ,"[TRVch# 79 Dt:11/01/2018] , Billno-CHM005392017100184",1,8310,0,0,8310
 , ,"[TRVch# 91 Dt:19/09/2017] , Billno-CHM005392017100070",1,3486,0,0,3486
 ,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,Total,18,4701368,0,0,4701368
 , ,"[TRVch# 110 Dt:31/10/2017] , Billno-CHM005392017100092",1,20000,0,0,20000
 , ,"[TRVch# 116 Dt:24/01/2018] , Billno-CHM005392017100199",1,30000,0,0,30000
 , ,"[TRVch# 145 Dt:22/12/2017] , Billno-CHM005392017100150",1,20000,0,0,20000
 , ,"[TRVch# 147 Dt:22/12/2017] , Billno-CHM005392017100146",1,20000,0,0,20000
 , ,"[TRVch# 149 Dt:22/12/2017] , Billno-CHM005392017100142",1,257000,0,0,257000
 , ,"[TRVch# 163 Dt:26/12/2017] , Billno-CHM005392017100160",1,525000,0,0,525000
 , ,"[TRVch# 165 Dt:27/12/2017] , Billno-CHM005392017100171",1,201403,0,0,201403
 , ,"[TRVch# 240 Dt:27/03/2018] , Billno-CHM005392017100275",1,78297,0,0,78297
 , ,"[TRVch# 241 Dt:27/03/2018] , Billno-CHM005392017100274",1,168964,0,0,168964
 , ,"[TRVch# 31 Dt:01/03/2018] , Billno-CHM005392017100218",1,558000,0,0,558000
 , ,"[TRVch# 38 Dt:05/03/2018] , Billno-CHM005392017100240",1,916,0,0,916
 , ,"[TRVch# 40 Dt:09/03/2018] , Billno-CHM005392017100237",1,207420,0,0,207420
 , ,"[TRVch# 43 Dt:20/06/2018] , Billno-CHM005392018100031",1,936000,0,0,936000
 , ,"[TRVch# 52 Dt:13/12/2017] , Billno-CHM005392017100139",1,60000,0,0,60000
 , ,"[TRVch# 53 Dt:13/12/2017] , Billno-CHM005392017100126",1,718000,0,0,718000
 , ,"[TRVch# 54 Dt:13/12/2017] , Billno-CHM005392017100125",1,635000,0,0,635000
 , ,"[TRVch# 73 Dt:21/08/2018] , Billno-CHM005392018100078",1,102848,0,0,102848
 , ,"[TRVch# 95 Dt:27/06/2018] , Billno-CHM005392018100044",1,162520,0,0,162520
 ,11-2401-00-800-21-S00N-V-N-20-OTHER CHARGES,Total,2,2500000,0,0,2500000
 , ,"[TRVch# 46 Dt:20/06/2018] , Billno-CHM005392018100032",1,1900000,0,0,1900000
 , ,"[TRVch# 88 Dt:22/06/2018] , Billno-CHM005392018100039",1,600000,0,0,600000
 ,11-2401-00-800-22-S00N-V-N-20-OTHER CHARGES,Total,3,2500000,0,0,2500000
 , ,"[TRVch# 45 Dt:20/06/2018] , Billno-CHM005392018100034",1,900000,0,0,900000
 , ,"[TRVch# 89 Dt:22/06/2018] , Billno-CHM005392018100041",1,600000,0,0,600000
 , ,"[TRVch# 94 Dt:27/06/2018] , Billno-CHM005392018100043",1,1000000,0,0,1000000
 ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,51,9201964,3158718,495653,5547593
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00539122017-001",1,196345,80900,11275,104170
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-CHM00539012018-001",1,198726,78000,11275,109451
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00539022018-001",1,205074,80350,14796,109928
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00539042017-001",1,184498,70900,11275,102323
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00539042018-001",1,245674,92350,13475,139849
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00539052017-001",1,184498,70900,11275,102323
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00539052018-001",1,248662,107350,12560,128752
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00539062017-001",1,184498,70900,11275,102323
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00539072017-001",1,184498,70900,11275,102323
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00539072018-001",1,231232,107350,12560,111322
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00539082017-001",1,189181,70900,11275,107006
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-CHM00539102017-001",1,194862,80900,11275,102687
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM00539112017-001",1,196345,80900,11515,103930
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM00539062018-001",1,231232,107350,12560,111322
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM00539032017-001",1,82981,30000,9035,43946
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00539032018-001",1,224124,90350,13475,120299
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-CHM00539092017-001",1,194862,80900,11275,102687
 , ,"[TRVch# 11 Dt:05/05/2017] , Billno-CHM005392017100013",1,25890,10291,890,14709
 , ,"[TRVch# 11 Dt:16/11/2017] , Billno-CHM005392017100102",1,44147,25000,1530,17617
 , ,"[TRVch# 12 Dt:09/02/2018] , Billno-CHM005392017100202",1,14195,14195,0,0
 , ,"[TRVch# 14 Dt:09/02/2018] , Billno-CHM005392017100203",1,22540,13905,863,7772
 , ,"[TRVch# 18 Dt:16/02/2018] , Billno-CHM005392017100211",1,4002,0,0,4002
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-CHM00539122017-002",1,315897,93750,15216,206931
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-CHM00539012018-002",1,320769,93750,19756,207263
 , ,"[TRVch# 2 Dt:01/03/2018] , Billno-CHM00539022018-002",1,334411,93750,20867,219794
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-CHM00539042017-002",1,255464,63750,9921,181793
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-CHM00539042018-002",1,344886,93500,16595,234791
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-CHM00539052017-002",1,256834,63750,10046,183038
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-CHM00539052018-002",1,346384,93500,16755,236129
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-CHM00539062017-002",1,256834,63750,13289,179795
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-CHM00539072017-002",1,257281,65250,13333,178698
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-CHM00539072018-002",1,285824,66500,14243,205081
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-CHM00539082017-002",1,262260,66250,13395,182615
 , ,"[TRVch# 2 Dt:01/11/2017] , Billno-CHM00539102017-002",1,270591,68750,13686,188155
 , ,"[TRVch# 2 Dt:01/12/2017] , Billno-CHM00539112017-002",1,314972,93750,16096,205126
 , ,"[TRVch# 2 Dt:02/07/2018] , Billno-CHM00539062018-002",1,285316,66500,14195,204621
 , ,"[TRVch# 2 Dt:03/04/2017] , Billno-CHM00539032017-002",1,99207,35900,6083,57224
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-CHM00539032018-002",1,344411,96250,16595,231566
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-CHM00539092017-002",1,268425,68250,13585,186590
 , ,"[TRVch# 20 Dt:15/03/2018] , Billno-CHM005392017100250",1,153763,133008,20755,0
 , ,"[TRVch# 20 Dt:16/02/2018] , Billno-CHM005392017100210",1,109363,0,0,109363
 , ,"[TRVch# 21 Dt:15/03/2018] , Billno-CHM005392017100247",1,232058,138501,14238,79319
 , ,"[TRVch# 28 Dt:25/10/2017] , Billno-CHM005392017100073",1,7928,0,0,7928
 , ,"[TRVch# 28 Dt:27/07/2018] , Billno-CHM005392018100067",1,2870,0,0,2870
