,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,976768,175057,19009,782702
1,SML04-223-GSSS KUTHAR,Total, ,6,976768,175057,19009,782702
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 1050 Dt:29/04/2017] , Billno-SML042232017100001",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,351782,73064,8160,270558
5, , ,"[TRVch# 1234 Dt:29/04/2017] , Billno-SML04223032017-001",1,152707,73064,589,79054
6, , ,"[TRVch# 1235 Dt:29/04/2017] , Billno-SML04223032017-002",1,199075,0,7571,191504
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,324986,101993,10849,212144
8, , ,"[TRVch# 1236 Dt:29/04/2017] , Billno-SML04223032017-003",1,76106,35000,60,41046
9, , ,"[TRVch# 1237 Dt:29/04/2017] , Billno-SML04223032017-004",1,158685,66000,392,92293
10, , ,"[TRVch# 1238 Dt:29/04/2017] , Billno-SML04223032017-005",1,90195,993,10397,78805
0,Grand Total, , ,10,681557,193401,37090,451066
1,SML04-223-GSSS KUTHAR,Total, ,10,681557,193401,37090,451066
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,448959,125166,17976,305817
3, , ,"[TRVch# 2868 Dt:31/05/2017] , Billno-SML04223042017-001",1,216210,108064,4619,103527
4, , ,"[TRVch# 2869 Dt:31/05/2017] , Billno-SML04223042017-002",1,205412,0,12332,193080
5, , ,"[TRVch# 3014 Dt:31/05/2017] , Billno-SML042232017100002",1,17102,17102,0,0
6, , ,"[TRVch# 3015 Dt:31/05/2017] , Billno-SML042232017100003",1,10235,0,1025,9210
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,232598,68235,19114,145249
8, , ,"[TRVch# 2870 Dt:31/05/2017] , Billno-SML04223042017-003",1,77069,35000,7560,34509
9, , ,"[TRVch# 2871 Dt:31/05/2017] , Billno-SML04223042017-004",1,27808,6000,30,21778
10, , ,"[TRVch# 2872 Dt:31/05/2017] , Billno-SML04223042017-005",1,91352,993,10509,79850
11, , ,"[TRVch# 3016 Dt:31/05/2017] , Billno-SML042232017100004",1,8443,8443,0,0
12, , ,"[TRVch# 3017 Dt:31/05/2017] , Billno-SML042232017100005",1,17799,17799,0,0
13, , ,"[TRVch# 3018 Dt:31/05/2017] , Billno-SML042232017100006",1,10127,0,1015,9112
0,Grand Total, , ,14,754018,158774,61000,534244
1,SML04-223-GSSS KUTHAR,Total, ,14,754018,158774,61000,534244
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,368271,81781,31276,255214
3, , ,"[TRVch# 2024 Dt:30/06/2017] , Billno-SML04223052017-001",1,155064,75000,3075,76989
4, , ,"[TRVch# 2025 Dt:30/06/2017] , Billno-SML04223052017-002",1,206426,0,28201,178225
5, , ,"[TRVch# 2260 Dt:30/06/2017] , Billno-SML042232017100015",1,6781,6781,0,0
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1344,0,0,1344
7, , ,"[TRVch# 2167 Dt:30/06/2017] , Billno-SML042232017100007",1,1344,0,0,1344
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
9, , ,"[TRVch# 2237 Dt:30/06/2017] , Billno-SML042232017100014",1,3000,0,0,3000
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,49500,0,0,49500
11, , ,"[TRVch# 2172 Dt:30/06/2017] , Billno-SML042232017100011",1,49500,0,0,49500
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,320969,76993,29724,214252
13, , ,"[TRVch# 2026 Dt:30/06/2017] , Billno-SML04223052017-003",1,146518,70000,12620,63898
14, , ,"[TRVch# 2027 Dt:30/06/2017] , Billno-SML04223052017-004",1,27808,6000,30,21778
15, , ,"[TRVch# 2028 Dt:30/06/2017] , Billno-SML04223052017-005",1,143543,993,17074,125476
16, , ,"[TRVch# 2193 Dt:30/06/2017] , Billno-SML042232017100013",1,3100,0,0,3100
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2678,0,0,2678
18, , ,"[TRVch# 2169 Dt:30/06/2017] , Billno-SML042232017100009",1,954,0,0,954
19, , ,"[TRVch# 2170 Dt:30/06/2017] , Billno-SML042232017100010",1,1724,0,0,1724
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1356,0,0,1356
21, , ,"[TRVch# 2171 Dt:30/06/2017] , Billno-SML042232017100012",1,1356,0,0,1356
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6900,0,0,6900
23, , ,"[TRVch# 2168 Dt:30/06/2017] , Billno-SML042232017100008",1,6900,0,0,6900
0,Grand Total, , ,7,1182719,151993,45478,985248
1,SML04-223-GSSS KUTHAR,Total, ,7,1182719,151993,45478,985248
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 813 Dt:31/07/2017] , Billno-SML042232017100017",1,200000,0,0,200000
4, , ,"[TRVch# 819 Dt:31/07/2017] , Billno-SML042232017100018",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,361490,75000,15501,270989
