DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,220,54094741,12528417,2385126,39181198
HMR04-208-GSSS BADHANI,Total, ,220,54094741,12528417,2385126,39181198
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,32,12928550,0,0,12928550
 , ,"[TRVch# 13 Dt:08/03/2018] , Billno-HMR042082017100123",1,3552228,0,0,3552228
 , ,"[TRVch# 174 Dt:21/06/2018] , Billno-HMR042082018100018",1,400000,0,0,400000
 , ,"[TRVch# 175 Dt:21/06/2018] , Billno-HMR042082018100020",1,600000,0,0,600000
 , ,"[TRVch# 211 Dt:22/01/2018] , Billno-HMR042082017100117",1,300000,0,0,300000
 , ,"[TRVch# 219 Dt:21/12/2017] , Billno-HMR042082017100114",1,350000,0,0,350000
 , ,"[TRVch# 235 Dt:20/06/2017] , Billno-HMR042082017100036",1,200000,0,0,200000
 , ,"[TRVch# 236 Dt:20/06/2017] , Billno-HMR042082017100035",1,70000,0,0,70000
 , ,"[TRVch# 236 Dt:22/05/2018] , Billno-HMR042082018100014",1,80000,0,0,80000
 , ,"[TRVch# 237 Dt:22/05/2018] , Billno-HMR042082018100008",1,600000,0,0,600000
 , ,"[TRVch# 238 Dt:22/05/2018] , Billno-HMR042082018100009",1,200000,0,0,200000
 , ,"[TRVch# 251 Dt:22/09/2017] , Billno-HMR042082017100075",1,200000,0,0,200000
 , ,"[TRVch# 256 Dt:21/04/2018] , Billno-HMR042082018100001",1,500000,0,0,500000
 , ,"[TRVch# 257 Dt:21/04/2018] , Billno-HMR042082018100002",1,300000,0,0,300000
 , ,"[TRVch# 275 Dt:22/05/2017] , Billno-HMR042082017100016",1,350000,0,0,350000
 , ,"[TRVch# 276 Dt:22/05/2017] , Billno-HMR042082017100015",1,250000,0,0,250000
 , ,"[TRVch# 292 Dt:23/07/2018] , Billno-HMR042082018100024",1,600000,0,0,600000
 , ,"[TRVch# 330 Dt:30/11/2017] , Billno-HMR042082017100102",1,250000,0,0,250000
