DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,252,33626973,6797480,1875022,24954471
BLP03-209-GSSS NAKHLEHRA,Total, ,252,33626973,6797480,1875022,24954471
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,20,5880000,0,0,5880000
 , ,"[TRVch# 105 Dt:13/10/2017] , Billno-BLP032092017100072",1,500000,0,0,500000
 , ,"[TRVch# 106 Dt:13/10/2017] , Billno-BLP032092017100063",1,300000,0,0,300000
 , ,"[TRVch# 113 Dt:17/02/2018] , Billno-BLP032092017100138",1,1000000,0,0,1000000
 , ,"[TRVch# 152 Dt:19/01/2018] , Billno-BLP032092017100127",1,220000,0,0,220000
 , ,"[TRVch# 180 Dt:21/12/2017] , Billno-BLP032092017100118",1,150000,0,0,150000
 , ,"[TRVch# 185 Dt:17/06/2017] , Billno-BLP032092017100023",1,250000,0,0,250000
 , ,"[TRVch# 204 Dt:17/06/2017] , Billno-BLP032092017100026",1,300000,0,0,300000
 , ,"[TRVch# 207 Dt:17/06/2017] , Billno-BLP032092017100025",1,400000,0,0,400000
 , ,"[TRVch# 245 Dt:19/05/2017] , Billno-BLP032092017100011",1,260000,0,0,260000
 , ,"[TRVch# 246 Dt:19/05/2017] , Billno-BLP032092017100013",1,60000,0,0,60000
 , ,"[TRVch# 281 Dt:20/06/2018] , Billno-BLP032092018100017",1,500000,0,0,500000
 , ,"[TRVch# 282 Dt:20/06/2018] , Billno-BLP032092018100018",1,350000,0,0,350000
 , ,"[TRVch# 283 Dt:20/06/2018] , Billno-BLP032092018100019",1,300000,0,0,300000
 , ,"[TRVch# 311 Dt:23/07/2018] , Billno-BLP032092018100023",1,150000,0,0,150000
 , ,"[TRVch# 312 Dt:23/07/2018] , Billno-BLP032092018100027",1,230000,0,0,230000
 , ,"[TRVch# 315 Dt:21/09/2017] , Billno-BLP032092017100057",1,100000,0,0,100000
 , ,"[TRVch# 320 Dt:21/05/2018] , Billno-BLP032092018100008",1,210000,0,0,210000
 , ,"[TRVch# 321 Dt:21/05/2018] , Billno-BLP032092018100004",1,350000,0,0,350000
 , ,"[TRVch# 412 Dt:30/11/2017] , Billno-BLP032092017100090",1,200000,0,0,200000
 , ,"[TRVch# 487 Dt:27/04/2018] , Billno-BLP032092018100001",1,50000,0,0,50000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,56,10160200,2124723,548501,7486976
 , ,"[TRVch# 1011 Dt:19/05/2017] , Billno-BLP032092017100006",1,12753,0,1276,11477
 , ,"[TRVch# 1012 Dt:19/05/2017] , Billno-BLP032092017100005",1,22101,22101,0,0
 , ,"[TRVch# 1058 Dt:21/11/2017] , Billno-BLP032092017100066",1,9207,0,0,9207
 , ,"[TRVch# 1059 Dt:21/11/2017] , Billno-BLP032092017100065",1,9207,0,0,9207
 , ,"[TRVch# 1059 Dt:31/08/2017] , Billno-BLP032092017100045",1,15492,0,9,15483
 , ,"[TRVch# 1060 Dt:21/11/2017] , Billno-BLP032092017100078",1,17845,0,1326,16519
 , ,"[TRVch# 1060 Dt:31/08/2017] , Billno-BLP032092017100044",1,487,0,0,487
 , ,"[TRVch# 1061 Dt:21/11/2017] , Billno-BLP032092017100076",1,34139,34139,0,0
 , ,"[TRVch# 1080 Dt:17/02/2018] , Billno-BLP032092017100134",1,15603,0,756,14847
 , ,"[TRVch# 1081 Dt:17/02/2018] , Billno-BLP032092017100129",1,19508,19508,0,0
 , ,"[TRVch# 1307 Dt:30/11/2017] , Billno-BLP032092017100064",1,8696,0,0,8696
 , ,"[TRVch# 1645 Dt:21/03/2018] , Billno-BLP032092017100141",1,3792,0,378,3414
 , ,"[TRVch# 1666 Dt:21/03/2018] , Billno-BLP032092017100139",1,417,0,0,417
 , ,"[TRVch# 1683 Dt:21/03/2018] , Billno-BLP032092017100152",1,145353,0,9540,135813
 , ,"[TRVch# 1740 Dt:21/03/2018] , Billno-BLP032092017100155",1,209412,170266,37439,1707
 , ,"[TRVch# 216 Dt:01/08/2018] , Billno-BLP03209072018-001",1,263565,115000,4320,144245
 , ,"[TRVch# 217 Dt:01/08/2018] , Billno-BLP03209072018-002",1,372023,0,31601,340422
 , ,"[TRVch# 250 Dt:03/11/2017] , Billno-BLP03209102017-001",1,284750,113000,5935,165815
 , ,"[TRVch# 251 Dt:03/11/2017] , Billno-BLP03209102017-002",1,273098,0,11027,262071
 , ,"[TRVch# 287 Dt:04/06/2018] , Billno-BLP03209052018-001",1,303255,142000,7835,153420
 , ,"[TRVch# 288 Dt:04/06/2018] , Billno-BLP03209052018-002",1,344739,0,78278,266461
 , ,"[TRVch# 2891 Dt:31/03/2018] , Billno-BLP032092017100043",1,14340,0,9,14331
 , ,"[TRVch# 2892 Dt:31/03/2018] , Billno-BLP032092017100049",1,300,0,0,300
 , ,"[TRVch# 294 Dt:03/04/2018] , Billno-BLP03209032018-001",1,300553,113000,135,187418
 , ,"[TRVch# 295 Dt:03/04/2018] , Billno-BLP03209032018-002",1,340877,0,25816,315061
 , ,"[TRVch# 325 Dt:06/10/2017] , Billno-BLP03209092017-001",1,284750,113000,5935,165815
 , ,"[TRVch# 326 Dt:06/10/2017] , Billno-BLP03209092017-002",1,306089,0,10898,295191
 , ,"[TRVch# 339 Dt:04/05/2017] , Billno-BLP03209042017-001",1,222868,112000,5405,105463
 , ,"[TRVch# 340 Dt:04/05/2017] , Billno-BLP03209042017-002",1,240808,0,12641,228167
 , ,"[TRVch# 368 Dt:06/07/2018] , Billno-BLP03209062018-001",1,263565,111000,2820,149745
 , ,"[TRVch# 369 Dt:06/07/2018] , Billno-BLP03209062018-002",1,371039,0,29942,341097
 , ,"[TRVch# 506 Dt:01/07/2017] , Billno-BLP03209062017-001",1,165278,77000,4375,83903
 , ,"[TRVch# 507 Dt:01/07/2017] , Billno-BLP03209062017-002",1,274663,0,16199,258464
 , ,"[TRVch# 525 Dt:03/05/2018] , Billno-BLP03209042018-001",1,302355,142000,7835,152520
 , ,"[TRVch# 526 Dt:03/05/2018] , Billno-BLP03209042018-002",1,340997,0,25816,315181
 , ,"[TRVch# 536 Dt:04/09/2017] , Billno-BLP03209082017-001",1,280421,113000,5935,161486
 , ,"[TRVch# 537 Dt:04/09/2017] , Billno-BLP03209082017-002",1,338563,0,14182,324381
 , ,"[TRVch# 557 Dt:03/04/2017] , Billno-BLP03209032017-001",1,155207,82709,75,72423
 , ,"[TRVch# 558 Dt:03/04/2017] , Billno-BLP03209032017-002",1,232508,0,12494,220014
 , ,"[TRVch# 579 Dt:03/08/2017] , Billno-BLP03209072017-001",1,222464,88000,5905,128559
 , ,"[TRVch# 580 Dt:03/08/2017] , Billno-BLP03209072017-002",1,305674,0,16199,289475
 , ,"[TRVch# 633 Dt:06/12/2017] , Billno-BLP03209112017-001",1,286500,113000,6415,167085
 , ,"[TRVch# 634 Dt:06/12/2017] , Billno-BLP03209112017-002",1,273098,0,11907,261191
 , ,"[TRVch# 652 Dt:07/06/2017] , Billno-BLP03209052017-001",1,165278,77000,4375,83903
 , ,"[TRVch# 653 Dt:07/06/2017] , Billno-BLP03209052017-002",1,258754,0,16091,242663
 , ,"[TRVch# 656 Dt:29/04/2017] , Billno-BLP032092017100001",1,63383,28000,30,35353
 , ,"[TRVch# 679 Dt:05/01/2018] , Billno-BLP03209122017-001",1,286500,113000,5935,167565
 , ,"[TRVch# 680 Dt:05/01/2018] , Billno-BLP03209122017-002",1,273920,0,11027,262893
 , ,"[TRVch# 689 Dt:07/02/2018] , Billno-BLP03209012018-001",1,289770,113000,5935,170835
 , ,"[TRVch# 690 Dt:07/02/2018] , Billno-BLP03209012018-002",1,277135,0,11209,265926
 , ,"[TRVch# 735 Dt:07/03/2018] , Billno-BLP03209022018-001",1,300553,113000,40701,146852
 , ,"[TRVch# 736 Dt:07/03/2018] , Billno-BLP03209022018-002",1,339251,0,42153,297098
 , ,"[TRVch# 939 Dt:19/08/2017] , Billno-BLP032092017100027",1,3897,0,387,3510
 , ,"[TRVch# 986 Dt:20/06/2018] , Billno-BLP032092018100015",1,2600,0,0,2600
 , ,"[TRVch# 987 Dt:20/06/2018] , Billno-BLP032092018100016",1,900,0,0,900
 , ,"[TRVch# 992 Dt:21/05/2018] , Billno-BLP032092018100002",1,9900,0,0,9900
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,4414,0,0,4414
 , ,"[TRVch# 1048 Dt:21/12/2017] , Billno-BLP032092017100115",1,518,0,0,518
 , ,"[TRVch# 1049 Dt:21/12/2017] , Billno-BLP032092017100116",1,518,0,0,518
 , ,"[TRVch# 1053 Dt:21/12/2017] , Billno-BLP032092017100119",1,1436,0,0,1436
