DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,189,16833223,3695733,773895,12363595
BLP00-221-GSSS SIKROHA,Total, ,189,16833223,3695733,773895,12363595
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,2420000,0,0,2420000
 , ,"[TRVch# 12 Dt:01/06/2018] , Billno-BLP002212018100013",1,300000,0,0,300000
 , ,"[TRVch# 19 Dt:03/08/2018] , Billno-BLP002212018100030",1,200000,0,0,200000
 , ,"[TRVch# 230 Dt:23/01/2018] , Billno-BLP002212017100087",1,200000,0,0,200000
 , ,"[TRVch# 240 Dt:20/04/2017] , Billno-BLP002212017100001",1,200000,0,0,200000
 , ,"[TRVch# 326 Dt:26/06/2018] , Billno-BLP002212018100018",1,300000,0,0,300000
 , ,"[TRVch# 327 Dt:26/06/2018] , Billno-BLP002212018100020",1,300000,0,0,300000
 , ,"[TRVch# 40 Dt:05/12/2017] , Billno-BLP002212017100077",1,100000,0,0,100000
 , ,"[TRVch# 41 Dt:05/12/2017] , Billno-BLP002212017100079",1,300000,0,0,300000
 , ,"[TRVch# 68 Dt:06/11/2017] , Billno-BLP002212017100066",1,20000,0,0,20000
 , ,"[TRVch# 86 Dt:13/10/2017] , Billno-BLP002212017100061",1,250000,0,0,250000
 , ,"[TRVch# 89 Dt:13/06/2017] , Billno-BLP002212017100022",1,250000,0,0,250000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,23,2506220,396292,151809,1958119
 , ,"[TRVch# 107 Dt:02/11/2017] , Billno-BLP00221102017-001",1,149297,20000,7296,122001
 , ,"[TRVch# 129 Dt:03/04/2018] , Billno-BLP00221032018-001",1,158007,20000,8399,129608
 , ,"[TRVch# 174 Dt:01/06/2017] , Billno-BLP002212017100013",1,8081,5936,0,2145
 , ,"[TRVch# 220 Dt:03/10/2017] , Billno-BLP00221092017-001",1,149297,20000,5845,123452
 , ,"[TRVch# 2250 Dt:28/03/2018] , Billno-BLP002212017100116",1,23152,0,0,23152
 , ,"[TRVch# 356 Dt:01/08/2017] , Billno-BLP00221072017-001",1,139116,20000,5772,113344
 , ,"[TRVch# 358 Dt:01/01/2018] , Billno-BLP00221122017-001",1,150976,20000,7296,123680
 , ,"[TRVch# 364 Dt:01/02/2018] , Billno-BLP00221012018-001",1,152398,20000,7369,125029
 , ,"[TRVch# 375 Dt:01/07/2017] , Billno-BLP00221062017-001",1,130217,20000,1560,108657
 , ,"[TRVch# 376 Dt:01/05/2018] , Billno-BLP00221042018-001",1,159807,20000,8409,131398
 , ,"[TRVch# 380 Dt:01/09/2017] , Billno-BLP00221082017-001",1,147426,20000,34849,92577
 , ,"[TRVch# 385 Dt:01/12/2017] , Billno-BLP00221112017-001",1,150976,20000,7696,123280
 , ,"[TRVch# 694 Dt:14/08/2017] , Billno-BLP002212017100044",1,200,0,0,200
 , ,"[TRVch# 800 Dt:09/02/2018] , Billno-BLP002212017100088",1,8374,4048,436,3890
 , ,"[TRVch# 85 Dt:03/04/2017] , Billno-BLP00221032017-001",1,68117,15000,30,53087
 , ,"[TRVch# 855 Dt:13/10/2017] , Billno-BLP002212017100062",1,13332,7128,580,5624
 , ,"[TRVch# 87 Dt:01/03/2018] , Billno-BLP00221022018-001",1,156400,20000,27910,108490
 , ,"[TRVch# 87 Dt:01/06/2017] , Billno-BLP00221052017-001",1,122720,20000,1560,101160
 , ,"[TRVch# 90 Dt:01/06/2018] , Billno-BLP00221052018-001",1,160036,20000,8409,131627
 , ,"[TRVch# 90 Dt:01/08/2018] , Billno-BLP00221072018-001",1,160706,20000,8454,132252
 , ,"[TRVch# 91 Dt:01/05/2017] , Billno-BLP00221042017-001",1,69685,20000,1530,48155
 , ,"[TRVch# 91 Dt:02/07/2018] , Billno-BLP00221062018-001",1,160224,20000,8409,131815
 , ,"[TRVch# 954 Dt:09/03/2018] , Billno-BLP002212017100101",1,67676,44180,0,23496
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3963,0,0,3963
 , ,"[TRVch# 2613 Dt:29/03/2018] , Billno-BLP002212017100120",1,846,0,0,846
 , ,"[TRVch# 478 Dt:05/12/2017] , Billno-BLP002212017100078",1,3117,0,0,3117
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,8443,0,0,8443
 , ,"[TRVch# 1772 Dt:22/03/2018] , Billno-BLP002212017100103",1,6063,0,0,6063
 , ,"[TRVch# 1773 Dt:22/03/2018] , Billno-BLP002212017100104",1,2000,0,0,2000
 , ,"[TRVch# 956 Dt:09/03/2018] , Billno-BLP002212017100105",1,380,0,0,380
 ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,18,578740,0,160,578580
 , ,"[TRVch# 108 Dt:02/11/2017] , Billno-BLP00221102017-002",1,33420,0,0,33420
 , ,"[TRVch# 1159 Dt:23/06/2017] , Billno-BLP002212017100031",1,470,0,0,470
 , ,"[TRVch# 130 Dt:03/04/2018] , Billno-BLP00221032018-002",1,34230,0,0,34230
 , ,"[TRVch# 221 Dt:03/10/2017] , Billno-BLP00221092017-002",1,33420,0,0,33420
 , ,"[TRVch# 357 Dt:01/08/2017] , Billno-BLP00221072017-002",1,33420,0,0,33420
 , ,"[TRVch# 359 Dt:01/01/2018] , Billno-BLP00221122017-002",1,33420,0,0,33420
 , ,"[TRVch# 365 Dt:01/02/2018] , Billno-BLP00221012018-002",1,33890,0,0,33890
 , ,"[TRVch# 376 Dt:01/07/2017] , Billno-BLP00221062017-002",1,33420,0,0,33420
 , ,"[TRVch# 377 Dt:01/05/2018] , Billno-BLP00221042018-002",1,35830,0,0,35830
 , ,"[TRVch# 381 Dt:01/09/2017] , Billno-BLP00221082017-002",1,33420,0,0,33420
 , ,"[TRVch# 386 Dt:01/12/2017] , Billno-BLP00221112017-002",1,33420,0,160,33260
 , ,"[TRVch# 86 Dt:03/04/2017] , Billno-BLP00221032017-002",1,31820,0,0,31820
 , ,"[TRVch# 88 Dt:01/03/2018] , Billno-BLP00221022018-002",1,34230,0,0,34230
 , ,"[TRVch# 88 Dt:01/06/2017] , Billno-BLP00221052017-002",1,33420,0,0,33420
 , ,"[TRVch# 91 Dt:01/06/2018] , Billno-BLP00221052018-002",1,35830,0,0,35830
 , ,"[TRVch# 91 Dt:01/08/2018] , Billno-BLP00221072018-002",1,35830,0,0,35830
 , ,"[TRVch# 92 Dt:01/05/2017] , Billno-BLP00221042017-002",1,33420,0,0,33420
 , ,"[TRVch# 92 Dt:02/07/2018] , Billno-BLP00221062018-002",1,35830,0,0,35830
 ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,14,371111,0,0,371111
 , ,"[TRVch# 1009 Dt:27/07/2017] , Billno-BLP002212017100041",1,13590,0,0,13590
 , ,"[TRVch# 1010 Dt:27/07/2017] , Billno-BLP002212017100042",1,11325,0,0,11325
 , ,"[TRVch# 1011 Dt:27/07/2017] , Billno-BLP002212017100040",1,13590,0,0,13590
 , ,"[TRVch# 1012 Dt:27/07/2017] , Billno-BLP002212017100039",1,13590,0,0,13590
 , ,"[TRVch# 1454 Dt:23/02/2018] , Billno-BLP002212017100094",1,177286,0,0,177286
 , ,"[TRVch# 183 Dt:02/07/2018] , Billno-BLP002212018100021",1,17915,0,0,17915
 , ,"[TRVch# 2131 Dt:26/03/2018] , Billno-BLP002212017100115",1,17415,0,0,17415
 , ,"[TRVch# 2751 Dt:31/03/2018] , Billno-BLP002212017100117",1,17415,0,0,17415
 , ,"[TRVch# 2752 Dt:31/03/2018] , Billno-BLP002212017100118",1,17415,0,0,17415
 , ,"[TRVch# 280 Dt:03/08/2018] , Billno-BLP002212018100028",1,17915,0,0,17915
 , ,"[TRVch# 596 Dt:04/05/2018] , Billno-BLP002212018100006",1,17915,0,0,17915
 , ,"[TRVch# 745 Dt:15/06/2018] , Billno-BLP002212018100008",1,17915,0,0,17915
 , ,"[TRVch# 796 Dt:18/08/2017] , Billno-BLP002212017100045",1,1925,0,0,1925
 , ,"[TRVch# 800 Dt:14/09/2017] , Billno-BLP002212017100048",1,15900,0,0,15900
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,50,10693692,3299441,621846,6772405
 , ,"[TRVch# 109 Dt:02/11/2017] , Billno-BLP00221102017-003",1,69176,30000,4120,35056
 , ,"[TRVch# 110 Dt:02/11/2017] , Billno-BLP00221102017-004",1,499520,125009,23950,350561
 , ,"[TRVch# 1119 Dt:29/06/2018] , Billno-BLP002212018100015",1,15440,0,0,15440
 , ,"[TRVch# 1120 Dt:29/06/2018] , Billno-BLP002212018100016",1,2578,0,0,2578
 , ,"[TRVch# 1121 Dt:29/06/2018] , Billno-BLP002212018100017",1,121,0,0,121
 , ,"[TRVch# 1158 Dt:23/06/2017] , Billno-BLP002212017100028",1,100,0,0,100
 , ,"[TRVch# 1158 Dt:27/11/2017] , Billno-BLP002212017000001",1,3672,0,0,3672
 , ,"[TRVch# 1189 Dt:30/06/2017] , Billno-BLP002212017100032",1,5175,0,0,5175
 , ,"[TRVch# 131 Dt:03/04/2018] , Billno-BLP00221032018-003",1,72254,30000,4120,38134
 , ,"[TRVch# 132 Dt:03/04/2018] , Billno-BLP00221032018-004",1,614413,175500,35684,403229
 , ,"[TRVch# 175 Dt:01/06/2017] , Billno-BLP002212017100014",1,7311,7311,0,0
 , ,"[TRVch# 176 Dt:01/06/2017] , Billno-BLP002212017100015",1,18410,10118,830,7462
 , ,"[TRVch# 2130 Dt:26/03/2018] , Billno-BLP002212017100099",1,381392,276459,0,104933
 , ,"[TRVch# 222 Dt:03/10/2017] , Billno-BLP00221092017-003",1,69176,30000,4120,35056
 , ,"[TRVch# 223 Dt:03/10/2017] , Billno-BLP00221092017-004",1,453482,125000,20665,307817
 , ,"[TRVch# 358 Dt:01/08/2017] , Billno-BLP00221072017-003",1,65010,30000,4120,30890
 , ,"[TRVch# 359 Dt:01/08/2017] , Billno-BLP00221072017-004",1,442483,140000,15325,287158
 , ,"[TRVch# 360 Dt:01/01/2018] , Billno-BLP00221122017-003",1,69176,30000,4120,35056
 , ,"[TRVch# 361 Dt:01/01/2018] , Billno-BLP00221122017-004",1,582020,155000,29222,397798
 , ,"[TRVch# 366 Dt:01/02/2018] , Billno-BLP00221012018-003",1,70015,30000,4120,35895
 , ,"[TRVch# 367 Dt:01/02/2018] , Billno-BLP00221012018-004",1,590916,155000,30541,405375
 , ,"[TRVch# 377 Dt:01/07/2017] , Billno-BLP00221062017-003",1,65010,30000,4120,30890
 , ,"[TRVch# 378 Dt:01/05/2018] , Billno-BLP00221042018-003",1,72254,30000,4120,38134
 , ,"[TRVch# 378 Dt:01/07/2017] , Billno-BLP00221062017-004",1,478163,140000,18821,319342
 , ,"[TRVch# 379 Dt:01/05/2018] , Billno-BLP00221042018-004",1,617413,180500,35786,401127
 , ,"[TRVch# 382 Dt:01/09/2017] , Billno-BLP00221082017-003",1,68056,30000,4120,33936
 , ,"[TRVch# 383 Dt:01/09/2017] , Billno-BLP00221082017-004",1,448792,140000,15325,293467
 , ,"[TRVch# 387 Dt:01/12/2017] , Billno-BLP00221112017-003",1,69176,30000,4200,34976
 , ,"[TRVch# 388 Dt:01/12/2017] , Billno-BLP00221112017-004",1,506448,125000,24999,356449
 , ,"[TRVch# 801 Dt:09/02/2018] , Billno-BLP002212017100089",1,5010,5010,0,0
 , ,"[TRVch# 802 Dt:09/02/2018] , Billno-BLP002212017100090",1,36847,26146,951,9750
 , ,"[TRVch# 825 Dt:15/12/2017] , Billno-BLP002212017100081",1,75013,30000,5210,39803
 , ,"[TRVch# 833 Dt:16/07/2018] , Billno-BLP002212018100026",1,9010,0,820,8190
 , ,"[TRVch# 856 Dt:13/10/2017] , Billno-BLP002212017100063",1,8729,8729,0,0
 , ,"[TRVch# 857 Dt:13/10/2017] , Billno-BLP002212017100064",1,48755,36379,1240,11136
 , ,"[TRVch# 87 Dt:03/04/2017] , Billno-BLP00221032017-003",1,64195,20000,60,44135
 , ,"[TRVch# 88 Dt:03/04/2017] , Billno-BLP00221032017-004",1,327197,32500,12179,282518
 , ,"[TRVch# 89 Dt:01/03/2018] , Billno-BLP00221022018-003",1,72254,30000,21239,21015
 , ,"[TRVch# 89 Dt:01/06/2017] , Billno-BLP00221052017-003",1,65010,30000,4120,30890
 , ,"[TRVch# 90 Dt:01/03/2018] , Billno-BLP00221022018-004",1,610475,145000,124716,340759
 , ,"[TRVch# 90 Dt:01/06/2017] , Billno-BLP00221052017-004",1,477702,140000,18821,318881
 , ,"[TRVch# 92 Dt:01/06/2018] , Billno-BLP00221052018-003",1,72254,30000,4120,38134
 , ,"[TRVch# 92 Dt:01/08/2018] , Billno-BLP00221072018-003",1,72254,30000,4120,38134
 , ,"[TRVch# 93 Dt:01/05/2017] , Billno-BLP00221042017-003",1,65010,30000,4060,30950
 , ,"[TRVch# 93 Dt:01/06/2018] , Billno-BLP00221052018-004",1,617413,180500,35786,401127
 , ,"[TRVch# 93 Dt:01/08/2018] , Billno-BLP00221072018-004",1,625107,175500,36449,413158
 , ,"[TRVch# 93 Dt:02/07/2018] , Billno-BLP00221062018-003",1,72254,30000,4120,38134
 , ,"[TRVch# 94 Dt:01/05/2017] , Billno-BLP00221042017-004",1,335610,40000,15458,280152
 , ,"[TRVch# 94 Dt:02/07/2018] , Billno-BLP00221062018-004",1,622161,170500,35949,415712
 , ,"[TRVch# 953 Dt:09/03/2018] , Billno-BLP002212017100098",1,54280,54280,0,0
 ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,15,27486,0,80,27406
 , ,"[TRVch# 175 Dt:01/06/2018] , Billno-BLP002212018100009",1,1900,0,0,1900
 , ,"[TRVch# 177 Dt:01/06/2017] , Billno-BLP002212017100017",1,1900,0,0,1900
 , ,"[TRVch# 178 Dt:01/06/2017] , Billno-BLP002212017100018",1,1900,0,0,1900
 , ,"[TRVch# 179 Dt:01/06/2017] , Billno-BLP002212017100019",1,1900,0,0,1900
 , ,"[TRVch# 184 Dt:02/07/2018] , Billno-BLP002212018100022",1,1583,0,0,1583
 , ,"[TRVch# 2753 Dt:31/03/2018] , Billno-BLP002212017100119",1,1900,0,0,1900
 , ,"[TRVch# 306 Dt:06/11/2017] , Billno-BLP002212017100071",1,1520,0,0,1520
 , ,"[TRVch# 476 Dt:04/01/2018] , Billno-BLP002212017100086",1,1900,0,0,1900
 , ,"[TRVch# 597 Dt:04/05/2018] , Billno-BLP002212018100007",1,1900,0,0,1900
 , ,"[TRVch# 693 Dt:14/08/2017] , Billno-BLP002212017100037",1,1583,0,0,1583
 , ,"[TRVch# 709 Dt:08/12/2017] , Billno-BLP002212017100080",1,1900,0,80,1820
 , ,"[TRVch# 797 Dt:09/02/2018] , Billno-BLP002212017100091",1,1900,0,0,1900
 , ,"[TRVch# 801 Dt:14/09/2017] , Billno-BLP002212017100049",1,1900,0,0,1900
 , ,"[TRVch# 854 Dt:13/10/2017] , Billno-BLP002212017100060",1,1900,0,0,1900
 , ,"[TRVch# 955 Dt:09/03/2018] , Billno-BLP002212017100106",1,1900,0,0,1900
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,12,40796,0,0,40796
 , ,"[TRVch# 1117 Dt:29/06/2018] , Billno-BLP002212018100011",1,2556,0,0,2556
 , ,"[TRVch# 1118 Dt:29/06/2018] , Billno-BLP002212018100012",1,1699,0,0,1699
 , ,"[TRVch# 1136 Dt:21/06/2017] , Billno-BLP002212017100026",1,1066,0,0,1066
 , ,"[TRVch# 1313 Dt:27/10/2017] , Billno-BLP002212017100051",1,5064,0,0,5064
 , ,"[TRVch# 169 Dt:01/06/2017] , Billno-BLP002212017100008",1,12994,0,0,12994
 , ,"[TRVch# 170 Dt:01/06/2017] , Billno-BLP002212017100009",1,3132,0,0,3132
 , ,"[TRVch# 171 Dt:01/06/2017] , Billno-BLP002212017100010",1,592,0,0,592
 , ,"[TRVch# 172 Dt:01/06/2017] , Billno-BLP002212017100011",1,800,0,0,800
 , ,"[TRVch# 285 Dt:04/08/2018] , Billno-BLP002212018100027",1,1208,0,0,1208
 , ,"[TRVch# 708 Dt:08/12/2017] , Billno-BLP002212017100074",1,9535,0,0,9535
 , ,"[TRVch# 825 Dt:13/07/2018] , Billno-BLP002212018100010",1,1728,0,0,1728
 , ,"[TRVch# 850 Dt:13/10/2017] , Billno-BLP002212017100052",1,422,0,0,422
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,11,22763,0,0,22763
 , ,"[TRVch# 1164 Dt:27/06/2017] , Billno-BLP002212017100027",1,4192,0,0,4192
 , ,"[TRVch# 1182 Dt:30/06/2017] , Billno-BLP002212017100033",1,3688,0,0,3688
 , ,"[TRVch# 1316 Dt:27/10/2017] , Billno-BLP002212017100065",1,380,0,0,380
 , ,"[TRVch# 180 Dt:01/06/2017] , Billno-BLP002212017100020",1,150,0,0,150
 , ,"[TRVch# 181 Dt:01/06/2017] , Billno-BLP002212017100021",1,580,0,0,580
 , ,"[TRVch# 281 Dt:03/08/2018] , Billno-BLP002212018100029",1,480,0,0,480
 , ,"[TRVch# 475 Dt:04/01/2018] , Billno-BLP002212017100082",1,4552,0,0,4552
 , ,"[TRVch# 727 Dt:09/07/2018] , Billno-BLP002212018100023",1,3376,0,0,3376
 , ,"[TRVch# 728 Dt:09/07/2018] , Billno-BLP002212018100024",1,4155,0,0,4155
 , ,"[TRVch# 802 Dt:14/09/2017] , Billno-BLP002212017100050",1,830,0,0,830
 , ,"[TRVch# 858 Dt:31/08/2018] , Billno-BLP002212018100040",1,380,0,0,380
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,25,118471,0,0,118471
 , ,"[TRVch# 1272 Dt:17/03/2018] , Billno-BLP002212017100107",1,14661,0,0,14661
 , ,"[TRVch# 1273 Dt:17/03/2018] , Billno-BLP002212017100108",1,15913,0,0,15913
 , ,"[TRVch# 1274 Dt:17/03/2018] , Billno-BLP002212017100109",1,10014,0,0,10014
 , ,"[TRVch# 1275 Dt:17/03/2018] , Billno-BLP002212017100110",1,141,0,0,141
 , ,"[TRVch# 1314 Dt:27/10/2017] , Billno-BLP002212017100054",1,1181,0,0,1181
 , ,"[TRVch# 1315 Dt:27/10/2017] , Billno-BLP002212017100059",1,1445,0,0,1445
 , ,"[TRVch# 163 Dt:01/06/2017] , Billno-BLP002212017100002",1,1852,0,0,1852
 , ,"[TRVch# 164 Dt:01/06/2017] , Billno-BLP002212017100003",1,4505,0,0,4505
 , ,"[TRVch# 165 Dt:01/06/2017] , Billno-BLP002212017100004",1,660,0,0,660
 , ,"[TRVch# 166 Dt:01/06/2017] , Billno-BLP002212017100005",1,6308,0,0,6308
 , ,"[TRVch# 167 Dt:01/06/2017] , Billno-BLP002212017100006",1,600,0,0,600
 , ,"[TRVch# 168 Dt:01/06/2017] , Billno-BLP002212017100007",1,2911,0,0,2911
 , ,"[TRVch# 173 Dt:01/06/2017] , Billno-BLP002212017100012",1,1241,0,0,1241
 , ,"[TRVch# 476 Dt:05/12/2017] , Billno-BLP002212017100075",1,9020,0,0,9020
 , ,"[TRVch# 477 Dt:05/12/2017] , Billno-BLP002212017100076",1,1837,0,0,1837
 , ,"[TRVch# 593 Dt:04/05/2018] , Billno-BLP002212018100002",1,1082,0,0,1082
 , ,"[TRVch# 594 Dt:04/05/2018] , Billno-BLP002212018100003",1,11190,0,0,11190
 , ,"[TRVch# 595 Dt:04/05/2018] , Billno-BLP002212018100005",1,813,0,0,813
 , ,"[TRVch# 780 Dt:16/05/2018] , Billno-BLP002212018100004",1,1758,0,0,1758
 , ,"[TRVch# 826 Dt:13/07/2018] , Billno-BLP002212018100019",1,3365,0,0,3365
 , ,"[TRVch# 827 Dt:13/07/2018] , Billno-BLP002212018100025",1,6241,0,0,6241
 , ,"[TRVch# 833 Dt:16/12/2017] , Billno-BLP002212017100057",1,16201,0,0,16201
 , ,"[TRVch# 851 Dt:13/10/2017] , Billno-BLP002212017100053",1,1410,0,0,1410
 , ,"[TRVch# 852 Dt:13/10/2017] , Billno-BLP002212017100056",1,280,0,0,280
 , ,"[TRVch# 853 Dt:13/10/2017] , Billno-BLP002212017100058",1,3842,0,0,3842
 ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9738,0,0,9738
 , ,"[TRVch# 179 Dt:21/06/2017] , Billno-BLP002212017100023",1,877,0,0,877
 , ,"[TRVch# 180 Dt:21/06/2017] , Billno-BLP002212017100024",1,2857,0,0,2857
 , ,"[TRVch# 40 Dt:04/05/2018] , Billno-BLP002212018100001",1,6004,0,0,6004
 ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,2,31800,0,0,31800
 , ,"[TRVch# 307 Dt:06/11/2017] , Billno-BLP002212017100072",1,15900,0,0,15900
 , ,"[TRVch# 308 Dt:06/11/2017] , Billno-BLP002212017100073",1,15900,0,0,15900
