DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,188,11785044,1144621,617164,10023259
BLP02-253-PR ITI GHUMARWIN,Total, ,188,11785044,1144621,617164,10023259
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,2430000,0,0,2430000
 , ,"[TRVch# 103 Dt:06/05/2017] , Billno-BLP022532017100009",1,500000,0,0,500000
 , ,"[TRVch# 114 Dt:15/01/2018] , Billno-BLP022532017100086",1,200000,0,0,200000
 , ,"[TRVch# 131 Dt:17/06/2017] , Billno-BLP022532017100023",1,500000,0,0,500000
 , ,"[TRVch# 214 Dt:16/08/2017] , Billno-BLP022532017100038",1,600000,0,0,600000
 , ,"[TRVch# 367 Dt:24/07/2018] , Billno-BLP022532018100029",1,30000,0,0,30000
 , ,"[TRVch# 410 Dt:25/05/2018] , Billno-BLP022532018100013",1,400000,0,0,400000
 , ,"[TRVch# 426 Dt:30/06/2018] , Billno-BLP022532018100023",1,200000,0,0,200000
 ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,568,0,0,568
 , ,"[TRVch# 256 Dt:30/06/2017] , Billno-BLP022532017100029",1,568,0,0,568
 ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,65,7684885,1144621,617084,5923180
 , ,"[TRVch# 10 Dt:03/04/2017] , Billno-BLP02253032017-001",1,66433,10000,120,56313
 , ,"[TRVch# 10 Dt:07/03/2018] , Billno-BLP02253022018-001",1,74816,5000,120,69696
 , ,"[TRVch# 11 Dt:03/04/2017] , Billno-BLP02253032017-002",1,123969,40000,478,83491
 , ,"[TRVch# 11 Dt:07/03/2018] , Billno-BLP02253022018-002",1,139664,45000,15511,79153
 , ,"[TRVch# 12 Dt:03/04/2017] , Billno-BLP02253032017-003",1,177491,0,16214,161277
 , ,"[TRVch# 12 Dt:07/03/2018] , Billno-BLP02253022018-003",1,231343,0,27044,204299
 , ,"[TRVch# 12 Dt:07/06/2017] , Billno-BLP02253052017-001",1,67282,10000,3120,54162
 , ,"[TRVch# 13 Dt:07/06/2017] , Billno-BLP02253052017-002",1,126155,45000,7090,74065
 , ,"[TRVch# 14 Dt:07/06/2017] , Billno-BLP02253052017-003",1,182028,0,18937,163091
 , ,"[TRVch# 17 Dt:05/06/2018] , Billno-BLP02253052018-001",1,74816,10000,5120,59696
 , ,"[TRVch# 17 Dt:06/08/2018] , Billno-BLP02253072018-001",1,74816,10000,5120,59696
 , ,"[TRVch# 17 Dt:06/11/2017] , Billno-BLP02253102017-001",1,69545,10000,3120,56425
 , ,"[TRVch# 17 Dt:07/04/2018] , Billno-BLP02253032018-001",1,74816,5000,120,69696
 , ,"[TRVch# 18 Dt:05/06/2018] , Billno-BLP02253052018-002",1,186144,60000,10158,115986
 , ,"[TRVch# 18 Dt:06/07/2018] , Billno-BLP02253062018-001",1,74816,10000,5120,59696
