,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,638898,178000,13495,447403
1,KNG05-251-PRINCIPAL GSSS MARHOON,Total, ,6,638898,178000,13495,447403
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 1255 Dt:29/04/2017] , Billno-KNG052512017100007",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,203747,55000,6872,141875
5, , ,"[TRVch# 1342 Dt:10/04/2017] , Billno-KNG05251032017-001",1,168148,55000,3466,109682
6, , ,"[TRVch# 1343 Dt:10/04/2017] , Billno-KNG05251032017-002",1,35599,0,3406,32193
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,385151,123000,6623,255528
8, , ,"[TRVch# 1344 Dt:10/04/2017] , Billno-KNG05251032017-003",1,86190,40000,60,46130
9, , ,"[TRVch# 1345 Dt:10/04/2017] , Billno-KNG05251032017-004",1,232588,83000,165,149423
10, , ,"[TRVch# 1346 Dt:10/04/2017] , Billno-KNG05251032017-005",1,66373,0,6398,59975
0,Grand Total, , ,12,677164,228517,38152,410495
1,KNG05-251-PRINCIPAL GSSS MARHOON,Total, ,12,677164,228517,38152,410495
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,244504,70258,9775,164471
3, , ,"[TRVch# 1776 Dt:09/05/2017] , Billno-KNG05251042017-003",1,137424,57000,2060,78364
4, , ,"[TRVch# 1778 Dt:09/05/2017] , Billno-KNG05251042017-005",1,84102,0,6905,77197
5, , ,"[TRVch# 3229 Dt:20/05/2017] , Billno-KNG052512017100008",1,4014,0,405,3609
6, , ,"[TRVch# 3230 Dt:20/05/2017] , Billno-KNG052512017100009",1,13258,13258,0,0
7, , ,"[TRVch# 3231 Dt:20/05/2017] , Billno-KNG052512017100010",1,4014,0,405,3609
8, , ,"[TRVch# 3232 Dt:20/05/2017] , Billno-KNG052512017100011",1,1692,0,0,1692
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,432660,158259,28377,246024
10, , ,"[TRVch# 1774 Dt:09/05/2017] , Billno-KNG05251042017-001",1,67207,0,6482,60725
11, , ,"[TRVch# 1775 Dt:09/05/2017] , Billno-KNG05251042017-002",1,238536,85000,11165,142371
12, , ,"[TRVch# 1777 Dt:09/05/2017] , Billno-KNG05251042017-004",1,87292,40000,10060,37232
13, , ,"[TRVch# 3226 Dt:20/05/2017] , Billno-KNG052512017100002",1,9753,9753,0,0
14, , ,"[TRVch# 3227 Dt:20/05/2017] , Billno-KNG052512017100003",1,23506,23506,0,0
15, , ,"[TRVch# 3228 Dt:20/05/2017] , Billno-KNG052512017100005",1,6366,0,670,5696
0,Grand Total, , ,6,623847,182000,36681,405166
1,KNG05-251-PRINCIPAL GSSS MARHOON,Total, ,6,623847,182000,36681,405166
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,224654,57000,8965,158689
3, , ,"[TRVch# 1205 Dt:08/06/2017] , Billno-KNG05251052017-001",1,137424,57000,2060,78364
4, , ,"[TRVch# 1206 Dt:08/06/2017] , Billno-KNG05251052017-002",1,87230,0,6905,80325
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,399193,125000,27716,246477
6, , ,"[TRVch# 1207 Dt:08/06/2017] , Billno-KNG05251052017-003",1,87292,40000,10060,37232
7, , ,"[TRVch# 1208 Dt:08/06/2017] , Billno-KNG05251052017-004",1,230573,85000,11165,134408
8, , ,"[TRVch# 1209 Dt:08/06/2017] , Billno-KNG05251052017-005",1,75879,0,6491,69388
9, , ,"[TRVch# 3786 Dt:23/06/2017] , Billno-KNG052512017100012",1,5449,0,0,5449
0,Grand Total, , ,7,936283,182000,39279,715004
1,KNG05-251-PRINCIPAL GSSS MARHOON,Total, ,7,936283,182000,39279,715004
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,280000,0,0,280000
3, , ,"[TRVch# 412 Dt:19/07/2017] , Billno-KNG052512017100016",1,150000,0,0,150000
4, , ,"[TRVch# 413 Dt:19/07/2017] , Billno-KNG052512017100015",1,130000,0,0,130000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,226768,57000,9173,160595
6, , ,"[TRVch# 1521 Dt:10/07/2017] , Billno-KNG05251062017-001",1,137424,57000,2060,78364
7, , ,"[TRVch# 1522 Dt:10/07/2017] , Billno-KNG05251062017-002",1,89344,0,7113,82231
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,429515,125000,30106,274409
9, , ,"[TRVch# 1523 Dt:10/07/2017] , Billno-KNG05251062017-003",1,87292,40000,10060,37232
10, , ,"[TRVch# 1524 Dt:10/07/2017] , Billno-KNG05251062017-004",1,231325,85000,11165,135160
11, , ,"[TRVch# 1525 Dt:10/07/2017] , Billno-KNG05251062017-005",1,110898,0,8881,102017
0,Grand Total, , ,12,770986,194000,45679,531307
1,KNG05-251-PRINCIPAL GSSS MARHOON,Total, ,12,770986,194000,45679,531307
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 1438 Dt:31/08/2017] , Billno-KNG052512017100018",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,236161,57000,9967,169194
5, , ,"[TRVch# 1291 Dt:08/08/2017] , Billno-KNG05251072017-001",1,137524,57000,2060,78464
6, , ,"[TRVch# 1292 Dt:08/08/2017] , Billno-KNG05251072017-002",1,96024,0,7757,88267
7, , ,"[TRVch# 3667 Dt:31/08/2017] , Billno-KNG052512017100020",1,100,0,0,100
