DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,280,35657417,9876854,1605933,24174630
BLP00-859-T.A.TO CONSV.FOREST BILASPUR,Total, ,280,35657417,9876854,1605933,24174630
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,34,6450000,0,0,6450000
 , ,"[TRVch# 100 Dt:12/04/2018] , Billno-BLP008592018100002",1,200000,0,0,200000
 , ,"[TRVch# 101 Dt:12/04/2018] , Billno-BLP008592018100001",1,100000,0,0,100000
 , ,"[TRVch# 126 Dt:17/10/2017] , Billno-BLP008592017100071",1,540000,0,0,540000
 , ,"[TRVch# 137 Dt:10/05/2018] , Billno-BLP008592018100004",1,300000,0,0,300000
 , ,"[TRVch# 138 Dt:10/05/2018] , Billno-BLP008592018100005",1,150000,0,0,150000
 , ,"[TRVch# 139 Dt:10/05/2018] , Billno-BLP008592018100009",1,80000,0,0,80000
 , ,"[TRVch# 150 Dt:16/08/2018] , Billno-BLP008592018100066",1,50000,0,0,50000
 , ,"[TRVch# 152 Dt:18/11/2017] , Billno-BLP008592017100082",1,40000,0,0,40000
 , ,"[TRVch# 153 Dt:15/06/2018] , Billno-BLP008592018100031",1,600000,0,0,600000
 , ,"[TRVch# 21 Dt:04/01/2018] , Billno-BLP008592017100107",1,300000,0,0,300000
 , ,"[TRVch# 211 Dt:19/06/2018] , Billno-BLP008592018100035",1,250000,0,0,250000
 , ,"[TRVch# 212 Dt:19/06/2018] , Billno-BLP008592018100036",1,150000,0,0,150000
 , ,"[TRVch# 219 Dt:19/04/2017] , Billno-BLP008592017100001",1,450000,0,0,450000
 , ,"[TRVch# 22 Dt:04/01/2018] , Billno-BLP008592017100108",1,150000,0,0,150000
 , ,"[TRVch# 220 Dt:19/04/2017] , Billno-BLP008592017100002",1,150000,0,0,150000
 , ,"[TRVch# 233 Dt:18/07/2018] , Billno-BLP008592018100053",1,75000,0,0,75000
