,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,12,2754418,68500,46194,2639724
1,UNA00-006-C.D.P.O. UNA,Total, ,12,2754418,68500,46194,2639724
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,1,560316,68500,46194,445622
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00006032017-001",1,560316,68500,46194,445622
4, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,3,7449,0,0,7449
5, , ,"[TRVch# 26 Dt:13/04/2017] , Billno-UNA000062017100005",1,2983,0,0,2983
6, , ,"[TRVch# 45 Dt:26/04/2017] , Billno-UNA000062017100006",1,3299,0,0,3299
7, , ,"[TRVch# 46 Dt:26/04/2017] , Billno-UNA000062017100007",1,1167,0,0,1167
8, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,210000,0,0,210000
9, , ,"[TRVch# 47 Dt:26/04/2017] , Billno-UNA000062017100008",1,210000,0,0,210000
10, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1952,0,0,1952
11, , ,"[TRVch# 49 Dt:26/04/2017] , Billno-UNA000062017100010",1,1952,0,0,1952
12, ,19-2235-02-102-05-S10N-V-P-02-WAGES,Total,1,30600,0,0,30600
13, , ,"[TRVch# 27 Dt:13/04/2017] , Billno-UNA000062017100001",1,30600,0,0,30600
14, ,19-2235-02-102-05-S10N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,2983,0,0,2983
15, , ,"[TRVch# 48 Dt:26/04/2017] , Billno-UNA000062017100009",1,2983,0,0,2983
16, ,19-2235-02-102-05-S10N-V-P-99-HONORARIUM,Total,1,1546898,0,0,1546898
17, , ,"[TRVch# 25 Dt:13/04/2017] , Billno-UNA000062017100004",1,1546898,0,0,1546898
18, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,369638,0,0,369638
19, , ,"[TRVch# 23 Dt:13/04/2017] , Billno-UNA000062017100002",1,114325,0,0,114325
20, , ,"[TRVch# 24 Dt:13/04/2017] , Billno-UNA000062017100003",1,255313,0,0,255313
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,24582,0,0,24582
22, , ,"[TRVch# 89 Dt:27/04/2017] , Billno-UNA000062017100011",1,24582,0,0,24582
0,Grand Total, , ,18,2819486,97179,52899,2669408
1,UNA00-006-C.D.P.O. UNA,Total, ,18,2819486,97179,52899,2669408
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,4,655115,97179,52899,505037
3, , ,"[TRVch# 159 Dt:24/05/2017] , Billno-UNA000062017100024",1,9291,0,930,8361
4, , ,"[TRVch# 227 Dt:31/05/2017] , Billno-UNA000062017100033",1,28679,28679,0,0
5, , ,"[TRVch# 228 Dt:31/05/2017] , Billno-UNA000062017100034",1,49474,0,4939,44535
6, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-UNA00006042017-001",1,567671,68500,47030,452141
7, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,25200,0,0,25200
8, , ,"[TRVch# 28 Dt:04/05/2017] , Billno-UNA000062017100014",1,25200,0,0,25200
9, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,4,9895,0,0,9895
10, , ,"[TRVch# 161 Dt:24/05/2017] , Billno-UNA000062017100027",1,600,0,0,600
11, , ,"[TRVch# 177 Dt:25/05/2017] , Billno-UNA000062017100030",1,3329,0,0,3329
12, , ,"[TRVch# 180 Dt:25/05/2017] , Billno-UNA000062017100031",1,2983,0,0,2983
13, , ,"[TRVch# 42 Dt:05/05/2017] , Billno-UNA000062017100019",1,2983,0,0,2983
14, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,222000,0,0,222000
15, , ,"[TRVch# 43 Dt:05/05/2017] , Billno-UNA000062017100020",1,222000,0,0,222000
16, ,19-2235-02-102-05-S10N-V-P-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 27 Dt:04/05/2017] , Billno-UNA000062017100013",1,6300,0,0,6300
18, ,"19-2235-02-102-05-S10N-V-P-07-RENT, RATES AND TAXES",Total,1,34500,0,0,34500
19, , ,"[TRVch# 176 Dt:25/05/2017] , Billno-UNA000062017100029",1,34500,0,0,34500
20, ,19-2235-02-102-05-S10N-V-P-99-HONORARIUM,Total,1,33000,0,0,33000
21, , ,"[TRVch# 39 Dt:05/05/2017] , Billno-UNA000062017100016",1,33000,0,0,33000
22, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,264075,0,0,264075
23, , ,"[TRVch# 38 Dt:05/05/2017] , Billno-UNA000062017100015",1,264075,0,0,264075
24, ,32-2235-02-789-01-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,3308,0,0,3308
25, , ,"[TRVch# 158 Dt:24/05/2017] , Billno-UNA000062017100023",1,3308,0,0,3308
26, ,"32-2235-02-789-01-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,954,0,0,954
27, , ,"[TRVch# 160 Dt:24/05/2017] , Billno-UNA000062017100026",1,954,0,0,954
28, ,32-2235-02-789-01-C90N-V-P-99-HONORARIUM,Total,1,1340610,0,0,1340610
29, , ,"[TRVch# 41 Dt:05/05/2017] , Billno-UNA000062017100018",1,1340610,0,0,1340610
30, ,32-2235-02-789-01-S10N-V-P-99-HONORARIUM,Total,1,224529,0,0,224529
31, , ,"[TRVch# 40 Dt:05/05/2017] , Billno-UNA000062017100017",1,224529,0,0,224529
0,Grand Total, , ,19,2972131,66500,48049,2857582
1,UNA00-006-C.D.P.O. UNA,Total, ,19,2972131,66500,48049,2857582
2, ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,3,567860,66500,48049,453311
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-UNA00006052017-001",1,53851,0,7059,46792
4, , ,"[TRVch# 150 Dt:19/06/2017] , Billno-UNA000062017100049",1,189,0,19,170
5, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-UNA00006052017-002",1,513820,66500,40971,406349
6, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,32550,0,0,32550
7, , ,"[TRVch# 34 Dt:05/06/2017] , Billno-UNA000062017100047",1,32550,0,0,32550
8, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,3,4950,0,0,4950
9, , ,"[TRVch# 152 Dt:19/06/2017] , Billno-UNA000062017100052",1,1100,0,0,1100
10, , ,"[TRVch# 187 Dt:21/06/2017] , Billno-UNA000062017100057",1,2950,0,0,2950
11, , ,"[TRVch# 35 Dt:05/06/2017] , Billno-UNA000062017100048",1,900,0,0,900
12, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,24000,0,0,24000
13, , ,"[TRVch# 180 Dt:21/06/2017] , Billno-UNA000062017100050",1,24000,0,0,24000
14, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1416,0,0,1416
15, , ,"[TRVch# 154 Dt:19/06/2017] , Billno-UNA000062017100054",1,1416,0,0,1416
16, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,634052,0,0,634052
17, , ,"[TRVch# 30 Dt:05/06/2017] , Billno-UNA000062017100042",1,634052,0,0,634052
18, ,19-2235-02-102-05-S10N-V-P-03-TRAVEL EXPENSES,Total,1,1420,0,0,1420
19, , ,"[TRVch# 33 Dt:05/06/2017] , Billno-UNA000062017100045",1,1420,0,0,1420
20, ,19-2235-02-102-05-S10N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2508,0,0,2508
21, , ,"[TRVch# 155 Dt:19/06/2017] , Billno-UNA000062017100056",1,2508,0,0,2508
22, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,718512,0,0,718512
23, , ,"[TRVch# 29 Dt:05/06/2017] , Billno-UNA000062017100041",1,718512,0,0,718512
24, ,19-2235-60-800-86-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,20876,0,0,20876
25, , ,"[TRVch# 27 Dt:05/06/2017] , Billno-UNA000062017100040",1,14533,0,0,14533
26, , ,"[TRVch# 28 Dt:05/06/2017] , Billno-UNA000062017100038",1,6343,0,0,6343
27, ,32-2235-02-789-01-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1676,0,0,1676
28, , ,"[TRVch# 153 Dt:19/06/2017] , Billno-UNA000062017100053",1,1676,0,0,1676
29, ,"32-2235-02-789-01-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,4819,0,0,4819
30, , ,"[TRVch# 151 Dt:19/06/2017] , Billno-UNA000062017100051",1,3619,0,0,3619
31, , ,"[TRVch# 32 Dt:05/06/2017] , Billno-UNA000062017100044",1,1200,0,0,1200
32, ,32-2235-02-789-01-C90N-V-P-99-HONORARIUM,Total,1,957492,0,0,957492
33, , ,"[TRVch# 31 Dt:05/06/2017] , Billno-UNA000062017100043",1,957492,0,0,957492
0,Grand Total, , ,27,4069568,66500,48148,3954920
1,UNA00-006-C.D.P.O. UNA,Total, ,27,4069568,66500,48148,3954920
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1000000,0,0,1000000
