DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,238,59840045,13934321,2702647,43203077
HMR01-212-PR SSS GALORE,Total, ,238,59840045,13934321,2702647,43203077
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,100000,0,0,100000
 , ,"[TRVch# 175 Dt:20/04/2017] , Billno-HMR012122017100009",1,50000,0,0,50000
 , ,"[TRVch# 217 Dt:22/05/2017] , Billno-HMR012122017100032",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,40,14569166,0,0,14569166
 , ,"[TRVch# 151 Dt:21/12/2017] , Billno-HMR012122017100103",1,100000,0,0,100000
 , ,"[TRVch# 152 Dt:21/12/2017] , Billno-HMR012122017100104",1,500000,0,0,500000
 , ,"[TRVch# 153 Dt:21/12/2017] , Billno-HMR012122017100109",1,600000,0,0,600000
 , ,"[TRVch# 156 Dt:22/09/2017] , Billno-HMR012122017100064",1,2767068,0,0,2767068
 , ,"[TRVch# 169 Dt:20/04/2017] , Billno-HMR012122017100001",1,500000,0,0,500000
 , ,"[TRVch# 170 Dt:20/04/2017] , Billno-HMR012122017100004",1,500000,0,0,500000
 , ,"[TRVch# 171 Dt:20/04/2017] , Billno-HMR012122017100005",1,200000,0,0,200000
 , ,"[TRVch# 172 Dt:20/04/2017] , Billno-HMR012122017100006",1,200000,0,0,200000
 , ,"[TRVch# 173 Dt:20/04/2017] , Billno-HMR012122017100007",1,90000,0,0,90000
 , ,"[TRVch# 174 Dt:20/04/2017] , Billno-HMR012122017100008",1,250000,0,0,250000
 , ,"[TRVch# 180 Dt:22/01/2018] , Billno-HMR012122017100126",1,100000,0,0,100000
 , ,"[TRVch# 181 Dt:22/01/2018] , Billno-HMR012122017100127",1,100000,0,0,100000
 , ,"[TRVch# 182 Dt:22/01/2018] , Billno-HMR012122017100128",1,150000,0,0,150000
 , ,"[TRVch# 213 Dt:21/08/2018] , Billno-HMR012122018100030",1,150000,0,0,150000
 , ,"[TRVch# 214 Dt:21/08/2018] , Billno-HMR012122018100031",1,250000,0,0,250000
 , ,"[TRVch# 215 Dt:22/05/2017] , Billno-HMR012122017100030",1,190000,0,0,190000
 , ,"[TRVch# 216 Dt:22/05/2017] , Billno-HMR012122017100031",1,100000,0,0,100000
 , ,"[TRVch# 227 Dt:23/07/2018] , Billno-HMR012122018100025",1,500000,0,0,500000
 , ,"[TRVch# 228 Dt:23/07/2018] , Billno-HMR012122018100026",1,500000,0,0,500000
 , ,"[TRVch# 231 Dt:23/07/2018] , Billno-HMR012122018100027",1,100000,0,0,100000
 , ,"[TRVch# 257 Dt:30/01/2018] , Billno-HMR012122017100132",1,300000,0,0,300000
 , ,"[TRVch# 257 Dt:30/11/2017] , Billno-HMR012122017100100",1,100000,0,0,100000
 , ,"[TRVch# 301 Dt:31/08/2017] , Billno-HMR012122017100063",1,100000,0,0,100000
 , ,"[TRVch# 316 Dt:31/08/2018] , Billno-HMR012122018100034",1,400000,0,0,400000
 , ,"[TRVch# 334 Dt:29/09/2017] , Billno-HMR012122017100086",1,300000,0,0,300000
 , ,"[TRVch# 335 Dt:29/09/2017] , Billno-HMR012122017100068",1,1372098,0,0,1372098
 , ,"[TRVch# 349 Dt:21/04/2018] , Billno-HMR012122018100002",1,400000,0,0,400000
 , ,"[TRVch# 350 Dt:21/04/2018] , Billno-HMR012122018100003",1,150000,0,0,150000
 , ,"[TRVch# 351 Dt:21/04/2018] , Billno-HMR012122018100004",1,60000,0,0,60000
 , ,"[TRVch# 352 Dt:21/04/2018] , Billno-HMR012122018100005",1,240000,0,0,240000
 , ,"[TRVch# 353 Dt:21/04/2018] , Billno-HMR012122018100006",1,300000,0,0,300000
 , ,"[TRVch# 381 Dt:31/05/2017] , Billno-HMR012122017100033",1,650000,0,0,650000
 , ,"[TRVch# 388 Dt:30/06/2018] , Billno-HMR012122018100023",1,100000,0,0,100000
 , ,"[TRVch# 389 Dt:30/06/2018] , Billno-HMR012122018100022",1,200000,0,0,200000
 , ,"[TRVch# 390 Dt:30/06/2018] , Billno-HMR012122018100021",1,800000,0,0,800000
 , ,"[TRVch# 391 Dt:30/06/2018] , Billno-HMR012122018100020",1,500000,0,0,500000
 , ,"[TRVch# 392 Dt:30/06/2018] , Billno-HMR012122018100017",1,250000,0,0,250000
 , ,"[TRVch# 424 Dt:29/04/2017] , Billno-HMR012122017100014",1,150000,0,0,150000
 , ,"[TRVch# 437 Dt:31/07/2017] , Billno-HMR012122017100045",1,200000,0,0,200000
 , ,"[TRVch# 550 Dt:27/04/2018] , Billno-HMR012122018100007",1,150000,0,0,150000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,33175,0,0,33175
 , ,"[TRVch# 3 Dt:20/04/2017] , Billno-HMR012122017100010",1,9356,0,0,9356
 , ,"[TRVch# 30 Dt:29/09/2017] , Billno-HMR012122017100088",1,23819,0,0,23819
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,49,9628349,2789952,646163,6192234
 , ,"[TRVch# 1004 Dt:22/01/2018] , Billno-HMR012122017100113",1,2564,0,0,2564
 , ,"[TRVch# 1023 Dt:22/05/2018] , Billno-HMR012122018100010",1,1800,0,0,1800
 , ,"[TRVch# 1067 Dt:31/08/2017] , Billno-HMR012122017100058",1,858,0,0,858
 , ,"[TRVch# 1114 Dt:23/10/2017] , Billno-HMR012122017100089",1,35119,33299,0,1820
 , ,"[TRVch# 1115 Dt:23/10/2017] , Billno-HMR012122017100090",1,25901,0,2060,23841
 , ,"[TRVch# 1228 Dt:30/11/2017] , Billno-HMR012122017100099",1,34477,0,9,34468
 , ,"[TRVch# 1266 Dt:29/09/2017] , Billno-HMR012122017100076",1,300,0,0,300
 , ,"[TRVch# 1267 Dt:29/09/2017] , Billno-HMR012122017100077",1,3510,0,0,3510
 , ,"[TRVch# 1271 Dt:29/09/2017] , Billno-HMR012122017100075",1,200,0,0,200
 , ,"[TRVch# 1308 Dt:21/02/2018] , Billno-HMR012122017100135",1,20127,18976,0,1151
 , ,"[TRVch# 1309 Dt:21/02/2018] , Billno-HMR012122017100136",1,12750,0,863,11887
 , ,"[TRVch# 2053 Dt:26/03/2018] , Billno-HMR012122017100145",1,235932,163927,42527,29478
 , ,"[TRVch# 2054 Dt:26/03/2018] , Billno-HMR012122017100146",1,113991,0,1085,112906
 , ,"[TRVch# 223 Dt:10/04/2017] , Billno-HMR01212032017-001",1,277135,131000,120,146015
 , ,"[TRVch# 224 Dt:10/04/2017] , Billno-HMR01212032017-002",1,254100,0,19619,234481
 , ,"[TRVch# 236 Dt:10/01/2018] , Billno-HMR01212122017-001",1,312293,152000,13129,147164
 , ,"[TRVch# 237 Dt:10/01/2018] , Billno-HMR01212122017-002",1,211832,0,12909,198923
 , ,"[TRVch# 255 Dt:04/05/2018] , Billno-HMR01212042018-001",1,329077,164000,14150,150927
 , ,"[TRVch# 256 Dt:04/05/2018] , Billno-HMR01212042018-002",1,219702,0,22828,196874
 , ,"[TRVch# 262 Dt:10/08/2017] , Billno-HMR01212072017-001",1,283882,139000,10620,134262
 , ,"[TRVch# 263 Dt:10/08/2017] , Billno-HMR01212072017-002",1,240700,0,22026,218674
 , ,"[TRVch# 267 Dt:06/12/2017] , Billno-HMR01212112017-001",1,312293,152000,13609,146684
 , ,"[TRVch# 268 Dt:06/12/2017] , Billno-HMR01212112017-002",1,210374,0,15505,194869
 , ,"[TRVch# 275 Dt:06/07/2018] , Billno-HMR01212062018-001",1,294237,164000,14120,116117
 , ,"[TRVch# 276 Dt:06/07/2018] , Billno-HMR01212062018-002",1,262359,0,20866,241493
 , ,"[TRVch# 281 Dt:09/05/2017] , Billno-HMR01212042017-001",1,281855,139000,10620,132235
 , ,"[TRVch# 282 Dt:09/05/2017] , Billno-HMR01212042017-002",1,259375,0,18622,240753
 , ,"[TRVch# 283 Dt:10/07/2017] , Billno-HMR01212062017-001",1,282260,139000,10620,132640
 , ,"[TRVch# 284 Dt:10/07/2017] , Billno-HMR01212062017-002",1,277652,0,22026,255626
 , ,"[TRVch# 287 Dt:08/09/2017] , Billno-HMR01212082017-001",1,288169,139000,10620,138549
 , ,"[TRVch# 288 Dt:08/09/2017] , Billno-HMR01212082017-002",1,244898,0,22026,222872
 , ,"[TRVch# 307 Dt:10/10/2017] , Billno-HMR01212092017-001",1,294035,152000,13120,128915
 , ,"[TRVch# 308 Dt:10/10/2017] , Billno-HMR01212092017-002",1,195136,0,18175,176961
 , ,"[TRVch# 312 Dt:10/11/2017] , Billno-HMR01212102017-001",1,304896,152000,13129,139767
 , ,"[TRVch# 313 Dt:10/11/2017] , Billno-HMR01212102017-002",1,168401,0,14936,153465
 , ,"[TRVch# 318 Dt:08/03/2018] , Billno-HMR01212022018-001",1,328277,152000,40155,136122
 , ,"[TRVch# 318 Dt:09/02/2018] , Billno-HMR01212012018-001",1,316288,152000,13129,151159
 , ,"[TRVch# 319 Dt:08/03/2018] , Billno-HMR01212022018-002",1,219702,0,21923,197779
 , ,"[TRVch# 319 Dt:09/02/2018] , Billno-HMR01212012018-002",1,213978,0,31639,182339
 , ,"[TRVch# 337 Dt:08/06/2017] , Billno-HMR01212052017-001",1,281855,139000,10620,132235
 , ,"[TRVch# 338 Dt:08/06/2017] , Billno-HMR01212052017-002",1,259375,0,21810,237565
 , ,"[TRVch# 536 Dt:07/04/2018] , Billno-HMR01212032018-001",1,328277,152000,129,176148
 , ,"[TRVch# 537 Dt:07/04/2018] , Billno-HMR01212032018-002",1,219702,0,20083,199619
 , ,"[TRVch# 558 Dt:06/06/2018] , Billno-HMR01212052018-001",1,329077,164000,17350,147727
 , ,"[TRVch# 559 Dt:06/06/2018] , Billno-HMR01212052018-002",1,222594,0,52493,170101
 , ,"[TRVch# 594 Dt:08/08/2018] , Billno-HMR01212072018-001",1,296039,164000,14120,117919
 , ,"[TRVch# 595 Dt:08/08/2018] , Billno-HMR01212072018-002",1,262359,0,20866,241493
 , ,"[TRVch# 926 Dt:22/05/2017] , Billno-HMR012122017100027",1,33214,27750,0,5464
 , ,"[TRVch# 927 Dt:22/05/2017] , Billno-HMR012122017100028",1,25422,0,1907,23515
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,14,24983,0,0,24983
 , ,"[TRVch# 1000 Dt:23/07/2018] , Billno-HMR012122018100024",1,1583,0,0,1583
 , ,"[TRVch# 1011 Dt:22/01/2018] , Billno-HMR012122017100124",1,1900,0,0,1900
 , ,"[TRVch# 1018 Dt:22/05/2018] , Billno-HMR012122018100009",1,1900,0,0,1900
 , ,"[TRVch# 1037 Dt:21/12/2017] , Billno-HMR012122017100102",1,1900,0,0,1900
 , ,"[TRVch# 1088 Dt:20/06/2017] , Billno-HMR012122017100034",1,1900,0,0,1900
 , ,"[TRVch# 1120 Dt:23/10/2017] , Billno-HMR012122017100096",1,1900,0,0,1900
 , ,"[TRVch# 1127 Dt:31/07/2017] , Billno-HMR012122017100048",1,1583,0,0,1583
 , ,"[TRVch# 1197 Dt:21/02/2018] , Billno-HMR012122017100134",1,1287,0,0,1287
 , ,"[TRVch# 1199 Dt:30/06/2018] , Billno-HMR012122018100018",1,1900,0,0,1900
 , ,"[TRVch# 1229 Dt:30/11/2017] , Billno-HMR012122017100101",1,1532,0,0,1532
 , ,"[TRVch# 2056 Dt:26/03/2018] , Billno-HMR012122017100141",1,1900,0,0,1900
 , ,"[TRVch# 2977 Dt:31/03/2018] , Billno-HMR012122017100152",1,1898,0,0,1898
 , ,"[TRVch# 922 Dt:22/05/2017] , Billno-HMR012122017100029",1,1900,0,0,1900
 , ,"[TRVch# 983 Dt:22/09/2017] , Billno-HMR012122017100069",1,1900,0,0,1900
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,5,6307,0,0,6307
 , ,"[TRVch# 1002 Dt:22/01/2018] , Billno-HMR012122017100107",1,3026,0,0,3026
 , ,"[TRVch# 1230 Dt:30/11/2017] , Billno-HMR012122017100085",1,2157,0,0,2157
 , ,"[TRVch# 1272 Dt:29/09/2017] , Billno-HMR012122017100071",1,150,0,0,150
 , ,"[TRVch# 2057 Dt:26/03/2018] , Billno-HMR012122017100140",1,254,0,0,254
