,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,34,19061357,3400903,186467,15473987
1,"KNG01-623-E.E. PWD DIVISION, KANGRA",Total, ,34,19061357,3400903,186467,15473987
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,90000,0,0,90000
3, , ,"[TRVch# 641 Dt:25/04/2017] , Billno-KNG016232017100003",1,40000,0,0,40000
4, , ,"[TRVch# 642 Dt:25/04/2017] , Billno-KNG016232017100002",1,50000,0,0,50000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,15,3312000,0,0,3312000
6, , ,"[TRVch# 59 Dt:10/04/2017] , Billno-KNG016232017100001",1,650000,0,0,650000
7, , ,"[TRVch# 639 Dt:25/04/2017] , Billno-KNG016232017100004",1,200000,0,0,200000
8, , ,"[TRVch# 640 Dt:25/04/2017] , Billno-KNG016232017100005",1,100000,0,0,100000
9, , ,"[TRVch# 691 Dt:25/04/2017] , Billno-KNG016232017100009",1,150000,0,0,150000
10, , ,"[TRVch# 692 Dt:25/04/2017] , Billno-KNG016232017100010",1,100000,0,0,100000
11, , ,"[TRVch# 693 Dt:25/04/2017] , Billno-KNG016232017100011",1,140000,0,0,140000
12, , ,"[TRVch# 694 Dt:25/04/2017] , Billno-KNG016232017100014",1,120000,0,0,120000
13, , ,"[TRVch# 695 Dt:25/04/2017] , Billno-KNG016232017100013",1,200000,0,0,200000
14, , ,"[TRVch# 729 Dt:25/04/2017] , Billno-KNG016232017100025",1,150000,0,0,150000
15, , ,"[TRVch# 730 Dt:25/04/2017] , Billno-KNG016232017100026",1,170000,0,0,170000
16, , ,"[TRVch# 731 Dt:25/04/2017] , Billno-KNG016232017100027",1,200000,0,0,200000
17, , ,"[TRVch# 732 Dt:25/04/2017] , Billno-KNG016232017100031",1,150000,0,0,150000
18, , ,"[TRVch# 733 Dt:25/04/2017] , Billno-KNG016232017100029",1,100000,0,0,100000
19, , ,"[TRVch# 734 Dt:25/04/2017] , Billno-KNG016232017100030",1,200000,0,0,200000
20, , ,"[TRVch# 739 Dt:25/04/2017] , Billno-KNG016232017100028",1,682000,0,0,682000
21, ,00-8782-00-102-00-S00N-V-N-00- ,Total,1,4495365,0,0,4495365
22, , ,"[TRVch# 205 Dt:29/04/2017] , Billno-KNG016230016102349",1,4495365,0,0,4495365
23, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,2,1024923,282500,32825,709598
24, , ,"[TRVch# 26 Dt:10/04/2017] , Billno-KNG01623032017-001",1,796764,282500,16726,497538
25, , ,"[TRVch# 27 Dt:10/04/2017] , Billno-KNG01623032017-002",1,228159,0,16099,212060
26, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,3,670867,222700,2667,445500
27, , ,"[TRVch# 28 Dt:10/04/2017] , Billno-KNG01623032017-003",1,575341,212700,376,362265
28, , ,"[TRVch# 29 Dt:10/04/2017] , Billno-KNG01623032017-004",1,66275,0,2276,63999
29, , ,"[TRVch# 30 Dt:10/04/2017] , Billno-KNG01623032017-005",1,29251,10000,15,19236
30, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,3,1271172,379853,71086,820233
31, , ,"[TRVch# 57 Dt:10/04/2017] , Billno-KNG01623032017-006",1,391791,106051,42949,242791
32, , ,"[TRVch# 58 Dt:10/04/2017] , Billno-KNG01623032017-007",1,734717,268802,17239,448676
33, , ,"[TRVch# 59 Dt:10/04/2017] , Billno-KNG01623032017-008",1,144664,5000,10898,128766
34, ,10-3054-03-103-12-S00N-V-N-01-SALARIES,Total,2,884592,283000,23074,578518
35, , ,"[TRVch# 60 Dt:10/04/2017] , Billno-KNG01623032017-009",1,606838,255000,4538,347300
36, , ,"[TRVch# 61 Dt:10/04/2017] , Billno-KNG01623032017-010",1,277754,28000,18536,231218
37, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,2,3982640,1289100,2075,2691465
38, , ,"[TRVch# 62 Dt:10/04/2017] , Billno-KNG01623032017-011",1,3966825,1289100,2060,2675665
39, , ,"[TRVch# 63 Dt:10/04/2017] , Billno-KNG01623032017-012",1,15815,0,15,15800
40, ,10-3054-03-103-14-S00N-V-N-01-SALARIES,Total,2,1110012,201250,40966,867796
41, , ,"[TRVch# 64 Dt:10/04/2017] , Billno-KNG01623032017-013",1,360234,161250,180,198804
42, , ,"[TRVch# 65 Dt:10/04/2017] , Billno-KNG01623032017-014",1,749778,40000,40786,668992
43, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,2,2219786,742500,13774,1463512
44, , ,"[TRVch# 66 Dt:10/04/2017] , Billno-KNG01623032017-015",1,2038475,732500,1271,1304704
45, , ,"[TRVch# 67 Dt:10/04/2017] , Billno-KNG01623032017-016",1,181311,10000,12503,158808
0,Grand Total, , ,69,54367918,3471503,187380,50709035
1,"KNG01-623-E.E. PWD DIVISION, KANGRA",Total, ,69,54367918,3471503,187380,50709035
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,60000,0,0,60000
3, , ,"[TRVch# 1006 Dt:24/05/2017] , Billno-KNG016232017100090",1,40000,0,0,40000
4, , ,"[TRVch# 199 Dt:09/05/2017] , Billno-KNG016232017100055",1,20000,0,0,20000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,16,4700518,0,0,4700518
6, , ,"[TRVch# 1430 Dt:31/05/2017] , Billno-KNG016232017100034",1,824128,0,0,824128
7, , ,"[TRVch# 147 Dt:09/05/2017] , Billno-KNG016232017100033",1,677235,0,0,677235
8, , ,"[TRVch# 150 Dt:09/05/2017] , Billno-KNG016232017100042",1,280000,0,0,280000
9, , ,"[TRVch# 152 Dt:09/05/2017] , Billno-KNG016232017100043",1,200000,0,0,200000
10, , ,"[TRVch# 153 Dt:09/05/2017] , Billno-KNG016232017100044",1,100000,0,0,100000
11, , ,"[TRVch# 154 Dt:09/05/2017] , Billno-KNG016232017100045",1,300000,0,0,300000
12, , ,"[TRVch# 155 Dt:09/05/2017] , Billno-KNG016232017100041",1,75000,0,0,75000
13, , ,"[TRVch# 156 Dt:09/05/2017] , Billno-KNG016232017100032",1,170000,0,0,170000
14, , ,"[TRVch# 200 Dt:09/05/2017] , Billno-KNG016232017100057",1,500000,0,0,500000
15, , ,"[TRVch# 201 Dt:09/05/2017] , Billno-KNG016232017100058",1,80000,0,0,80000
16, , ,"[TRVch# 202 Dt:09/05/2017] , Billno-KNG016232017100059",1,300000,0,0,300000
17, , ,"[TRVch# 203 Dt:09/05/2017] , Billno-KNG016232017100056",1,100000,0,0,100000
18, , ,"[TRVch# 207 Dt:09/05/2017] , Billno-KNG016232017100076",1,110000,0,0,110000
19, , ,"[TRVch# 208 Dt:09/05/2017] , Billno-KNG016232017100069",1,175000,0,0,175000
20, , ,"[TRVch# 214 Dt:09/05/2017] , Billno-KNG016232017100054",1,100000,0,0,100000
21, , ,"[TRVch# 956 Dt:24/05/2017] , Billno-KNG016232017100063",1,709155,0,0,709155
22, ,00-8011-00-107-02-S00N-V-N-00- ,Total,8,110989,0,0,110989
23, , ,"[TRVch# 10 Dt:09/05/2017] , Billno-KNG016232017100050",1,11058,0,0,11058
24, , ,"[TRVch# 101 Dt:31/05/2017] , Billno-KNG016232017100085",1,24539,0,0,24539
25, , ,"[TRVch# 103 Dt:31/05/2017] , Billno-KNG016232017100084",1,2836,0,0,2836
26, , ,"[TRVch# 64 Dt:24/05/2017] , Billno-KNG016232017100006",1,15000,0,0,15000
27, , ,"[TRVch# 65 Dt:24/05/2017] , Billno-KNG016232017100007",1,5998,0,0,5998
28, , ,"[TRVch# 93 Dt:31/05/2017] , Billno-KNG016232017100082",1,33277,0,0,33277
29, , ,"[TRVch# 97 Dt:31/05/2017] , Billno-KNG016232017100015",1,3281,0,0,3281
30, , ,"[TRVch# 98 Dt:31/05/2017] , Billno-KNG016232017100016",1,15000,0,0,15000
31, ,00-8782-00-102-00-S00N-V-N-00- ,Total,11,34441497,0,0,34441497
32, , ,"[TRVch# 172 Dt:24/05/2017] , Billno-KNG016230016102351",1,6429289,0,0,6429289
33, , ,"[TRVch# 174 Dt:24/05/2017] , Billno-KNG016230116106615",1,28684,0,0,28684
34, , ,"[TRVch# 175 Dt:24/05/2017] , Billno-KNG016230416125719",1,18254,0,0,18254
35, , ,"[TRVch# 176 Dt:24/05/2017] , Billno-KNG016230400183434",1,20000,0,0,20000
36, , ,"[TRVch# 179 Dt:24/05/2017] , Billno-KNG016230016102352",1,8232759,0,0,8232759
37, , ,"[TRVch# 180 Dt:24/05/2017] , Billno-KNG016230016102353",1,2035707,0,0,2035707
38, , ,"[TRVch# 26 Dt:09/05/2017] , Billno-KNG016230000182950",1,24360,0,0,24360
39, , ,"[TRVch# 30 Dt:09/05/2017] , Billno-KNG016230016102350",1,7735807,0,0,7735807
40, , ,"[TRVch# 360 Dt:31/05/2017] , Billno-KNG016230300176648",1,8500,0,0,8500
41, , ,"[TRVch# 363 Dt:31/05/2017] , Billno-KNG016230016102354",1,9881478,0,0,9881478
42, , ,"[TRVch# 365 Dt:31/05/2017] , Billno-KNG016230216121711",1,26659,0,0,26659
43, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,2,1001095,282500,32721,685874
44, , ,"[TRVch# 28 Dt:09/05/2017] , Billno-KNG01623042017-001",1,766881,282500,16468,467913
45, , ,"[TRVch# 29 Dt:09/05/2017] , Billno-KNG01623042017-002",1,234214,0,16253,217961
46, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,3,680193,234700,2697,442796
47, , ,"[TRVch# 30 Dt:09/05/2017] , Billno-KNG01623042017-003",1,582516,214700,376,367440
48, , ,"[TRVch# 31 Dt:09/05/2017] , Billno-KNG01623042017-004",1,67091,10000,2306,54785
49, , ,"[TRVch# 32 Dt:09/05/2017] , Billno-KNG01623042017-005",1,30586,10000,15,20571
50, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,3,1326841,393203,71290,862348
51, , ,"[TRVch# 58 Dt:09/05/2017] , Billno-KNG01623042017-006",1,397866,106051,43039,248776
52, , ,"[TRVch# 59 Dt:09/05/2017] , Billno-KNG01623042017-007",1,782006,282152,17217,482637
53, , ,"[TRVch# 60 Dt:09/05/2017] , Billno-KNG01623042017-008",1,146969,5000,11034,130935
54, ,10-3054-03-103-12-S00N-V-N-01-SALARIES,Total,2,915013,283000,23310,608703
55, , ,"[TRVch# 61 Dt:09/05/2017] , Billno-KNG01623042017-009",1,633822,255000,4538,374284
56, , ,"[TRVch# 62 Dt:09/05/2017] , Billno-KNG01623042017-010",1,281191,28000,18772,234419
