DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,272,45365842,10233659,1957841,33174342
BLP00-213-GSSS PANJGAIN,Total, ,272,45365842,10233659,1957841,33174342
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,30,8957556,0,0,8957556
 , ,"[TRVch# 128 Dt:09/05/2017] , Billno-BLP002132017100009",1,100000,0,0,100000
 , ,"[TRVch# 139 Dt:19/01/2018] , Billno-BLP002132017100136",1,260000,0,0,260000
 , ,"[TRVch# 155 Dt:20/11/2017] , Billno-BLP002132017100090",1,500000,0,0,500000
 , ,"[TRVch# 169 Dt:26/03/2018] , Billno-BLP002132017100175",1,400000,0,0,400000
 , ,"[TRVch# 182 Dt:18/09/2017] , Billno-BLP002132017100060",1,150000,0,0,150000
 , ,"[TRVch# 2 Dt:01/12/2017] , Billno-BLP002132017100095",1,100000,0,0,100000
 , ,"[TRVch# 235 Dt:21/06/2017] , Billno-BLP002132017100030",1,200000,0,0,200000
 , ,"[TRVch# 236 Dt:20/04/2017] , Billno-BLP002132017100001",1,200000,0,0,200000
 , ,"[TRVch# 237 Dt:20/04/2017] , Billno-BLP002132017100002",1,200000,0,0,200000
 , ,"[TRVch# 238 Dt:20/04/2017] , Billno-BLP002132017100003",1,150000,0,0,150000
 , ,"[TRVch# 239 Dt:20/04/2017] , Billno-BLP002132017100007",1,600000,0,0,600000
 , ,"[TRVch# 241 Dt:21/06/2017] , Billno-BLP002132017100028",1,24000,0,0,24000
 , ,"[TRVch# 242 Dt:21/06/2017] , Billno-BLP002132017100029",1,150000,0,0,150000
 , ,"[TRVch# 288 Dt:27/11/2017] , Billno-BLP002132017100092",1,120000,0,0,120000
 , ,"[TRVch# 32 Dt:10/04/2018] , Billno-BLP002132018100001",1,300000,0,0,300000
 , ,"[TRVch# 320 Dt:23/08/2017] , Billno-BLP002132017100039",1,300000,0,0,300000
 , ,"[TRVch# 323 Dt:23/08/2017] , Billno-BLP002132017100046",1,500000,0,0,500000
 , ,"[TRVch# 324 Dt:23/08/2017] , Billno-BLP002132017100047",1,60000,0,0,60000
 , ,"[TRVch# 348 Dt:29/05/2017] , Billno-BLP002132017100019",1,150000,0,0,150000
 , ,"[TRVch# 40 Dt:06/01/2018] , Billno-BLP002132017100130",1,150000,0,0,150000
 , ,"[TRVch# 41 Dt:06/01/2018] , Billno-BLP002132017100131",1,100000,0,0,100000
 , ,"[TRVch# 44 Dt:03/05/2018] , Billno-BLP002132018100002",1,1815457,0,0,1815457
 , ,"[TRVch# 45 Dt:03/05/2018] , Billno-BLP002132018100003",1,78099,0,0,78099
 , ,"[TRVch# 82 Dt:12/06/2017] , Billno-BLP002132017100024",1,300000,0,0,300000
 , ,"[TRVch# 83 Dt:07/08/2018] , Billno-BLP002132018100040",1,100000,0,0,100000
 , ,"[TRVch# 84 Dt:07/08/2018] , Billno-BLP002132018100041",1,150000,0,0,150000
 , ,"[TRVch# 85 Dt:07/08/2018] , Billno-BLP002132018100042",1,150000,0,0,150000
 , ,"[TRVch# 85 Dt:11/07/2017] , Billno-BLP002132017100037",1,1000000,0,0,1000000
 , ,"[TRVch# 86 Dt:07/08/2018] , Billno-BLP002132018100043",1,100000,0,0,100000
 , ,"[TRVch# 86 Dt:11/07/2017] , Billno-BLP002132017100038",1,550000,0,0,550000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,49525,0,0,49525
 , ,"[TRVch# 2 Dt:08/12/2017] , Billno-BLP002132017100101",1,3365,0,0,3365
 , ,"[TRVch# 4 Dt:05/03/2018] , Billno-BLP002132017100167",1,17860,0,0,17860
 , ,"[TRVch# 5 Dt:05/03/2018] , Billno-BLP002132017100166",1,14392,0,0,14392
 , ,"[TRVch# 6 Dt:05/03/2018] , Billno-BLP002132017100165",1,13908,0,0,13908
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,50,7283296,1474641,389922,5418733
 , ,"[TRVch# 1126 Dt:29/05/2018] , Billno-BLP002132018100025",1,897,0,0,897
 , ,"[TRVch# 1130 Dt:28/12/2017] , Billno-BLP002132017100051",1,858,0,0,858
 , ,"[TRVch# 1131 Dt:28/12/2017] , Billno-BLP002132017100052",1,877,0,0,877
 , ,"[TRVch# 1132 Dt:28/12/2017] , Billno-BLP002132017100053",1,4167,0,0,4167
 , ,"[TRVch# 1226 Dt:22/05/2017] , Billno-BLP002132017100011",1,17702,9948,781,6973
 , ,"[TRVch# 1227 Dt:22/05/2017] , Billno-BLP002132017100012",1,20565,12537,810,7218
 , ,"[TRVch# 1436 Dt:22/02/2018] , Billno-BLP002132017100139",1,14873,4013,600,10260
 , ,"[TRVch# 188 Dt:03/10/2017] , Billno-BLP00213092017-001",1,222141,22000,9378,190763
 , ,"[TRVch# 189 Dt:03/10/2017] , Billno-BLP00213092017-002",1,204289,65000,11446,127843
 , ,"[TRVch# 248 Dt:07/03/2018] , Billno-BLP002132017100156",1,136290,64856,9344,62090
 , ,"[TRVch# 249 Dt:07/03/2018] , Billno-BLP002132017100157",1,144755,43480,0,101275
 , ,"[TRVch# 325 Dt:01/01/2018] , Billno-BLP00213122017-001",1,222561,32000,9378,181183
 , ,"[TRVch# 325 Dt:01/08/2017] , Billno-BLP00213072017-001",1,244346,32000,8941,203405
 , ,"[TRVch# 326 Dt:01/01/2018] , Billno-BLP00213122017-002",1,205186,35000,11446,158740
