,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,369130,70000,7172,291958
1,MDI10-203-GSSS  KHANEL BAGRA,Total, ,7,369130,70000,7172,291958
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,98858,20000,6376,72482
3, , ,"[TRVch# 1086 Dt:07/04/2017] , Billno-MDI10203032017-002",1,17789,0,1688,16101
4, , ,"[TRVch# 1087 Dt:07/04/2017] , Billno-MDI10203032017-003",1,48978,0,4673,44305
5, , ,"[TRVch# 879 Dt:07/04/2017] , Billno-MDI10203032017-001",1,32091,20000,15,12076
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,236032,50000,778,185254
7, , ,"[TRVch# 1088 Dt:07/04/2017] , Billno-MDI10203032017-004",1,88916,20000,120,68796
8, , ,"[TRVch# 1089 Dt:07/04/2017] , Billno-MDI10203032017-005",1,97167,30000,649,66518
9, , ,"[TRVch# 1090 Dt:07/04/2017] , Billno-MDI10203032017-006",1,49949,0,9,49940
10, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,34240,0,18,34222
11, , ,"[TRVch# 1091 Dt:07/04/2017] , Billno-MDI10203032017-007",1,34240,0,18,34222
0,Grand Total, , ,6,341843,70000,18212,253631
1,MDI10-203-GSSS  KHANEL BAGRA,Total, ,6,341843,70000,18212,253631
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,102083,20000,6398,75685
3, , ,"[TRVch# 1427 Dt:08/05/2017] , Billno-MDI10203042017-001",1,32495,20000,15,12480
4, , ,"[TRVch# 1428 Dt:08/05/2017] , Billno-MDI10203042017-002",1,18010,0,1710,16300
5, , ,"[TRVch# 1429 Dt:08/05/2017] , Billno-MDI10203042017-003",1,51578,0,4673,46905
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,239760,50000,11814,177946
7, , ,"[TRVch# 1430 Dt:08/05/2017] , Billno-MDI10203042017-004",1,90051,20000,10120,59931
8, , ,"[TRVch# 1431 Dt:08/05/2017] , Billno-MDI10203042017-005",1,99697,30000,1649,68048
9, , ,"[TRVch# 1432 Dt:08/05/2017] , Billno-MDI10203042017-006",1,50012,0,45,49967
0,Grand Total, , ,16,359177,63615,17352,278210
1,MDI10-203-GSSS  KHANEL BAGRA,Total, ,16,359177,63615,17352,278210
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,107687,23636,6593,77458
3, , ,"[TRVch# 1443 Dt:07/06/2017] , Billno-MDI10203052017-001",1,32495,20000,15,12480
4, , ,"[TRVch# 1444 Dt:07/06/2017] , Billno-MDI10203052017-002",1,18010,0,1710,16300
5, , ,"[TRVch# 1445 Dt:07/06/2017] , Billno-MDI10203052017-003",1,51578,0,4673,46905
6, , ,"[TRVch# 3456 Dt:30/06/2017] , Billno-MDI102032017100009",1,1968,0,195,1773
7, , ,"[TRVch# 3459 Dt:30/06/2017] , Billno-MDI102032017100006",1,3636,3636,0,0
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,40770,0,0,40770
9, , ,"[TRVch# 3441 Dt:30/06/2017] , Billno-MDI102032017100003",1,13590,0,0,13590
10, , ,"[TRVch# 3442 Dt:30/06/2017] , Billno-MDI102032017100001",1,13590,0,0,13590
11, , ,"[TRVch# 3443 Dt:30/06/2017] , Billno-MDI102032017100002",1,13590,0,0,13590
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,209970,39979,10759,159232
13, , ,"[TRVch# 1446 Dt:07/06/2017] , Billno-MDI10203052017-004",1,90051,20000,10120,59931
14, , ,"[TRVch# 1447 Dt:07/06/2017] , Billno-MDI10203052017-005",1,44125,5000,589,38536
15, , ,"[TRVch# 1448 Dt:07/06/2017] , Billno-MDI10203052017-006",1,50012,0,45,49967
16, , ,"[TRVch# 3449 Dt:30/06/2017] , Billno-MDI102032017100004",1,7050,0,5,7045
17, , ,"[TRVch# 3454 Dt:30/06/2017] , Billno-MDI102032017100005",1,10083,10083,0,0
18, , ,"[TRVch# 3457 Dt:30/06/2017] , Billno-MDI102032017100008",1,3753,0,0,3753
19, , ,"[TRVch# 3458 Dt:30/06/2017] , Billno-MDI102032017100007",1,4896,4896,0,0
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,750,0,0,750
21, , ,"[TRVch# 3455 Dt:30/06/2017] , Billno-MDI102032017100010",1,750,0,0,750
0,Grand Total, , ,5,250082,45000,15427,189655
1,MDI10-203-GSSS  KHANEL BAGRA,Total, ,5,250082,45000,15427,189655
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,100296,20000,4703,75593
3, , ,"[TRVch# 1335 Dt:10/07/2017] , Billno-MDI10203062017-001",1,48718,20000,30,28688
4, , ,"[TRVch# 1336 Dt:10/07/2017] , Billno-MDI10203062017-002",1,51578,0,4673,46905
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,149786,25000,10724,114062
6, , ,"[TRVch# 1337 Dt:10/07/2017] , Billno-MDI10203062017-003",1,90051,20000,10120,59931
7, , ,"[TRVch# 1338 Dt:10/07/2017] , Billno-MDI10203062017-004",1,44125,5000,589,38536
8, , ,"[TRVch# 1339 Dt:10/07/2017] , Billno-MDI10203062017-005",1,15610,0,15,15595
0,Grand Total, , ,11,807067,45000,16348,745719
1,MDI10-203-GSSS  KHANEL BAGRA,Total, ,11,807067,45000,16348,745719
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 879 Dt:31/08/2017] , Billno-MDI102032017100014",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,100296,20000,4703,75593
5, , ,"[TRVch# 1261 Dt:09/08/2017] , Billno-MDI10203072017-001",1,48718,20000,30,28688
6, , ,"[TRVch# 1262 Dt:09/08/2017] , Billno-MDI10203072017-002",1,51578,0,4673,46905
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,28723,0,0,28723
8, , ,"[TRVch# 3085 Dt:31/08/2017] , Billno-MDI102032017100015",1,15900,0,0,15900
9, , ,"[TRVch# 3086 Dt:31/08/2017] , Billno-MDI102032017100016",1,12823,0,0,12823
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,149786,25000,11645,113141
11, , ,"[TRVch# 1263 Dt:09/08/2017] , Billno-MDI10203072017-003",1,90051,20000,10120,59931
12, , ,"[TRVch# 1264 Dt:09/08/2017] , Billno-MDI10203072017-004",1,44125,5000,589,38536
13, , ,"[TRVch# 1265 Dt:09/08/2017] , Billno-MDI10203072017-005",1,15610,0,936,14674
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2442,0,0,2442
15, , ,"[TRVch# 1470 Dt:09/08/2017] , Billno-MDI102032017100011",1,2442,0,0,2442
16, ,32-2202-02-789-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,2,25820,0,0,25820
17, , ,"[TRVch# 3087 Dt:31/08/2017] , Billno-MDI102032017100017",1,5291,0,0,5291
18, , ,"[TRVch# 3088 Dt:31/08/2017] , Billno-MDI102032017100018",1,20529,0,0,20529
0,Grand Total, , ,6,269384,45000,16348,208036
1,MDI10-203-GSSS  KHANEL BAGRA,Total, ,6,269384,45000,16348,208036
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,101099,20000,4703,76396
3, , ,"[TRVch# 1399 Dt:08/09/2017] , Billno-MDI10203082017-001",1,49521,20000,30,29491
4, , ,"[TRVch# 1400 Dt:08/09/2017] , Billno-MDI10203082017-002",1,51578,0,4673,46905
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,152343,25000,11645,115698
6, , ,"[TRVch# 1401 Dt:08/09/2017] , Billno-MDI10203082017-003",1,91564,20000,10120,61444
7, , ,"[TRVch# 1402 Dt:08/09/2017] , Billno-MDI10203082017-004",1,44871,5000,589,39282
8, , ,"[TRVch# 1403 Dt:08/09/2017] , Billno-MDI10203082017-005",1,15908,0,936,14972
9, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,15942,0,0,15942
10, , ,"[TRVch# 1404 Dt:08/09/2017] , Billno-MDI10203082017-006",1,15942,0,0,15942
0,Grand Total, , ,6,274403,45000,16348,213055
1,MDI10-203-GSSS  KHANEL BAGRA,Total, ,6,274403,45000,16348,213055
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,101902,20000,4703,77199
3, , ,"[TRVch# 1227 Dt:09/10/2017] , Billno-MDI10203092017-001",1,50324,20000,30,30294
4, , ,"[TRVch# 1228 Dt:09/10/2017] , Billno-MDI10203092017-002",1,51578,0,4673,46905
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,154851,25000,11645,118206
6, , ,"[TRVch# 1229 Dt:09/10/2017] , Billno-MDI10203092017-003",1,93077,20000,10120,62957
7, , ,"[TRVch# 1230 Dt:09/10/2017] , Billno-MDI10203092017-004",1,45618,5000,589,40029
8, , ,"[TRVch# 1231 Dt:09/10/2017] , Billno-MDI10203092017-005",1,16156,0,936,15220
9, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,17650,0,0,17650
10, , ,"[TRVch# 1232 Dt:09/10/2017] , Billno-MDI10203092017-006",1,17650,0,0,17650
0,Grand Total, , ,11,358741,50000,15925,292816
1,MDI10-203-GSSS  KHANEL BAGRA,Total, ,11,358741,50000,15925,292816
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,130819,20000,4703,106116
3, , ,"[TRVch# 1258 Dt:08/11/2017] , Billno-MDI10203102017-001",1,50324,20000,30,30294
4, , ,"[TRVch# 1259 Dt:08/11/2017] , Billno-MDI10203102017-002",1,80495,0,4673,75822
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11797,0,0,11797
6, , ,"[TRVch# 2558 Dt:20/11/2017] , Billno-MDI102032017100029",1,11797,0,0,11797
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,162572,30000,11222,121350
8, , ,"[TRVch# 1260 Dt:08/11/2017] , Billno-MDI10203102017-003",1,78829,30000,3560,45269
9, , ,"[TRVch# 1261 Dt:08/11/2017] , Billno-MDI10203102017-004",1,65231,0,6726,58505
10, , ,"[TRVch# 1262 Dt:08/11/2017] , Billno-MDI10203102017-005",1,16156,0,936,15220
11, , ,"[TRVch# 3409 Dt:30/11/2017] , Billno-MDI102032017100031",1,2356,0,0,2356
12, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,3,35903,0,0,35903
13, , ,"[TRVch# 2559 Dt:20/11/2017] , Billno-MDI102032017100030",1,4103,0,0,4103
14, , ,"[TRVch# 2560 Dt:20/11/2017] , Billno-MDI102032017100027",1,15900,0,0,15900
