DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,257,38022594,8094709,2068467,27859418
BLP02-211-GSSS AUHAR,Total, ,257,38022594,8094709,2068467,27859418
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,18,6764449,0,0,6764449
 , ,"[TRVch# 110 Dt:11/07/2018] , Billno-BLP022112018100051",1,550000,0,0,550000
 , ,"[TRVch# 119 Dt:15/01/2018] , Billno-BLP022112017100104",1,150000,0,0,150000
 , ,"[TRVch# 134 Dt:13/04/2017] , Billno-BLP022112017100002",1,400000,0,0,400000
 , ,"[TRVch# 135 Dt:13/04/2017] , Billno-BLP022112017100003",1,400000,0,0,400000
 , ,"[TRVch# 136 Dt:13/04/2017] , Billno-BLP022112017100004",1,400000,0,0,400000
 , ,"[TRVch# 161 Dt:23/10/2017] , Billno-BLP022112017100073",1,350000,0,0,350000
 , ,"[TRVch# 175 Dt:20/11/2017] , Billno-BLP022112017100079",1,150000,0,0,150000
 , ,"[TRVch# 177 Dt:16/08/2018] , Billno-BLP022112018100058",1,350000,0,0,350000
 , ,"[TRVch# 178 Dt:16/08/2018] , Billno-BLP022112018100059",1,450000,0,0,450000
 , ,"[TRVch# 179 Dt:16/08/2018] , Billno-BLP022112018100060",1,50000,0,0,50000
 , ,"[TRVch# 204 Dt:16/05/2018] , Billno-BLP022112018100020",1,1014449,0,0,1014449
 , ,"[TRVch# 208 Dt:16/05/2018] , Billno-BLP022112018100024",1,350000,0,0,350000
 , ,"[TRVch# 277 Dt:30/01/2018] , Billno-BLP022112017100107",1,200000,0,0,200000
 , ,"[TRVch# 278 Dt:30/01/2018] , Billno-BLP022112017100109",1,400000,0,0,400000
 , ,"[TRVch# 344 Dt:20/07/2017] , Billno-BLP022112017100041",1,300000,0,0,300000
 , ,"[TRVch# 345 Dt:20/07/2017] , Billno-BLP022112017100046",1,1000000,0,0,1000000
 , ,"[TRVch# 381 Dt:30/11/2017] , Billno-BLP022112017100088",1,150000,0,0,150000
 , ,"[TRVch# 72 Dt:06/11/2017] , Billno-BLP022112017100075",1,100000,0,0,100000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,44,5076595,770244,419793,3886558
 , ,"[TRVch# 1043 Dt:23/10/2017] , Billno-BLP022112017100063",1,11986,11986,0,0
 , ,"[TRVch# 1046 Dt:23/10/2017] , Billno-BLP022112017100066",1,28439,0,2847,25592
 , ,"[TRVch# 1078 Dt:25/05/2018] , Billno-BLP022112018100026",1,45576,0,0,45576
 , ,"[TRVch# 1196 Dt:20/05/2017] , Billno-BLP022112017100016",1,5928,5928,0,0
 , ,"[TRVch# 1198 Dt:20/05/2017] , Billno-BLP022112017100020",1,21396,0,2138,19258
 , ,"[TRVch# 1247 Dt:29/09/2017] , Billno-BLP022112017100061",1,1553,0,0,1553
 , ,"[TRVch# 209 Dt:03/04/2017] , Billno-BLP02211032017-001",1,52952,25000,30,27922
 , ,"[TRVch# 210 Dt:03/04/2017] , Billno-BLP02211032017-002",1,190277,0,20559,169718
 , ,"[TRVch# 2414 Dt:28/03/2018] , Billno-BLP022112017100155",1,72304,63550,8754,0
 , ,"[TRVch# 244 Dt:07/06/2017] , Billno-BLP02211052017-001",1,53624,25000,1530,27094
 , ,"[TRVch# 245 Dt:07/06/2017] , Billno-BLP02211052017-002",1,193675,0,24288,169387
 , ,"[TRVch# 3113 Dt:31/03/2018] , Billno-BLP022112017100117",1,16138,0,1188,14950
 , ,"[TRVch# 3115 Dt:31/03/2018] , Billno-BLP022112017100167",1,6780,6780,0,0
 , ,"[TRVch# 3134 Dt:31/03/2018] , Billno-BLP022112017100183",1,156708,0,11433,145275
 , ,"[TRVch# 320 Dt:07/03/2018] , Billno-BLP02211022018-001",1,99532,48000,2290,49242
 , ,"[TRVch# 321 Dt:07/03/2018] , Billno-BLP02211022018-002",1,235986,0,19046,216940
 , ,"[TRVch# 347 Dt:06/08/2018] , Billno-BLP02211072018-001",1,100700,51000,2045,47655
 , ,"[TRVch# 348 Dt:06/08/2018] , Billno-BLP02211072018-002",1,154804,0,17381,137423
 , ,"[TRVch# 385 Dt:06/11/2017] , Billno-BLP02211102017-001",1,93665,46000,1545,46120
 , ,"[TRVch# 386 Dt:06/11/2017] , Billno-BLP02211102017-002",1,222020,0,26485,195535
 , ,"[TRVch# 397 Dt:07/04/2018] , Billno-BLP02211032018-001",1,99532,48000,45,51487
 , ,"[TRVch# 398 Dt:07/04/2018] , Billno-BLP02211032018-002",1,152872,0,14076,138796
 , ,"[TRVch# 403 Dt:05/06/2018] , Billno-BLP02211052018-001",1,100700,51000,2045,47655
 , ,"[TRVch# 404 Dt:05/06/2018] , Billno-BLP02211052018-002",1,154804,0,17381,137423
 , ,"[TRVch# 455 Dt:06/10/2017] , Billno-BLP02211092017-001",1,93665,46000,1545,46120
 , ,"[TRVch# 456 Dt:06/10/2017] , Billno-BLP02211092017-002",1,222020,0,26485,195535
 , ,"[TRVch# 475 Dt:06/07/2018] , Billno-BLP02211062018-001",1,100700,51000,2045,47655
 , ,"[TRVch# 476 Dt:06/07/2018] , Billno-BLP02211062018-002",1,154804,0,17381,137423
 , ,"[TRVch# 50 Dt:01/01/2018] , Billno-BLP02211122017-001",1,93665,46000,1545,46120
 , ,"[TRVch# 506 Dt:06/05/2017] , Billno-BLP02211042017-001",1,53624,25000,1530,27094
 , ,"[TRVch# 507 Dt:06/05/2017] , Billno-BLP02211042017-002",1,193675,0,24288,169387
 , ,"[TRVch# 51 Dt:01/01/2018] , Billno-BLP02211122017-002",1,225348,0,24402,200946
 , ,"[TRVch# 51 Dt:01/02/2018] , Billno-BLP02211012018-001",1,96467,48000,1845,46622
 , ,"[TRVch# 51 Dt:01/07/2017] , Billno-BLP02211062017-001",1,53624,25000,1530,27094
 , ,"[TRVch# 51 Dt:01/12/2017] , Billno-BLP02211112017-001",1,93665,46000,1705,45960
 , ,"[TRVch# 52 Dt:01/02/2018] , Billno-BLP02211012018-002",1,228642,0,21347,207295
 , ,"[TRVch# 52 Dt:01/05/2018] , Billno-BLP02211042018-001",1,100700,51000,2045,47655
 , ,"[TRVch# 52 Dt:01/07/2017] , Billno-BLP02211062017-002",1,194967,0,24215,170752
 , ,"[TRVch# 52 Dt:01/12/2017] , Billno-BLP02211112017-002",1,222020,0,24563,197457
 , ,"[TRVch# 53 Dt:01/05/2018] , Billno-BLP02211042018-002",1,157014,0,14963,142051
 , ,"[TRVch# 55 Dt:01/08/2017] , Billno-BLP02211072017-001",1,53624,25000,1530,27094
 , ,"[TRVch# 56 Dt:01/08/2017] , Billno-BLP02211072017-002",1,195017,0,24215,170802
 , ,"[TRVch# 76 Dt:01/09/2017] , Billno-BLP02211082017-001",1,54520,25000,1530,27990
 , ,"[TRVch# 77 Dt:01/09/2017] , Billno-BLP02211082017-002",1,216883,0,25978,190905
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,15100,0,0,15100
 , ,"[TRVch# 1559 Dt:28/02/2018] , Billno-BLP022112017100128",1,7807,0,0,7807
 , ,"[TRVch# 3114 Dt:31/03/2018] , Billno-BLP022112017100165",1,5143,0,0,5143
 , ,"[TRVch# 936 Dt:20/07/2017] , Billno-BLP022112017100043",1,2150,0,0,2150
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,10,45666,0,0,45666
 , ,"[TRVch# 1197 Dt:30/06/2018] , Billno-BLP022112018100046",1,2285,0,0,2285
 , ,"[TRVch# 2013 Dt:22/03/2018] , Billno-BLP022112017100143",1,895,0,0,895
 , ,"[TRVch# 2014 Dt:22/03/2018] , Billno-BLP022112017100125",1,778,0,0,778
 , ,"[TRVch# 2509 Dt:28/03/2018] , Billno-BLP022112017100171",1,4497,0,0,4497
 , ,"[TRVch# 3117 Dt:31/03/2018] , Billno-BLP022112017100145",1,2175,0,0,2175
 , ,"[TRVch# 3132 Dt:31/03/2018] , Billno-BLP022112017100179",1,16025,0,0,16025
 , ,"[TRVch# 873 Dt:16/07/2018] , Billno-BLP022112018100049",1,2580,0,0,2580
 , ,"[TRVch# 881 Dt:21/12/2017] , Billno-BLP022112017100026",1,3443,0,0,3443
 , ,"[TRVch# 883 Dt:21/12/2017] , Billno-BLP022112017100058",1,7870,0,0,7870
 , ,"[TRVch# 884 Dt:21/12/2017] , Billno-BLP022112017100076",1,5118,0,0,5118
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,78,22937234,7324465,1648594,13964175
 , ,"[TRVch# 1028 Dt:17/06/2017] , Billno-BLP022112017100032",1,71920,71584,0,336
 , ,"[TRVch# 1044 Dt:23/10/2017] , Billno-BLP022112017100064",1,12592,12592,0,0
 , ,"[TRVch# 1045 Dt:23/10/2017] , Billno-BLP022112017100065",1,32999,0,3108,29891
 , ,"[TRVch# 1047 Dt:23/10/2017] , Billno-BLP022112017100068",1,98551,98551,0,0
 , ,"[TRVch# 1069 Dt:31/08/2017] , Billno-BLP022112017100051",1,534,0,0,534
 , ,"[TRVch# 1070 Dt:31/08/2017] , Billno-BLP022112017100053",1,858,0,0,858
 , ,"[TRVch# 1075 Dt:15/03/2018] , Billno-BLP022112017100120",1,593,0,0,593
 , ,"[TRVch# 1083 Dt:25/05/2018] , Billno-BLP022112018100029",1,304,0,0,304
 , ,"[TRVch# 1194 Dt:20/05/2017] , Billno-BLP022112017100019",1,10419,10419,0,0
 , ,"[TRVch# 1195 Dt:20/05/2017] , Billno-BLP022112017100018",1,37966,0,3799,34167
 , ,"[TRVch# 1198 Dt:30/06/2018] , Billno-BLP022112018100047",1,2443,2203,240,0
 , ,"[TRVch# 1206 Dt:30/11/2017] , Billno-BLP022112017100085",1,3059,0,0,3059
 , ,"[TRVch# 1243 Dt:30/06/2018] , Billno-BLP022112018000001",1,471306,0,47131,424175
 , ,"[TRVch# 1370 Dt:21/02/2018] , Billno-BLP022112017100114",1,7086,7086,0,0
 , ,"[TRVch# 1371 Dt:21/02/2018] , Billno-BLP022112017100115",1,24649,0,2441,22208
 , ,"[TRVch# 1372 Dt:21/02/2018] , Billno-BLP022112017100116",1,54790,54790,0,0
 , ,"[TRVch# 1446 Dt:31/05/2017] , Billno-BLP022112017100030",1,6876,6876,0,0
 , ,"[TRVch# 2010 Dt:22/03/2018] , Billno-BLP022112017100136",1,270,0,0,270
 , ,"[TRVch# 211 Dt:03/04/2017] , Billno-BLP02211032017-003",1,92415,15000,120,77295
 , ,"[TRVch# 212 Dt:03/04/2017] , Billno-BLP02211032017-004",1,695750,311000,534,384216
 , ,"[TRVch# 213 Dt:03/04/2017] , Billno-BLP02211032017-005",1,385960,0,37735,348225
 , ,"[TRVch# 2413 Dt:28/03/2018] , Billno-BLP022112017100150",1,9612,0,0,9612
 , ,"[TRVch# 2415 Dt:28/03/2018] , Billno-BLP022112017100158",1,77710,61702,16008,0
 , ,"[TRVch# 2416 Dt:28/03/2018] , Billno-BLP022112017100159",1,509372,399600,109772,0
 , ,"[TRVch# 246 Dt:07/06/2017] , Billno-BLP02211052017-003",1,93596,15000,10120,68476
 , ,"[TRVch# 247 Dt:07/06/2017] , Billno-BLP02211052017-004",1,648538,313000,33925,301613
 , ,"[TRVch# 248 Dt:07/06/2017] , Billno-BLP02211052017-005",1,396280,0,43968,352312
 , ,"[TRVch# 274 Dt:01/05/2018] , Billno-BLP022112018100014",1,82562,82562,0,0
 , ,"[TRVch# 275 Dt:01/05/2018] , Billno-BLP022112018100016",1,2796,0,0,2796
 , ,"[TRVch# 3123 Dt:31/03/2018] , Billno-BLP022112017100186",1,244451,0,14632,229819
 , ,"[TRVch# 322 Dt:07/03/2018] , Billno-BLP02211022018-003",1,104072,15000,120,88952
 , ,"[TRVch# 323 Dt:07/03/2018] , Billno-BLP02211022018-004",1,790852,324500,102757,363595
 , ,"[TRVch# 324 Dt:07/03/2018] , Billno-BLP02211022018-005",1,411971,0,41096,370875
 , ,"[TRVch# 349 Dt:06/08/2018] , Billno-BLP02211072018-003",1,104072,15000,5120,83952
 , ,"[TRVch# 350 Dt:06/08/2018] , Billno-BLP02211072018-004",1,104382,50000,10030,44352
 , ,"[TRVch# 351 Dt:06/08/2018] , Billno-BLP02211072018-005",1,712352,399000,36815,276537
