DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,368,39948098,1085358,738090,38124650
HMR04-003-C.D.P.O. BHORANJ,Total, ,368,39948098,1085358,738090,38124650
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
 , ,"[TRVch# 261 Dt:22/09/2017] , Billno-HMR040032017100100",1,30000,0,0,30000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,483590,0,0,483590
 , ,"[TRVch# 298 Dt:23/07/2018] , Billno-HMR040032018100063",1,393590,0,0,393590
 , ,"[TRVch# 74 Dt:21/03/2018] , Billno-HMR040032017100239",1,90000,0,0,90000
 ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,35,5049134,575957,341434,4131743
 , ,"[TRVch# 100 Dt:09/05/2017] , Billno-HMR04003042017-001",1,149521,71000,690,77831
 , ,"[TRVch# 100 Dt:10/10/2017] , Billno-HMR040032017100102",1,9390,9390,0,0
 , ,"[TRVch# 101 Dt:09/05/2017] , Billno-HMR04003042017-002",1,205057,0,17637,187420
 , ,"[TRVch# 101 Dt:10/10/2017] , Billno-HMR040032017100103",1,14413,14413,0,0
 , ,"[TRVch# 102 Dt:10/10/2017] , Billno-HMR040032017100104",1,41146,0,3916,37230
 , ,"[TRVch# 122 Dt:10/11/2017] , Billno-HMR04003102017-001",1,72387,15000,7240,50147
 , ,"[TRVch# 123 Dt:10/11/2017] , Billno-HMR04003102017-002",1,112967,42500,360,70107
 , ,"[TRVch# 124 Dt:10/11/2017] , Billno-HMR04003102017-003",1,384936,0,33931,351005
 , ,"[TRVch# 161 Dt:19/08/2017] , Billno-HMR040032017100083",1,6175,0,0,6175
 , ,"[TRVch# 171 Dt:22/05/2017] , Billno-HMR040032017100018",1,16654,16654,0,0
 , ,"[TRVch# 172 Dt:22/05/2017] , Billno-HMR040032017100019",1,22212,0,1761,20451
 , ,"[TRVch# 21 Dt:07/04/2018] , Billno-HMR04003032018-001",1,80200,20000,30,60170
 , ,"[TRVch# 22 Dt:07/04/2018] , Billno-HMR04003032018-002",1,84066,32500,45,51521
 , ,"[TRVch# 23 Dt:07/04/2018] , Billno-HMR04003032018-003",1,387478,0,30444,357034
 , ,"[TRVch# 31 Dt:10/04/2017] , Billno-HMR04003032017-001",1,147649,71000,90,76559
 , ,"[TRVch# 32 Dt:10/04/2017] , Billno-HMR04003032017-002",1,225855,0,15071,210784
 , ,"[TRVch# 352 Dt:31/10/2017] , Billno-HMR040032017100126",1,18255,0,1740,16515
 , ,"[TRVch# 353 Dt:31/10/2017] , Billno-HMR040032017100125",1,18255,0,1740,16515
 , ,"[TRVch# 67 Dt:07/05/2018] , Billno-HMR04003042018-001",1,80200,20000,10060,50140
 , ,"[TRVch# 68 Dt:07/05/2018] , Billno-HMR04003042018-002",1,84066,32500,745,50821
 , ,"[TRVch# 69 Dt:07/05/2018] , Billno-HMR04003042018-003",1,437115,0,40471,396644
 , ,"[TRVch# 77 Dt:08/09/2017] , Billno-HMR04003082017-001",1,71209,15000,7240,48969
 , ,"[TRVch# 78 Dt:08/09/2017] , Billno-HMR04003082017-002",1,111145,40000,360,70785
 , ,"[TRVch# 79 Dt:08/09/2017] , Billno-HMR04003082017-003",1,357703,0,33422,324281
 , ,"[TRVch# 84 Dt:06/12/2017] , Billno-HMR04003112017-001",1,72387,15000,7320,50067
 , ,"[TRVch# 85 Dt:06/12/2017] , Billno-HMR04003112017-002",1,112967,42500,600,69867
 , ,"[TRVch# 86 Dt:06/12/2017] , Billno-HMR04003112017-003",1,387979,0,34891,353088
 , ,"[TRVch# 90 Dt:10/08/2017] , Billno-HMR04003072017-001",1,107064,40000,360,66704
 , ,"[TRVch# 91 Dt:10/08/2017] , Billno-HMR04003072017-002",1,297294,0,27104,270190
 , ,"[TRVch# 92 Dt:10/07/2017] , Billno-HMR04003062017-001",1,63268,21000,30,42238
 , ,"[TRVch# 93 Dt:10/07/2017] , Billno-HMR04003062017-002",1,250903,0,22605,228298
 , ,"[TRVch# 93 Dt:29/04/2017] , Billno-HMR040032017100012",1,71108,0,0,71108
 , ,"[TRVch# 94 Dt:10/10/2017] , Billno-HMR04003092017-001",1,72387,15000,7240,50147
 , ,"[TRVch# 95 Dt:10/10/2017] , Billno-HMR04003092017-002",1,112967,42500,360,70107
 , ,"[TRVch# 96 Dt:10/10/2017] , Billno-HMR04003092017-003",1,362756,0,33931,328825
 ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,8,387800,0,0,387800
 , ,"[TRVch# 106 Dt:10/10/2017] , Billno-HMR040032017100110",1,17640,0,0,17640
 , ,"[TRVch# 109 Dt:08/06/2017] , Billno-HMR040032017100043",1,26040,0,0,26040
 , ,"[TRVch# 187 Dt:22/05/2017] , Billno-HMR040032017100035",1,86330,0,0,86330
 , ,"[TRVch# 223 Dt:23/10/2017] , Billno-HMR040032017100112",1,115718,0,0,115718
 , ,"[TRVch# 83 Dt:08/09/2017] , Billno-HMR040032017100090",1,26040,0,0,26040
 , ,"[TRVch# 88 Dt:06/07/2018] , Billno-HMR040032018100046",1,64792,0,0,64792
 , ,"[TRVch# 95 Dt:10/08/2017] , Billno-HMR040032017100073",1,26040,0,0,26040
 , ,"[TRVch# 98 Dt:10/07/2017] , Billno-HMR040032017100057",1,25200,0,0,25200
 ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,33,151506,0,0,151506
 , ,"[TRVch# 102 Dt:08/03/2018] , Billno-HMR040032017100204",1,2160,0,0,2160
 , ,"[TRVch# 104 Dt:09/05/2017] , Billno-HMR040032017100020",1,1706,0,0,1706
 , ,"[TRVch# 105 Dt:08/03/2018] , Billno-HMR040032017100211",1,12983,0,0,12983
 , ,"[TRVch# 106 Dt:08/03/2018] , Billno-HMR040032017100212",1,4149,0,0,4149
 , ,"[TRVch# 107 Dt:10/07/2017] , Billno-HMR040032017100059",1,2536,0,0,2536
 , ,"[TRVch# 111 Dt:08/08/2018] , Billno-HMR040032018100080",1,2490,0,0,2490
 , ,"[TRVch# 159 Dt:19/08/2017] , Billno-HMR040032017100081",1,963,0,0,963
 , ,"[TRVch# 172 Dt:21/11/2017] , Billno-HMR040032017100133",1,8776,0,0,8776
 , ,"[TRVch# 173 Dt:21/11/2017] , Billno-HMR040032017100137",1,1084,0,0,1084
 , ,"[TRVch# 175 Dt:21/11/2017] , Billno-HMR040032017100135",1,6711,0,0,6711
 , ,"[TRVch# 181 Dt:22/05/2017] , Billno-HMR040032017100034",1,987,0,0,987
 , ,"[TRVch# 208 Dt:22/05/2018] , Billno-HMR040032018100022",1,2072,0,0,2072
 , ,"[TRVch# 215 Dt:20/06/2017] , Billno-HMR040032017100049",1,10022,0,0,10022
 , ,"[TRVch# 215 Dt:22/01/2018] , Billno-HMR040032017100173",1,3204,0,0,3204
 , ,"[TRVch# 219 Dt:22/09/2017] , Billno-HMR040032017100096",1,1488,0,0,1488
 , ,"[TRVch# 220 Dt:22/09/2017] , Billno-HMR040032017100097",1,843,0,0,843
 , ,"[TRVch# 232 Dt:22/01/2018] , Billno-HMR040032017100184",1,3021,0,0,3021
 , ,"[TRVch# 240 Dt:21/12/2017] , Billno-HMR040032017100154",1,1732,0,0,1732
 , ,"[TRVch# 279 Dt:30/11/2017] , Billno-HMR040032017100141",1,3082,0,0,3082
 , ,"[TRVch# 320 Dt:31/08/2018] , Billno-HMR040032018100090",1,1524,0,0,1524
 , ,"[TRVch# 323 Dt:31/08/2018] , Billno-HMR040032018100093",1,6118,0,0,6118
 , ,"[TRVch# 327 Dt:29/09/2017] , Billno-HMR040032017100106",1,7325,0,0,7325
 , ,"[TRVch# 328 Dt:31/05/2017] , Billno-HMR040032017100041",1,10079,0,0,10079
 , ,"[TRVch# 375 Dt:31/07/2017] , Billno-HMR040032017100066",1,5776,0,0,5776
 , ,"[TRVch# 392 Dt:21/03/2018] , Billno-HMR040032017100237",1,5039,0,0,5039
