,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,2646852,132750,93133,2420969
1,SML00-265-PRINCIPAL GOVT. DEGREE COLLEGE DHAMI,Total, ,7,2646852,132750,93133,2420969
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1900000,0,0,1900000
3, , ,"[TRVch# 166 Dt:13/04/2017] , Billno-SML002652017100001",1,1800000,0,0,1800000
4, , ,"[TRVch# 167 Dt:13/04/2017] , Billno-SML002652017100002",1,100000,0,0,100000
5, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,732472,132750,93133,506589
6, , ,"[TRVch# 194 Dt:03/04/2017] , Billno-SML00265032017-001",1,348944,96000,56645,196299
7, , ,"[TRVch# 195 Dt:03/04/2017] , Billno-SML00265032017-002",1,239229,0,25042,214187
8, , ,"[TRVch# 196 Dt:03/04/2017] , Billno-SML00265032017-003",1,69995,20000,7095,42900
9, , ,"[TRVch# 197 Dt:03/04/2017] , Billno-SML00265032017-004",1,74304,16750,4351,53203
10, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14380,0,0,14380
11, , ,"[TRVch# 317 Dt:26/04/2017] , Billno-SML002652017100003",1,14380,0,0,14380
0,Grand Total, , ,18,1147837,108634,107965,931238
1,SML00-265-PRINCIPAL GOVT. DEGREE COLLEGE DHAMI,Total, ,18,1147837,108634,107965,931238
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 348 Dt:20/05/2017] , Billno-SML002652017100011",1,150000,0,0,150000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,11,839366,108634,93591,637141
5, , ,"[TRVch# 195 Dt:01/05/2017] , Billno-SML00265042017-005",1,75247,16750,4377,54120
6, , ,"[TRVch# 196 Dt:01/05/2017] , Billno-SML00265042017-004",1,70936,25000,7153,38783
7, , ,"[TRVch# 197 Dt:01/05/2017] , Billno-SML00265042017-003",1,243464,0,25567,217897
8, , ,"[TRVch# 198 Dt:01/05/2017] , Billno-SML00265042017-002",1,103997,0,15715,88282
9, , ,"[TRVch# 339 Dt:02/05/2017] , Billno-SML002652017100005",1,51460,0,5004,46456
10, , ,"[TRVch# 340 Dt:02/05/2017] , Billno-SML002652017100006",1,24689,16228,849,7612
11, , ,"[TRVch# 341 Dt:02/05/2017] , Billno-SML002652017100007",1,12318,0,1233,11085
12, , ,"[TRVch# 342 Dt:02/05/2017] , Billno-SML002652017100008",1,23972,0,2401,21571
