,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1071279,163500,33074,874705
1,UNA01-239-GHS SALOI,Total, ,6,1071279,163500,33074,874705
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 387 Dt:29/04/2017] , Billno-UNA012392017100006",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,228622,25000,17344,186278
5, , ,"[TRVch# 678 Dt:07/04/2017] , Billno-UNA01239032017-001",1,116291,25000,2060,89231
6, , ,"[TRVch# 679 Dt:07/04/2017] , Billno-UNA01239032017-002",1,112331,0,15284,97047
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,542657,138500,15730,388427
8, , ,"[TRVch# 680 Dt:07/04/2017] , Billno-UNA01239032017-003",1,81467,30000,120,51347
9, , ,"[TRVch# 681 Dt:07/04/2017] , Billno-UNA01239032017-004",1,354252,108500,4216,241536
10, , ,"[TRVch# 682 Dt:07/04/2017] , Billno-UNA01239032017-005",1,106938,0,11394,95544
0,Grand Total, , ,16,1026582,180798,51963,793821
1,UNA01-239-GHS SALOI,Total, ,16,1026582,180798,51963,793821
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,220000,0,0,220000
3, , ,"[TRVch# 109 Dt:08/05/2017] , Billno-UNA012392017100009",1,100000,0,0,100000
4, , ,"[TRVch# 110 Dt:08/05/2017] , Billno-UNA012392017100010",1,120000,0,0,120000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,281962,31759,21746,228457
6, , ,"[TRVch# 1101 Dt:08/05/2017] , Billno-UNA012392017100002",1,12303,0,1232,11071
7, , ,"[TRVch# 1152 Dt:08/05/2017] , Billno-UNA012392017100001",1,13990,6759,0,7231
8, , ,"[TRVch# 2090 Dt:31/05/2017] , Billno-UNA012392017100011",1,4519,0,0,4519
9, , ,"[TRVch# 956 Dt:08/05/2017] , Billno-UNA01239042017-001",1,137355,25000,5090,107265
10, , ,"[TRVch# 957 Dt:08/05/2017] , Billno-UNA01239042017-002",1,113795,0,15424,98371
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,499490,149039,30217,320234
