DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,409,52089620,812856,581086,50695678
BLP03-004-C.D.P.O. JHANDUTTA,Total, ,409,52089620,812856,581086,50695678
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,3,182000,0,0,182000
 , ,"[TRVch# 174 Dt:13/07/2017] , Billno-BLP030042017100048",1,50000,0,0,50000
 , ,"[TRVch# 295 Dt:20/07/2017] , Billno-BLP030042017100066",1,60000,0,0,60000
 , ,"[TRVch# 522 Dt:31/07/2018] , Billno-BLP030042018100053",1,72000,0,0,72000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,850000,0,0,850000
 , ,"[TRVch# 102 Dt:13/10/2017] , Billno-BLP030042017100121",1,200000,0,0,200000
 , ,"[TRVch# 248 Dt:17/04/2018] , Billno-BLP030042018100001",1,200000,0,0,200000
 , ,"[TRVch# 249 Dt:17/04/2018] , Billno-BLP030042018100002",1,75000,0,0,75000
 , ,"[TRVch# 316 Dt:21/09/2017] , Billno-BLP030042017100103",1,225000,0,0,225000
 , ,"[TRVch# 589 Dt:29/04/2017] , Billno-BLP030042017100006",1,150000,0,0,150000
 ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,63,5706145,499284,418221,4788640
 , ,"[TRVch# 10 Dt:03/04/2017] , Billno-BLP03004032017-001",1,63301,18000,1860,43441
 , ,"[TRVch# 10 Dt:03/04/2018] , Billno-BLP03004032018-004",1,220924,0,60427,160497
 , ,"[TRVch# 11 Dt:03/04/2017] , Billno-BLP03004032017-002",1,300777,0,14845,285932
 , ,"[TRVch# 11 Dt:03/04/2018] , Billno-BLP03004032018-005",1,74883,0,0,74883
 , ,"[TRVch# 119 Dt:19/05/2017] , Billno-BLP030042017100002",1,4536,4536,0,0
 , ,"[TRVch# 12 Dt:03/04/2017] , Billno-BLP03004032017-003",1,39994,11000,969,28025
 , ,"[TRVch# 120 Dt:19/05/2017] , Billno-BLP030042017100001",1,7176,7176,0,0
 , ,"[TRVch# 127 Dt:19/05/2017] , Billno-BLP030042017100003",1,15147,0,1517,13630
 , ,"[TRVch# 14 Dt:01/07/2017] , Billno-BLP03004062017-001",1,166448,0,0,166448
 , ,"[TRVch# 20 Dt:07/06/2017] , Billno-BLP03004052017-001",1,64109,30000,1860,32249
 , ,"[TRVch# 21 Dt:07/06/2017] , Billno-BLP03004052017-002",1,310969,0,15014,295955
 , ,"[TRVch# 22 Dt:07/06/2017] , Billno-BLP03004052017-003",1,40503,11000,969,28534
 , ,"[TRVch# 23 Dt:06/12/2017] , Billno-BLP03004112017-001",1,67237,30000,1940,35297
 , ,"[TRVch# 24 Dt:06/12/2017] , Billno-BLP03004112017-002",1,43151,13500,1049,28602
 , ,"[TRVch# 25 Dt:06/12/2017] , Billno-BLP03004112017-003",1,102023,0,11181,90842
 , ,"[TRVch# 26 Dt:06/12/2017] , Billno-BLP03004112017-004",1,210169,0,5186,204983
 , ,"[TRVch# 27 Dt:06/12/2017] , Billno-BLP03004112017-005",1,73163,0,400,72763
 , ,"[TRVch# 30 Dt:04/06/2018] , Billno-BLP030042018100023",1,16700,0,0,16700
 , ,"[TRVch# 32 Dt:03/05/2018] , Billno-BLP03004042018-001",1,72326,30000,3360,38966
 , ,"[TRVch# 32 Dt:04/06/2018] , Billno-BLP03004052018-001",1,72326,30000,3360,38966
 , ,"[TRVch# 33 Dt:03/05/2018] , Billno-BLP03004042018-002",1,45074,13500,969,30605
 , ,"[TRVch# 33 Dt:04/06/2018] , Billno-BLP03004052018-002",1,45074,13500,969,30605
 , ,"[TRVch# 335 Dt:21/03/2018] , Billno-BLP030042017100231",1,3102,2940,162,0
 , ,"[TRVch# 336 Dt:21/03/2018] , Billno-BLP030042017100230",1,4958,3936,1022,0
 , ,"[TRVch# 337 Dt:21/03/2018] , Billno-BLP030042017100229",1,7259,0,1543,5716
 , ,"[TRVch# 338 Dt:21/03/2018] , Billno-BLP030042017100226",1,33756,32024,1732,0
 , ,"[TRVch# 339 Dt:21/03/2018] , Billno-BLP030042017100223",1,78368,0,9980,68388
 , ,"[TRVch# 34 Dt:03/05/2018] , Billno-BLP03004042018-003",1,156576,0,10834,145742
 , ,"[TRVch# 34 Dt:04/06/2018] , Billno-BLP03004052018-003",1,88178,0,9174,79004
 , ,"[TRVch# 340 Dt:21/03/2018] , Billno-BLP030042017100208",1,15312,0,1302,14010
 , ,"[TRVch# 35 Dt:03/05/2018] , Billno-BLP03004042018-004",1,220924,0,21024,199900
 , ,"[TRVch# 35 Dt:04/06/2018] , Billno-BLP03004052018-004",1,220924,0,21024,199900
 , ,"[TRVch# 36 Dt:03/05/2018] , Billno-BLP03004042018-005",1,78570,0,0,78570
 , ,"[TRVch# 36 Dt:04/06/2018] , Billno-BLP03004052018-005",1,162070,0,0,162070
