,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,12,5915196,1134750,81004,4699442
1,SML00-213-GSSS  SANJAULI,Total, ,12,5915196,1134750,81004,4699442
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,2450000,0,0,2450000
3, , ,"[TRVch# 10 Dt:06/04/2017] , Billno-SML002132017100005",1,150000,0,0,150000
4, , ,"[TRVch# 151 Dt:12/04/2017] , Billno-SML002132017100007",1,100000,0,0,100000
5, , ,"[TRVch# 152 Dt:12/04/2017] , Billno-SML002132017100006",1,400000,0,0,400000
6, , ,"[TRVch# 6 Dt:06/04/2017] , Billno-SML002132017100001",1,500000,0,0,500000
7, , ,"[TRVch# 7 Dt:06/04/2017] , Billno-SML002132017100002",1,1000000,0,0,1000000
8, , ,"[TRVch# 8 Dt:06/04/2017] , Billno-SML002132017100003",1,150000,0,0,150000
9, , ,"[TRVch# 9 Dt:06/04/2017] , Billno-SML002132017100004",1,150000,0,0,150000
10, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1535127,533500,43453,958174
11, , ,"[TRVch# 109 Dt:03/04/2017] , Billno-SML00213032017-002",1,308495,57000,10883,240612
12, , ,"[TRVch# 110 Dt:03/04/2017] , Billno-SML00213032017-003",1,530040,199500,12113,318427
13, , ,"[TRVch# 148 Dt:03/04/2017] , Billno-SML00213032017-001",1,696592,277000,20457,399135
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1930069,601250,37551,1291268
15, , ,"[TRVch# 111 Dt:03/04/2017] , Billno-SML00213032017-004",1,152379,79000,240,73139
16, , ,"[TRVch# 112 Dt:03/04/2017] , Billno-SML00213032017-005",1,1777690,522250,37311,1218129
0,Grand Total, , ,19,4898676,1631282,175230,3092164
1,SML00-213-GSSS  SANJAULI,Total, ,19,4898676,1631282,175230,3092164
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 28 Dt:02/05/2017] , Billno-SML002132017100017",1,100000,0,0,100000
4, , ,"[TRVch# 447 Dt:25/05/2017] , Billno-SML002132017100025",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,1759323,803845,76287,879191
6, , ,"[TRVch# 111 Dt:01/05/2017] , Billno-SML00213042017-003",1,542902,219500,24389,299013
7, , ,"[TRVch# 112 Dt:01/05/2017] , Billno-SML00213042017-002",1,312954,116000,22514,174440
8, , ,"[TRVch# 113 Dt:01/05/2017] , Billno-SML00213042017-001",1,732716,333000,25962,373754
9, , ,"[TRVch# 507 Dt:09/05/2017] , Billno-SML002132017100008",1,77878,69668,826,7384
10, , ,"[TRVch# 508 Dt:09/05/2017] , Billno-SML002132017100009",1,34310,22439,1188,10683
11, , ,"[TRVch# 509 Dt:09/05/2017] , Billno-SML002132017100014",1,58563,43238,1408,13917
12, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9000,0,0,9000
13, , ,"[TRVch# 540 Dt:09/05/2017] , Billno-SML002132017100018",1,9000,0,0,9000
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,2170831,827437,98943,1244451
15, , ,"[TRVch# 109 Dt:01/05/2017] , Billno-SML00213042017-005",1,1802863,572250,88458,1142155
16, , ,"[TRVch# 110 Dt:01/05/2017] , Billno-SML00213042017-004",1,154553,84000,6740,63813
17, , ,"[TRVch# 697 Dt:18/05/2017] , Billno-SML002132017100011",1,16988,16988,0,0
18, , ,"[TRVch# 698 Dt:18/05/2017] , Billno-SML002132017100015",1,193676,154199,3745,35732
19, , ,"[TRVch# 758 Dt:20/05/2017] , Billno-SML002132017100016",1,2751,0,0,2751
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10141,0,0,10141
